HGDG_TARIH,Volume,Close
2015-01-02,242958.0,12.1402
2015-01-02,242958.0,12.1402
2015-01-05,7391767.0,13.4274
2015-01-05,7391767.0,13.4274
2015-01-06,11577355.0,13.8944
2015-01-06,11577355.0,13.8944
2015-01-07,4329039.0,13.6293
2015-01-07,4329039.0,13.6293
2015-01-08,3372168.0,13.8313
2015-01-08,3372168.0,13.8313
2015-01-09,1464201.0,13.7429
2015-01-09,1464201.0,13.7429
2015-01-12,3741699.0,14.0837
2015-01-12,3741699.0,14.0837
2015-01-13,15993262.0,15.7495
2015-01-13,15993262.0,15.7495
2015-01-14,14062032.0,15.1185
2015-01-14,14062032.0,15.1185
2015-01-15,7083443.0,14.6389
2015-01-15,7083443.0,14.6389
2015-01-16,26885845.0,16.5571
2015-01-16,26885845.0,16.5571
2015-01-19,28115054.0,17.2891
2015-01-19,28115054.0,17.2891
2015-01-20,15155883.0,17.2512
2015-01-20,15155883.0,17.2512
2015-01-21,8020489.0,16.9862
2015-01-21,8020489.0,16.9862
2015-01-22,7025568.0,16.9105
2015-01-22,7025568.0,16.9105
2015-01-23,8671107.0,17.1503
2015-01-23,8671107.0,17.1503
2015-01-26,5762826.0,17.0872
2015-01-26,5762826.0,17.0872
2015-01-27,5044629.0,17.125
2015-01-27,5044629.0,17.125
2015-01-28,17755904.0,17.9201
2015-01-28,17755904.0,17.9201
2015-01-29,6074794.0,17.2134
2015-01-29,6074794.0,17.2134
2015-01-30,7705114.0,17.226
2015-01-30,7705114.0,17.226
2015-02-02,1746682.0,17.2386
2015-02-02,1746682.0,17.2386
2015-02-03,2503654.0,16.9862
2015-02-03,2503654.0,16.9862
2015-02-04,2218918.0,16.5824
2015-02-04,2218918.0,16.5824
2015-02-05,2251853.0,16.595
2015-02-05,2251853.0,16.595
2015-02-06,1129896.0,16.3931
2015-02-06,1129896.0,16.3931
2015-02-09,2746250.0,16.0776
2015-02-09,2746250.0,16.0776
2015-02-10,1619115.0,15.9261
2015-02-10,1619115.0,15.9261
2015-02-11,3599175.0,16.1659
2015-02-11,3599175.0,16.1659
2015-02-12,2302168.0,16.5193
2015-02-12,2302168.0,16.5193
2015-02-13,1562582.0,16.595
2015-02-13,1562582.0,16.595
2015-02-16,1162753.0,16.4057
2015-02-16,1162753.0,16.4057
2015-02-17,1211001.0,15.9514
2015-02-17,1211001.0,15.9514
2015-02-18,5340283.0,16.2795
2015-02-18,5340283.0,16.2795
2015-02-19,1703900.0,16.065
2015-02-19,1703900.0,16.065
2015-02-20,1288204.0,15.9135
2015-02-20,1288204.0,15.9135
2015-02-23,1425030.0,15.9009
2015-02-23,1425030.0,15.9009
2015-02-24,995646.0,15.8883
2015-02-24,995646.0,15.8883
2015-02-25,1208051.0,15.7999
2015-02-25,1208051.0,15.7999
2015-02-26,1255769.0,15.598
2015-02-26,1255769.0,15.598
2015-02-27,1412946.0,15.5223
2015-02-27,1412946.0,15.5223
2015-03-02,1371842.0,15.5223
2015-03-02,1371842.0,15.5223
2015-03-03,1347356.0,15.2194
2015-03-03,1347356.0,15.2194
2015-03-04,1132369.0,14.4496
2015-03-04,1132369.0,14.4496
2015-03-05,1480672.0,14.5758
2015-03-05,1480672.0,14.5758
2015-03-06,1398036.0,14.3992
2015-03-06,1398036.0,14.3992
2015-03-09,1171551.0,14.071
2015-03-09,1171551.0,14.071
2015-03-10,1384191.0,13.3643
2015-03-10,1384191.0,13.3643
2015-03-11,1061323.0,13.0488
2015-03-11,1061323.0,13.0488
2015-03-12,1216145.0,12.7586
2015-03-12,1216145.0,12.7586
2015-03-13,3882307.0,12.4052
2015-03-13,3882307.0,12.4052
2015-03-16,4571489.0,12.8722
2015-03-16,4571489.0,12.8722
2015-03-17,10409932.0,14.7651
2015-03-17,10409932.0,14.7651
2015-03-18,6816118.0,14.967
2015-03-18,6816118.0,14.967
2015-03-19,4079793.0,15.1816
2015-03-19,4079793.0,15.1816
2015-03-20,1266248.0,15.0175
2015-03-20,1266248.0,15.0175
2015-03-23,2333765.0,15.3835
2015-03-23,2333765.0,15.3835
2015-03-24,1595096.0,14.6389
2015-03-24,1595096.0,14.6389
2015-03-25,2624889.0,14.8913
2015-03-25,2624889.0,14.8913
2015-03-26,2000928.0,14.5632
2015-03-26,2000928.0,14.5632
2015-03-27,786814.0,14.4118
2015-03-27,786814.0,14.4118
2015-03-30,1067185.0,14.6389
2015-03-30,1067185.0,14.6389
2015-03-31,814256.0,14.4623
2015-03-31,814256.0,14.4623
2015-04-01,771736.0,14.5001
2015-04-01,771736.0,14.5001
2015-04-02,5827258.0,15.0175
2015-04-02,5827258.0,15.0175
2015-04-03,1547051.0,15.1437
2015-04-03,1547051.0,15.1437
2015-04-06,912717.0,15.2321
2015-04-06,912717.0,15.2321
2015-04-07,977515.0,15.2699
2015-04-07,977515.0,15.2699
2015-04-08,2052471.0,15.4845
2015-04-08,2052471.0,15.4845
2015-04-09,3664524.0,15.7873
2015-04-09,3664524.0,15.7873
2015-04-10,1575004.0,15.3961
2015-04-10,1575004.0,15.3961
2015-04-13,688990.0,15.2068
2015-04-13,688990.0,15.2068
2015-04-14,2435605.0,15.0049
2015-04-14,2435605.0,15.0049
2015-04-15,595550.0,14.7777
2015-04-15,595550.0,14.7777
2015-04-16,1945815.0,15.1059
2015-04-16,1945815.0,15.1059
2015-04-17,591801.0,14.8913
2015-04-17,591801.0,14.8913
2015-04-20,997542.0,15.068
2015-04-20,997542.0,15.068
2015-04-21,1971024.0,15.3961
2015-04-21,1971024.0,15.3961
2015-04-22,1175313.0,15.333
2015-04-22,1175313.0,15.333
2015-04-24,949452.0,15.1437
2015-04-24,949452.0,15.1437
2015-04-27,767285.0,15.2699
2015-04-27,767285.0,15.2699
2015-04-28,4485047.0,15.3961
2015-04-28,4485047.0,15.3961
2015-04-29,1028976.0,15.3456
2015-04-29,1028976.0,15.3456
2015-04-30,1438022.0,15.1437
2015-04-30,1438022.0,15.1437
2015-05-04,16739422.0,16.3174
2015-05-04,16739422.0,16.3174
2015-05-05,5973221.0,16.2164
2015-05-05,5973221.0,16.2164
2015-05-06,27879569.0,18.6394
2015-05-06,27879569.0,18.6394
2015-05-07,21618992.0,17.756
2015-05-07,21618992.0,17.756
2015-05-08,19765124.0,17.8948
2015-05-08,19765124.0,17.8948
2015-05-11,6386646.0,18.2229
2015-05-11,6386646.0,18.2229
2015-05-12,19552779.0,18.8035
2015-05-12,19552779.0,18.8035
2015-05-13,6256288.0,19.0054
2015-05-13,6256288.0,19.0054
2015-05-14,4320076.0,19.0054
2015-05-14,4320076.0,19.0054
2015-05-15,6562602.0,18.8161
2015-05-15,6562602.0,18.8161
2015-05-18,3431532.0,18.7782
2015-05-18,3431532.0,18.7782
2015-05-20,3122939.0,18.3365
2015-05-20,3122939.0,18.3365
2015-05-21,4337636.0,17.9832
2015-05-21,4337636.0,17.9832
2015-05-22,3684494.0,17.592
2015-05-22,3684494.0,17.592
2015-05-25,2888964.0,16.9105
2015-05-25,2888964.0,16.9105
2015-05-26,3501090.0,17.0367
2015-05-26,3501090.0,17.0367
2015-05-27,6107219.0,16.9483
2015-05-27,6107219.0,16.9483
2015-05-28,2249534.0,16.86
2015-05-28,2249534.0,16.86
2015-05-29,3169650.0,16.5955
2015-05-29,3169650.0,16.5955
2015-06-01,2448251.0,15.7657
2015-06-01,2448251.0,15.7657
2015-06-02,3734738.0,15.7917
2015-06-02,3734738.0,15.7917
2015-06-03,2899318.0,15.9602
2015-06-03,2899318.0,15.9602
2015-06-04,1944112.0,15.8565
2015-06-04,1944112.0,15.8565
2015-06-05,2218253.0,15.5453
2015-06-05,2218253.0,15.5453
2015-06-08,2077860.0,13.8858
2015-06-08,2077860.0,13.8858
2015-06-09,4260630.0,14.7674
2015-06-09,4260630.0,14.7674
2015-06-10,3269474.0,15.1693
2015-06-10,3269474.0,15.1693
2015-06-11,21879413.0,16.414
2015-06-11,21879413.0,16.414
2015-06-12,4976251.0,16.1028
2015-06-12,4976251.0,16.1028
2015-06-15,2376984.0,15.9473
2015-06-15,2376984.0,15.9473
2015-06-16,2593041.0,16.1158
2015-06-16,2593041.0,16.1158
2015-06-17,10603257.0,16.5696
2015-06-17,10603257.0,16.5696
2015-06-18,11167224.0,17.0104
2015-06-18,11167224.0,17.0104
2015-06-19,5049047.0,17.2178
2015-06-19,5049047.0,17.2178
2015-06-22,3307379.0,17.0363
2015-06-22,3307379.0,17.0363
2015-06-23,2689329.0,17.0493
2015-06-23,2689329.0,17.0493
2015-06-24,9501680.0,17.6068
2015-06-24,9501680.0,17.6068
2015-06-25,4124860.0,17.4383
2015-06-25,4124860.0,17.4383
2015-06-26,7776664.0,17.9439
2015-06-26,7776664.0,17.9439
2015-06-29,19747839.0,18.4625
2015-06-29,19747839.0,18.4625
2015-06-30,6740187.0,18.1773
2015-06-30,6740187.0,18.1773
2015-07-01,4507524.0,18.1643
2015-07-01,4507524.0,18.1643
2015-07-02,6139389.0,18.4755
2015-07-02,6139389.0,18.4755
2015-07-03,3840719.0,18.2032
2015-07-03,3840719.0,18.2032
2015-07-06,20807100.0,19.3053
2015-07-06,20807100.0,19.3053
2015-07-07,10152799.0,19.396
2015-07-07,10152799.0,19.396
2015-07-08,7501429.0,18.7866
2015-07-08,7501429.0,18.7866
2015-07-09,28464108.0,17.8142
2015-07-09,28464108.0,17.8142
2015-07-10,12792352.0,17.4512
2015-07-10,12792352.0,17.4512
2015-07-13,5132835.0,17.2178
2015-07-13,5132835.0,17.2178
2015-07-14,4412611.0,16.7381
2015-07-14,4412611.0,16.7381
2015-07-15,5827263.0,17.3605
2015-07-15,5827263.0,17.3605
2015-07-16,2006110.0,17.4383
2015-07-16,2006110.0,17.4383
2015-07-20,2013321.0,17.1141
2015-07-20,2013321.0,17.1141
2015-07-21,6409776.0,17.4901
2015-07-21,6409776.0,17.4901
2015-07-22,2661063.0,17.1401
2015-07-22,2661063.0,17.1401
2015-07-23,4927287.0,16.1288
2015-07-23,4927287.0,16.1288
2015-07-24,2464070.0,16.2195
2015-07-24,2464070.0,16.2195
2015-07-27,2106345.0,15.8306
