HGDG_TARIH,Volume,Close
2015-01-02,25870.0,0.717
2015-01-02,25870.0,0.717
2015-01-05,39642.0,0.7305
2015-01-05,39642.0,0.7305
2015-01-06,22859.0,0.7238
2015-01-06,22859.0,0.7238
2015-01-07,1806.0,0.7305
2015-01-07,1806.0,0.7305
2015-01-08,16313.0,0.717
2015-01-08,16313.0,0.717
2015-01-09,2310.0,0.7238
2015-01-09,2310.0,0.7238
2015-01-12,2156.0,0.7238
2015-01-12,2156.0,0.7238
2015-01-13,20010.0,0.717
2015-01-13,20010.0,0.717
2015-01-14,11902.0,0.7102
2015-01-14,11902.0,0.7102
2015-01-15,1029.0,0.717
2015-01-15,1029.0,0.717
2015-01-16,5337.0,0.7035
2015-01-16,5337.0,0.7035
2015-01-19,7829.0,0.7102
2015-01-19,7829.0,0.7102
2015-01-20,7374.0,0.717
2015-01-20,7374.0,0.717
2015-01-21,6652.0,0.717
2015-01-21,6652.0,0.717
2015-01-22,15900.0,0.717
2015-01-22,15900.0,0.717
2015-01-23,7583.0,0.717
2015-01-23,7583.0,0.717
2015-01-26,272.0,0.7238
2015-01-26,272.0,0.7238
2015-01-27,4823.0,0.717
2015-01-27,4823.0,0.717
2015-01-28,1634.0,0.717
2015-01-28,1634.0,0.717
2015-01-29,9619.0,0.717
2015-01-29,9619.0,0.717
2015-01-30,8110.0,0.7373
2015-01-30,8110.0,0.7373
2015-02-02,1760.0,0.7373
2015-02-02,1760.0,0.7373
2015-02-03,12.0,0.7373
2015-02-03,12.0,0.7373
2015-02-04,26239.0,0.7373
2015-02-04,26239.0,0.7373
2015-02-05,6903.0,0.7508
2015-02-05,6903.0,0.7508
2015-02-06,3886.0,0.7305
2015-02-06,3886.0,0.7305
2015-02-09,3524.0,0.7238
2015-02-09,3524.0,0.7238
2015-02-10,11.0,0.7508
2015-02-10,11.0,0.7508
2015-02-11,2152.0,0.7305
2015-02-11,2152.0,0.7305
2015-02-12,31526.0,0.717
2015-02-12,31526.0,0.717
2015-02-13,2323.0,0.7305
2015-02-13,2323.0,0.7305
2015-02-16,3376.0,0.717
2015-02-16,3376.0,0.717
2015-02-17,1505.0,0.7102
2015-02-17,1505.0,0.7102
2015-02-18,10900.0,0.717
2015-02-18,10900.0,0.717
2015-02-19,71930.0,0.7035
2015-02-19,71930.0,0.7035
2015-02-20,7298.0,0.7035
2015-02-20,7298.0,0.7035
2015-02-23,5454.0,0.717
2015-02-23,5454.0,0.717
2015-02-24,10785.0,0.717
2015-02-24,10785.0,0.717
2015-02-25,1097.0,0.717
2015-02-25,1097.0,0.717
2015-02-26,1352.0,0.7102
2015-02-26,1352.0,0.7102
2015-02-27,18134.0,0.7238
2015-02-27,18134.0,0.7238
2015-03-02,842.0,0.717
2015-03-02,842.0,0.717
2015-03-03,12.0,0.7305
2015-03-03,12.0,0.7305
2015-03-04,2431.0,0.7238
2015-03-04,2431.0,0.7238
2015-03-05,23441.0,0.7102
2015-03-05,23441.0,0.7102
2015-03-06,5.0,0.7238
2015-03-06,5.0,0.7238
2015-03-09,23.0,0.7238
2015-03-09,23.0,0.7238
2015-03-10,5542.0,0.7238
2015-03-10,5542.0,0.7238
2015-03-11,2070.0,0.7238
2015-03-11,2070.0,0.7238
2015-03-12,1.0,0.7305
2015-03-12,1.0,0.7305
2015-03-13,3116.0,0.717
2015-03-13,3116.0,0.717
2015-03-16,2028.0,0.717
2015-03-16,2028.0,0.717
2015-03-17,2644.0,0.7305
2015-03-17,2644.0,0.7305
2015-03-18,22.0,0.7305
2015-03-18,22.0,0.7305
2015-03-19,59.0,0.7373
2015-03-19,59.0,0.7373
2015-03-20,2523.0,0.7238
2015-03-20,2523.0,0.7238
2015-03-23,647.0,0.7238
2015-03-23,647.0,0.7238
2015-03-24,22757.0,0.7441
2015-03-24,22757.0,0.7441
2015-03-25,550.0,0.7441
2015-03-25,550.0,0.7441
2015-03-26,2676.0,0.7238
2015-03-26,2676.0,0.7238
2015-03-27,2323.0,0.7305
2015-03-27,2323.0,0.7305
2015-03-30,11.0,0.7305
2015-03-30,11.0,0.7305
2015-03-31,3601.0,0.7373
2015-03-31,3601.0,0.7373
2015-04-01,4360.0,0.7643
2015-04-01,4360.0,0.7643
2015-04-02,256.0,0.7373
2015-04-02,256.0,0.7373
2015-04-03,1090.0,0.7305
2015-04-03,1090.0,0.7305
2015-04-06,849.0,0.7508
2015-04-06,849.0,0.7508
2015-04-07,182.0,0.7508
2015-04-07,182.0,0.7508
2015-04-08,1390.0,0.7373
2015-04-08,1390.0,0.7373
2015-04-09,131.0,0.7305
2015-04-09,131.0,0.7305
2015-04-10,167.0,0.7305
2015-04-10,167.0,0.7305
2015-04-13,1280.0,0.717
2015-04-13,1280.0,0.717
2015-04-14,5396.0,0.717
2015-04-14,5396.0,0.717
2015-04-15,27705.0,0.717
2015-04-15,27705.0,0.717
2015-04-16,11651681.0,0.859
2015-04-16,11651681.0,0.859
2015-04-17,654154.0,0.8455
2015-04-17,654154.0,0.8455
2015-04-20,171747.0,0.8049
2015-04-20,171747.0,0.8049
2015-04-21,278051.0,0.7982
2015-04-21,278051.0,0.7982
2015-04-22,118688.0,0.7779
2015-04-22,118688.0,0.7779
2015-04-24,406152.0,0.7779
2015-04-24,406152.0,0.7779
2015-04-27,142363.0,0.7779
2015-04-27,142363.0,0.7779
2015-04-28,49310.0,0.7711
2015-04-28,49310.0,0.7711
2015-04-29,21364.0,0.7643
2015-04-29,21364.0,0.7643
2015-04-30,24211.0,0.7643
2015-04-30,24211.0,0.7643
2015-05-04,15520.0,0.7576
2015-05-04,15520.0,0.7576
2015-05-05,15768.0,0.7508
2015-05-05,15768.0,0.7508
2015-05-06,29267.0,0.7508
2015-05-06,29267.0,0.7508
2015-05-07,36458.0,0.7373
2015-05-07,36458.0,0.7373
2015-05-08,31277.0,0.7441
2015-05-08,31277.0,0.7441
2015-05-11,11301.0,0.7441
2015-05-11,11301.0,0.7441
2015-05-12,7263.0,0.7373
2015-05-12,7263.0,0.7373
2015-05-13,7937.0,0.7508
2015-05-13,7937.0,0.7508
2015-05-14,5807.0,0.7441
2015-05-14,5807.0,0.7441
2015-05-15,9402.0,0.7643
2015-05-15,9402.0,0.7643
2015-05-18,8504.0,0.7711
2015-05-18,8504.0,0.7711
2015-05-20,1769.0,0.7711
2015-05-20,1769.0,0.7711
2015-05-21,34779.0,0.7576
2015-05-21,34779.0,0.7576
2015-05-22,11059.0,0.7576
2015-05-22,11059.0,0.7576
2015-05-25,7245.0,0.7508
2015-05-25,7245.0,0.7508
2015-05-26,17899.0,0.7441
2015-05-26,17899.0,0.7441
2015-05-27,3743.0,0.7441
2015-05-27,3743.0,0.7441
2015-05-28,976.0,0.7441
2015-05-28,976.0,0.7441
2015-05-29,18303.0,0.7576
2015-05-29,18303.0,0.7576
2015-06-01,4802.0,0.7373
2015-06-01,4802.0,0.7373
2015-06-02,2211.0,0.7508
2015-06-02,2211.0,0.7508
2015-06-03,3377.0,0.7441
2015-06-03,3377.0,0.7441
2015-06-04,243.0,0.7441
2015-06-04,243.0,0.7441
2015-06-05,4145.0,0.7441
2015-06-05,4145.0,0.7441
2015-06-08,3153.0,0.7238
2015-06-08,3153.0,0.7238
2015-06-09,13.0,0.7238
2015-06-09,13.0,0.7238
2015-06-10,5094.0,0.7305
2015-06-10,5094.0,0.7305
2015-06-11,5077.0,0.7373
2015-06-11,5077.0,0.7373
2015-06-12,4046.0,0.7305
2015-06-12,4046.0,0.7305
2015-06-15,3862.0,0.7238
2015-06-15,3862.0,0.7238
2015-06-16,2907.0,0.7373
2015-06-16,2907.0,0.7373
2015-06-17,1423.0,0.7373
2015-06-17,1423.0,0.7373
2015-06-18,1299.0,0.7373
2015-06-18,1299.0,0.7373
2015-06-19,2.0,0.7238
2015-06-19,2.0,0.7238
2015-06-22,1234.0,0.7238
2015-06-22,1234.0,0.7238
2015-06-23,2251.0,0.7238
2015-06-23,2251.0,0.7238
2015-06-24,1034.0,0.717
2015-06-24,1034.0,0.717
2015-06-25,14312.0,0.7508
2015-06-25,14312.0,0.7508
2015-06-26,2755.0,0.7305
2015-06-26,2755.0,0.7305
2015-06-29,21604.0,0.7508
2015-06-29,21604.0,0.7508
2015-06-30,17054.0,0.7643
2015-06-30,17054.0,0.7643
2015-07-01,2434.0,0.7441
2015-07-01,2434.0,0.7441
2015-07-02,983.0,0.7576
2015-07-02,983.0,0.7576
2015-07-03,2207.0,0.7711
2015-07-03,2207.0,0.7711
2015-07-06,9370.0,0.7711
2015-07-06,9370.0,0.7711
2015-07-07,2796.0,0.7441
2015-07-07,2796.0,0.7441
2015-07-08,2760.0,0.7441
2015-07-08,2760.0,0.7441
2015-07-09,10043.0,0.7576
2015-07-09,10043.0,0.7576
2015-07-10,4329.0,0.7643
2015-07-10,4329.0,0.7643
2015-07-13,5851.0,0.7576
2015-07-13,5851.0,0.7576
2015-07-14,1748.0,0.7373
2015-07-14,1748.0,0.7373
2015-07-15,3048.0,0.7373
2015-07-15,3048.0,0.7373
2015-07-16,3753.0,0.7508
2015-07-16,3753.0,0.7508
2015-07-20,2878.0,0.7779
2015-07-20,2878.0,0.7779
2015-07-21,5224.0,0.7508
2015-07-21,5224.0,0.7508
2015-07-22,2057.0,0.7508
2015-07-22,2057.0,0.7508
2015-07-23,4451.0,0.7238
2015-07-23,4451.0,0.7238
2015-07-24,1942.0,0.7305
2015-07-24,1942.0,0.7305
2015-07-27,3884.0,0.7305
2015-07-27,3884.0,0.7305
2015-07-28,4883.0,0.7373
2015-07-28,4883.0,0.7373
2015-07-29,502.0,0.7576
2015-07-29,502.0,0.7576
2015-07-30,1104.0,0.7305
2015-07-30,1104.0,0.7305
2015-07-31,14325.0,0.7711
2015-07-31,14325.0,0.7711
2015-08-03,4095.0,0.7508
2015-08-03,4095.0,0.7508
2015-08-04,9870.0,0.7508
2015-08-04,9870.0,0.7508
2015-08-05,588.0,0.7508
2015-08-05,588.0,0.7508
2015-08-06,1.0,0.7643
2015-08-06,1.0,0.7643
2015-08-07,3240.0,0.7576
2015-08-07,3240.0,0.7576
2015-08-10,589.0,0.7441
2015-08-10,589.0,0.7441
2015-08-11,1156.0,0.7508
2015-08-11,1156.0,0.7508
2015-08-12,1.0,0.7373
2015-08-12,1.0,0.7373
2015-08-13,11347.0,0.7643
2015-08-13,11347.0,0.7643
2015-08-14,8339.0,0.7914
2015-08-14,8339.0,0.7914
2015-08-17,3920.0,0.8049
2015-08-17,3920.0,0.8049
2015-08-18,2632.0,0.7711
2015-08-18,2632.0,0.7711
2015-08-19,48.0,0.7846
2015-08-19,48.0,0.7846
2015-08-20,2863.0,0.7711
2015-08-20,2863.0,0.7711
2015-08-21,9120.0,0.7711
2015-08-21,9120.0,0.7711
2015-08-24,16451.0,0.7711
2015-08-24,16451.0,0.7711
2015-08-25,36.0,0.7846
2015-08-25,36.0,0.7846
2015-08-26,570.0,0.7711
2015-08-26,570.0,0.7711
2015-08-27,1710.0,0.7711
2015-08-27,1710.0,0.7711
2015-08-28,2.0,0.7779
2015-08-28,2.0,0.7779
2015-08-31,15416.0,0.7711
2015-08-31,15416.0,0.7711
2015-09-01,1.0,0.7846
2015-09-01,1.0,0.7846
2015-09-02,1734.0,0.7846
2015-09-02,1734.0,0.7846
2015-09-04,1141.0,0.7711
2015-09-04,1141.0,0.7711
2015-09-07,2757.0,0.7711
2015-09-07,2757.0,0.7711
2015-09-08,976.0,0.7711
2015-09-08,976.0,0.7711
2015-09-09,9353.0,0.7846
2015-09-09,9353.0,0.7846
2015-09-10,8060.0,0.7711
2015-09-10,8060.0,0.7711
2015-09-11,18.0,0.7711
2015-09-11,18.0,0.7711
2015-09-14,359.0,0.7711
2015-09-14,359.0,0.7711
2015-09-16,1140.0,0.7711
2015-09-16,1140.0,0.7711
2015-09-17,4317.0,0.7711
2015-09-17,4317.0,0.7711
2015-09-21,1.0,0.7846
2015-09-21,1.0,0.7846
2015-09-28,165.0,0.7846
2015-09-28,165.0,0.7846
2015-09-29,26798.0,0.7846
2015-09-29,26798.0,0.7846
2015-09-30,1155.0,0.7846
2015-09-30,1155.0,0.7846
2015-10-01,6.0,0.7914
2015-10-01,6.0,0.7914
2015-10-02,12.0,0.7846
2015-10-02,12.0,0.7846
2015-10-06,1004.0,0.7779
2015-10-06,1004.0,0.7779
2015-10-07,1013.0,0.7779
2015-10-07,1013.0,0.7779
2015-10-08,2906.0,0.7914
2015-10-08,2906.0,0.7914
2015-10-09,696.0,0.7779
2015-10-09,696.0,0.7779
2015-10-12,610.0,0.7846
2015-10-12,610.0,0.7846
2015-10-14,435.0,0.7779
2015-10-14,435.0,0.7779
2015-10-16,1103.0,0.7914
2015-10-16,1103.0,0.7914
2015-10-19,345.0,0.7779
2015-10-19,345.0,0.7779
2015-10-20,115.0,0.7779
2015-10-20,115.0,0.7779
2015-10-21,1169.0,0.7846
2015-10-21,1169.0,0.7846
2015-10-22,69.0,0.7846
2015-10-22,69.0,0.7846
2015-10-23,2.0,0.7846
2015-10-23,2.0,0.7846
2015-10-26,1186.0,0.7779
2015-10-26,1186.0,0.7779
2015-10-27,343.0,0.7779
2015-10-27,343.0,0.7779
2015-10-30,1161.0,0.7846
2015-10-30,1161.0,0.7846
2015-11-02,4662.0,0.7846
2015-11-02,4662.0,0.7846
2015-11-04,248.0,0.7846
2015-11-04,248.0,0.7846
2015-11-05,116.0,0.7846
2015-11-05,116.0,0.7846
2015-11-09,1.0,0.7846
2015-11-09,1.0,0.7846
2015-11-10,26.0,0.7846
2015-11-10,26.0,0.7846
2015-11-11,5747.0,0.7846
2015-11-11,5747.0,0.7846
2015-11-12,5916.0,0.7846
2015-11-12,5916.0,0.7846
2015-11-13,580.0,0.7846
2015-11-13,580.0,0.7846
2015-11-16,580.0,0.7846
2015-11-16,580.0,0.7846
2015-11-17,8.0,0.7576
2015-11-17,8.0,0.7576
2015-11-18,21181.0,0.7982
2015-11-18,21181.0,0.7982
2015-11-19,5782.0,0.7914
2015-11-19,5782.0,0.7914
2015-11-20,3344.0,0.7846
2015-11-20,3344.0,0.7846
2015-11-23,570.0,0.7711
2015-11-23,570.0,0.7711
2015-11-24,809.0,0.7576
2015-11-24,809.0,0.7576
2015-11-25,1.0,0.7779
2015-11-25,1.0,0.7779
2015-11-27,1111.0,0.8185
2015-11-27,1111.0,0.8185
2015-11-30,2633.0,0.7914
2015-12-01,14827.0,0.8049
2015-12-02,184.0,0.8252
2015-12-03,6620.0,0.7982
2015-12-04,1755.0,0.7846
2015-12-07,62.0,0.7846
2015-12-08,2309.0,0.7779
2015-12-09,2314.0,0.7779
2015-12-10,1566.0,0.7846
2015-12-11,448.0,0.7711
2015-12-14,1283.0,0.7846
2015-12-15,350.0,0.7846
2015-12-16,586.0,0.7914
2015-12-17,579.0,0.7779
2015-12-18,239.0,0.7846
2015-12-21,1740.0,0.7711
2015-12-22,820.0,0.7846
2015-12-23,871.0,0.7846
2015-12-24,5275.0,0.7779
2015-12-25,2285.0,0.7711
2015-12-28,6000.0,0.7846
2015-12-29,893.0,0.7846
2015-12-30,2920.0,0.8049
