HGDG_TARIH,Volume,Close
2021-06-28,1016492.0,3.69
2021-06-29,24305844.0,4.05
2021-06-30,4893069.0,4.45
2021-07-01,22152991.0,4.89
2021-07-02,13392716.0,5.37
2021-07-05,38698804.0,5.9
2021-07-06,19203038.0,6.49
2021-07-07,65562680.0,6.32
2021-07-08,54706374.0,6.55
2021-07-09,16024473.0,6.64
2021-07-12,34590520.0,6.45
2021-07-13,10312041.0,6.2
2021-07-14,18930435.0,6.77
2021-07-16,16102234.0,7.44
2021-07-19,3660975.0,8.18
2021-07-26,53257988.0,7.4
2021-07-27,35890272.0,7.11
2021-07-28,31860561.0,7.38
2021-07-29,15518486.0,7.43
2021-07-30,15604013.0,8.17
2021-08-02,67131732.0,8.06
2021-08-03,27710160.0,8.08
2021-08-04,20357276.0,8.24
2021-08-05,13165450.0,8.04
2021-08-06,49995936.0,7.69
2021-08-09,17401909.0,7.68
2021-08-10,15991425.0,7.48
2021-08-11,18245966.0,6.81
2021-08-12,27813028.0,7.21
2021-08-13,8520736.0,7.09
2021-08-16,5990481.0,7.04
2021-08-17,66768666.0,7.56
2021-08-18,67571258.0,8.31
2021-08-19,60285974.0,8.81
2021-08-20,100926068.0,7.93
2021-08-23,47699227.0,7.91
2021-08-24,32066897.0,7.88
2021-08-25,34688333.0,8.2
2021-08-26,29453981.0,8.21
2021-08-27,21895450.0,7.9
2021-08-31,9768828.0,7.77
2021-09-01,8058240.0,7.68
2021-09-02,23586520.0,7.77
2021-09-02,23586520.0,7.77
2021-09-03,7937885.0,7.8
2021-09-06,6133407.0,7.78
2021-09-07,5013898.0,7.65
