HGDG_TARIH,Volume,Close
2020-08-31,4588760.0,6.62
2020-09-01,4727080.0,6.76
2020-09-02,3871030.0,6.74
2020-09-03,7216041.0,6.97
2020-09-04,12397772.0,7.45
2020-09-07,8324303.0,7.34
2020-09-08,6845418.0,7.1
2020-09-09,4737937.0,7.07
2020-09-10,8751011.0,7.42
2020-09-11,5061843.0,7.46
2020-09-14,8065980.0,7.74
2020-09-15,22695775.0,7.24
2020-09-16,9145740.0,7.12
2020-09-17,13651084.0,7.24
2020-09-18,15241356.0,7.2
2020-09-21,12495752.0,6.8
2020-09-22,7151246.0,6.65
2020-09-23,10447370.0,6.8
2020-09-24,6693644.0,6.8
2020-09-25,25834190.0,7.19
2020-09-28,21613757.0,7.27
2020-09-29,9448883.0,7.17
2020-09-30,7405361.0,7.18
2020-10-01,4121516.0,7.12
2020-10-02,2627620.0,7.08
2020-10-05,10574543.0,7.26
2020-10-06,11816300.0,7.42
2020-10-07,48702670.0,8.16
2020-10-08,52920296.0,7.99
2020-10-09,26097048.0,8.32
2020-10-12,38488582.0,8.85
2020-10-13,26289988.0,8.71
2020-10-14,38290555.0,8.7
2020-10-15,15977100.0,8.61
2020-10-16,32286788.0,8.92
2020-10-19,24609432.0,9.04
2020-10-20,15354528.0,8.95
2020-10-21,10659234.0,8.74
2020-10-22,7633468.0,8.68
2020-10-23,22916600.0,8.95
2020-10-26,13745808.0,8.21
2020-10-28,3364093.0,8.16
2020-10-30,17210367.0,8.03
2020-11-02,5513767.0,7.96
2020-11-03,10529395.0,7.63
2020-11-04,13732760.0,7.83
2020-11-05,9657000.0,7.86
2020-11-06,12840682.0,8.15
2020-11-09,9823324.0,8.2
2020-11-10,6609290.0,8.08
2020-11-11,8056566.0,8.1
2020-11-12,6916904.0,7.97
2020-11-13,4336200.0,8.05
2020-11-16,14567835.0,8.26
2020-11-17,6977211.0,8.05
2020-11-18,10630001.0,8.08
2020-11-19,5158694.0,8.11
2020-11-20,12726484.0,8.22
2020-11-23,16515975.0,8.29
2020-11-24,10600748.0,8.26
2020-11-25,7393305.0,8.13
2020-11-26,7866931.0,8.06
2020-11-27,58946358.0,8.66
2020-11-30,53015109.0,9.52
2020-12-01,98890297.0,9.4
2020-12-02,30849795.0,9.58
2020-12-03,17468287.0,9.45
2020-12-04,76239930.0,10.12
2020-12-07,108548215.0,9.83
2020-12-08,101606085.0,10.4
2020-12-09,46816883.0,10.2
2020-12-10,45794449.0,10.29
2020-12-11,22609528.0,10.21
2020-12-14,123016946.0,11.0
2020-12-15,81471526.0,11.21
2020-12-16,42360735.0,10.82
2020-12-17,24522376.0,10.59
2020-12-18,32654093.0,11.07
2020-12-21,52219979.0,11.1
2020-12-22,65110100.0,11.48
2020-12-23,39385251.0,11.25
2020-12-24,31328610.0,11.0
2020-12-25,16578925.0,10.84
2020-12-28,23291006.0,10.65
2020-12-29,39309073.0,10.76
2020-12-30,19437842.0,10.71
2020-12-31,12040274.0,10.61
2021-01-04,10186721.0,10.59
2021-01-05,13619691.0,10.27
2021-01-06,8558363.0,10.27
2021-01-07,9893713.0,10.09
2021-01-08,22329492.0,10.42
2021-01-11,12733503.0,10.27
2021-01-12,34036959.0,10.74
2021-01-13,21541861.0,10.68
2021-01-14,13207604.0,10.4
2021-01-15,15446522.0,10.46
2021-01-18,22894874.0,10.62
2021-01-19,24735899.0,10.72
2021-01-20,17090081.0,10.76
2021-01-21,11217192.0,10.6
2021-01-22,11329794.0,10.4
2021-01-25,15979343.0,10.61
2021-01-26,18238811.0,10.59
2021-01-27,16301791.0,10.02
2021-01-28,10236261.0,10.15
2021-01-29,7250552.0,9.89
2021-02-01,15292591.0,10.03
2021-02-02,66943306.0,11.03
2021-02-03,58799572.0,11.06
2021-02-04,68446018.0,11.55
2021-02-05,25624330.0,11.42
2021-02-08,25792167.0,11.52
2021-02-09,11741990.0,11.44
2021-02-10,12173004.0,11.08
2021-02-11,15541308.0,11.32
2021-02-12,23276295.0,11.78
2021-02-15,37471156.0,12.4
2021-02-16,63304520.0,12.75
2021-02-17,22456547.0,12.48
2021-02-18,38033881.0,13.01
2021-02-19,24096881.0,12.76
2021-02-22,13280385.0,12.46
2021-02-23,16356778.0,12.15
2021-02-24,12458985.0,11.56
2021-02-25,15624583.0,11.24
2021-02-26,8947701.0,11.0
2021-03-01,10938659.0,11.76
2021-03-02,8251909.0,11.75
2021-03-03,20986514.0,11.91
2021-03-04,7593385.0,11.61
2021-03-05,8820952.0,11.34
2021-03-08,7334609.0,11.11
2021-03-09,24633543.0,11.53
2021-03-10,16066439.0,11.5
2021-03-11,14407376.0,11.37
2021-03-12,4520537.0,11.31
2021-03-15,7807791.0,11.36
2021-03-16,30948085.0,11.95
2021-03-17,17943312.0,11.77
2021-03-18,7818341.0,11.54
2021-03-19,8498722.0,11.27
2021-03-22,5601431.0,10.15
2021-03-23,22593664.0,9.98
2021-03-24,16181563.0,10.35
2021-03-25,12947035.0,10.12
2021-03-26,6255110.0,10.01
2021-03-29,9792909.0,10.02
2021-03-30,4741429.0,9.78
2021-03-31,6678550.0,9.85
2021-04-01,19522961.0,10.28
2021-04-02,13319537.0,10.66
2021-04-05,6540312.0,10.5
2021-04-06,8242207.0,10.3
2021-04-07,2938191.0,10.29
2021-04-08,8775550.0,10.33
2021-04-09,6922963.0,9.95
2021-04-12,4916916.0,9.55
2021-04-13,3193715.0,9.23
2021-04-14,5614061.0,9.49
2021-04-15,4875919.0,9.23
2021-04-16,2469883.0,9.13
2021-04-19,2565866.0,8.71
2021-04-20,14357503.0,9.58
2021-04-21,25141344.0,10.0
2021-04-22,18632676.0,10.45
2021-04-26,16571860.0,11.4
2021-04-27,35733142.0,12.54
2021-04-28,38292102.0,12.64
2021-04-29,29491597.0,13.05
2021-04-30,31243679.0,13.47
2021-05-03,18580445.0,12.13
2021-05-04,38460723.0,11.6
2021-05-05,12118407.0,11.47
2021-05-06,29738290.0,12.44
2021-05-07,37110190.0,12.6
2021-05-10,17202584.0,12.41
2021-05-11,9898875.0,11.76
2021-05-12,4440972.0,11.87
2021-05-17,10283594.0,12.15
2021-05-18,12382749.0,12.31
2021-05-20,24940267.0,12.43
2021-05-21,7572821.0,12.1
2021-05-24,7212738.0,12.22
2021-05-25,19144923.0,11.79
2021-05-26,7356672.0,11.9
2021-05-27,9634986.0,11.39
2021-05-28,10156172.0,11.42
2021-05-31,9222894.0,12.02
2021-06-01,9890215.0,12.2
2021-06-02,12499805.0,12.63
2021-06-03,11958393.0,12.73
2021-06-04,8863555.0,12.3
2021-06-07,8564058.0,12.39
2021-06-08,17578333.0,11.87
2021-06-09,22163153.0,12.6
2021-06-10,15729940.0,12.12
2021-06-11,12578682.0,12.39
2021-06-14,9380873.0,11.98
2021-06-15,16220912.0,10.79
2021-06-16,51979126.0,10.17
2021-06-17,28866671.0,10.54
2021-06-18,11691414.0,10.5
2021-06-21,16048584.0,10.68
2021-06-22,11242905.0,10.54
2021-06-23,8631940.0,10.39
2021-06-24,8726571.0,10.29
2021-06-25,6615952.0,10.42
2021-06-28,5182730.0,10.01
2021-06-29,4862511.0,9.96
2021-06-30,4309333.0,10.0
2021-07-01,7106292.0,9.78
2021-07-02,10165507.0,9.81
2021-07-05,13431282.0,10.04
2021-07-06,7542379.0,9.7
2021-07-07,13988130.0,9.91
2021-07-08,6796420.0,9.68
2021-07-09,10961714.0,10.05
2021-07-12,14863596.0,10.23
2021-07-13,16792299.0,10.32
2021-07-14,17238508.0,10.31
2021-07-16,15126163.0,10.51
2021-07-19,8531633.0,10.44
2021-07-26,21383559.0,10.64
2021-07-27,14484938.0,10.41
2021-07-28,20137408.0,10.45
2021-07-29,23092090.0,10.2
2021-07-30,15270231.0,10.05
2021-08-02,8984345.0,10.01
2021-08-03,46197889.0,9.3
2021-08-04,17055696.0,9.17
2021-08-05,9665616.0,9.0
2021-08-06,9755205.0,8.96
2021-08-09,14503457.0,8.7
2021-08-10,22118994.0,9.1
2021-08-11,10583614.0,8.78
2021-08-12,8176038.0,8.85
2021-08-13,3696069.0,8.62
2021-08-16,13047094.0,8.7
2021-08-17,22632521.0,8.87
2021-08-18,15606228.0,8.7
2021-08-19,9903333.0,8.73
2021-08-20,9317486.0,8.72
2021-08-23,9789393.0,8.61
2021-08-24,7298996.0,8.33
2021-08-25,14061454.0,8.05
2021-08-26,10187751.0,8.06
2021-08-27,17592353.0,8.3
2021-08-31,16704863.0,8.66
2021-09-01,16187478.0,8.8
2021-09-02,41643926.0,8.98
2021-09-02,41643926.0,8.98
2021-09-03,8845221.0,8.92
2021-09-06,8037881.0,8.81
2021-09-07,28321221.0,8.7
