HGDG_TARIH,Volume,Close
2015-01-02,133921.0,2.67
2015-01-02,133921.0,2.67
2015-01-06,213417.0,2.66
2015-01-06,213417.0,2.66
2015-01-05,122619.0,2.68
2015-01-05,122619.0,2.68
2015-01-07,339544.0,2.7
2015-01-07,339544.0,2.7
2015-01-08,1691465.0,2.74
2015-01-08,1691465.0,2.74
2015-01-09,460694.0,2.68
2015-01-09,460694.0,2.68
2015-01-12,163402.0,2.66
2015-01-12,163402.0,2.66
2015-01-19,1060450.0,2.63
2015-01-19,1060450.0,2.63
2015-01-20,211251.0,2.61
2015-01-20,211251.0,2.61
2015-01-21,161005.0,2.57
2015-01-21,161005.0,2.57
2015-01-22,99991.0,2.58
2015-01-22,99991.0,2.58
2015-01-13,262863.0,2.66
2015-01-13,262863.0,2.66
2015-01-14,154228.0,2.62
2015-01-14,154228.0,2.62
2015-01-15,112483.0,2.62
2015-01-15,112483.0,2.62
2015-01-16,110902.0,2.58
2015-01-16,110902.0,2.58
2015-01-23,119374.0,2.56
2015-01-23,119374.0,2.56
2015-02-02,47599.0,2.58
2015-02-02,47599.0,2.58
2015-02-03,183916.0,2.61
2015-02-03,183916.0,2.61
2015-02-04,160507.0,2.57
2015-02-04,160507.0,2.57
2015-02-05,71265.0,2.57
2015-02-05,71265.0,2.57
2015-02-06,158893.0,2.57
2015-02-06,158893.0,2.57
2015-02-09,54908.0,2.56
2015-02-09,54908.0,2.56
2015-02-10,52919.0,2.54
2015-02-10,52919.0,2.54
2015-02-11,89322.0,2.53
2015-02-11,89322.0,2.53
2015-02-12,78226.0,2.56
2015-02-12,78226.0,2.56
2015-02-13,83903.0,2.55
2015-02-13,83903.0,2.55
2015-01-26,124779.0,2.61
2015-01-26,124779.0,2.61
2015-01-27,127376.0,2.57
2015-01-27,127376.0,2.57
2015-01-28,171159.0,2.6
2015-01-28,171159.0,2.6
2015-01-29,150094.0,2.6
2015-01-29,150094.0,2.6
2015-01-30,112903.0,2.6
2015-01-30,112903.0,2.6
2015-02-20,191765.0,2.44
2015-02-20,191765.0,2.44
2015-02-23,256392.0,2.4
2015-02-23,256392.0,2.4
2015-02-24,75040.0,2.4
2015-02-24,75040.0,2.4
2015-02-16,140666.0,2.56
2015-02-16,140666.0,2.56
2015-02-25,201200.0,2.43
2015-02-25,201200.0,2.43
2015-02-26,33403.0,2.41
2015-02-26,33403.0,2.41
2015-02-27,49398.0,2.39
2015-02-27,49398.0,2.39
2015-02-17,71913.0,2.55
2015-02-17,71913.0,2.55
2015-02-18,113684.0,2.52
2015-02-18,113684.0,2.52
2015-02-19,208171.0,2.51
2015-02-19,208171.0,2.51
2015-03-25,23014.0,2.27
2015-03-25,23014.0,2.27
2015-03-02,25996.0,2.38
2015-03-02,25996.0,2.38
2015-03-26,101557.0,2.24
2015-03-26,101557.0,2.24
2015-03-27,64073.0,2.23
2015-03-27,64073.0,2.23
2015-03-03,23220.0,2.38
2015-03-03,23220.0,2.38
2015-03-04,32963.0,2.37
2015-03-04,32963.0,2.37
2015-03-05,30136.0,2.36
2015-03-05,30136.0,2.36
2015-03-30,44668.0,2.2
2015-03-30,44668.0,2.2
2015-03-06,31041.0,2.37
2015-03-06,31041.0,2.37
2015-03-31,22692.0,2.2
2015-03-31,22692.0,2.2
2015-03-09,40654.0,2.35
2015-03-09,40654.0,2.35
2015-03-10,38819.0,2.29
2015-03-10,38819.0,2.29
2015-03-11,182894.0,2.2
2015-03-11,182894.0,2.2
2015-03-12,84589.0,2.24
2015-03-12,84589.0,2.24
2015-03-13,85899.0,2.25
2015-03-13,85899.0,2.25
2015-03-24,54260.0,2.27
2015-03-24,54260.0,2.27
2015-03-16,71470.0,2.29
2015-03-16,71470.0,2.29
2015-03-17,39614.0,2.3
2015-03-17,39614.0,2.3
2015-03-18,6263.0,2.28
2015-03-18,6263.0,2.28
2015-03-19,51999.0,2.3
2015-03-19,51999.0,2.3
2015-03-20,11892.0,2.32
2015-03-20,11892.0,2.32
2015-03-23,62292.0,2.3
2015-03-23,62292.0,2.3
2015-06-18,194861.0,2.15
2015-06-18,194861.0,2.15
2015-06-15,90861.0,2.06
2015-06-15,90861.0,2.06
2015-05-20,60499.0,2.22
2015-05-20,60499.0,2.22
2015-05-21,69539.0,2.22
2015-05-21,69539.0,2.22
2015-04-14,109061.0,2.22
2015-04-14,109061.0,2.22
2015-04-15,230295.0,2.24
2015-04-15,230295.0,2.24
2015-04-30,583149.0,2.29
2015-04-30,583149.0,2.29
2015-04-16,1901910.0,2.35
2015-04-16,1901910.0,2.35
2015-06-02,71353.0,2.08
2015-06-02,71353.0,2.08
2015-06-03,40856.0,2.11
2015-06-03,40856.0,2.11
2015-05-12,68570.0,2.23
2015-05-12,68570.0,2.23
2015-05-13,47652.0,2.26
2015-05-13,47652.0,2.26
2015-06-24,45236.0,2.18
2015-06-24,45236.0,2.18
2015-04-17,318602.0,2.29
2015-04-17,318602.0,2.29
2015-05-25,83238.0,2.19
2015-05-25,83238.0,2.19
2015-05-04,89686.0,2.28
2015-05-04,89686.0,2.28
2015-05-05,43057.0,2.28
2015-05-05,43057.0,2.28
2015-04-01,69490.0,2.21
2015-04-01,69490.0,2.21
2015-04-20,125396.0,2.3
2015-04-20,125396.0,2.3
2015-05-14,40983.0,2.24
2015-05-14,40983.0,2.24
2015-05-15,69311.0,2.24
2015-05-15,69311.0,2.24
2015-05-06,97532.0,2.26
2015-05-06,97532.0,2.26
2015-04-02,303801.0,2.26
2015-04-02,303801.0,2.26
2015-04-21,56624.0,2.3
2015-04-21,56624.0,2.3
2015-04-22,176363.0,2.28
2015-04-22,176363.0,2.28
2015-06-04,37467.0,2.1
2015-06-04,37467.0,2.1
2015-05-27,45281.0,2.17
2015-05-27,45281.0,2.17
2015-05-28,31551.0,2.17
2015-05-28,31551.0,2.17
2015-04-24,201719.0,2.26
2015-04-24,201719.0,2.26
2015-05-18,38923.0,2.24
2015-05-18,38923.0,2.24
2015-05-22,39620.0,2.22
2015-05-22,39620.0,2.22
2015-04-03,504635.0,2.24
2015-04-03,504635.0,2.24
2015-06-10,30977.0,2.01
2015-06-10,30977.0,2.01
2015-06-11,38669.0,2.01
2015-06-11,38669.0,2.01
2015-05-07,28226.0,2.25
2015-05-07,28226.0,2.25
2015-05-08,179194.0,2.26
2015-05-08,179194.0,2.26
2015-04-06,184650.0,2.23
2015-04-06,184650.0,2.23
2015-04-07,58012.0,2.22
2015-04-07,58012.0,2.22
2015-06-01,45866.0,2.17
2015-06-01,45866.0,2.17
2015-05-29,33011.0,2.16
2015-05-29,33011.0,2.16
2015-04-08,20466.0,2.22
2015-04-08,20466.0,2.22
2015-04-27,126887.0,2.27
2015-04-27,126887.0,2.27
2015-06-05,18218.0,2.08
2015-06-05,18218.0,2.08
2015-06-08,98039.0,1.89
2015-06-08,98039.0,1.89
2015-06-09,49354.0,1.95
2015-06-09,49354.0,1.95
2015-06-16,63683.0,2.03
2015-06-16,63683.0,2.03
2015-06-17,34028.0,2.04
2015-06-17,34028.0,2.04
2015-06-12,137703.0,2.09
2015-06-12,137703.0,2.09
2015-04-09,304697.0,2.23
2015-04-09,304697.0,2.23
2015-04-10,89848.0,2.21
2015-04-10,89848.0,2.21
2015-05-26,182577.0,2.17
2015-05-26,182577.0,2.17
2015-04-28,128290.0,2.28
2015-04-28,128290.0,2.28
2015-04-29,123649.0,2.31
2015-04-29,123649.0,2.31
2015-04-13,409779.0,2.23
2015-04-13,409779.0,2.23
2015-05-11,133513.0,2.25
2015-05-11,133513.0,2.25
2015-06-19,78841.0,2.17
2015-06-19,78841.0,2.17
2015-06-22,50609.0,2.17
2015-06-22,50609.0,2.17
2015-06-23,50060.0,2.16
2015-06-23,50060.0,2.16
2015-06-25,93649.0,2.22
2015-06-25,93649.0,2.22
2015-06-26,38930.0,2.18
2015-06-26,38930.0,2.18
2015-06-29,156977.0,2.11
2015-06-29,156977.0,2.11
2015-06-30,31117.0,2.09
2015-06-30,31117.0,2.09
2015-07-01,224693.0,2.11
2015-07-01,224693.0,2.11
2015-07-02,39788.0,2.11
2015-07-02,39788.0,2.11
2016-01-21,397161.0,3.12
2015-12-24,3702031.0,3.24
2015-10-09,102827.0,2.03
2015-10-09,102827.0,2.03
2015-09-23,12077.0,1.99
2015-09-23,12077.0,1.99
2015-09-28,13871.0,1.99
2015-09-28,13871.0,1.99
2015-07-21,38877.0,2.08
2015-07-21,38877.0,2.08
2015-07-22,88410.0,2.07
2015-07-22,88410.0,2.07
2015-08-17,35682.0,1.99
2015-08-17,35682.0,1.99
2015-07-07,48157.0,2.1
2015-07-07,48157.0,2.1
2015-08-25,14312.0,1.98
2015-08-25,14312.0,1.98
2015-09-03,13768.0,2.01
2015-09-03,13768.0,2.01
2015-10-28,309651.0,2.04
2015-10-28,309651.0,2.04
2015-10-30,97472.0,2.04
2015-10-30,97472.0,2.04
2015-10-05,50330.0,2.0
2015-10-05,50330.0,2.0
2015-07-23,85364.0,2.03
2015-07-23,85364.0,2.03
2015-08-04,329443.0,1.99
2015-08-04,329443.0,1.99
2015-08-05,17765.0,1.96
2015-08-05,17765.0,1.96
2015-09-17,23973.0,1.96
2015-09-17,23973.0,1.96
2015-09-10,61105.0,1.97
2015-09-10,61105.0,1.97
2015-10-23,480085.0,2.09
2015-10-23,480085.0,2.09
2015-10-26,1332988.0,2.09
2015-10-26,1332988.0,2.09
2015-10-14,26357.0,2.03
2015-10-14,26357.0,2.03
2015-08-26,2771.0,1.99
2015-08-26,2771.0,1.99
2015-09-30,13917.0,1.96
2015-09-30,13917.0,1.96
2015-10-01,8058.0,1.97
2015-10-01,8058.0,1.97
2015-09-04,37418.0,2.0
2015-09-04,37418.0,2.0
2015-10-20,58668.0,2.04
2015-10-20,58668.0,2.04
2015-10-21,33254.0,2.03
2015-10-21,33254.0,2.03
2015-07-08,425165.0,2.13
2015-07-08,425165.0,2.13
2015-07-09,30840.0,2.13
2015-07-09,30840.0,2.13
2015-08-06,37312.0,1.98
2015-08-06,37312.0,1.98
2015-07-10,83106.0,2.14
2015-07-10,83106.0,2.14
2015-07-24,86013.0,2.0
2015-07-24,86013.0,2.0
2015-09-18,91872.0,1.98
2015-09-18,91872.0,1.98
2015-09-21,61339.0,1.97
2015-09-21,61339.0,1.97
2015-09-11,39727.0,1.94
2015-09-11,39727.0,1.94
2015-10-06,50051.0,1.99
2015-10-06,50051.0,1.99
2015-10-07,96947.0,2.01
2015-10-07,96947.0,2.01
2015-07-13,27686.0,2.11
2015-07-13,27686.0,2.11
2015-08-27,75328.0,2.01
2015-08-27,75328.0,2.01
2015-08-28,116759.0,2.03
2015-08-28,116759.0,2.03
2015-11-27,170979.0,2.12
2015-11-27,170979.0,2.12
