HGDG_TARIH,Volume,Close
2015-01-02,301491.0,1.56
2015-01-02,301491.0,1.56
2015-01-05,1176368.0,1.53
2015-01-05,1176368.0,1.53
2015-01-06,1811624.0,1.57
2015-01-06,1811624.0,1.57
2015-01-07,2307077.0,1.62
2015-01-07,2307077.0,1.62
2015-01-08,764842.0,1.6
2015-01-08,764842.0,1.6
2015-01-09,515449.0,1.59
2015-01-09,515449.0,1.59
2015-01-12,712530.0,1.56
2015-01-12,712530.0,1.56
2015-01-13,2675271.0,1.6
2015-01-13,2675271.0,1.6
2015-01-14,1754758.0,1.55
2015-01-14,1754758.0,1.55
2015-01-15,1910736.0,1.62
2015-01-15,1910736.0,1.62
2015-01-16,3886115.0,1.67
2015-01-16,3886115.0,1.67
2015-01-19,5179206.0,1.7
2015-01-19,5179206.0,1.7
2015-01-20,2586274.0,1.72
2015-01-20,2586274.0,1.72
2015-01-21,1629457.0,1.79
2015-01-21,1629457.0,1.79
2015-01-22,4045972.0,1.75
2015-01-22,4045972.0,1.75
2015-01-23,1705146.0,1.71
2015-01-23,1705146.0,1.71
2015-01-26,2722274.0,1.8
2015-01-26,2722274.0,1.8
2015-01-27,2984640.0,1.76
2015-01-27,2984640.0,1.76
2015-01-28,880594.0,1.73
2015-01-28,880594.0,1.73
2015-01-29,2334829.0,1.77
2015-01-29,2334829.0,1.77
2015-01-30,3156614.0,1.86
2015-01-30,3156614.0,1.86
2015-02-02,2397085.0,1.86
2015-02-02,2397085.0,1.86
2015-02-03,2759623.0,1.8
2015-02-03,2759623.0,1.8
2015-02-04,1833462.0,1.75
2015-02-04,1833462.0,1.75
2015-02-05,2868044.0,1.73
2015-02-05,2868044.0,1.73
2015-02-06,1562876.0,1.74
2015-02-06,1562876.0,1.74
2015-02-09,1685857.0,1.67
2015-02-09,1685857.0,1.67
2015-02-10,3945813.0,1.61
2015-02-10,3945813.0,1.61
2015-02-11,1438790.0,1.61
2015-02-11,1438790.0,1.61
2015-02-12,728932.0,1.63
2015-02-12,728932.0,1.63
2015-02-13,1996257.0,1.64
2015-02-13,1996257.0,1.64
2015-02-16,3026574.0,1.63
