HGDG_TARIH,Volume,Close
2015-01-02,416593.0,2.3762
2015-01-02,416593.0,2.3762
2015-01-05,621071.0,2.3444
2015-01-05,621071.0,2.3444
2015-01-06,543637.0,2.3185
2015-01-06,543637.0,2.3185
2015-01-07,305591.0,2.3329
2015-01-07,305591.0,2.3329
2015-01-08,1020365.0,2.3502
2015-01-08,1020365.0,2.3502
2015-01-09,297057.0,2.3531
2015-01-09,297057.0,2.3531
2015-01-12,97178.0,2.3589
2015-01-12,97178.0,2.3589
2015-01-13,311729.0,2.3675
2015-01-13,311729.0,2.3675
2015-01-14,266924.0,2.3502
2015-01-14,266924.0,2.3502
2015-01-15,247238.0,2.3502
2015-01-15,247238.0,2.3502
2015-01-16,272573.0,2.382
2015-01-16,272573.0,2.382
2015-01-19,104697.0,2.3878
2015-01-19,104697.0,2.3878
2015-01-20,66542.0,2.3791
2015-01-20,66542.0,2.3791
2015-01-21,308954.0,2.3733
2015-01-21,308954.0,2.3733
2015-01-22,202421.0,2.3704
2015-01-22,202421.0,2.3704
2015-01-23,266155.0,2.3733
2015-01-23,266155.0,2.3733
2015-01-26,281564.0,2.3675
2015-01-26,281564.0,2.3675
2015-01-27,349111.0,2.3762
2015-01-27,349111.0,2.3762
2015-01-28,240078.0,2.3733
2015-01-28,240078.0,2.3733
2015-01-29,101513.0,2.3762
2015-01-29,101513.0,2.3762
2015-01-30,262526.0,2.3733
2015-01-30,262526.0,2.3733
2015-02-02,125060.0,2.3704
2015-02-02,125060.0,2.3704
2015-02-03,236538.0,2.3791
2015-02-03,236538.0,2.3791
2015-02-04,2088578.0,2.3762
2015-02-04,2088578.0,2.3762
2015-02-05,754498.0,2.4253
2015-02-05,754498.0,2.4253
2015-02-06,1625482.0,2.5697
2015-02-06,1625482.0,2.5697
2015-02-09,1517130.0,2.5841
2015-02-09,1517130.0,2.5841
2015-02-10,1306246.0,2.6707
2015-02-10,1306246.0,2.6707
2015-02-11,647138.0,2.6274
2015-02-11,647138.0,2.6274
2015-02-12,1400557.0,2.6851
2015-02-12,1400557.0,2.6851
2015-02-13,556026.0,2.6418
2015-02-13,556026.0,2.6418
2015-02-16,215620.0,2.6389
2015-02-16,215620.0,2.6389
2015-02-17,186545.0,2.6563
2015-02-17,186545.0,2.6563
2015-02-18,230494.0,2.6332
2015-02-18,230494.0,2.6332
2015-02-19,915307.0,2.6736
2015-02-19,915307.0,2.6736
2015-02-20,644136.0,2.7458
2015-02-20,644136.0,2.7458
2015-02-23,574546.0,2.7429
2015-02-23,574546.0,2.7429
2015-02-24,211867.0,2.6851
2015-02-24,211867.0,2.6851
2015-02-25,930853.0,2.6851
2015-02-25,930853.0,2.6851
2015-02-26,246602.0,2.7025
2015-02-26,246602.0,2.7025
2015-02-27,370337.0,2.6274
2015-02-27,370337.0,2.6274
2015-03-02,254222.0,2.6274
2015-03-02,254222.0,2.6274
2015-03-03,267588.0,2.7025
2015-03-03,267588.0,2.7025
2015-03-04,319406.0,2.6158
2015-03-04,319406.0,2.6158
2015-03-05,138643.0,2.5899
2015-03-05,138643.0,2.5899
2015-03-06,183959.0,2.5985
2015-03-06,183959.0,2.5985
2015-03-09,265552.0,2.6101
2015-03-09,265552.0,2.6101
2015-03-10,118758.0,2.5927
2015-03-10,118758.0,2.5927
