HGDG_TARIH,Volume,Close
2015-01-02,12314690.0,2.44
2015-01-02,12314690.0,2.44
2015-01-05,28589620.0,2.36
2015-01-05,28589620.0,2.36
2015-01-06,11174343.0,2.34
2015-01-06,11174343.0,2.34
2015-01-07,24524296.0,2.35
2015-01-07,24524296.0,2.35
2015-01-08,8797027.0,2.35
2015-01-08,8797027.0,2.35
2015-01-09,12002551.0,2.35
2015-01-09,12002551.0,2.35
2015-01-12,14719529.0,2.35
2015-01-12,14719529.0,2.35
2015-01-13,8666351.0,2.34
2015-01-13,8666351.0,2.34
2015-01-14,8237336.0,2.32
2015-01-14,8237336.0,2.32
2015-01-15,16076637.0,2.31
2015-01-15,16076637.0,2.31
2015-01-16,9644835.0,2.29
2015-01-16,9644835.0,2.29
2015-01-19,21919677.0,2.32
2015-01-19,21919677.0,2.32
2015-01-20,6469040.0,2.31
2015-01-20,6469040.0,2.31
2015-01-21,9815189.0,2.32
2015-01-21,9815189.0,2.32
2015-01-22,10490024.0,2.34
2015-01-22,10490024.0,2.34
2015-01-23,6245758.0,2.33
2015-01-23,6245758.0,2.33
2015-01-26,5322113.0,2.32
2015-01-26,5322113.0,2.32
2015-01-27,4835379.0,2.31
2015-01-27,4835379.0,2.31
2015-01-28,4352455.0,2.31
2015-01-28,4352455.0,2.31
2015-01-29,4386330.0,2.3
2015-01-29,4386330.0,2.3
2015-01-30,6711652.0,2.32
2015-01-30,6711652.0,2.32
2015-02-02,53681009.0,2.34
2015-02-02,53681009.0,2.34
2015-02-03,16316790.0,2.31
2015-02-03,16316790.0,2.31
2015-02-04,22193831.0,2.33
2015-02-04,22193831.0,2.33
2015-02-05,11977000.0,2.34
2015-02-05,11977000.0,2.34
2015-02-06,21005264.0,2.35
2015-02-06,21005264.0,2.35
2015-02-09,26897894.0,2.4
2015-02-09,26897894.0,2.4
2015-02-10,16214068.0,2.33
2015-02-10,16214068.0,2.33
2015-02-11,13486454.0,2.32
2015-02-11,13486454.0,2.32
2015-02-12,14367715.0,2.33
2015-02-12,14367715.0,2.33
2015-02-13,9915087.0,2.33
2015-02-13,9915087.0,2.33
2015-02-16,23529772.0,2.38
2015-02-16,23529772.0,2.38
2015-02-17,58782987.0,2.49
2015-02-17,58782987.0,2.49
2015-02-18,45085502.0,2.42
2015-02-18,45085502.0,2.42
2015-02-19,25848293.0,2.4
2015-02-19,25848293.0,2.4
2015-02-20,17625531.0,2.41
2015-02-20,17625531.0,2.41
2015-02-23,43587484.0,2.41
2015-02-23,43587484.0,2.41
2015-02-24,56062084.0,2.42
2015-02-24,56062084.0,2.42
2015-02-25,17898749.0,2.42
2015-02-25,17898749.0,2.42
2015-02-26,19021501.0,2.42
2015-02-26,19021501.0,2.42
2015-02-27,134835302.0,2.49
2015-02-27,134835302.0,2.49
2015-03-02,17336562.0,2.42
2015-03-02,17336562.0,2.42
2015-03-03,9566112.0,2.41
2015-03-03,9566112.0,2.41
2015-03-04,14541492.0,2.35
2015-03-04,14541492.0,2.35
2015-03-05,14260214.0,2.36
2015-03-05,14260214.0,2.36
2015-03-06,14632737.0,2.39
2015-03-06,14632737.0,2.39
2015-03-09,10263535.0,2.39
2015-03-09,10263535.0,2.39
2015-03-10,12931631.0,2.34
2015-03-10,12931631.0,2.34
2015-03-11,10021556.0,2.35
2015-03-11,10021556.0,2.35
2015-03-12,18089069.0,2.42
2015-03-12,18089069.0,2.42
2015-03-13,15133448.0,2.36
2015-03-13,15133448.0,2.36
2015-03-16,18387705.0,2.42
2015-03-16,18387705.0,2.42
2015-03-17,70783659.0,2.58
2015-03-17,70783659.0,2.58
2015-03-18,40845187.0,2.54
2015-03-18,40845187.0,2.54
2015-03-19,60552857.0,2.61
2015-03-19,60552857.0,2.61
2015-03-20,48044721.0,2.42
2015-03-20,48044721.0,2.42
2015-03-23,37677913.0,2.38
2015-03-23,37677913.0,2.38
2015-03-24,15070829.0,2.34
2015-03-24,15070829.0,2.34
2015-03-25,18986762.0,2.32
2015-03-25,18986762.0,2.32
2015-03-26,21574542.0,2.29
2015-03-26,21574542.0,2.29
2015-03-27,12528066.0,2.28
2015-03-27,12528066.0,2.28
2015-03-30,11994469.0,2.31
2015-03-30,11994469.0,2.31
2015-03-31,11115417.0,2.29
2015-03-31,11115417.0,2.29
2015-04-01,8778246.0,2.31
2015-04-01,8778246.0,2.31
2015-04-02,5239339.0,2.31
2015-04-02,5239339.0,2.31
2015-04-03,9696647.0,2.33
2015-04-03,9696647.0,2.33
2015-04-06,8836593.0,2.29
2015-04-06,8836593.0,2.29
2015-04-07,10976120.0,2.24
2015-04-07,10976120.0,2.24
2015-04-08,7280164.0,2.25
2015-04-08,7280164.0,2.25
2015-04-09,6992784.0,2.26
2015-04-09,6992784.0,2.26
2015-04-10,6502403.0,2.26
2015-04-10,6502403.0,2.26
2015-04-13,26648416.0,2.27
2015-04-13,26648416.0,2.27
2015-04-14,6561611.0,2.27
2015-04-14,6561611.0,2.27
2015-04-15,13772373.0,2.25
2015-04-15,13772373.0,2.25
2015-04-16,4090745.0,2.25
2015-04-16,4090745.0,2.25
2015-04-17,8358459.0,2.27
2015-04-17,8358459.0,2.27
2015-04-20,11755264.0,2.3
2015-04-20,11755264.0,2.3
2015-04-21,5925008.0,2.27
2015-04-21,5925008.0,2.27
2015-04-22,4367774.0,2.27
2015-04-22,4367774.0,2.27
2015-04-24,7906678.0,2.28
2015-04-24,7906678.0,2.28
2015-04-27,23809507.0,2.35
2015-04-27,23809507.0,2.35
2015-04-28,13926212.0,2.31
2015-04-28,13926212.0,2.31
2015-04-29,7559164.0,2.29
2015-04-29,7559164.0,2.29
2015-04-30,6850470.0,2.28
2015-04-30,6850470.0,2.28
2015-05-04,12783928.0,2.34
2015-05-04,12783928.0,2.34
2015-05-05,5290699.0,2.3
2015-05-05,5290699.0,2.3
2015-05-06,5350268.0,2.3
2015-05-06,5350268.0,2.3
2015-05-07,4575831.0,2.31
2015-05-07,4575831.0,2.31
2015-05-08,7054583.0,2.33
2015-05-08,7054583.0,2.33
2015-05-11,10431265.0,2.27
2015-05-11,10431265.0,2.27
2015-05-12,4825480.0,2.26
2015-05-12,4825480.0,2.26
2015-05-13,6014409.0,2.24
2015-05-13,6014409.0,2.24
2015-05-14,33830248.0,2.35
2015-05-14,33830248.0,2.35
2015-05-15,20357008.0,2.25
2015-05-15,20357008.0,2.25
2015-05-18,16157203.0,2.24
2015-05-18,16157203.0,2.24
2015-05-20,23997250.0,2.17
2015-05-20,23997250.0,2.17
2015-05-21,13554270.0,2.1
2015-05-21,13554270.0,2.1
2015-05-22,11850926.0,2.05
2015-05-22,11850926.0,2.05
2015-05-25,28581158.0,1.97
2015-05-25,28581158.0,1.97
2015-05-26,9861307.0,1.95
2015-05-26,9861307.0,1.95
2015-05-27,6196776.0,1.93
2015-05-27,6196776.0,1.93
2015-05-28,4709505.0,1.91
2015-05-28,4709505.0,1.91
2015-05-29,5215157.0,1.91
2015-05-29,5215157.0,1.91
2015-06-01,3488176.0,1.87
2015-06-01,3488176.0,1.87
2015-06-02,3153896.0,1.84
2015-06-02,3153896.0,1.84
2015-06-03,2734225.0,1.87
2015-06-03,2734225.0,1.87
2015-06-04,4065366.0,1.85
2015-06-04,4065366.0,1.85
2015-06-05,4179842.0,1.85
2015-06-05,4179842.0,1.85
2015-06-08,5966554.0,1.72
2015-06-08,5966554.0,1.72
2015-06-09,2717557.0,1.75
2015-06-09,2717557.0,1.75
