HGDG_TARIH,Volume,Close
2015-01-02,183756.0,1.1337
2015-01-02,183756.0,1.1337
2015-01-05,364551.0,1.1294
2015-01-05,364551.0,1.1294
2015-01-06,1108570.0,1.1337
2015-01-06,1108570.0,1.1337
2015-01-07,1251106.0,1.1379
2015-01-07,1251106.0,1.1379
2015-01-08,381159.0,1.1379
2015-01-08,381159.0,1.1379
2015-01-09,805067.0,1.1252
2015-01-09,805067.0,1.1252
2015-01-12,468466.0,1.121
2015-01-12,468466.0,1.121
2015-01-13,643849.0,1.1125
2015-01-13,643849.0,1.1125
2015-01-14,827239.0,1.0956
2015-01-14,827239.0,1.0956
2015-01-15,322806.0,1.0956
2015-01-15,322806.0,1.0956
2015-01-16,467591.0,1.0575
2015-01-16,467591.0,1.0575
2015-01-19,853890.0,1.0321
2015-01-19,853890.0,1.0321
2015-01-20,303347.0,1.0321
2015-01-20,303347.0,1.0321
2015-01-21,861576.0,1.0364
2015-01-21,861576.0,1.0364
2015-01-22,332637.0,1.0279
2015-01-22,332637.0,1.0279
2015-01-23,8634191.0,1.0491
2015-01-23,8634191.0,1.0491
2015-01-26,1339148.0,1.0321
2015-01-26,1339148.0,1.0321
2015-01-27,439556.0,1.0237
2015-01-27,439556.0,1.0237
2015-01-28,481678.0,1.0194
2015-01-28,481678.0,1.0194
2015-01-29,317044.0,1.0152
2015-01-29,317044.0,1.0152
2015-01-30,282169.0,1.0237
2015-01-30,282169.0,1.0237
2015-02-02,1444931.0,1.0237
2015-02-02,1444931.0,1.0237
2015-02-03,621570.0,1.0152
2015-02-03,621570.0,1.0152
2015-02-04,231587.0,1.0025
2015-02-04,231587.0,1.0025
2015-02-05,1334121.0,0.9983
2015-02-05,1334121.0,0.9983
2015-02-06,596635.0,0.9856
2015-02-06,596635.0,0.9856
2015-02-09,256717.0,0.9729
2015-02-09,256717.0,0.9729
2015-02-10,426998.0,0.9518
2015-02-10,426998.0,0.9518
2015-02-11,1435392.0,0.9602
2015-02-11,1435392.0,0.9602
2015-02-12,518995.0,0.9687
2015-02-12,518995.0,0.9687
2015-02-13,385504.0,0.9602
2015-02-13,385504.0,0.9602
2015-02-16,1471904.0,0.9771
2015-02-16,1471904.0,0.9771
2015-02-17,845735.0,0.9475
2015-02-17,845735.0,0.9475
2015-02-18,584216.0,0.9391
2015-02-18,584216.0,0.9391
2015-02-19,1324444.0,0.9518
2015-02-19,1324444.0,0.9518
2015-02-20,325314.0,0.9475
2015-02-20,325314.0,0.9475
2015-02-23,789392.0,0.956
2015-02-23,789392.0,0.956
2015-02-24,693597.0,0.9475
2015-02-24,693597.0,0.9475
2015-02-25,620745.0,0.9475
2015-02-25,620745.0,0.9475
2015-02-26,810658.0,0.9391
2015-02-26,810658.0,0.9391
2015-02-27,504461.0,0.9222
2015-02-27,504461.0,0.9222
2015-03-02,682990.0,0.9179
2015-03-02,682990.0,0.9179
2015-03-03,389970.0,0.9179
2015-03-03,389970.0,0.9179
2015-03-04,774694.0,0.8756
2015-03-04,774694.0,0.8756
2015-03-05,712423.0,0.8418
2015-03-05,712423.0,0.8418
2015-03-06,758364.0,0.8333
2015-03-06,758364.0,0.8333
2015-03-09,395603.0,0.8333
2015-03-09,395603.0,0.8333
2015-03-10,579245.0,0.791
2015-03-10,579245.0,0.791
2015-03-11,677781.0,0.7868
2015-03-11,677781.0,0.7868
2015-03-12,321872.0,0.791
2015-03-12,321872.0,0.791
2015-03-13,602475.0,0.7741
2015-03-13,602475.0,0.7741
2015-03-16,393083.0,0.7656
2015-03-16,393083.0,0.7656
2015-03-17,579134.0,0.7783
2015-03-17,579134.0,0.7783
2015-03-18,276740.0,0.7699
2015-03-18,276740.0,0.7699
2015-03-19,768015.0,0.7783
2015-03-19,768015.0,0.7783
2015-03-20,393933.0,0.7783
2015-03-20,393933.0,0.7783
2015-03-23,1677681.0,0.7995
2015-03-23,1677681.0,0.7995
2015-03-24,1564569.0,0.7868
2015-03-24,1564569.0,0.7868
2015-03-25,5972399.0,0.8756
2015-03-25,5972399.0,0.8756
2015-03-26,6951710.0,0.8672
2015-03-26,6951710.0,0.8672
2015-03-27,1332412.0,0.8376
2015-03-27,1332412.0,0.8376
2015-03-30,1703056.0,0.8587
2015-03-30,1703056.0,0.8587
2015-03-31,610585.0,0.8333
2015-03-31,610585.0,0.8333
2015-04-01,1951592.0,0.8545
2015-04-01,1951592.0,0.8545
2015-04-02,3246405.0,0.8756
2015-04-02,3246405.0,0.8756
2015-04-03,7003583.0,0.9391
2015-04-03,7003583.0,0.9391
2015-04-06,4100221.0,0.9518
2015-04-06,4100221.0,0.9518
2015-04-07,2898882.0,0.9264
2015-04-07,2898882.0,0.9264
2015-04-08,1338039.0,0.9137
2015-04-08,1338039.0,0.9137
2015-04-09,1584331.0,0.9222
2015-04-09,1584331.0,0.9222
2015-04-10,1819225.0,0.9222
2015-04-10,1819225.0,0.9222
2015-04-13,2463633.0,0.9264
2015-04-13,2463633.0,0.9264
2015-04-14,3365711.0,0.9433
2015-04-14,3365711.0,0.9433
2015-04-15,2839891.0,0.9137
2015-04-15,2839891.0,0.9137
2015-04-16,1240163.0,0.9137
2015-04-16,1240163.0,0.9137
2015-04-17,925881.0,0.9095
2015-04-17,925881.0,0.9095
2015-04-20,674931.0,0.9137
2015-04-20,674931.0,0.9137
2015-04-21,2359612.0,0.9391
2015-04-21,2359612.0,0.9391
2015-04-22,11893505.0,0.9856
2015-04-22,11893505.0,0.9856
2015-04-24,1858895.0,0.956
2015-04-24,1858895.0,0.956
2015-04-27,1473332.0,0.9645
2015-04-27,1473332.0,0.9645
2015-04-28,2276970.0,0.9856
2015-04-28,2276970.0,0.9856
2015-04-29,1716404.0,0.9814
2015-04-29,1716404.0,0.9814
2015-04-30,1538397.0,1.005
2015-04-30,1538397.0,1.005
2015-05-04,2466112.0,0.9789
2015-05-04,2466112.0,0.9789
2015-05-05,2248608.0,0.9572
2015-05-05,2248608.0,0.9572
2015-05-06,1346486.0,0.9398
2015-05-06,1346486.0,0.9398
2015-05-07,1887516.0,0.9093
2015-05-07,1887516.0,0.9093
2015-05-08,2693590.0,0.8875
2015-05-08,2693590.0,0.8875
2015-05-11,1658895.0,0.8875
2015-05-11,1658895.0,0.8875
2015-05-12,932107.0,0.8658
2015-05-12,932107.0,0.8658
2015-05-13,1030848.0,0.8701
2015-05-13,1030848.0,0.8701
2015-05-14,670786.0,0.8701
2015-05-14,670786.0,0.8701
2015-05-15,1024726.0,0.8875
2015-05-15,1024726.0,0.8875
2015-05-18,1662103.0,0.9223
2015-05-18,1662103.0,0.9223
2015-05-20,2092585.0,0.9572
2015-05-20,2092585.0,0.9572
2015-05-21,836225.0,0.9398
2015-05-21,836225.0,0.9398
2015-05-22,1023270.0,0.9441
2015-05-22,1023270.0,0.9441
2015-05-25,3291006.0,0.992
2015-05-25,3291006.0,0.992
2015-05-26,1655920.0,0.9572
2015-05-26,1655920.0,0.9572
2015-05-27,1404548.0,0.9746
2015-05-27,1404548.0,0.9746
2015-05-28,1070119.0,0.9833
2015-05-28,1070119.0,0.9833
2015-05-29,938235.0,0.9572
2015-05-29,938235.0,0.9572
2015-06-01,913507.0,0.8919
2015-06-01,913507.0,0.8919
2015-06-02,1619167.0,0.8832
2015-06-02,1619167.0,0.8832
2015-06-03,1376495.0,0.9049
2015-06-03,1376495.0,0.9049
2015-06-04,520350.0,0.9354
2015-06-04,520350.0,0.9354
2015-06-05,1122220.0,0.9093
2015-06-05,1122220.0,0.9093
2015-06-08,1585572.0,0.7788
2015-06-08,1585572.0,0.7788
2015-06-09,2417825.0,0.7831
2015-06-09,2417825.0,0.7831
2015-06-10,1318255.0,0.8092
2015-06-10,1318255.0,0.8092
2015-06-11,2031424.0,0.831
2015-06-11,2031424.0,0.831
2015-06-12,729488.0,0.8223
2015-06-12,729488.0,0.8223
2015-06-15,425279.0,0.8005
2015-06-15,425279.0,0.8005
2015-06-16,550762.0,0.8092
2015-06-16,550762.0,0.8092
2015-06-17,1506355.0,0.831
2015-06-17,1506355.0,0.831
2015-06-18,883840.0,0.8353
2015-06-18,883840.0,0.8353
2015-06-19,635268.0,0.8397
2015-06-19,635268.0,0.8397
2015-06-22,2495824.0,0.8875
2015-06-22,2495824.0,0.8875
2015-06-23,1992895.0,0.8614
2015-06-23,1992895.0,0.8614
2015-06-24,796621.0,0.8614
2015-06-24,796621.0,0.8614
2015-06-25,749574.0,0.8571
2015-06-25,749574.0,0.8571
2015-06-26,467552.0,0.8484
2015-06-26,467552.0,0.8484
2015-06-29,391228.0,0.8266
2015-06-29,391228.0,0.8266
2015-06-30,522064.0,0.844
2015-06-30,522064.0,0.844
2015-07-01,758317.0,0.8397
2015-07-01,758317.0,0.8397
2015-07-02,559002.0,0.844
2015-07-02,559002.0,0.844
2015-07-03,524133.0,0.8223
2015-07-03,524133.0,0.8223
2015-07-06,380968.0,0.8353
2015-07-06,380968.0,0.8353
2015-07-07,569832.0,0.8484
2015-07-07,569832.0,0.8484
2015-07-08,751358.0,0.8484
2015-07-08,751358.0,0.8484
2015-07-09,915844.0,0.8788
2015-07-09,915844.0,0.8788
2015-07-10,1092546.0,0.8788
2015-07-10,1092546.0,0.8788
2015-07-13,569244.0,0.8788
2015-07-13,569244.0,0.8788
2015-07-14,590839.0,0.8701
2015-07-14,590839.0,0.8701
2015-07-15,626236.0,0.8658
2015-07-15,626236.0,0.8658
2015-07-16,98407.0,0.8614
2015-07-16,98407.0,0.8614
2015-07-20,370333.0,0.844
2015-07-20,370333.0,0.844
2015-07-21,625419.0,0.8527
2015-07-21,625419.0,0.8527
2015-07-22,864627.0,0.8701
2015-07-22,864627.0,0.8701
2015-07-23,4027223.0,0.8397
2015-07-23,4027223.0,0.8397
2015-07-24,1557407.0,0.8484
2015-07-24,1557407.0,0.8484
2015-07-27,2032721.0,0.8005
2015-07-27,2032721.0,0.8005
2015-07-28,2061400.0,0.8049
2015-07-28,2061400.0,0.8049
2015-07-29,341192.0,0.8005
2015-07-29,341192.0,0.8005
2015-07-30,322114.0,0.8005
2015-07-30,322114.0,0.8005
2015-07-31,382735.0,0.8092
2015-07-31,382735.0,0.8092
2015-08-03,441030.0,0.7918
2015-08-03,441030.0,0.7918
2015-08-04,268899.0,0.7918
2015-08-04,268899.0,0.7918
2015-08-05,217507.0,0.7918
2015-08-05,217507.0,0.7918
2015-08-06,292395.0,0.7962
2015-08-06,292395.0,0.7962
2015-08-07,281272.0,0.7831
2015-08-07,281272.0,0.7831
2015-08-10,400262.0,0.7614
2015-08-10,400262.0,0.7614
2015-08-11,273016.0,0.7788
2015-08-11,273016.0,0.7788
2015-08-12,658428.0,0.7788
2015-08-12,658428.0,0.7788
2015-08-13,2247423.0,0.8049
2015-08-13,2247423.0,0.8049
2015-08-14,1173830.0,0.7788
2015-08-14,1173830.0,0.7788
2015-08-17,587307.0,0.7744
2015-08-17,587307.0,0.7744
2015-08-18,316662.0,0.7657
2015-08-18,316662.0,0.7657
2015-08-19,537919.0,0.7788
2015-08-19,537919.0,0.7788
2015-08-20,456902.0,0.7527
2015-08-20,456902.0,0.7527
2015-08-21,322689.0,0.7527
2015-08-21,322689.0,0.7527
2015-08-24,382913.0,0.7135
2015-08-24,382913.0,0.7135
2015-08-25,608427.0,0.7309
2015-08-25,608427.0,0.7309
2015-08-26,120256.0,0.7266
2015-08-26,120256.0,0.7266
2015-08-27,995008.0,0.7396
2015-08-27,995008.0,0.7396
2015-08-28,196901.0,0.7353
2015-08-28,196901.0,0.7353
2015-08-31,442505.0,0.7396
2015-08-31,442505.0,0.7396
2015-09-01,232377.0,0.7309
2015-09-01,232377.0,0.7309
2015-09-02,117868.0,0.7266
2015-09-02,117868.0,0.7266
2015-09-03,178961.0,0.7309
2015-09-03,178961.0,0.7309
2015-09-04,85221.0,0.7266
2015-09-04,85221.0,0.7266
2015-09-07,148553.0,0.7179
2015-09-07,148553.0,0.7179
2015-09-08,403860.0,0.7222
2015-09-08,403860.0,0.7222
2015-09-09,173899.0,0.7179
2015-09-09,173899.0,0.7179
2015-09-10,144329.0,0.7179
2015-09-10,144329.0,0.7179
2015-09-11,67484.0,0.7179
2015-09-11,67484.0,0.7179
2015-09-14,244190.0,0.7092
2015-09-14,244190.0,0.7092
2015-09-15,276526.0,0.7222
2015-09-15,276526.0,0.7222
2015-09-16,415587.0,0.7353
2015-09-16,415587.0,0.7353
2015-09-17,286024.0,0.7353
2015-09-17,286024.0,0.7353
2015-09-18,289806.0,0.7353
2015-09-18,289806.0,0.7353
2015-09-21,306410.0,0.7353
2015-09-21,306410.0,0.7353
2015-09-22,191880.0,0.7353
2015-09-22,191880.0,0.7353
2015-09-23,80793.0,0.7396
2015-09-23,80793.0,0.7396
2015-09-28,217907.0,0.7353
2015-09-28,217907.0,0.7353
2015-09-29,165097.0,0.7396
2015-09-29,165097.0,0.7396
2015-09-30,146932.0,0.7396
2015-09-30,146932.0,0.7396
2015-10-01,121530.0,0.7396
2015-10-01,121530.0,0.7396
2015-10-02,160693.0,0.7353
2015-10-02,160693.0,0.7353
2015-10-05,332934.0,0.7527
2015-10-05,332934.0,0.7527
2015-10-06,435213.0,0.7483
2015-10-06,435213.0,0.7483
2015-10-07,594849.0,0.757
2015-10-07,594849.0,0.757
2015-10-08,1434097.0,0.7744
2015-10-08,1434097.0,0.7744
2015-10-09,392734.0,0.7701
2015-10-09,392734.0,0.7701
2015-10-12,398066.0,0.7831
2015-10-12,398066.0,0.7831
2015-10-13,3656576.0,0.8179
2015-10-13,3656576.0,0.8179
2015-10-14,815584.0,0.8223
2015-10-14,815584.0,0.8223
2015-10-15,1068820.0,0.831
2015-10-15,1068820.0,0.831
2015-10-16,336288.0,0.8223
2015-10-16,336288.0,0.8223
2015-10-19,503755.0,0.8353
2015-10-19,503755.0,0.8353
2015-10-20,749716.0,0.8484
2015-10-20,749716.0,0.8484
2015-10-21,432835.0,0.8397
2015-10-21,432835.0,0.8397
2015-10-22,1650100.0,0.844
2015-10-22,1650100.0,0.844
2015-10-23,615006.0,0.844
2015-10-23,615006.0,0.844
2015-10-26,326159.0,0.831
2015-10-26,326159.0,0.831
2015-10-27,317013.0,0.8049
2015-10-27,317013.0,0.8049
2015-10-28,173094.0,0.8092
2015-10-28,173094.0,0.8092
2015-10-30,621419.0,0.8223
2015-10-30,621419.0,0.8223
2015-11-02,987275.0,0.844
2015-11-02,987275.0,0.844
2015-11-03,1297142.0,0.8527
2015-11-03,1297142.0,0.8527
2015-11-04,2204648.0,0.9006
2015-11-04,2204648.0,0.9006
2015-11-05,631908.0,0.8962
2015-11-05,631908.0,0.8962
2015-11-06,402560.0,0.8788
2015-11-06,402560.0,0.8788
2015-11-09,368626.0,0.8875
2015-11-09,368626.0,0.8875
2015-11-10,599132.0,0.8745
2015-11-10,599132.0,0.8745
2015-11-11,2080534.0,0.9136
2015-11-11,2080534.0,0.9136
2015-11-12,2020907.0,0.9136
2015-11-12,2020907.0,0.9136
2015-11-13,752605.0,0.8919
2015-11-13,752605.0,0.8919
2015-11-16,615860.0,0.8919
2015-11-16,615860.0,0.8919
2015-11-17,3071490.0,0.9049
2015-11-17,3071490.0,0.9049
2015-11-18,806670.0,0.9049
2015-11-18,806670.0,0.9049
2015-11-19,358492.0,0.9093
2015-11-19,358492.0,0.9093
2015-11-20,1031567.0,0.9136
2015-11-20,1031567.0,0.9136
2015-11-23,750170.0,0.8962
2015-11-23,750170.0,0.8962
2015-11-24,878785.0,0.8745
2015-11-24,878785.0,0.8745
2015-11-25,428731.0,0.8832
2015-11-25,428731.0,0.8832
2015-11-26,189074.0,0.8614
2015-11-27,454232.0,0.8658
2015-11-27,454232.0,0.8658
2015-11-30,1052439.0,0.8788
2015-12-01,591251.0,0.8919
2015-12-02,1448648.0,0.9006
2015-12-03,1095110.0,0.8875
2015-12-04,1214346.0,0.8701
2015-12-07,372711.0,0.8571
2015-12-08,939442.0,0.8571
2015-12-09,923634.0,0.8614
2015-12-10,953679.0,0.8527
2015-12-11,327156.0,0.8223
2015-12-14,718741.0,0.831
2015-12-15,486584.0,0.844
2015-12-16,338627.0,0.844
2015-12-17,321209.0,0.8571
2015-12-18,536068.0,0.8484
2015-12-21,1316203.0,0.8701
2015-12-22,565507.0,0.8701
2015-12-23,476309.0,0.8745
2015-12-24,202195.0,0.8701
2015-12-25,559188.0,0.8788
2015-12-28,596951.0,0.8745
2015-12-29,360872.0,0.8701
2015-12-30,510188.0,0.8614
2015-12-31,588855.0,0.8658
2016-01-04,195676.0,0.844
2016-01-05,373920.0,0.844
2016-01-06,262151.0,0.8353
2016-01-07,400531.0,0.831
2016-01-08,192377.0,0.8179
2016-01-11,458823.0,0.8223
2016-01-12,344166.0,0.8223
2016-01-13,227582.0,0.8223
2016-01-14,1119562.0,0.8266
2016-01-15,312802.0,0.8092
2016-01-18,659103.0,0.7962
2016-01-19,418113.0,0.7918
2016-01-20,303871.0,0.7831
2016-01-21,442645.0,0.7657
2016-01-22,109330.0,0.7831
2016-01-25,215818.0,0.7744
2016-01-26,238930.0,0.7788
2016-01-26,238930.0,0.7788
2016-01-27,191952.0,0.7788
2016-01-28,275964.0,0.7918
2016-01-29,284589.0,0.7918
2016-02-01,85254.0,0.7831
2016-02-02,266222.0,0.7831
2016-02-03,185671.0,0.7918
2016-02-04,378720.0,0.8049
2016-02-05,200496.0,0.8005
2016-02-08,338965.0,0.7831
2016-02-09,221072.0,0.7788
2016-02-10,683468.0,0.7788
2016-02-11,158062.0,0.7657
2016-02-12,7011512.0,0.8092
