HGDG_TARIH,Volume,Close
2015-01-02,139352.0,1.7271
2015-01-02,139352.0,1.7271
2015-01-05,61216.0,1.7465
2015-01-05,61216.0,1.7465
2015-01-06,64895.0,1.753
2015-01-06,64895.0,1.753
2015-01-07,95998.0,1.753
2015-01-07,95998.0,1.753
2015-01-08,105320.0,1.766
2015-01-08,105320.0,1.766
2015-01-09,681873.0,1.8178
2015-01-09,681873.0,1.8178
2015-01-12,287306.0,1.8016
2015-01-12,287306.0,1.8016
2015-01-13,268528.0,1.8211
2015-01-13,268528.0,1.8211
2015-01-14,147465.0,1.7757
2015-01-14,147465.0,1.7757
2015-01-15,142883.0,1.7595
2015-01-15,142883.0,1.7595
2015-01-16,69625.0,1.7303
2015-01-16,69625.0,1.7303
2015-01-19,43288.0,1.7336
2015-01-19,43288.0,1.7336
2015-01-20,82295.0,1.7562
2015-01-20,82295.0,1.7562
2015-01-21,99180.0,1.7562
2015-01-21,99180.0,1.7562
2015-01-22,68466.0,1.753
2015-01-22,68466.0,1.753
2015-01-23,79324.0,1.7433
2015-01-23,79324.0,1.7433
2015-01-26,142600.0,1.7724
2015-01-26,142600.0,1.7724
2015-01-27,1101472.0,1.8113
2015-01-27,1101472.0,1.8113
2015-01-28,87380.0,1.7822
2015-01-28,87380.0,1.7822
2015-01-29,72940.0,1.7951
2015-01-29,72940.0,1.7951
2015-01-30,66280.0,1.8016
2015-01-30,66280.0,1.8016
2015-02-02,57045.0,1.7919
2015-02-02,57045.0,1.7919
2015-02-03,65818.0,1.7757
2015-02-03,65818.0,1.7757
2015-02-04,44679.0,1.7562
2015-02-04,44679.0,1.7562
2015-02-05,57203.0,1.74
2015-02-05,57203.0,1.74
2015-02-06,79408.0,1.7238
2015-02-06,79408.0,1.7238
2015-02-09,121974.0,1.7206
2015-02-09,121974.0,1.7206
2015-02-10,32495.0,1.7174
2015-02-10,32495.0,1.7174
2015-02-11,11338.0,1.7174
2015-02-11,11338.0,1.7174
2015-02-12,125282.0,1.7368
2015-02-12,125282.0,1.7368
2015-02-13,109968.0,1.7465
2015-02-13,109968.0,1.7465
2015-02-16,136207.0,1.7498
2015-02-16,136207.0,1.7498
2015-02-17,34587.0,1.7303
2015-02-17,34587.0,1.7303
2015-02-18,1242950.0,1.8502
2015-02-18,1242950.0,1.8502
2015-02-19,2620932.0,1.9766
2015-02-19,2620932.0,1.9766
2015-02-20,676531.0,1.9247
2015-02-20,676531.0,1.9247
2015-02-23,678004.0,1.9118
2015-02-23,678004.0,1.9118
2015-02-24,273621.0,1.9183
2015-02-24,273621.0,1.9183
2015-02-25,752344.0,1.9247
2015-02-25,752344.0,1.9247
2015-02-26,264159.0,1.9312
2015-02-26,264159.0,1.9312
2015-02-27,305939.0,1.9118
2015-02-27,305939.0,1.9118
2015-03-02,181546.0,1.8794
2015-03-02,181546.0,1.8794
2015-03-03,921065.0,1.7465
2015-03-03,921065.0,1.7465
2015-03-04,233928.0,1.6914
2015-03-04,233928.0,1.6914
2015-03-05,172503.0,1.6623
2015-03-05,172503.0,1.6623
2015-03-06,222366.0,1.6364
2015-03-06,222366.0,1.6364
2015-03-09,104395.0,1.6234
2015-03-09,104395.0,1.6234
2015-03-10,103431.0,1.5878
2015-03-10,103431.0,1.5878
2015-03-11,83884.0,1.5586
2015-03-11,83884.0,1.5586
2015-03-12,127648.0,1.5424
2015-03-12,127648.0,1.5424
2015-03-13,547406.0,1.591
2015-03-13,547406.0,1.591
2015-03-16,177913.0,1.5813
2015-03-16,177913.0,1.5813
2015-03-17,773351.0,1.7109
2015-03-17,773351.0,1.7109
2015-03-18,131933.0,1.672
2015-03-18,131933.0,1.672
2015-03-19,330246.0,1.7076
2015-03-19,330246.0,1.7076
2015-03-20,120304.0,1.6688
2015-03-20,120304.0,1.6688
2015-03-23,176508.0,1.6785
2015-03-23,176508.0,1.6785
2015-03-24,144041.0,1.6526
2015-03-24,144041.0,1.6526
2015-03-25,54167.0,1.672
2015-03-25,54167.0,1.672
2015-03-26,88425.0,1.6169
2015-03-26,88425.0,1.6169
2015-03-27,59505.0,1.6137
2015-03-27,59505.0,1.6137
2015-03-30,46910.0,1.6428
2015-03-30,46910.0,1.6428
2015-03-31,120403.0,1.6461
2015-03-31,120403.0,1.6461
2015-04-01,84706.0,1.6202
2015-04-01,84706.0,1.6202
2015-04-02,159735.0,1.6169
2015-04-02,159735.0,1.6169
2015-04-03,111786.0,1.6169
2015-04-03,111786.0,1.6169
2015-04-06,25195.0,1.6331
2015-04-06,25195.0,1.6331
2015-04-07,535835.0,1.7238
2015-04-07,535835.0,1.7238
2015-04-08,463516.0,1.8178
2015-04-08,463516.0,1.8178
2015-04-09,4290229.0,2.0479
2015-04-09,4290229.0,2.0479
2015-04-10,3478749.0,2.171
2015-04-10,3478749.0,2.171
2015-04-13,2049383.0,2.2423
2015-04-13,2049383.0,2.2423
2015-04-14,1591974.0,2.2682
2015-04-14,1591974.0,2.2682
