HGDG_TARIH,Volume,Close
2015-01-02,21715.0,1.1097
2015-01-02,21715.0,1.1097
2015-01-05,308471.0,1.1071
2015-01-05,308471.0,1.1071
2015-01-06,138895.0,1.1071
2015-01-06,138895.0,1.1071
2015-01-07,156667.0,1.1019
2015-01-07,156667.0,1.1019
2015-01-08,392861.0,1.1175
2015-01-08,392861.0,1.1175
2015-01-09,327507.0,1.1305
2015-01-09,327507.0,1.1305
2015-01-12,121554.0,1.1357
2015-01-12,121554.0,1.1357
2015-01-13,975817.0,1.1747
2015-01-13,975817.0,1.1747
2015-01-14,2965227.0,1.1643
2015-01-14,2965227.0,1.1643
2015-01-15,537028.0,1.1721
2015-01-15,537028.0,1.1721
2015-01-16,214943.0,1.1461
2015-01-16,214943.0,1.1461
2015-01-19,200021.0,1.1617
2015-01-19,200021.0,1.1617
2015-01-20,1445498.0,1.1773
2015-01-20,1445498.0,1.1773
2015-01-21,298010.0,1.1799
2015-01-21,298010.0,1.1799
2015-01-22,6049208.0,1.2604
2015-01-22,6049208.0,1.2604
2015-01-23,940337.0,1.2292
2015-01-23,940337.0,1.2292
2015-01-26,453673.0,1.2033
2015-01-26,453673.0,1.2033
2015-01-27,189085.0,1.1903
2015-01-27,189085.0,1.1903
2015-01-28,424194.0,1.2007
2015-01-28,424194.0,1.2007
2015-01-29,140495.0,1.1773
2015-01-29,140495.0,1.1773
2015-01-30,120532.0,1.1799
2015-01-30,120532.0,1.1799
2015-02-02,106022.0,1.1825
2015-02-02,106022.0,1.1825
2015-02-03,243333.0,1.1825
2015-02-03,243333.0,1.1825
2015-02-04,174085.0,1.1721
2015-02-04,174085.0,1.1721
2015-02-05,112758.0,1.1695
2015-02-05,112758.0,1.1695
2015-02-06,178977.0,1.1669
2015-02-06,178977.0,1.1669
2015-02-09,100415.0,1.1435
2015-02-09,100415.0,1.1435
2015-02-10,68117.0,1.1305
2015-02-10,68117.0,1.1305
2015-02-11,482904.0,1.1513
2015-02-11,482904.0,1.1513
2015-02-12,360198.0,1.1721
2015-02-12,360198.0,1.1721
2015-02-13,133714.0,1.1669
2015-02-13,133714.0,1.1669
2015-02-16,1010827.0,1.1851
2015-02-16,1010827.0,1.1851
2015-02-17,235143.0,1.1799
2015-02-17,235143.0,1.1799
2015-02-18,144731.0,1.1903
2015-02-18,144731.0,1.1903
2015-02-19,107011.0,1.1929
2015-02-19,107011.0,1.1929
2015-02-20,870017.0,1.2007
2015-02-20,870017.0,1.2007
2015-02-23,486672.0,1.1955
2015-02-23,486672.0,1.1955
2015-02-24,410129.0,1.1929
2015-02-24,410129.0,1.1929
2015-02-25,252283.0,1.1981
2015-02-25,252283.0,1.1981
2015-02-26,198702.0,1.1981
2015-02-26,198702.0,1.1981
2015-02-27,124951.0,1.1825
2015-02-27,124951.0,1.1825
2015-03-02,102607.0,1.1799
2015-03-02,102607.0,1.1799
