HGDG_TARIH,Volume,Close
2015-01-02,29901.0,1.33
2015-01-02,29901.0,1.33
2015-01-05,26340.0,1.3
2015-01-05,26340.0,1.3
2015-01-06,58719.0,1.34
2015-01-06,58719.0,1.34
2015-01-07,47913.0,1.32
2015-01-07,47913.0,1.32
2015-01-08,270555.0,1.27
2015-01-08,270555.0,1.27
2015-01-09,53764.0,1.27
2015-01-09,53764.0,1.27
2015-01-12,51252.0,1.29
2015-01-12,51252.0,1.29
2015-01-13,57116.0,1.27
2015-01-13,57116.0,1.27
2015-01-14,8375.0,1.26
2015-01-14,8375.0,1.26
2015-01-15,2046.0,1.24
2015-01-15,2046.0,1.24
2015-01-16,16747.0,1.26
2015-01-16,16747.0,1.26
2015-01-19,17122.0,1.22
2015-01-19,17122.0,1.22
2015-01-20,21920.0,1.22
2015-01-20,21920.0,1.22
2015-01-21,24790.0,1.22
2015-01-21,24790.0,1.22
2015-01-22,57860.0,1.19
2015-01-22,57860.0,1.19
2015-01-23,65418.0,1.16
2015-01-23,65418.0,1.16
2015-01-26,21311.0,1.17
2015-01-26,21311.0,1.17
2015-01-27,94658.0,1.17
2015-01-27,94658.0,1.17
2015-01-28,34149.0,1.17
2015-01-28,34149.0,1.17
2015-01-29,81979.0,1.15
2015-01-29,81979.0,1.15
2015-01-30,37777.0,1.16
2015-01-30,37777.0,1.16
2015-02-02,47019.0,1.18
2015-02-02,47019.0,1.18
2015-02-03,22425.0,1.16
2015-02-03,22425.0,1.16
2015-02-04,44975.0,1.18
2015-02-04,44975.0,1.18
2015-02-05,453764.0,1.28
2015-02-05,453764.0,1.28
2015-02-06,247567.0,1.2
2015-02-06,247567.0,1.2
2015-02-09,44891.0,1.19
2015-02-09,44891.0,1.19
2015-02-10,61319.0,1.19
2015-02-10,61319.0,1.19
2015-02-11,18815.0,1.18
2015-02-11,18815.0,1.18
2015-02-12,27318.0,1.19
2015-02-12,27318.0,1.19
2015-02-13,67530.0,1.19
2015-02-13,67530.0,1.19
2015-02-16,11880.0,1.19
2015-02-16,11880.0,1.19
2015-02-17,39475.0,1.19
2015-02-17,39475.0,1.19
2015-02-18,30776.0,1.19
2015-02-18,30776.0,1.19
2015-02-19,26478.0,1.17
2015-02-19,26478.0,1.17
2015-02-20,22294.0,1.18
2015-02-20,22294.0,1.18
2015-02-23,5221.0,1.17
2015-02-23,5221.0,1.17
2015-02-24,7442.0,1.18
2015-02-24,7442.0,1.18
2015-02-25,14070.0,1.18
2015-02-25,14070.0,1.18
2015-02-26,93486.0,1.18
2015-02-26,93486.0,1.18
2015-02-27,337001.0,1.15
2015-02-27,337001.0,1.15
2015-03-02,31170.0,1.15
2015-03-02,31170.0,1.15
2015-03-03,5027.0,1.13
2015-03-03,5027.0,1.13
2015-03-04,24525.0,1.11
2015-03-04,24525.0,1.11
2015-03-05,76884.0,1.11
2015-03-05,76884.0,1.11
2015-03-06,70090.0,1.12
2015-03-06,70090.0,1.12
2015-03-09,4275.0,1.12
2015-03-09,4275.0,1.12
2015-03-10,31401.0,1.06
2015-03-10,31401.0,1.06
2015-03-11,23597.0,1.02
2015-03-11,23597.0,1.02
2015-03-12,41890.0,1.03
2015-03-12,41890.0,1.03
2015-03-13,42882.0,0.98
2015-03-13,42882.0,0.98
2015-03-16,22428.0,0.96
2015-03-16,22428.0,0.96
2015-03-17,19141.0,0.93
2015-03-17,19141.0,0.93
2015-03-18,21006.0,0.93
2015-03-18,21006.0,0.93
2015-03-19,81413.0,0.94
2015-03-19,81413.0,0.94
2015-03-20,7276.0,0.95
2015-03-20,7276.0,0.95
2015-03-23,46269.0,0.94
2015-03-23,46269.0,0.94
2015-03-24,20602.0,0.93
2015-03-24,20602.0,0.93
2015-03-25,37957.0,0.93
2015-03-25,37957.0,0.93
2015-03-26,1532.0,0.93
2015-03-26,1532.0,0.93
2015-03-27,18547.0,0.92
2015-03-27,18547.0,0.92
2015-03-30,9163.0,0.93
2015-03-30,9163.0,0.93
2015-03-31,9952.0,0.91
2015-03-31,9952.0,0.91
2015-04-01,12223.0,0.95
2015-04-01,12223.0,0.95
2015-04-02,70042.0,0.99
2015-04-02,70042.0,0.99
2015-04-03,585059.0,1.19
2015-04-03,585059.0,1.19
2015-04-06,601629.0,1.11
2015-04-06,601629.0,1.11
2015-04-07,357390.0,1.04
2015-04-07,357390.0,1.04
2015-04-08,273295.0,1.02
2015-04-08,273295.0,1.02
2015-04-09,22259.0,1.02
2015-04-09,22259.0,1.02
2015-04-10,37337.0,1.01
2015-04-10,37337.0,1.01
2015-04-13,221807.0,1.05
2015-04-13,221807.0,1.05
2015-04-14,14625.0,1.03
2015-04-14,14625.0,1.03
2015-04-15,180484.0,1.02
2015-04-15,180484.0,1.02
2015-04-16,73155.0,1.01
2015-04-16,73155.0,1.01
2015-04-17,19786.0,1.01
2015-04-17,19786.0,1.01
2015-04-20,26166.0,1.01
2015-04-20,26166.0,1.01
2015-04-21,26086.0,1.0
2015-04-21,26086.0,1.0
2015-04-22,44083.0,1.01
2015-04-22,44083.0,1.01
2015-04-24,34781.0,1.01
2015-04-24,34781.0,1.01
2015-04-27,19213.0,1.01
2015-04-27,19213.0,1.01
2015-04-28,53774.0,1.01
2015-04-28,53774.0,1.01
2015-04-29,22947.0,1.02
2015-04-29,22947.0,1.02
2015-04-30,25187.0,1.01
2015-04-30,25187.0,1.01
2015-05-04,20524.0,1.0
2015-05-04,20524.0,1.0
2015-05-05,61068.0,1.05
2015-05-05,61068.0,1.05
2015-05-06,46904.0,1.0
2015-05-06,46904.0,1.0
2015-05-07,21444.0,1.03
2015-05-07,21444.0,1.03
2015-05-08,44755.0,1.03
2015-05-08,44755.0,1.03
2015-05-11,13167.0,1.04
2015-05-11,13167.0,1.04
2015-05-12,8089.0,1.02
2015-05-12,8089.0,1.02
2015-05-13,15585.0,1.01
2015-05-13,15585.0,1.01
2015-05-14,19047.0,1.02
2015-05-14,19047.0,1.02
2015-05-15,12360.0,1.03
2015-05-15,12360.0,1.03
2015-05-18,7985.0,1.02
2015-05-18,7985.0,1.02
2015-05-20,36424.0,0.99
2015-05-20,36424.0,0.99
2015-05-21,27088.0,0.98
2015-05-21,27088.0,0.98
2015-05-22,26501.0,0.98
2015-05-22,26501.0,0.98
2015-05-25,3967.0,0.98
2015-05-25,3967.0,0.98
2015-05-26,2500.0,0.97
2015-05-26,2500.0,0.97
2015-05-27,2139.0,0.98
2015-05-27,2139.0,0.98
2015-05-28,4389.0,0.98
2015-05-28,4389.0,0.98
2015-05-29,5760.0,0.95
2015-05-29,5760.0,0.95
2015-06-01,14641.0,0.89
2015-06-01,14641.0,0.89
2015-06-02,21049.0,0.9
2015-06-02,21049.0,0.9
2015-06-03,36342.0,0.94
2015-06-03,36342.0,0.94
