HGDG_TARIH,Volume,Close
2018-07-11,5162334.0,0.8337
2018-07-12,3826765.0,0.8406
2018-07-13,2254954.0,0.8475
2018-07-16,2278026.0,0.8613
2018-07-17,2185243.0,0.875
2018-07-18,1470969.0,0.875
2018-07-19,1257052.0,0.875
2018-07-20,3005080.0,0.8888
2018-07-23,3338206.0,0.8957
2018-07-24,2423747.0,0.8682
2018-07-25,6207854.0,0.9164
2018-07-26,5108366.0,0.8957
2018-07-27,6734889.0,0.9164
2018-07-30,8615970.0,0.9302
2018-07-31,16308265.0,0.9715
2018-08-01,59426856.0,1.0266
2018-08-02,8811106.0,0.9784
2018-08-03,10832295.0,0.9922
2018-08-06,3816084.0,0.9439
2018-08-07,12745842.0,0.9646
2018-08-08,53167726.0,1.0128
2018-08-09,11671649.0,0.9784
2018-08-10,10093504.0,0.8888
2018-08-13,5802575.0,0.8819
2018-08-14,5280092.0,0.8957
2018-08-15,3482651.0,0.8544
2018-08-16,2616750.0,0.8406
2018-08-17,1602767.0,0.8268
2018-08-20,863720.0,0.8406
2018-08-27,1653856.0,0.8544
2018-08-28,6669072.0,0.8888
2018-08-29,8442025.0,0.8268
2018-08-31,2327762.0,0.8061
2018-09-03,3202620.0,0.8061
2018-09-04,7384524.0,0.8475
2018-09-05,4436324.0,0.8406
2018-09-06,2074458.0,0.8406
2018-09-07,803259.0,0.8475
2018-09-10,4781598.0,0.8682
2018-09-11,5039642.0,0.9233
2018-09-12,13799916.0,0.8337
2018-09-13,5892219.82,0.813
2018-09-14,2942637.0,0.813
2018-09-17,1099961.0,0.8061
2018-09-18,1594501.0,0.8061
2018-09-19,3268419.0,0.813
2018-09-20,1232199.0,0.813
2018-09-21,3763948.0,0.813
2018-09-24,1059816.0,0.813
2018-09-25,1220673.0,0.8061
2018-09-26,695042.0,0.8061
2018-09-27,1400294.0,0.7993
2018-09-28,1095493.0,0.7855
2018-10-01,655056.0,0.7855
2018-10-02,867417.0,0.7648
2018-10-03,817413.0,0.7579
2018-10-04,1797875.0,0.7097
2018-10-05,2724477.0,0.7441
2018-10-08,2130730.0,0.7441
2018-10-09,1083355.0,0.7235
2018-10-10,1004597.0,0.7097
2018-10-11,787759.0,0.7097
2018-10-12,7764575.0,0.7579
2018-10-15,4810657.0,0.7441
2018-10-16,1495405.0,0.7372
2018-10-17,898485.0,0.7304
2018-10-18,1064755.0,0.7235
2018-10-19,1044682.0,0.7028
2018-10-22,1043492.0,0.6821
2018-10-23,1350587.0,0.6614
2018-10-24,1049851.0,0.6345
2018-10-25,896020.0,0.6345
2018-10-26,1038250.0,0.6345
2018-10-30,852526.0,0.6277
2018-10-31,810660.0,0.6412
2018-11-01,1115504.0,0.6614
2018-11-02,2079816.0,0.6749
2018-11-05,1185859.0,0.6682
2018-11-06,1410305.0,0.6749
2018-11-07,5701840.0,0.6884
2018-11-08,2083859.0,0.6682
2018-11-09,924080.0,0.6682
2018-11-12,5658985.0,0.6547
2018-11-13,11226222.0,0.621
2018-11-14,30880976.0,0.5467
2018-11-15,8241725.0,0.5805
2018-11-16,4073454.0,0.567
2018-11-19,5721899.0,0.5602
2018-11-20,22461024.0,0.5872
2018-11-21,15110264.0,0.6142
2018-11-22,51963514.0,0.7357
2018-11-23,175534158.0,0.7694
2018-11-26,69549810.0,0.7762
2018-11-27,16314865.0,0.7492
2018-11-28,10796706.0,0.7154
2018-11-29,22195504.0,0.6952
2018-11-30,11558186.0,0.7087
2018-12-03,14486315.0,0.7087
2018-12-04,9431174.0,0.6884
2018-12-05,22821181.0,0.7087
2018-12-06,5357192.0,0.6952
2018-12-07,38002377.0,0.7492
2018-12-10,57581279.0,0.7829
2018-12-11,31822177.0,0.7829
2018-12-12,18249736.0,0.7289
2018-12-13,19608330.0,0.7627
2018-12-14,11049819.0,0.7289
2018-12-17,9215551.0,0.7087
2018-12-18,74566127.0,0.8099
2018-12-19,118764273.0,0.8167
2018-12-20,21842676.0,0.7694
2018-12-21,19549679.0,0.7694
2018-12-24,21572569.0,0.7694
2018-12-25,9060964.0,0.7559
2018-12-26,6053401.0,0.7559
2018-12-27,10587379.0,0.7492
2018-12-28,8622870.0,0.7357
2018-12-31,3146168.0,0.7289
2019-01-02,7231198.0,0.7154
2019-01-03,8008578.0,0.7019
2019-01-04,6014432.0,0.7087
2019-01-07,10272622.0,0.7289
2019-01-08,4195714.0,0.7222
2019-01-09,4062094.0,0.7087
2019-01-10,4285780.0,0.7019
2019-01-11,12477530.0,0.7222
2019-01-14,9070503.0,0.7154
2019-01-15,13735960.0,0.7424
2019-01-16,5447160.0,0.7154
2019-01-17,4013216.0,0.7154
2019-01-18,5230769.0,0.7222
2019-01-21,4253557.0,0.7154
2019-01-22,3495260.0,0.7222
2019-01-23,3794474.0,0.7289
2019-01-24,2697555.0,0.7222
2019-01-25,21036444.0,0.7357
2019-01-28,8610250.0,0.7289
2019-01-29,87525061.0,0.8369
2019-01-30,175543465.0,0.8302
2019-01-31,243916822.0,0.8774
2019-02-01,46069846.0,0.8639
2019-02-04,17515890.0,0.8437
2019-02-05,34553802.0,0.8099
2019-02-06,11840880.0,0.7762
2019-02-07,25131536.0,0.7829
2019-02-08,5752049.0,0.7762
2019-02-11,15000181.0,0.8032
2019-02-12,12612820.0,0.7964
2019-02-13,9669995.0,0.7829
2019-02-14,33917901.0,0.8099
2019-02-15,13116855.0,0.7964
2019-02-18,11592932.0,0.8099
2019-02-19,18449480.0,0.7897
2019-02-20,4970641.0,0.7897
2019-02-21,8576041.0,0.7964
2019-02-22,9526201.0,0.7964
2019-02-25,6483690.0,0.7897
2019-02-26,31094480.0,0.8099
2019-02-27,10661888.0,0.7829
2019-02-28,6952953.0,0.7829
2019-03-01,3802474.0,0.7694
2019-03-04,7729625.0,0.7829
2019-03-05,28953353.0,0.7829
2019-03-06,16983778.0,0.7829
2019-03-07,142563369.0,0.8437
2019-03-08,102738574.0,0.8639
2019-03-11,32777929.0,0.8032
2019-03-12,22351325.0,0.7964
2019-03-13,7613551.0,0.7829
2019-03-14,13367110.0,0.7762
2019-03-15,5914414.0,0.7829
2019-03-18,10150561.0,0.7829
2019-03-19,5327641.0,0.7829
2019-03-20,23200572.0,0.7964
2019-03-21,18970486.0,0.7964
2019-03-22,10549394.0,0.7694
2019-03-25,7437881.0,0.7492
2019-03-26,7400224.0,0.7424
2019-03-27,28030640.0,0.7222
2019-03-28,5654237.0,0.7087
2019-03-29,3997029.0,0.7154
