HGDG_TARIH,Volume,Close
2015-01-02,881719.0,6.2704
2015-01-02,881719.0,6.2704
2015-01-05,2984835.0,6.4726
2015-01-05,2984835.0,6.4726
2015-01-06,1339772.0,6.4726
2015-01-06,1339772.0,6.4726
2015-01-07,2702538.0,6.646
2015-01-07,2702538.0,6.646
2015-01-08,1025074.0,6.6171
2015-01-08,1025074.0,6.6171
2015-01-09,1026045.0,6.5015
2015-01-09,1026045.0,6.5015
2015-01-12,1009295.0,6.5593
2015-01-12,1009295.0,6.5593
2015-01-13,914151.0,6.6171
2015-01-13,914151.0,6.6171
2015-01-14,1280539.0,6.4726
2015-01-14,1280539.0,6.4726
2015-01-15,385208.0,6.3859
2015-01-15,385208.0,6.3859
2015-01-16,697394.0,6.2992
2015-01-16,697394.0,6.2992
2015-01-19,389362.0,6.2992
2015-01-19,389362.0,6.2992
2015-01-20,488256.0,6.3281
2015-01-20,488256.0,6.3281
2015-01-21,646086.0,6.3859
2015-01-21,646086.0,6.3859
2015-01-22,446348.0,6.4148
2015-01-22,446348.0,6.4148
2015-01-23,638162.0,6.4726
2015-01-23,638162.0,6.4726
2015-01-26,323063.0,6.4437
2015-01-26,323063.0,6.4437
2015-01-27,406455.0,6.4148
2015-01-27,406455.0,6.4148
2015-01-28,413127.0,6.3281
2015-01-28,413127.0,6.3281
2015-01-29,382190.0,6.2704
2015-01-29,382190.0,6.2704
2015-01-30,361191.0,6.2415
2015-01-30,361191.0,6.2415
2015-02-02,161069.0,6.2704
2015-02-02,161069.0,6.2704
2015-02-03,304520.0,6.1837
2015-02-03,304520.0,6.1837
2015-02-04,336248.0,6.097
2015-02-04,336248.0,6.097
2015-02-05,234939.0,6.1259
2015-02-05,234939.0,6.1259
2015-02-06,499926.0,6.0392
2015-02-06,499926.0,6.0392
2015-02-09,234245.0,6.0103
2015-02-09,234245.0,6.0103
2015-02-10,383196.0,5.8947
2015-02-10,383196.0,5.8947
2015-02-11,601658.0,5.9814
2015-02-11,601658.0,5.9814
2015-02-12,286180.0,6.0392
2015-02-12,286180.0,6.0392
2015-02-13,294731.0,6.0392
2015-02-13,294731.0,6.0392
2015-02-16,1332432.0,6.2704
2015-02-16,1332432.0,6.2704
2015-02-17,3263673.0,6.4148
2015-02-17,3263673.0,6.4148
2015-02-18,751679.0,6.4437
2015-02-18,751679.0,6.4437
2015-02-19,475120.0,6.4148
2015-02-19,475120.0,6.4148
2015-02-20,316215.0,6.4148
2015-02-20,316215.0,6.4148
2015-02-23,204369.0,6.357
2015-02-23,204369.0,6.357
2015-02-24,387416.0,6.3859
2015-02-24,387416.0,6.3859
2015-02-25,740936.0,6.3859
2015-02-25,740936.0,6.3859
2015-02-26,436437.0,6.3281
2015-02-26,436437.0,6.3281
2015-02-27,683186.0,6.0681
2015-02-27,683186.0,6.0681
2015-03-02,405609.0,6.1837
2015-03-02,405609.0,6.1837
2015-03-03,189624.0,6.2126
2015-03-03,189624.0,6.2126
2015-03-04,471226.0,5.9525
2015-03-04,471226.0,5.9525
2015-03-05,250055.0,5.9814
2015-03-05,250055.0,5.9814
2015-03-06,599134.0,6.0681
2015-03-06,599134.0,6.0681
2015-03-09,454347.0,6.0392
2015-03-09,454347.0,6.0392
2015-03-10,435445.0,5.808
2015-03-10,435445.0,5.808
2015-03-11,613052.0,5.8947
2015-03-11,613052.0,5.8947
2015-03-12,272028.0,5.9525
2015-03-12,272028.0,5.9525
2015-03-13,259935.0,5.8369
2015-03-13,259935.0,5.8369
2015-03-16,316834.0,5.9525
2015-03-16,316834.0,5.9525
2015-03-17,405589.0,6.0103
2015-03-17,405589.0,6.0103
2015-03-18,342320.0,5.9236
2015-03-18,342320.0,5.9236
2015-03-19,975072.0,5.9814
2015-03-19,975072.0,5.9814
2015-03-20,1160925.0,6.097
2015-03-20,1160925.0,6.097
2015-03-23,1079575.0,6.1259
2015-03-23,1079575.0,6.1259
2015-03-24,729788.0,6.097
2015-03-24,729788.0,6.097
2015-03-25,704351.0,6.097
2015-03-25,704351.0,6.097
2015-03-26,509988.0,6.0103
2015-03-26,509988.0,6.0103
2015-03-27,495480.0,6.0392
2015-03-27,495480.0,6.0392
2015-03-30,357019.0,6.0392
2015-03-30,357019.0,6.0392
2015-03-31,333320.0,6.0103
2015-03-31,333320.0,6.0103
2015-04-01,324337.0,6.0103
2015-04-01,324337.0,6.0103
2015-04-02,642523.0,6.0103
2015-04-02,642523.0,6.0103
2015-04-03,1098733.0,6.0392
2015-04-03,1098733.0,6.0392
2015-04-06,820983.0,6.097
2015-04-06,820983.0,6.097
2015-04-07,644565.0,6.0681
2015-04-07,644565.0,6.0681
2015-04-08,880065.0,6.0392
2015-04-08,880065.0,6.0392
2015-04-09,1395546.0,6.0681
2015-04-09,1395546.0,6.0681
2015-04-10,1616175.0,6.0103
2015-04-10,1616175.0,6.0103
2015-04-13,1680507.0,6.0103
2015-04-13,1680507.0,6.0103
2015-04-14,1277200.0,5.9525
2015-04-14,1277200.0,5.9525
2015-04-15,189035.0,5.9814
2015-04-15,189035.0,5.9814
2015-04-16,1144668.0,5.9814
2015-04-16,1144668.0,5.9814
2015-04-17,436335.0,5.9814
2015-04-17,436335.0,5.9814
2015-04-20,844656.0,6.0103
2015-04-20,844656.0,6.0103
2015-04-21,2507411.0,6.1259
2015-04-21,2507411.0,6.1259
2015-04-22,2948197.0,6.0681
2015-04-22,2948197.0,6.0681
2015-04-24,842438.0,6.097
2015-04-24,842438.0,6.097
2015-04-27,1428418.0,6.1548
2015-04-27,1428418.0,6.1548
2015-04-28,1223522.0,6.1259
2015-04-28,1223522.0,6.1259
2015-04-29,833951.0,6.0681
2015-04-29,833951.0,6.0681
2015-04-30,686693.0,6.0681
2015-04-30,686693.0,6.0681
2015-05-04,502533.0,6.0103
2015-05-04,502533.0,6.0103
2015-05-05,1015875.0,6.1548
2015-05-05,1015875.0,6.1548
2015-05-06,547697.0,6.0392
2015-05-06,547697.0,6.0392
2015-05-07,802163.0,6.0392
2015-05-07,802163.0,6.0392
2015-05-08,185563.0,6.097
2015-05-08,185563.0,6.097
2015-05-11,1091742.0,6.1259
2015-05-11,1091742.0,6.1259
2015-05-12,783317.0,6.097
2015-05-12,783317.0,6.097
2015-05-13,1322689.0,6.097
2015-05-13,1322689.0,6.097
2015-05-14,796167.0,6.1259
2015-05-14,796167.0,6.1259
2015-05-15,463284.0,6.1837
2015-05-15,463284.0,6.1837
2015-05-18,1204774.0,6.2415
2015-05-18,1204774.0,6.2415
2015-05-20,1216724.0,6.2704
2015-05-20,1216724.0,6.2704
2015-05-21,1181906.0,6.2415
2015-05-21,1181906.0,6.2415
2015-05-22,538462.0,6.2126
2015-05-22,538462.0,6.2126
2015-05-25,978628.0,6.097
2015-05-25,978628.0,6.097
2015-05-26,533681.0,6.1259
2015-05-26,533681.0,6.1259
2015-05-27,824000.0,6.1548
2015-05-27,824000.0,6.1548
2015-05-28,1299476.0,6.3038
2015-05-28,1299476.0,6.3038
2015-05-29,504059.0,6.2728
2015-05-29,504059.0,6.2728
2015-06-01,1377005.0,6.2417
2015-06-01,1377005.0,6.2417
2015-06-02,552286.0,6.2417
