HGDG_TARIH,Volume,Close
2015-01-02,687080.2,3.5606
2015-01-02,687080.2,3.5606
2015-01-05,352498.85,3.5233
2015-01-05,352498.85,3.5233
2015-01-06,1357321.0,3.5335
2015-01-06,1357321.0,3.5335
2015-01-07,2568691.8,3.6588
2015-01-07,2568691.8,3.6588
2015-01-08,1590689.5,3.5911
2015-01-08,1590689.5,3.5911
2015-01-09,535390.3,3.4827
2015-01-09,535390.3,3.4827
2015-01-12,716253.7,3.5369
2015-01-12,716253.7,3.5369
2015-01-13,1116317.2,3.6927
2015-01-13,1116317.2,3.6927
2015-01-14,1352830.7,3.774
2015-01-14,1352830.7,3.774
2015-01-15,505594.45,3.6927
2015-01-15,505594.45,3.6927
2015-01-16,146591.0,3.6927
2015-01-16,146591.0,3.6927
2015-01-19,374150.85,3.7097
2015-01-19,374150.85,3.7097
2015-01-20,637424.9,3.7368
2015-01-20,637424.9,3.7368
2015-01-21,296856.5,3.7164
2015-01-21,296856.5,3.7164
2015-01-22,251441.5,3.6792
2015-01-22,251441.5,3.6792
2015-01-23,184489.9,3.73
2015-01-23,184489.9,3.73
2015-01-26,82196.2,3.686
2015-01-26,82196.2,3.686
2015-01-27,158637.6,3.6419
2015-01-27,158637.6,3.6419
2015-01-28,173012.5,3.5979
2015-01-28,173012.5,3.5979
2015-01-29,397319.7,3.6724
2015-01-29,397319.7,3.6724
2015-01-30,777414.6,3.7097
2015-01-30,777414.6,3.7097
2015-02-02,807096.25,3.8282
2015-02-02,807096.25,3.8282
2015-02-03,1300296.0,3.9163
2015-02-03,1300296.0,3.9163
2015-02-04,2027409.95,3.7944
2015-02-04,2027409.95,3.7944
2015-02-05,942817.0,3.7842
2015-02-05,942817.0,3.7842
2015-02-06,362617.85,3.7944
2015-02-06,362617.85,3.7944
2015-02-09,849326.35,3.7842
2015-02-09,849326.35,3.7842
2015-02-10,345943.7,3.7435
2015-02-10,345943.7,3.7435
2015-02-11,98338.15,3.7469
2015-02-11,98338.15,3.7469
2015-02-12,66749.2,3.7706
2015-02-12,66749.2,3.7706
2015-02-13,242029.5,3.7571
2015-02-13,242029.5,3.7571
2015-02-16,1411100.2,3.835
2015-02-16,1411100.2,3.835
2015-02-17,111016.75,3.7605
2015-02-17,111016.75,3.7605
2015-02-18,216549.65,3.8011
2015-02-18,216549.65,3.8011
2015-02-19,85745.15,3.7673
2015-02-19,85745.15,3.7673
2015-02-20,450845.3,3.7605
2015-02-20,450845.3,3.7605
2015-02-23,325872.75,3.7266
2015-02-23,325872.75,3.7266
2015-02-24,168600.1,3.686
2015-02-24,168600.1,3.686
2015-02-25,393505.55,3.6656
2015-02-25,393505.55,3.6656
2015-02-26,93188.35,3.669
2015-02-26,93188.35,3.669
2015-02-27,177999.7,3.6588
2015-02-27,177999.7,3.6588
2015-03-02,127842.9,3.6317
2015-03-02,127842.9,3.6317
2015-03-03,472108.9,3.6927
2015-03-03,472108.9,3.6927
2015-03-04,380232.2,3.6927
2015-03-04,380232.2,3.6927
2015-03-05,216279.4,3.6826
2015-03-05,216279.4,3.6826
2015-03-06,208434.65,3.6826
2015-03-06,208434.65,3.6826
2015-03-09,329266.55,3.4962
2015-03-09,329266.55,3.4962
2015-03-10,207441.5,3.4556
2015-03-10,207441.5,3.4556
2015-03-11,113123.75,3.5233
2015-03-11,113123.75,3.5233
2015-03-12,71697.35,3.4556
2015-03-12,71697.35,3.4556
2015-03-13,104445.65,3.5233
2015-03-13,104445.65,3.5233
2015-03-16,64930.35,3.5098
2015-03-16,64930.35,3.5098
2015-03-17,219439.05,3.5233
2015-03-17,219439.05,3.5233
2015-03-18,78648.6,3.5166
2015-03-18,78648.6,3.5166
2015-03-19,51673.9,3.5233
2015-03-19,51673.9,3.5233
2015-03-20,68412.6,3.5911
2015-03-20,68412.6,3.5911
2015-03-23,80079.45,3.6521
2015-03-23,80079.45,3.6521
2015-03-24,138538.4,3.6588
2015-03-24,138538.4,3.6588
2015-03-25,201440.55,3.7266
2015-03-25,201440.55,3.7266
2015-03-26,190969.3,3.7944
2015-03-26,190969.3,3.7944
2015-03-27,199422.0,3.7605
2015-03-27,199422.0,3.7605
2015-03-30,269715.7,3.8621
2015-03-30,269715.7,3.8621
2015-03-31,163671.05,3.9773
2015-03-31,163671.05,3.9773
2015-04-01,94451.7,3.8621
2015-04-01,94451.7,3.8621
2015-04-02,494520.8,3.7944
2015-04-02,494520.8,3.7944
2015-04-03,165286.05,3.774
2015-04-03,165286.05,3.774
2015-04-06,338814.55,3.904
2015-04-06,338814.55,3.904
2015-04-07,687651.65,4.1592
2015-04-07,687651.65,4.1592
2015-04-08,267348.55,4.2018
2015-04-08,267348.55,4.2018
2015-04-09,172828.3,4.1214
2015-04-09,172828.3,4.1214
2015-04-10,297454.25,4.2537
2015-04-10,297454.25,4.2537
2015-04-13,280623.4,4.197
2015-04-13,280623.4,4.197
2015-04-14,276932.0,4.145
2015-04-14,276932.0,4.145
2015-04-15,177066.0,4.1592
2015-04-15,177066.0,4.1592
2015-04-16,579836.5,4.1403
2015-04-16,579836.5,4.1403
2015-04-17,238886.95,4.1498
2015-04-17,238886.95,4.1498
2015-04-20,66187.35,4.1167
2015-04-20,66187.35,4.1167
2015-04-21,94781.4,4.1639
2015-04-21,94781.4,4.1639
2015-04-22,157970.0,4.2065
2015-04-22,157970.0,4.2065
2015-04-24,342628.45,4.2065
2015-04-24,342628.45,4.2065
2015-04-27,284255.15,4.1639
2015-04-27,284255.15,4.1639
2015-04-28,537947.65,4.0741
2015-04-28,537947.65,4.0741
2015-04-29,216645.95,4.1592
2015-04-29,216645.95,4.1592
2015-04-30,240718.25,4.249
2015-04-30,240718.25,4.249
2015-05-04,325248.25,4.0694
2015-05-04,325248.25,4.0694
2015-05-05,252543.85,4.0789
2015-05-05,252543.85,4.0789
2015-05-06,42624.8,4.0694
2015-05-06,42624.8,4.0694
2015-05-07,31268.05,4.0458
2015-05-07,31268.05,4.0458
2015-05-08,117520.1,4.112
2015-05-08,117520.1,4.112
2015-05-11,119735.7,4.145
2015-05-11,119735.7,4.145
2015-05-12,52590.8,4.0647
2015-05-12,52590.8,4.0647
2015-05-13,325979.6,4.0741
2015-05-13,325979.6,4.0741
2015-05-14,110033.75,4.197
2015-05-14,110033.75,4.197
2015-05-15,182779.1,4.249
2015-05-15,182779.1,4.249
2015-05-18,136635.9,4.613
2015-05-18,136635.9,4.613
