HGDG_TARIH,Volume,Close
2015-01-02,849628.0,13.05
2015-01-02,849628.0,13.05
2015-01-05,313062.0,13.05
2015-01-05,313062.0,13.05
2015-01-06,336730.0,13.05
2015-01-06,336730.0,13.05
2015-01-07,3001541.0,13.4
2015-01-07,3001541.0,13.4
2015-01-08,704282.0,13.7
2015-01-08,704282.0,13.7
2015-01-09,413051.0,13.7
2015-01-09,413051.0,13.7
2015-01-12,376990.0,13.6
2015-01-12,376990.0,13.6
2015-01-13,1328459.0,13.95
2015-01-13,1328459.0,13.95
2015-01-14,3496185.0,14.2
2015-01-14,3496185.0,14.2
2015-01-15,1569872.0,13.85
2015-01-15,1569872.0,13.85
2015-01-16,798058.0,13.35
2015-01-16,798058.0,13.35
2015-01-19,922125.0,13.75
2015-01-19,922125.0,13.75
2015-01-20,3189203.0,14.2
2015-01-20,3189203.0,14.2
2015-01-21,1338291.0,13.9
2015-01-21,1338291.0,13.9
2015-01-22,527275.0,14.0
2015-01-22,527275.0,14.0
2015-01-23,1444662.0,14.2
2015-01-23,1444662.0,14.2
2015-01-26,839428.0,13.85
2015-01-26,839428.0,13.85
2015-01-27,576788.0,14.0
2015-01-27,576788.0,14.0
2015-01-28,610704.0,13.9
2015-01-28,610704.0,13.9
2015-01-29,417744.0,13.7
2015-01-29,417744.0,13.7
2015-01-30,337584.0,13.6
2015-01-30,337584.0,13.6
2015-02-02,330280.0,13.55
2015-02-02,330280.0,13.55
2015-02-03,558717.0,13.35
2015-02-03,558717.0,13.35
2015-02-04,314750.0,13.1
2015-02-04,314750.0,13.1
2015-02-05,133599.0,13.25
2015-02-05,133599.0,13.25
2015-02-06,128099.0,13.4
2015-02-06,128099.0,13.4
2015-02-09,123398.0,13.25
2015-02-09,123398.0,13.25
2015-02-10,151606.0,13.2
2015-02-10,151606.0,13.2
2015-02-11,241852.0,13.35
2015-02-11,241852.0,13.35
2015-02-12,164270.0,13.55
2015-02-12,164270.0,13.55
2015-02-13,221059.0,13.45
2015-02-13,221059.0,13.45
2015-02-16,130112.0,13.45
2015-02-16,130112.0,13.45
2015-02-17,193279.0,13.1
2015-02-17,193279.0,13.1
2015-02-18,157335.0,13.25
2015-02-18,157335.0,13.25
2015-02-19,159733.0,13.3
2015-02-19,159733.0,13.3
2015-02-20,171089.0,13.15
2015-02-20,171089.0,13.15
2015-02-23,153983.0,13.15
2015-02-23,153983.0,13.15
2015-02-24,109350.0,13.25
2015-02-24,109350.0,13.25
2015-02-25,1151932.0,13.3
2015-02-25,1151932.0,13.3
2015-02-26,271409.0,13.25
2015-02-26,271409.0,13.25
2015-02-27,182773.0,13.15
2015-02-27,182773.0,13.15
2015-03-02,94213.0,13.25
2015-03-02,94213.0,13.25
2015-03-03,90111.0,13.15
2015-03-03,90111.0,13.15
2015-03-04,105746.0,13.0
2015-03-04,105746.0,13.0
2015-03-05,179014.0,12.9
2015-03-05,179014.0,12.9
2015-03-06,264794.0,12.95
2015-03-06,264794.0,12.95
2015-03-09,122466.0,13.05
2015-03-09,122466.0,13.05
2015-03-10,142051.0,12.7
2015-03-10,142051.0,12.7
2015-03-11,92398.0,12.4
2015-03-11,92398.0,12.4
2015-03-12,288451.0,12.45
2015-03-12,288451.0,12.45
2015-03-13,210589.0,11.95
2015-03-13,210589.0,11.95
2015-03-16,205446.0,11.9
2015-03-16,205446.0,11.9
2015-03-17,637445.0,12.5
2015-03-17,637445.0,12.5
2015-03-18,169914.0,12.35
2015-03-18,169914.0,12.35
2015-03-19,182564.0,12.55
2015-03-19,182564.0,12.55
2015-03-20,258614.0,12.8
2015-03-20,258614.0,12.8
2015-03-23,378647.0,12.75
2015-03-23,378647.0,12.75
2015-03-24,262209.0,12.55
2015-03-24,262209.0,12.55
2015-03-25,179912.0,12.6
2015-03-25,179912.0,12.6
2015-03-26,279666.0,12.4
2015-03-26,279666.0,12.4
2015-03-27,189129.0,12.2
2015-03-27,189129.0,12.2
2015-03-30,48813.0,12.3
2015-03-30,48813.0,12.3
2015-03-31,82213.0,12.2
2015-03-31,82213.0,12.2
2015-04-01,58896.0,12.1
2015-04-01,58896.0,12.1
2015-04-02,73776.0,12.25
2015-04-02,73776.0,12.25
2015-04-03,167728.0,12.4
2015-04-03,167728.0,12.4
2015-04-06,117317.0,12.5
2015-04-06,117317.0,12.5
2015-04-07,103256.0,12.5
2015-04-07,103256.0,12.5
2015-04-08,104411.0,12.5
2015-04-08,104411.0,12.5
2015-04-09,278118.0,12.5
2015-04-09,278118.0,12.5
2015-04-10,212319.0,12.45
2015-04-10,212319.0,12.45
2015-04-13,204613.0,12.35
2015-04-13,204613.0,12.35
2015-04-14,206461.0,12.35
2015-04-14,206461.0,12.35
2015-04-15,140201.0,12.25
2015-04-15,140201.0,12.25
2015-04-16,79957.0,12.3
2015-04-16,79957.0,12.3
2015-04-17,170069.0,12.3
2015-04-17,170069.0,12.3
2015-04-20,90808.0,12.35
2015-04-20,90808.0,12.35
2015-04-21,234721.0,12.45
2015-04-21,234721.0,12.45
2015-04-22,333410.0,12.35
2015-04-22,333410.0,12.35
2015-04-24,302465.0,12.55
2015-04-24,302465.0,12.55
2015-04-27,1301142.0,12.85
2015-04-27,1301142.0,12.85
2015-04-28,338542.0,12.7
2015-04-28,338542.0,12.7
2015-04-29,320292.0,12.5
2015-04-29,320292.0,12.5
2015-04-30,613094.0,12.5
2015-04-30,613094.0,12.5
2015-05-04,1411554.0,12.65
2015-05-04,1411554.0,12.65
2015-05-05,768460.0,12.4
2015-05-05,768460.0,12.4
2015-05-06,196177.0,12.4
2015-05-06,196177.0,12.4
2015-05-07,1254268.0,12.4
2015-05-07,1254268.0,12.4
2015-05-08,188929.0,12.45
2015-05-08,188929.0,12.45
2015-05-11,320719.0,12.7
2015-05-11,320719.0,12.7
2015-05-12,265045.0,12.75
2015-05-12,265045.0,12.75
2015-05-13,267672.0,12.7
2015-05-13,267672.0,12.7
2015-05-14,170613.0,12.7
2015-05-14,170613.0,12.7
2015-05-15,2377549.0,13.6
2015-05-15,2377549.0,13.6
2015-05-18,1990135.0,14.3
2015-05-18,1990135.0,14.3
2015-05-20,1983427.0,14.05
2015-05-20,1983427.0,14.05
2015-05-21,724200.0,13.5
2015-05-21,724200.0,13.5
2015-05-22,424286.0,13.55
2015-05-22,424286.0,13.55
2015-05-25,429719.0,13.3
2015-05-25,429719.0,13.3
2015-05-26,328351.0,12.95
2015-05-26,328351.0,12.95
2015-05-27,1105208.0,12.9
2015-05-27,1105208.0,12.9
2015-05-28,293229.0,12.9
2015-05-28,293229.0,12.9
2015-05-29,455209.0,12.8
2015-05-29,455209.0,12.8
2015-06-01,276400.0,12.2
2015-06-01,276400.0,12.2
2015-06-02,260360.0,12.2
2015-06-02,260360.0,12.2
2015-06-03,357657.0,12.4
2015-06-03,357657.0,12.4
2015-06-04,349357.0,12.1
2015-06-04,349357.0,12.1
2015-06-05,275861.0,12.1
2015-06-05,275861.0,12.1
2015-06-08,324389.0,10.9
2015-06-08,324389.0,10.9
2015-06-09,309235.0,11.2
2015-06-09,309235.0,11.2
2015-06-10,628780.0,11.6
2015-06-10,628780.0,11.6
2015-06-11,320091.0,11.8
2015-06-11,320091.0,11.8
2015-06-12,214576.0,11.65
2015-06-12,214576.0,11.65
2015-06-15,235097.0,11.6
2015-06-15,235097.0,11.6
