HGDG_TARIH,Volume,Close
2015-01-02,2885631.0,5.7423
2015-01-02,2885631.0,5.7423
2015-01-05,2584688.0,5.7978
2015-01-05,2584688.0,5.7978
2015-01-06,3238209.0,5.8671
2015-01-06,3238209.0,5.8671
2015-01-07,5185482.0,6.0891
2015-01-07,5185482.0,6.0891
2015-01-08,8831446.0,6.311
2015-01-08,8831446.0,6.311
2015-01-09,7432976.0,6.0474
2015-01-09,7432976.0,6.0474
2015-01-12,2379360.0,5.9226
2015-01-12,2379360.0,5.9226
2015-01-13,1026507.0,5.9504
2015-01-13,1026507.0,5.9504
2015-01-14,2640388.0,6.0891
2015-01-14,2640388.0,6.0891
2015-01-15,1408654.0,6.0752
2015-01-15,1408654.0,6.0752
2015-01-16,1363918.0,6.1861
2015-01-16,1363918.0,6.1861
2015-01-19,2613341.0,6.1723
2015-01-19,2613341.0,6.1723
2015-01-20,8987921.0,6.4774
2015-01-20,8987921.0,6.4774
2015-01-21,5365614.0,6.4636
2015-01-21,5365614.0,6.4636
2015-01-22,2299131.0,6.4081
2015-01-22,2299131.0,6.4081
2015-01-23,4092319.0,6.6993
2015-01-23,4092319.0,6.6993
2015-01-26,3152697.0,6.7826
2015-01-26,3152697.0,6.7826
2015-01-27,2970396.0,6.9351
2015-01-27,2970396.0,6.9351
2015-01-28,2293508.0,7.0738
2015-01-28,2293508.0,7.0738
2015-01-29,2170146.0,6.9906
2015-01-29,2170146.0,6.9906
2015-01-30,2732832.0,7.1571
2015-01-30,2732832.0,7.1571
2015-02-02,2568362.0,7.0461
2015-02-02,2568362.0,7.0461
2015-02-03,6362721.0,7.2264
2015-02-03,6362721.0,7.2264
2015-02-04,4231949.0,6.6993
2015-02-04,4231949.0,6.6993
2015-02-05,1604736.0,7.0045
2015-02-05,1604736.0,7.0045
2015-02-06,943192.0,7.0322
2015-02-06,943192.0,7.0322
2015-02-09,566985.0,7.0045
2015-02-09,566985.0,7.0045
2015-02-10,647052.0,6.8797
2015-02-10,647052.0,6.8797
2015-02-11,1179012.0,6.9213
2015-02-11,1179012.0,6.9213
2015-02-12,421037.0,6.9074
2015-02-12,421037.0,6.9074
2015-02-13,1102859.0,7.0738
2015-02-13,1102859.0,7.0738
2015-02-16,327773.0,7.1293
2015-02-16,327773.0,7.1293
2015-02-17,3256410.0,7.4067
2015-02-17,3256410.0,7.4067
2015-02-18,1542606.0,7.6009
2015-02-18,1542606.0,7.6009
2015-02-19,1131591.0,7.6841
2015-02-19,1131591.0,7.6841
2015-02-20,708644.0,7.6425
2015-02-20,708644.0,7.6425
2015-02-23,865957.0,7.7674
2015-02-23,865957.0,7.7674
2015-02-24,1053802.0,7.9893
2015-02-24,1053802.0,7.9893
2015-02-25,2125952.0,7.9615
2015-02-25,2125952.0,7.9615
2015-02-26,429806.0,7.9338
2015-02-26,429806.0,7.9338
2015-02-27,536331.0,7.9061
2015-02-27,536331.0,7.9061
2015-03-02,604659.0,7.8783
2015-03-02,604659.0,7.8783
2015-03-03,362684.0,7.8783
2015-03-03,362684.0,7.8783
2015-03-04,1222032.0,7.7674
2015-03-04,1222032.0,7.7674
2015-03-05,527627.0,7.7674
2015-03-05,527627.0,7.7674
2015-03-06,670809.0,7.7674
2015-03-06,670809.0,7.7674
2015-03-09,356146.0,7.7674
2015-03-09,356146.0,7.7674
2015-03-10,941020.0,7.6841
2015-03-10,941020.0,7.6841
2015-03-11,638128.0,7.3929
2015-03-11,638128.0,7.3929
2015-03-12,1446020.0,7.3096
2015-03-12,1446020.0,7.3096
2015-03-13,974134.0,7.2958
2015-03-13,974134.0,7.2958
2015-03-16,1040916.0,7.2264
2015-03-16,1040916.0,7.2264
2015-03-17,973919.0,7.2542
2015-03-17,973919.0,7.2542
2015-03-18,600101.0,7.2958
2015-03-18,600101.0,7.2958
2015-03-19,528628.0,7.2819
2015-03-19,528628.0,7.2819
2015-03-20,393878.0,7.2959
2015-03-20,393878.0,7.2959
2015-03-23,307655.0,7.2959
2015-03-23,307655.0,7.2959
2015-03-24,676518.0,7.3099
2015-03-24,676518.0,7.3099
2015-03-25,298132.0,7.3379
2015-03-25,298132.0,7.3379
2015-03-26,341548.0,7.4219
2015-03-26,341548.0,7.4219
2015-03-27,361177.0,7.562
2015-03-27,361177.0,7.562
2015-03-30,191777.0,7.562
2015-03-30,191777.0,7.562
2015-03-31,157084.0,7.534
2015-03-31,157084.0,7.534
2015-04-01,225876.0,7.59
2015-04-01,225876.0,7.59
2015-04-02,140945.0,7.492
2015-04-02,140945.0,7.492
2015-04-03,582677.0,7.576
2015-04-03,582677.0,7.576
2015-04-06,138586.0,7.506
2015-04-06,138586.0,7.506
2015-04-07,121497.0,7.534
2015-04-07,121497.0,7.534
2015-04-08,659585.0,7.576
2015-04-08,659585.0,7.576
2015-04-09,152580.0,7.618
2015-04-09,152580.0,7.618
2015-04-10,1130703.0,7.842
2015-04-10,1130703.0,7.842
2015-04-13,530885.0,7.758
2015-04-13,530885.0,7.758
2015-04-14,696719.0,7.772
2015-04-14,696719.0,7.772
2015-04-15,256411.0,7.674
2015-04-15,256411.0,7.674
2015-04-16,652557.0,7.716
2015-04-16,652557.0,7.716
2015-04-17,673205.0,7.66
2015-04-17,673205.0,7.66
2015-04-20,619171.0,7.604
2015-04-20,619171.0,7.604
2015-04-21,1332309.0,7.702
2015-04-21,1332309.0,7.702
2015-04-22,429234.0,7.716
2015-04-22,429234.0,7.716
2015-04-24,512991.0,7.8701
2015-04-24,512991.0,7.8701
2015-04-27,297954.0,7.8841
2015-04-27,297954.0,7.8841
2015-04-28,489776.0,7.828
2015-04-28,489776.0,7.828
2015-04-29,300623.0,7.842
2015-04-29,300623.0,7.842
2015-04-30,435437.0,7.8701
2015-04-30,435437.0,7.8701
2015-05-04,635533.0,7.842
2015-05-04,635533.0,7.842
2015-05-05,292613.0,7.828
2015-05-05,292613.0,7.828
2015-05-06,558552.0,7.828
2015-05-06,558552.0,7.828
2015-05-07,138742.0,7.856
2015-05-07,138742.0,7.856
2015-05-08,695609.0,7.8981
2015-05-08,695609.0,7.8981
2015-05-11,682761.0,7.758
2015-05-11,682761.0,7.758
2015-05-12,124705.0,7.856
2015-05-12,124705.0,7.856
2015-05-13,736698.0,7.842
2015-05-13,736698.0,7.842
2015-05-14,703766.0,7.9261
2015-05-14,703766.0,7.9261
2015-05-15,941070.0,7.9261
2015-05-15,941070.0,7.9261
2015-05-18,35169.0,7.9261
2015-05-18,35169.0,7.9261
2015-05-20,253363.0,7.842
2015-05-20,253363.0,7.842
2015-05-21,732785.0,7.842
2015-05-21,732785.0,7.842
