HGDG_TARIH,Volume,Close
2015-01-02,1060831.0,6.5068
2015-01-02,1060831.0,6.5068
2015-01-05,1991234.0,6.4373
2015-01-05,1991234.0,6.4373
2015-01-06,4286438.0,6.5624
2015-01-06,4286438.0,6.5624
2015-01-07,14707723.0,6.757
2015-01-07,14707723.0,6.757
2015-01-08,9305796.0,6.9517
2015-01-08,9305796.0,6.9517
2015-01-09,16753660.0,6.9239
2015-01-09,16753660.0,6.9239
2015-01-12,5641140.0,6.8544
2015-01-12,5641140.0,6.8544
2015-01-13,13690298.0,7.0073
2015-01-13,13690298.0,7.0073
2015-01-14,4143777.0,6.8126
2015-01-14,4143777.0,6.8126
2015-01-15,3018795.0,6.7014
2015-01-15,3018795.0,6.7014
2015-01-16,2497339.0,6.6041
2015-01-16,2497339.0,6.6041
2015-01-19,1538926.0,6.618
2015-01-19,1538926.0,6.618
2015-01-20,1951139.0,6.5902
2015-01-20,1951139.0,6.5902
2015-01-21,9195185.0,6.7292
2015-01-21,9195185.0,6.7292
2015-01-22,3290628.0,6.618
2015-01-22,3290628.0,6.618
2015-01-23,2382230.0,6.618
2015-01-23,2382230.0,6.618
2015-01-26,1481266.0,6.5624
2015-01-26,1481266.0,6.5624
2015-01-27,1944490.0,6.5624
2015-01-27,1944490.0,6.5624
2015-01-28,2029495.0,6.4651
2015-01-28,2029495.0,6.4651
2015-01-29,1529332.0,6.3538
2015-01-29,1529332.0,6.3538
2015-01-30,2711739.0,6.326
2015-01-30,2711739.0,6.326
2015-02-02,905546.0,6.3677
2015-02-02,905546.0,6.3677
2015-02-03,1270556.0,6.2565
2015-02-03,1270556.0,6.2565
2015-02-04,1044813.0,6.2009
2015-02-04,1044813.0,6.2009
2015-02-05,1008553.0,6.187
2015-02-05,1008553.0,6.187
2015-02-06,1744533.0,6.2148
2015-02-06,1744533.0,6.2148
2015-02-09,1194575.0,6.187
2015-02-09,1194575.0,6.187
2015-02-10,887339.0,6.1036
2015-02-10,887339.0,6.1036
2015-02-11,1438796.0,6.2287
2015-02-11,1438796.0,6.2287
2015-02-12,1708103.0,6.326
2015-02-12,1708103.0,6.326
2015-02-13,1432140.0,6.326
2015-02-13,1432140.0,6.326
2015-02-16,2324849.0,6.4373
2015-02-16,2324849.0,6.4373
2015-02-17,1692756.0,6.4233
2015-02-17,1692756.0,6.4233
2015-02-18,1210527.0,6.3816
2015-02-18,1210527.0,6.3816
2015-02-19,2485819.0,6.4929
2015-02-19,2485819.0,6.4929
2015-02-20,10951235.0,6.6875
2015-02-20,10951235.0,6.6875
2015-02-23,7684529.0,6.6736
2015-02-23,7684529.0,6.6736
2015-02-24,6389409.0,6.7987
2015-02-24,6389409.0,6.7987
2015-02-25,4589675.0,6.8265
2015-02-25,4589675.0,6.8265
2015-02-26,3240775.0,6.5763
2015-02-26,3240775.0,6.5763
2015-02-27,6068696.0,6.4929
2015-02-27,6068696.0,6.4929
2015-03-02,3021672.0,6.4512
2015-03-02,3021672.0,6.4512
2015-03-03,3085797.0,6.4094
2015-03-03,3085797.0,6.4094
2015-03-04,1984593.0,6.2843
2015-03-04,1984593.0,6.2843
2015-03-05,2058721.0,6.2009
2015-03-05,2058721.0,6.2009
2015-03-06,2627209.0,6.1314
2015-03-06,2627209.0,6.1314
2015-03-09,2790306.0,6.187
2015-03-09,2790306.0,6.187
2015-03-10,1528671.0,5.9228
2015-03-10,1528671.0,5.9228
2015-03-11,1823669.0,5.9506
2015-03-11,1823669.0,5.9506
2015-03-12,1033242.0,5.9367
2015-03-12,1033242.0,5.9367
2015-03-13,812758.0,5.8394
2015-03-13,812758.0,5.8394
2015-03-16,1193229.0,5.8811
2015-03-16,1193229.0,5.8811
2015-03-17,1134381.0,6.0062
2015-03-17,1134381.0,6.0062
2015-03-18,2212361.0,5.9784
2015-03-18,2212361.0,5.9784
2015-03-19,3478074.0,6.0758
2015-03-19,3478074.0,6.0758
2015-03-20,1428829.0,6.048
2015-03-20,1428829.0,6.048
2015-03-23,1223721.0,6.1314
2015-03-23,1223721.0,6.1314
2015-03-24,3320079.0,6.0341
2015-03-24,3320079.0,6.0341
2015-03-25,1636357.0,6.0201
2015-03-25,1636357.0,6.0201
2015-03-26,1320207.0,5.8533
2015-03-26,1320207.0,5.8533
2015-03-27,1305135.0,5.8255
2015-03-27,1305135.0,5.8255
2015-03-30,7131412.0,6.2148
2015-03-30,7131412.0,6.2148
2015-03-31,1563172.0,6.1175
2015-03-31,1563172.0,6.1175
2015-04-01,1358584.0,6.0341
2015-04-01,1358584.0,6.0341
2015-04-02,4113281.0,6.1314
2015-04-02,4113281.0,6.1314
2015-04-03,1276196.0,6.2426
2015-04-03,1276196.0,6.2426
2015-04-06,1122591.0,6.2982
2015-04-06,1122591.0,6.2982
2015-04-07,971303.0,6.2704
2015-04-07,971303.0,6.2704
2015-04-08,1583675.0,6.2982
2015-04-08,1583675.0,6.2982
2015-04-09,3637718.0,6.3538
2015-04-09,3637718.0,6.3538
2015-04-10,2357927.0,6.2843
2015-04-10,2357927.0,6.2843
2015-04-13,2389144.0,6.2982
2015-04-13,2389144.0,6.2982
2015-04-14,1313670.0,6.2287
2015-04-14,1313670.0,6.2287
2015-04-15,1179302.0,6.0758
2015-04-15,1179302.0,6.0758
2015-04-16,1908923.0,6.1314
2015-04-16,1908923.0,6.1314
2015-04-17,1750769.0,6.0758
2015-04-17,1750769.0,6.0758
2015-04-20,911698.0,6.0619
2015-04-20,911698.0,6.0619
2015-04-21,2792220.0,6.187
2015-04-21,2792220.0,6.187
2015-04-22,1628976.0,6.1314
2015-04-22,1628976.0,6.1314
2015-04-24,3417478.0,6.2982
2015-04-24,3417478.0,6.2982
2015-04-27,3889011.0,6.4233
2015-04-27,3889011.0,6.4233
2015-04-28,2677561.0,6.3816
2015-04-28,2677561.0,6.3816
2015-04-29,1796014.0,6.4373
2015-04-29,1796014.0,6.4373
2015-04-30,1290916.0,6.2565
2015-04-30,1290916.0,6.2565
2015-05-04,932294.0,6.2426
2015-05-04,932294.0,6.2426
2015-05-05,1908460.0,6.2565
2015-05-05,1908460.0,6.2565
2015-05-06,1510674.0,6.3538
2015-05-06,1510674.0,6.3538
2015-05-07,1197396.0,6.2982
2015-05-07,1197396.0,6.2982
2015-05-08,1466993.0,6.3816
2015-05-08,1466993.0,6.3816
2015-05-11,5139530.0,6.1314
2015-05-11,5139530.0,6.1314
2015-05-12,4700347.0,6.1453
2015-05-12,4700347.0,6.1453
2015-05-13,1521050.0,6.1453
2015-05-13,1521050.0,6.1453
2015-05-14,2198973.0,6.2287
2015-05-14,2198973.0,6.2287
2015-05-15,1128235.0,6.2009
2015-05-15,1128235.0,6.2009
2015-05-18,1416863.0,6.2148
2015-05-18,1416863.0,6.2148
2015-05-20,1584668.0,6.1731
2015-05-20,1584668.0,6.1731
