HGDG_TARIH,Volume,Close
2015-01-02,697662.0,2.0961
2015-01-02,697662.0,2.0961
2015-01-05,908270.0,2.0792
2015-01-05,908270.0,2.0792
2015-01-06,831632.0,2.0792
2015-01-06,831632.0,2.0792
2015-01-07,3466012.0,2.0961
2015-01-07,3466012.0,2.0961
2015-01-08,5471770.0,2.1552
2015-01-08,5471770.0,2.1552
2015-01-09,4551396.0,2.1045
2015-01-09,4551396.0,2.1045
2015-01-12,3875212.0,2.113
2015-01-12,3875212.0,2.113
2015-01-13,1380411.0,2.1045
2015-01-13,1380411.0,2.1045
2015-01-14,1720158.0,2.0876
2015-01-14,1720158.0,2.0876
2015-01-15,1245947.0,2.0707
2015-01-15,1245947.0,2.0707
2015-01-16,934378.0,2.0623
2015-01-16,934378.0,2.0623
2015-01-19,575095.0,2.0623
2015-01-19,575095.0,2.0623
2015-01-20,1157221.0,2.0707
2015-01-20,1157221.0,2.0707
2015-01-21,2365518.0,2.0876
2015-01-21,2365518.0,2.0876
2015-01-22,2989693.0,2.0792
2015-01-22,2989693.0,2.0792
2015-01-23,1136502.0,2.0623
2015-01-23,1136502.0,2.0623
2015-01-26,1028135.0,2.0623
2015-01-26,1028135.0,2.0623
2015-01-27,498423.0,2.0538
2015-01-27,498423.0,2.0538
2015-01-28,2717097.0,2.0538
2015-01-28,2717097.0,2.0538
2015-01-29,1497894.0,2.02
2015-01-29,1497894.0,2.02
2015-01-30,1702703.0,2.0116
2015-01-30,1702703.0,2.0116
2015-02-02,292367.0,2.02
2015-02-02,292367.0,2.02
2015-02-03,3597285.0,2.0116
2015-02-03,3597285.0,2.0116
2015-02-04,973225.0,1.9693
2015-02-04,973225.0,1.9693
2015-02-05,991297.0,1.9693
2015-02-05,991297.0,1.9693
2015-02-06,603943.0,1.9777
2015-02-06,603943.0,1.9777
2015-02-09,835159.0,1.9524
2015-02-09,835159.0,1.9524
2015-02-10,747491.0,1.927
2015-02-10,747491.0,1.927
2015-02-11,444578.0,1.9186
2015-02-11,444578.0,1.9186
2015-02-12,1358461.0,1.9355
2015-02-12,1358461.0,1.9355
2015-02-13,451828.0,1.927
2015-02-13,451828.0,1.927
2015-02-16,401041.0,1.9186
2015-02-16,401041.0,1.9186
2015-02-17,849684.0,1.9355
2015-02-17,849684.0,1.9355
2015-02-18,217275.0,1.927
2015-02-18,217275.0,1.927
2015-02-19,268847.0,1.9439
2015-02-19,268847.0,1.9439
2015-02-20,301620.0,1.9439
2015-02-20,301620.0,1.9439
2015-02-23,5157328.0,2.0116
