HGDG_TARIH,Volume,Close
2015-01-02,373486.0,0.5951
2015-01-02,373486.0,0.5951
2015-01-05,2200649.0,0.6341
2015-01-05,2200649.0,0.6341
2015-01-06,1150232.0,0.6439
2015-01-06,1150232.0,0.6439
2015-01-07,514344.0,0.6341
2015-01-07,514344.0,0.6341
2015-01-08,259483.0,0.6244
2015-01-08,259483.0,0.6244
2015-01-09,2025400.0,0.6049
2015-01-09,2025400.0,0.6049
2015-01-12,1174037.0,0.6244
2015-01-12,1174037.0,0.6244
2015-01-13,1027547.0,0.6244
2015-01-13,1027547.0,0.6244
2015-01-14,426991.0,0.6146
2015-01-14,426991.0,0.6146
2015-01-15,230874.0,0.6146
2015-01-15,230874.0,0.6146
2015-01-16,1073153.0,0.6244
2015-01-16,1073153.0,0.6244
2015-01-19,758358.0,0.6341
2015-01-19,758358.0,0.6341
2015-01-20,540975.0,0.6537
2015-01-20,540975.0,0.6537
2015-01-21,261530.0,0.6537
2015-01-21,261530.0,0.6537
2015-01-22,339056.0,0.6537
2015-01-22,339056.0,0.6537
2015-01-23,7222076.0,0.6829
2015-01-23,7222076.0,0.6829
2015-01-26,1155946.0,0.6829
2015-01-26,1155946.0,0.6829
2015-01-27,1520535.0,0.7024
2015-01-27,1520535.0,0.7024
2015-01-28,889711.0,0.6927
2015-01-28,889711.0,0.6927
2015-01-29,825751.0,0.6634
2015-01-29,825751.0,0.6634
2015-01-30,465440.0,0.6537
2015-01-30,465440.0,0.6537
2015-02-02,1033228.0,0.6634
2015-02-02,1033228.0,0.6634
2015-02-03,932274.0,0.6634
2015-02-03,932274.0,0.6634
2015-02-04,1525430.0,0.6732
2015-02-04,1525430.0,0.6732
2015-02-05,355758.0,0.6829
2015-02-05,355758.0,0.6829
2015-02-06,620181.0,0.6634
2015-02-06,620181.0,0.6634
2015-02-09,1665157.0,0.6341
2015-02-09,1665157.0,0.6341
2015-02-10,1558434.0,0.6634
2015-02-10,1558434.0,0.6634
2015-02-11,418722.0,0.6829
2015-02-11,418722.0,0.6829
2015-02-12,862608.0,0.6927
2015-02-12,862608.0,0.6927
2015-02-13,637981.0,0.6927
2015-02-13,637981.0,0.6927
2015-02-16,1482447.0,0.7122
2015-02-16,1482447.0,0.7122
2015-02-17,2503677.0,0.6829
2015-02-17,2503677.0,0.6829
2015-02-18,478511.0,0.6927
2015-02-18,478511.0,0.6927
2015-02-19,662832.0,0.6927
2015-02-19,662832.0,0.6927
2015-02-20,397256.0,0.6927
2015-02-20,397256.0,0.6927
2015-02-23,700975.0,0.6829
2015-02-23,700975.0,0.6829
2015-02-24,1024414.0,0.6927
2015-02-24,1024414.0,0.6927
2015-02-25,1061595.0,0.7024
2015-02-25,1061595.0,0.7024
2015-02-26,800797.0,0.7024
2015-02-26,800797.0,0.7024
2015-02-27,471988.0,0.6927
2015-02-27,471988.0,0.6927
2015-03-02,234739.0,0.7024
2015-03-02,234739.0,0.7024
2015-03-03,766800.0,0.6829
2015-03-03,766800.0,0.6829
2015-03-04,567755.0,0.6829
2015-03-04,567755.0,0.6829
2015-03-05,444583.0,0.6732
2015-03-05,444583.0,0.6732
2015-03-06,294622.0,0.6732
2015-03-06,294622.0,0.6732
2015-03-09,271129.0,0.6732
2015-03-09,271129.0,0.6732
2015-03-10,455674.0,0.6732
2015-03-10,455674.0,0.6732
2015-03-11,245884.0,0.6829
2015-03-11,245884.0,0.6829
2015-03-12,667386.0,0.6732
2015-03-12,667386.0,0.6732
2015-03-13,377347.0,0.6829
2015-03-13,377347.0,0.6829
2015-03-16,148836.0,0.6927
2015-03-16,148836.0,0.6927
2015-03-17,202340.0,0.6829
2015-03-17,202340.0,0.6829
2015-03-18,205079.0,0.6927
2015-03-18,205079.0,0.6927
2015-03-19,345661.0,0.7024
2015-03-19,345661.0,0.7024
2015-03-20,180670.0,0.6927
2015-03-20,180670.0,0.6927
2015-03-23,503951.0,0.7024
2015-03-23,503951.0,0.7024
2015-03-24,466313.0,0.6927
2015-03-24,466313.0,0.6927
2015-03-25,516422.0,0.7024
2015-03-25,516422.0,0.7024
2015-03-26,343604.0,0.6927
2015-03-26,343604.0,0.6927
2015-03-27,284524.0,0.6927
2015-03-27,284524.0,0.6927
2015-03-30,112803.0,0.6927
2015-03-30,112803.0,0.6927
2015-03-31,242097.0,0.6829
2015-03-31,242097.0,0.6829
2015-04-01,98502.0,0.6829
2015-04-01,98502.0,0.6829
2015-04-02,72710.0,0.6829
2015-04-02,72710.0,0.6829
2015-04-03,1152733.0,0.7317
2015-04-03,1152733.0,0.7317
2015-04-06,486004.0,0.7122
2015-04-06,486004.0,0.7122
2015-04-07,499874.0,0.6927
2015-04-07,499874.0,0.6927
2015-04-08,171258.0,0.6927
2015-04-08,171258.0,0.6927
2015-04-09,569914.0,0.6927
2015-04-09,569914.0,0.6927
2015-04-10,108997.0,0.6927
2015-04-10,108997.0,0.6927
2015-04-13,158234.0,0.6927
2015-04-13,158234.0,0.6927
2015-04-14,145513.0,0.6927
2015-04-14,145513.0,0.6927
2015-04-15,203047.0,0.6829
2015-04-15,203047.0,0.6829
2015-04-16,128259.0,0.7024
2015-04-16,128259.0,0.7024
2015-04-17,689097.0,0.6927
2015-04-17,689097.0,0.6927
2015-04-20,500363.0,0.6732
2015-04-20,500363.0,0.6732
2015-04-21,340694.0,0.6732
2015-04-21,340694.0,0.6732
2015-04-22,368477.0,0.6732
2015-04-22,368477.0,0.6732
2015-04-24,353645.0,0.6829
2015-04-24,353645.0,0.6829
2015-04-27,1479576.0,0.6927
2015-04-27,1479576.0,0.6927
2015-04-28,888019.0,0.6927
2015-04-28,888019.0,0.6927
2015-04-29,268780.0,0.6927
2015-04-29,268780.0,0.6927
2015-04-30,864812.0,0.6927
2015-04-30,864812.0,0.6927
2015-05-04,585530.0,0.6927
2015-05-04,585530.0,0.6927
2015-05-05,170541.0,0.6927
2015-05-05,170541.0,0.6927
2015-05-06,1668472.0,0.6829
2015-05-06,1668472.0,0.6829
2015-05-07,672493.0,0.6927
2015-05-07,672493.0,0.6927
2015-05-08,483993.0,0.6829
2015-05-08,483993.0,0.6829
2015-05-11,160775.0,0.6829
2015-05-11,160775.0,0.6829
2015-05-12,336576.0,0.6732
2015-05-12,336576.0,0.6732
2015-05-13,190996.0,0.6829
2015-05-13,190996.0,0.6829
2015-05-14,832778.0,0.7024
2015-05-14,832778.0,0.7024
2015-05-15,287152.0,0.6927
2015-05-15,287152.0,0.6927
2015-05-18,180749.0,0.6829
2015-05-18,180749.0,0.6829
2015-05-20,967503.0,0.7024
2015-05-20,967503.0,0.7024
2015-05-21,323403.0,0.7024
2015-05-21,323403.0,0.7024
2015-05-22,399671.0,0.6927
2015-05-22,399671.0,0.6927
2015-05-25,753949.0,0.6927
2015-05-25,753949.0,0.6927
2015-05-26,1746509.0,0.7122
2015-05-26,1746509.0,0.7122
2015-05-27,1239458.0,0.722
2015-05-27,1239458.0,0.722
2015-05-28,871428.0,0.722
2015-05-28,871428.0,0.722
2015-05-29,1591619.0,0.7122
2015-05-29,1591619.0,0.7122
2015-06-01,822577.0,0.7024
2015-06-01,822577.0,0.7024
2015-06-02,472895.0,0.6927
2015-06-02,472895.0,0.6927
