HGDG_TARIH,Volume,Close
2020-10-09,426725.0,9.3481
2020-10-12,486552.0,10.278
2020-10-13,784875.0,11.2978
2020-10-14,1158725.0,12.4275
2020-10-15,3764226.0,13.6673
2020-10-16,8249155.0,15.027
2020-10-19,50706949.0,16.5267
2020-10-20,164092105.0,18.1764
2020-10-21,133021118.0,19.986
2020-10-22,563601728.0,20.296
2020-10-23,186859135.0,18.3164
2020-10-26,163355766.0,16.6267
2020-10-28,155408543.0,19.1862
2020-10-30,36224251.0,18.2564
2020-11-02,24153010.0,17.4865
2020-11-03,19182735.0,17.0366
2020-11-04,43588323.0,18.7363
2020-11-05,52431718.0,18.9562
2020-11-06,30009507.0,18.5963
2020-11-09,30510155.0,18.4963
2020-11-10,19577944.0,18.3663
2020-11-11,19621437.0,18.1664
2020-11-12,19302406.0,17.8165
2020-11-13,47419923.0,19.3561
2020-11-16,140590706.0,18.6363
2020-11-17,58847908.0,18.0364
2020-11-18,56544359.0,18.0864
2020-11-19,29289401.0,18.0864
2020-11-20,29012012.0,18.0364
2020-11-23,33869272.0,17.6865
2020-11-24,62629812.0,17.7965
2020-11-25,46826047.0,17.5665
2020-11-26,113127761.0,17.6865
2020-11-27,39461134.0,17.5465
2020-11-30,27465102.0,16.9966
2020-12-01,32176909.0,17.3865
2020-12-02,98480415.0,18.0464
2020-12-03,196240525.0,18.6463
2020-12-04,77190745.0,18.3164
2020-12-07,115071110.0,18.8962
2020-12-08,121099400.0,18.5363
2020-12-09,85656112.0,18.2164
2020-12-10,43770046.0,18.0964
2020-12-11,57779661.0,18.1464
2020-12-14,53527270.0,18.1464
2020-12-15,44349644.0,18.0664
2020-12-16,55251415.0,17.5165
2020-12-17,34251808.0,17.7965
2020-12-18,21477960.0,17.5865
2020-12-21,26908512.0,17.1666
2020-12-22,18671688.0,17.2966
2020-12-23,55446180.0,17.7465
2020-12-24,25759653.0,17.7265
2020-12-25,56022330.0,17.9464
2020-12-28,75392033.0,18.1764
2020-12-29,33185214.0,18.0464
2020-12-30,195455893.0,18.9562
2020-12-31,90977720.0,19.0262
2021-01-04,72338288.0,19.6561
2021-01-05,60173125.0,18.9662
2021-01-06,42631226.0,19.1262
2021-01-07,46543663.0,18.9262
2021-01-08,85734795.0,19.4561
2021-01-11,294046856.0,21.3957
2021-01-12,315187863.0,23.5353
2021-01-13,307295680.0,22.0156
2021-01-14,174655623.0,23.2554
2021-01-15,104142967.0,22.8155
