HGDG_TARIH,Volume,Close
2015-01-02,842090.0,2.1782
2015-01-02,842090.0,2.1782
2015-01-05,1914616.0,2.1881
2015-01-05,1914616.0,2.1881
2015-01-06,1203865.0,2.1881
2015-01-06,1203865.0,2.1881
2015-01-07,2011834.0,2.2178
2015-01-07,2011834.0,2.2178
2015-01-08,1085865.0,2.2574
2015-01-08,1085865.0,2.2574
2015-01-09,1509012.0,2.2772
2015-01-09,1509012.0,2.2772
2015-01-12,4419443.0,2.297
2015-01-12,4419443.0,2.297
2015-01-13,780003.0,2.3069
2015-01-13,780003.0,2.3069
2015-01-14,1338832.0,2.2178
2015-01-14,1338832.0,2.2178
2015-01-15,847698.0,2.198
2015-01-15,847698.0,2.198
2015-01-16,840862.0,2.1683
2015-01-16,840862.0,2.1683
2015-01-19,796288.0,2.198
2015-01-19,796288.0,2.198
2015-01-20,1055665.0,2.198
2015-01-20,1055665.0,2.198
2015-01-21,878250.0,2.1881
2015-01-21,878250.0,2.1881
2015-01-22,690308.0,2.1881
2015-01-22,690308.0,2.1881
2015-01-23,651377.0,2.1782
2015-01-23,651377.0,2.1782
2015-01-26,1575809.0,2.2079
2015-01-26,1575809.0,2.2079
2015-01-27,1364689.0,2.2376
2015-01-27,1364689.0,2.2376
2015-01-28,965133.0,2.2178
2015-01-28,965133.0,2.2178
2015-01-29,1247497.0,2.1881
2015-01-29,1247497.0,2.1881
2015-01-30,1809095.0,2.1683
2015-01-30,1809095.0,2.1683
2015-02-02,561487.0,2.1584
2015-02-02,561487.0,2.1584
2015-02-03,581531.0,2.1386
2015-02-03,581531.0,2.1386
2015-02-04,633786.0,2.0792
2015-02-04,633786.0,2.0792
2015-02-05,765441.0,2.0693
2015-02-05,765441.0,2.0693
2015-02-06,576853.0,2.0396
2015-02-06,576853.0,2.0396
2015-02-09,627223.0,2.0198
2015-02-09,627223.0,2.0198
2015-02-10,944307.0,1.9703
2015-02-10,944307.0,1.9703
2015-02-11,892712.0,1.9802
2015-02-11,892712.0,1.9802
2015-02-12,4150058.0,2.0594
2015-02-12,4150058.0,2.0594
2015-02-13,1940050.0,2.0297
2015-02-13,1940050.0,2.0297
2015-02-16,28039788.0,2.3069
2015-02-16,28039788.0,2.3069
2015-02-17,7999379.0,2.2079
2015-02-17,7999379.0,2.2079
2015-02-18,4213418.0,2.2574
2015-02-18,4213418.0,2.2574
2015-02-19,5781533.0,2.3069
2015-02-19,5781533.0,2.3069
2015-02-20,3812686.0,2.2475
2015-02-20,3812686.0,2.2475
2015-02-23,4499567.0,2.2772
2015-02-23,4499567.0,2.2772
2015-02-24,2585803.0,2.2673
2015-02-24,2585803.0,2.2673
2015-02-25,2542023.0,2.2673
2015-02-25,2542023.0,2.2673
2015-02-26,1436986.0,2.2376
2015-02-26,1436986.0,2.2376
2015-02-27,2843779.0,2.1881
2015-02-27,2843779.0,2.1881
2015-03-02,5128855.0,2.1683
2015-03-02,5128855.0,2.1683
2015-03-03,8214689.0,2.0
2015-03-03,8214689.0,2.0
2015-03-04,4257270.0,1.891
2015-03-04,4257270.0,1.891
2015-03-05,2666922.0,1.8316
2015-03-05,2666922.0,1.8316
2015-03-06,1982614.0,1.8217
2015-03-06,1982614.0,1.8217
2015-03-09,1189414.0,1.8217
2015-03-09,1189414.0,1.8217
2015-03-10,1597761.0,1.7326
2015-03-10,1597761.0,1.7326
2015-03-11,1987800.0,1.7326
