HGDG_TARIH,Volume,Close
2015-01-02,98194.0,2.0699
2015-01-02,98194.0,2.0699
2015-01-05,328142.0,2.0699
2015-01-05,328142.0,2.0699
2015-01-06,159146.0,2.0793
2015-01-06,159146.0,2.0793
2015-01-07,78663.0,2.0793
2015-01-07,78663.0,2.0793
2015-01-08,179877.0,2.0887
2015-01-08,179877.0,2.0887
2015-01-09,170536.0,2.0793
2015-01-09,170536.0,2.0793
2015-01-12,130602.0,2.0793
2015-01-12,130602.0,2.0793
2015-01-13,304317.0,2.0887
2015-01-13,304317.0,2.0887
2015-01-14,99753.0,2.0793
2015-01-14,99753.0,2.0793
2015-01-15,111138.0,2.0793
2015-01-15,111138.0,2.0793
2015-01-16,84474.0,2.0699
2015-01-16,84474.0,2.0699
2015-01-19,73546.0,2.0793
2015-01-19,73546.0,2.0793
2015-01-20,203443.0,2.0887
2015-01-20,203443.0,2.0887
2015-01-21,111496.0,2.0887
2015-01-21,111496.0,2.0887
2015-01-22,203178.0,2.1074
2015-01-22,203178.0,2.1074
2015-01-23,127789.0,2.1168
2015-01-23,127789.0,2.1168
2015-01-26,175541.0,2.1168
2015-01-26,175541.0,2.1168
2015-01-27,67528.0,2.1168
2015-01-27,67528.0,2.1168
2015-01-28,168282.0,2.1168
2015-01-28,168282.0,2.1168
2015-01-29,298730.0,2.0887
2015-01-29,298730.0,2.0887
2015-01-30,492935.0,2.0699
2015-01-30,492935.0,2.0699
2015-02-02,1110464.0,2.0699
2015-02-02,1110464.0,2.0699
2015-02-03,536145.0,2.0512
2015-02-03,536145.0,2.0512
2015-02-04,280079.0,2.0512
2015-02-04,280079.0,2.0512
2015-02-05,202479.0,2.0512
2015-02-05,202479.0,2.0512
2015-02-06,146588.0,2.0418
2015-02-06,146588.0,2.0418
2015-02-09,686583.0,2.0418
2015-02-09,686583.0,2.0418
2015-02-10,321458.0,2.0325
2015-02-10,321458.0,2.0325
2015-02-11,101064.0,2.0325
2015-02-11,101064.0,2.0325
2015-02-12,197095.0,2.0418
2015-02-12,197095.0,2.0418
2015-02-13,44648.0,2.0325
2015-02-13,44648.0,2.0325
2015-02-16,105562.0,2.0418
2015-02-16,105562.0,2.0418
2015-02-17,230737.0,2.0325
2015-02-17,230737.0,2.0325
2015-02-18,347489.0,2.0418
2015-02-18,347489.0,2.0418
2015-02-19,333965.0,2.0418
2015-02-19,333965.0,2.0418
2015-02-20,702212.0,2.0512
2015-02-20,702212.0,2.0512
2015-02-23,374856.0,2.0793
2015-02-23,374856.0,2.0793
2015-02-24,107792.0,2.0793
2015-02-24,107792.0,2.0793
2015-02-25,54764.0,2.0793
2015-02-25,54764.0,2.0793
2015-02-26,88758.0,2.0699
2015-02-26,88758.0,2.0699
2015-02-27,156430.0,2.0699
2015-02-27,156430.0,2.0699
2015-03-02,170987.0,2.0699
2015-03-02,170987.0,2.0699
2015-03-03,53003.0,2.0699
2015-03-03,53003.0,2.0699
2015-03-04,82799.0,2.0606
2015-03-04,82799.0,2.0606
2015-03-05,123197.0,2.0512
2015-03-05,123197.0,2.0512
2015-03-06,112747.0,2.0418
2015-03-06,112747.0,2.0418
2015-03-09,77677.0,2.0418
2015-03-09,77677.0,2.0418
2015-03-10,704643.0,2.0137
2015-03-10,704643.0,2.0137
2015-03-11,429864.0,1.9669
2015-03-11,429864.0,1.9669
2015-03-12,455393.0,1.9482
2015-03-12,455393.0,1.9482
2015-03-13,246210.0,1.9294
2015-03-13,246210.0,1.9294
2015-03-16,268268.0,1.9201
2015-03-16,268268.0,1.9201
2015-03-17,439463.0,1.9388
2015-03-17,439463.0,1.9388
2015-03-18,182341.0,1.9482
2015-03-18,182341.0,1.9482
2015-03-19,866683.0,1.995
2015-03-19,866683.0,1.995
2015-03-20,483235.0,1.98
2015-03-20,483235.0,1.98
2015-03-23,567172.0,1.96
2015-03-23,567172.0,1.96
2015-03-24,383766.0,1.96
2015-03-24,383766.0,1.96
2015-03-25,166479.0,1.97
2015-03-25,166479.0,1.97
2015-03-26,201385.0,1.95
2015-03-26,201385.0,1.95
2015-03-27,300738.0,1.94
2015-03-27,300738.0,1.94
2015-03-30,156012.0,1.95
2015-03-30,156012.0,1.95
2015-03-31,88845.0,1.93
2015-03-31,88845.0,1.93
2015-04-01,47435.0,1.93
2015-04-01,47435.0,1.93
2015-04-02,89168.0,1.91
2015-04-02,89168.0,1.91
2015-04-03,98854.0,1.92
2015-04-03,98854.0,1.92
2015-04-06,99899.0,1.92
2015-04-06,99899.0,1.92
2015-04-07,144835.0,1.94
2015-04-07,144835.0,1.94
2015-04-08,146337.0,1.94
2015-04-08,146337.0,1.94
2015-04-09,40768.0,1.94
2015-04-09,40768.0,1.94
2015-04-10,142874.0,1.95
2015-04-10,142874.0,1.95
2015-04-13,249426.0,1.93
2015-04-13,249426.0,1.93
2015-04-14,2240167.0,1.93
2015-04-14,2240167.0,1.93
2015-04-15,104740.0,1.92
2015-04-15,104740.0,1.92
2015-04-16,79233.0,1.92
2015-04-16,79233.0,1.92
2015-04-17,78713.0,1.93
2015-04-17,78713.0,1.93
2015-04-20,57713.0,1.93
2015-04-20,57713.0,1.93
2015-04-21,252429.0,1.93
2015-04-21,252429.0,1.93
2015-04-22,235960.0,1.94
2015-04-22,235960.0,1.94
2015-04-24,152410.0,1.95
2015-04-24,152410.0,1.95
2015-04-27,324820.0,1.95
2015-04-27,324820.0,1.95
2015-04-28,219109.0,1.94
2015-04-28,219109.0,1.94
2015-04-29,281739.0,1.92
2015-04-29,281739.0,1.92
2015-04-30,436849.0,1.91
2015-04-30,436849.0,1.91
2015-05-04,350633.0,1.9
2015-05-04,350633.0,1.9
2015-05-05,229180.0,1.9
2015-05-05,229180.0,1.9
2015-05-06,131045.0,1.89
2015-05-06,131045.0,1.89
2015-05-07,105603.0,1.89
2015-05-07,105603.0,1.89
2015-05-08,130318.0,1.88
2015-05-08,130318.0,1.88
2015-05-11,64028.0,1.88
2015-05-11,64028.0,1.88
2015-05-12,159363.0,1.88
2015-05-12,159363.0,1.88
2015-05-13,58511.0,1.88
2015-05-13,58511.0,1.88
2015-05-14,184118.0,1.88
