HGDG_TARIH,Volume,Close
2015-01-02,944764.0,2.74
2015-01-02,944764.0,2.74
2015-01-05,1425476.0,2.75
2015-01-05,1425476.0,2.75
2015-01-06,1053794.0,2.75
2015-01-06,1053794.0,2.75
2015-01-07,4617767.0,2.95
2015-01-07,4617767.0,2.95
2015-01-08,1910544.0,2.97
2015-01-08,1910544.0,2.97
2015-01-09,1085160.0,2.92
2015-01-09,1085160.0,2.92
2015-01-12,956804.0,2.9
2015-01-12,956804.0,2.9
2015-01-13,1756907.0,2.93
2015-01-13,1756907.0,2.93
2015-01-14,4774276.0,2.9
2015-01-14,4774276.0,2.9
2015-01-15,2882015.0,2.91
2015-01-15,2882015.0,2.91
2015-01-16,1296077.0,2.8
2015-01-16,1296077.0,2.8
2015-01-19,786908.0,2.82
2015-01-19,786908.0,2.82
2015-01-20,886138.0,2.79
2015-01-20,886138.0,2.79
2015-01-21,651105.0,2.8
2015-01-21,651105.0,2.8
2015-01-22,1044959.0,2.85
2015-01-22,1044959.0,2.85
2015-01-23,3892354.0,2.97
2015-01-23,3892354.0,2.97
2015-01-26,2886620.0,2.98
2015-01-26,2886620.0,2.98
2015-01-27,1464892.0,2.97
2015-01-27,1464892.0,2.97
2015-01-28,379690.0,2.95
2015-01-28,379690.0,2.95
2015-01-29,672126.0,2.93
2015-01-29,672126.0,2.93
2015-01-30,479954.0,2.93
2015-01-30,479954.0,2.93
2015-02-02,268858.0,2.93
2015-02-02,268858.0,2.93
2015-02-03,885519.0,2.91
2015-02-03,885519.0,2.91
2015-02-04,811813.0,2.87
2015-02-04,811813.0,2.87
2015-02-05,821805.0,2.94
2015-02-05,821805.0,2.94
2015-02-06,4318357.0,3.16
2015-02-06,4318357.0,3.16
2015-02-09,3409104.0,3.18
2015-02-09,3409104.0,3.18
2015-02-10,907013.0,3.13
2015-02-10,907013.0,3.13
2015-02-11,989408.0,3.15
2015-02-11,989408.0,3.15
2015-02-12,1610900.0,3.22
2015-02-12,1610900.0,3.22
2015-02-13,5195420.0,3.37
2015-02-13,5195420.0,3.37
2015-02-16,4850785.0,3.41
2015-02-16,4850785.0,3.41
2015-02-17,2538984.0,3.06
2015-02-17,2538984.0,3.06
2015-02-18,3189888.0,3.09
2015-02-18,3189888.0,3.09
2015-02-19,1262436.0,3.17
2015-02-19,1262436.0,3.17
2015-02-20,1230708.0,3.1
2015-02-20,1230708.0,3.1
2015-02-23,631271.0,3.04
2015-02-23,631271.0,3.04
2015-02-24,812444.0,3.0
2015-02-24,812444.0,3.0
2015-02-25,1222046.0,2.99
2015-02-25,1222046.0,2.99
2015-02-26,536627.0,2.94
2015-02-26,536627.0,2.94
2015-02-27,598801.0,2.91
2015-02-27,598801.0,2.91
2015-03-02,404315.0,2.9
2015-03-02,404315.0,2.9
2015-03-03,2275172.0,3.08
2015-03-03,2275172.0,3.08
2015-03-04,1091961.0,3.01
2015-03-04,1091961.0,3.01
2015-03-05,527796.0,2.98
2015-03-05,527796.0,2.98
2015-03-06,731517.0,2.93
2015-03-06,731517.0,2.93
2015-03-09,692765.0,2.97
2015-03-09,692765.0,2.97
2015-03-10,1245651.0,3.03
2015-03-10,1245651.0,3.03
2015-03-11,1183283.0,2.96
2015-03-11,1183283.0,2.96
2015-03-12,787232.0,3.02
2015-03-12,787232.0,3.02
2015-03-13,1300820.0,3.03
2015-03-13,1300820.0,3.03
2015-03-16,966649.0,3.02
2015-03-16,966649.0,3.02
2015-03-17,686028.0,3.07
