HGDG_TARIH,Volume,Close
2015-01-02,166452553.0,4.8077
2015-01-02,166452553.0,4.8077
2015-01-05,309218959.0,4.8558
2015-01-05,309218959.0,4.8558
2015-01-06,279493463.0,5.0001
2015-01-06,279493463.0,5.0001
2015-01-07,325480227.0,4.952
2015-01-07,325480227.0,4.952
2015-01-08,239061676.0,4.9904
2015-01-08,239061676.0,4.9904
2015-01-09,245836505.0,5.0481
2015-01-09,245836505.0,5.0481
2015-01-12,306358957.0,5.2404
2015-01-12,306358957.0,5.2404
2015-01-13,297346760.0,5.4328
2015-01-13,297346760.0,5.4328
2015-01-14,366869281.0,5.327
2015-01-14,366869281.0,5.327
2015-01-15,294563813.0,5.3558
2015-01-15,294563813.0,5.3558
2015-01-16,185358255.0,5.3654
2015-01-16,185358255.0,5.3654
2015-01-19,152391531.0,5.452
2015-01-19,152391531.0,5.452
2015-01-20,325003630.0,5.6154
2015-01-20,325003630.0,5.6154
2015-01-21,486988712.0,5.5866
2015-01-21,486988712.0,5.5866
2015-01-22,294770797.0,5.6539
2015-01-22,294770797.0,5.6539
2015-01-23,219964379.0,5.5674
2015-01-23,219964379.0,5.5674
2015-01-26,124933776.0,5.6731
2015-01-26,124933776.0,5.6731
2015-01-27,244070861.0,5.7116
2015-01-27,244070861.0,5.7116
2015-01-28,160543627.0,5.6058
2015-01-28,160543627.0,5.6058
2015-01-29,240595196.0,5.452
2015-01-29,240595196.0,5.452
2015-01-30,201042926.0,5.5001
2015-01-30,201042926.0,5.5001
2015-02-02,181948394.0,5.6731
2015-02-02,181948394.0,5.6731
2015-02-03,344355920.0,5.4231
2015-02-03,344355920.0,5.4231
2015-02-04,325091262.0,5.2116
2015-02-04,325091262.0,5.2116
2015-02-05,330980471.0,5.2885
2015-02-05,330980471.0,5.2885
2015-02-06,218952878.0,5.1924
2015-02-06,218952878.0,5.1924
2015-02-09,543578085.0,5.0289
2015-02-09,543578085.0,5.0289
2015-02-10,599522532.0,4.8654
2015-02-10,599522532.0,4.8654
2015-02-11,428714165.0,4.9424
2015-02-11,428714165.0,4.9424
2015-02-12,413452486.0,5.1347
2015-02-12,413452486.0,5.1347
2015-02-13,315107436.0,5.1443
2015-02-13,315107436.0,5.1443
2015-02-16,220015386.0,5.2116
2015-02-16,220015386.0,5.2116
2015-02-17,376211486.0,5.0289
2015-02-17,376211486.0,5.0289
2015-02-18,252063765.0,5.1443
2015-02-18,252063765.0,5.1443
2015-02-19,270212394.0,5.202
2015-02-19,270212394.0,5.202
2015-02-20,251021000.0,5.1539
2015-02-20,251021000.0,5.1539
2015-02-23,238676554.0,5.2885
2015-02-23,238676554.0,5.2885
2015-02-24,333212797.0,5.3174
2015-02-24,333212797.0,5.3174
2015-02-25,279057315.0,5.2981
2015-02-25,279057315.0,5.2981
2015-02-26,341811382.0,5.2404
2015-02-26,341811382.0,5.2404
2015-02-27,393430556.0,5.0577
2015-02-27,393430556.0,5.0577
2015-03-02,435638726.0,5.0289
2015-03-02,435638726.0,5.0289
2015-03-03,309376105.0,5.0577
2015-03-03,309376105.0,5.0577
