HGDG_TARIH,Volume,Close
2015-01-02,322098.0,2.58
2015-01-02,322098.0,2.58
2015-01-05,517643.0,2.76
2015-01-05,517643.0,2.76
2015-01-06,193293.0,2.7133
2015-01-06,193293.0,2.7133
2015-01-07,357353.0,2.7333
2015-01-07,357353.0,2.7333
2015-01-08,112036.0,2.72
2015-01-08,112036.0,2.72
2015-01-09,139069.0,2.6667
2015-01-09,139069.0,2.6667
2015-01-12,75318.0,2.7
2015-01-12,75318.0,2.7
2015-01-13,63641.0,2.6867
2015-01-13,63641.0,2.6867
2015-01-14,78375.0,2.66
2015-01-14,78375.0,2.66
2015-01-15,28235.0,2.68
2015-01-15,28235.0,2.68
2015-01-16,142257.0,2.7067
2015-01-16,142257.0,2.7067
2015-01-19,117493.0,2.6667
2015-01-19,117493.0,2.6667
2015-01-20,153436.0,2.6667
2015-01-20,153436.0,2.6667
2015-01-21,113871.0,2.6533
2015-01-21,113871.0,2.6533
2015-01-22,296215.0,2.7533
2015-01-22,296215.0,2.7533
2015-01-23,213356.0,2.8133
2015-01-23,213356.0,2.8133
2015-01-26,54206.0,2.8467
2015-01-26,54206.0,2.8467
2015-01-27,162963.0,2.8533
2015-01-27,162963.0,2.8533
2015-01-28,138498.0,2.9
2015-01-28,138498.0,2.9
2015-01-29,1084334.0,3.1333
2015-01-29,1084334.0,3.1333
2015-01-30,652973.0,3.0933
2015-01-30,652973.0,3.0933
2015-02-02,83031.0,3.0867
2015-02-02,83031.0,3.0867
2015-02-03,83098.0,3.0867
2015-02-03,83098.0,3.0867
2015-02-04,254553.0,3.1067
2015-02-04,254553.0,3.1067
2015-02-05,75285.0,3.1933
2015-02-05,75285.0,3.1933
2015-02-06,538237.0,3.5333
2015-02-06,538237.0,3.5333
2015-02-09,525001.0,3.36
2015-02-09,525001.0,3.36
2015-02-10,197605.0,3.5333
2015-02-10,197605.0,3.5333
2015-02-11,285958.0,3.5333
2015-02-11,285958.0,3.5333
2015-02-12,152812.0,3.5267
2015-02-12,152812.0,3.5267
2015-02-13,86758.0,3.5733
2015-02-13,86758.0,3.5733
2015-02-16,78136.0,3.56
2015-02-16,78136.0,3.56
2015-02-17,120547.0,3.5067
2015-02-17,120547.0,3.5067
2015-02-18,104061.0,3.44
2015-02-18,104061.0,3.44
2015-02-19,757236.0,3.4533
2015-02-19,757236.0,3.4533
2015-02-20,38376.0,3.38
2015-02-20,38376.0,3.38
2015-02-23,100270.0,3.32
2015-02-23,100270.0,3.32
2015-02-24,317941.0,3.1467
2015-02-24,317941.0,3.1467
2015-02-25,141454.0,3.28
2015-02-25,141454.0,3.28
2015-02-26,10263.0,3.26
2015-02-26,10263.0,3.26
2015-02-27,23969.0,3.26
2015-02-27,23969.0,3.26
2015-03-02,25899.0,3.3133
2015-03-02,25899.0,3.3133
2015-03-03,29278.0,3.2333
2015-03-03,29278.0,3.2333
2015-03-04,28658.0,3.2333
2015-03-04,28658.0,3.2333
2015-03-05,54499.0,3.24
2015-03-05,54499.0,3.24
2015-03-06,9054.0,3.1667
2015-03-06,9054.0,3.1667
2015-03-09,6933.0,3.2
2015-03-09,6933.0,3.2
2015-03-10,27803.0,3.1533
2015-03-10,27803.0,3.1533
2015-03-11,53405.0,3.08
2015-03-11,53405.0,3.08
2015-03-12,93782.0,3.0933
2015-03-12,93782.0,3.0933
2015-03-13,69394.0,3.2333
2015-03-13,69394.0,3.2333
2015-03-16,131834.0,3.1667
2015-03-16,131834.0,3.1667
2015-03-17,590888.0,3.1933
2015-03-17,590888.0,3.1933
2015-03-18,56380.0,3.1667
2015-03-18,56380.0,3.1667
2015-03-19,476898.0,3.1667
2015-03-19,476898.0,3.1667
2015-03-20,93677.0,3.2267
2015-03-20,93677.0,3.2267
2015-03-23,63596.0,3.1333
2015-03-23,63596.0,3.1333
2015-03-24,171994.0,3.0133
2015-03-24,171994.0,3.0133
2015-03-25,139743.0,3.04
2015-03-25,139743.0,3.04
2015-03-26,19386.0,3.0533
2015-03-26,19386.0,3.0533
2015-03-27,64242.0,3.1
2015-03-27,64242.0,3.1
2015-03-30,33445.0,3.0667
2015-03-30,33445.0,3.0667
2015-03-31,42815.0,2.9333
2015-03-31,42815.0,2.9333
2015-04-01,321974.0,2.8133
2015-04-01,321974.0,2.8133
2015-04-02,444475.0,3.0
2015-04-02,444475.0,3.0
2015-04-03,101404.0,2.7867
2015-04-03,101404.0,2.7867
2015-04-06,249096.0,2.8467
2015-04-06,249096.0,2.8467
2015-04-07,170777.0,3.06
2015-04-07,170777.0,3.06
2015-04-08,235464.0,3.0867
2015-04-08,235464.0,3.0867
2015-04-09,525097.0,3.0533
2015-04-09,525097.0,3.0533
2015-04-10,223903.0,3.1267
2015-04-10,223903.0,3.1267
2015-04-13,414087.0,3.0
2015-04-13,414087.0,3.0
2015-04-14,65746.0,2.9333
2015-04-14,65746.0,2.9333
2015-04-15,107500.0,3.02
2015-04-15,107500.0,3.02
2015-04-16,107246.0,3.0933
2015-04-16,107246.0,3.0933
2015-04-17,82989.0,3.1267
2015-04-17,82989.0,3.1267
2015-04-20,314292.0,3.1267
2015-04-20,314292.0,3.1267
2015-04-21,438571.0,3.2
2015-04-21,438571.0,3.2
2015-04-22,75847.0,3.1533
2015-04-22,75847.0,3.1533
2015-04-24,18435.0,3.1533
2015-04-24,18435.0,3.1533
2015-04-27,210575.0,3.14
2015-04-27,210575.0,3.14
2015-04-28,137309.0,3.1333
2015-04-28,137309.0,3.1333
2015-04-29,82047.0,3.1267
2015-04-29,82047.0,3.1267
2015-04-30,702946.0,3.46
2015-04-30,702946.0,3.46
2015-05-04,346883.0,3.2733
2015-05-04,346883.0,3.2733
2015-05-05,454169.0,3.4333
2015-05-05,454169.0,3.4333
2015-05-06,65296.0,3.2667
2015-05-06,65296.0,3.2667
2015-05-07,201822.0,3.16
2015-05-07,201822.0,3.16
2015-05-08,202384.0,3.08
2015-05-08,202384.0,3.08
2015-05-11,167756.0,3.14
2015-05-11,167756.0,3.14
2015-05-12,142838.0,3.06
2015-05-12,142838.0,3.06
2015-05-13,371473.0,2.7333
2015-05-13,371473.0,2.7333
2015-05-14,531924.0,3.0
2015-05-14,531924.0,3.0
2015-05-15,381745.0,2.96
2015-05-15,381745.0,2.96
2015-05-18,170898.0,2.78
2015-05-18,170898.0,2.78
2015-05-20,99088.0,2.7133
2015-05-20,99088.0,2.7133
2015-05-21,457218.0,2.92
2015-05-21,457218.0,2.92
2015-05-22,54404.0,2.8667
2015-05-22,54404.0,2.8667
2015-05-25,194465.0,2.7667
2015-05-25,194465.0,2.7667
2015-05-26,186946.0,2.5133
2015-05-26,186946.0,2.5133
2015-05-27,224099.0,2.3333
2015-05-27,224099.0,2.3333
2015-05-28,35191.0,2.2533
2015-05-28,35191.0,2.2533
2015-05-29,65598.0,2.2667
2015-05-29,65598.0,2.2667
2015-06-01,157148.0,2.1333
2015-06-01,157148.0,2.1333
2015-06-02,161343.0,1.9667
2015-06-02,161343.0,1.9667
2015-06-03,258405.0,1.9267
2015-06-03,258405.0,1.9267
2015-06-04,78251.0,1.9267
2015-06-04,78251.0,1.9267
2015-06-05,27554.0,1.8667
2015-06-05,27554.0,1.8667
2015-06-08,71958.0,1.6667
2015-06-08,71958.0,1.6667
2015-06-09,91464.0,1.6
2015-06-09,91464.0,1.6
2015-06-10,48776.0,1.6333
2015-06-10,48776.0,1.6333
2015-06-11,77413.0,1.58
2015-06-11,77413.0,1.58
2015-06-12,95335.0,1.6333
2015-06-12,95335.0,1.6333
2015-06-15,209376.0,1.9067
2015-06-15,209376.0,1.9067
2015-06-16,620709.0,1.8533
2015-06-16,620709.0,1.8533
2015-06-17,182739.0,1.72
2015-06-17,182739.0,1.72
2015-06-18,379959.0,1.6333
2015-06-18,379959.0,1.6333
2015-06-19,189301.0,1.7067
2015-06-19,189301.0,1.7067
2015-06-22,125929.0,1.68
2015-06-22,125929.0,1.68
2015-06-23,185314.0,1.5933
2015-06-23,185314.0,1.5933
2015-06-24,78027.0,1.5733
2015-06-24,78027.0,1.5733
2015-06-25,68892.0,1.5533
2015-06-25,68892.0,1.5533
2015-06-26,166209.0,1.5
2015-06-26,166209.0,1.5
2015-06-29,73913.0,1.4867
2015-06-29,73913.0,1.4867
2015-06-30,358941.0,1.6667
2015-06-30,358941.0,1.6667
2015-07-01,378463.0,1.7267
2015-07-01,378463.0,1.7267
2015-07-02,316325.0,1.62
2015-07-02,316325.0,1.62
2015-07-03,126668.0,1.6867
2015-07-03,126668.0,1.6867
2015-07-06,96933.0,1.6267
2015-07-06,96933.0,1.6267
2015-07-07,123102.0,1.6467
2015-07-07,123102.0,1.6467
2015-07-08,65311.0,1.5533
2015-07-08,65311.0,1.5533
2015-07-09,382702.0,1.5133
2015-07-09,382702.0,1.5133
2015-07-10,330196.0,1.4733
2015-07-10,330196.0,1.4733
2015-07-13,55806.0,1.46
2015-07-13,55806.0,1.46
2015-07-14,134860.0,1.4733
2015-07-14,134860.0,1.4733
2015-07-15,189850.0,1.4067
2015-07-15,189850.0,1.4067
