HGDG_TARIH,Volume,Close
2021-04-02,131306.0,9.927
2021-04-05,276613.0,10.912
2021-04-06,502607.0,12.0032
2021-04-07,1629833.0,13.2006
2021-04-08,14658458.0,14.5139
2021-04-09,44332815.0,15.9624
2021-04-12,1099982855.0,14.369
2021-04-13,588854087.0,13.2199
2021-04-14,319475646.0,13.2972
2021-04-15,226414268.0,12.177
2021-04-16,171202770.0,11.7618
2021-04-19,137420071.0,10.6223
2021-04-20,26602560.0,10.6512
2021-04-21,21368846.0,10.0332
2021-04-22,17234718.0,10.0912
2021-04-26,19389175.0,10.6512
2021-04-27,15121711.0,10.236
2021-04-28,11164377.0,9.7725
2021-04-29,6767438.0,9.8401
2021-04-30,7340956.0,9.7532
2021-05-03,12484812.0,9.9077
2021-05-04,11358716.0,9.8884
2021-05-05,64553412.0,9.6663
2021-05-06,30646515.0,9.3283
2021-05-07,25373775.0,9.0482
2021-05-10,25699839.0,9.0676
2021-05-11,15223405.0,8.8455
2021-05-12,8316335.0,8.691
2021-05-17,26100318.0,9.56
2021-05-18,20430195.0,10.516
2021-05-20,69629491.0,9.6083
2021-05-21,40207893.0,9.3379
2021-05-24,19304460.0,9.309
2021-05-25,27732697.0,8.7103
2021-05-26,21630524.0,8.8261
2021-05-27,120124915.0,9.0
2021-05-28,18559876.0,8.7682
2021-05-31,10500237.0,8.7296
2021-06-01,17193558.0,8.7392
2021-06-02,131782612.0,9.1158
2021-06-03,22121890.0,8.8937
2021-06-04,35827626.0,9.0386
2021-06-07,15895137.0,8.8648
2021-06-08,15878365.0,8.7296
2021-06-09,17318595.0,8.7199
2021-06-10,12424909.0,8.633
2021-06-11,13622222.0,8.5944
2021-06-14,14153412.0,8.4495
2021-06-15,34612178.0,8.4785
2021-06-16,24114934.0,8.3916
2021-06-17,8700181.0,8.2661
2021-06-18,9706106.0,8.0633
2021-06-21,11148508.0,7.9957
2021-06-22,8664571.0,7.9377
2021-06-23,9683044.0,7.957
2021-06-24,13138913.0,7.9764
2021-06-25,6647355.0,7.9474
2021-06-28,7979141.0,7.81
2021-06-29,7894642.0,7.59
2021-06-30,14197628.0,7.6
2021-07-01,6610850.0,7.67
2021-07-02,5270517.0,7.58
2021-07-05,7595094.0,7.6
2021-07-06,90828310.0,7.93
2021-07-07,19704675.0,7.84
2021-07-08,9773055.0,7.67
2021-07-09,120219247.0,8.43
2021-07-12,82152517.0,7.78
2021-07-13,32729003.0,7.65
2021-07-14,22968293.0,7.78
2021-07-16,55243193.0,7.93
2021-07-19,10097522.0,7.94
2021-07-26,13312562.0,7.77
2021-07-27,12913705.0,7.77
2021-07-28,46691028.0,7.89
2021-07-29,63461406.0,8.18
2021-07-30,19181675.0,7.97
2021-08-02,22729958.0,8.02
2021-08-03,64848645.0,8.1
2021-08-04,26226176.0,8.07
2021-08-05,42562382.0,8.16
2021-08-06,13715098.0,8.08
2021-08-09,14771652.0,8.03
2021-08-10,15396703.0,7.93
2021-08-11,18343109.0,7.78
2021-08-12,25174779.0,7.91
2021-08-13,26698048.0,7.84
2021-08-16,38750065.0,7.9
2021-08-17,14867021.0,7.88
2021-08-18,44248613.0,7.96
2021-08-19,10790753.0,7.89
2021-08-20,21418100.0,7.88
2021-08-23,77773891.0,8.01
2021-08-24,27235483.0,7.93
2021-08-25,20552796.0,7.81
2021-08-26,15830854.0,7.7
2021-08-27,10332427.0,7.78
2021-08-31,10546654.0,7.82
2021-09-01,7994304.0,7.84
2021-09-02,33179544.0,7.84
2021-09-02,33179544.0,7.84
2021-09-03,17176569.0,7.88
2021-09-06,24442383.0,8.05
2021-09-07,15177752.0,7.87
