HGDG_TARIH,Volume,Close
2015-01-02,1172154.0,0.6524
2015-01-02,1172154.0,0.6524
2015-01-05,1099978.0,0.6524
2015-01-05,1099978.0,0.6524
2015-01-06,391239.0,0.6524
2015-01-06,391239.0,0.6524
2015-01-07,394231.0,0.6524
2015-01-07,394231.0,0.6524
2015-01-08,219321.0,0.6524
2015-01-08,219321.0,0.6524
2015-01-09,212948.0,0.6418
2015-01-09,212948.0,0.6418
2015-01-12,171632.0,0.6418
2015-01-12,171632.0,0.6418
2015-01-13,356021.0,0.6418
2015-01-13,356021.0,0.6418
2015-01-14,262246.0,0.6418
2015-01-14,262246.0,0.6418
2015-01-15,248084.0,0.6313
2015-01-15,248084.0,0.6313
2015-01-16,153239.0,0.6313
2015-01-16,153239.0,0.6313
2015-01-19,162928.0,0.6313
2015-01-19,162928.0,0.6313
2015-01-20,47240.0,0.6313
2015-01-20,47240.0,0.6313
2015-01-21,135573.0,0.6418
2015-01-21,135573.0,0.6418
2015-01-22,117315.0,0.6418
2015-01-22,117315.0,0.6418
2015-01-23,42720.0,0.6313
2015-01-23,42720.0,0.6313
2015-01-26,144999.0,0.6313
2015-01-26,144999.0,0.6313
2015-01-27,60513.0,0.6313
2015-01-27,60513.0,0.6313
2015-01-28,189519.0,0.6208
2015-01-28,189519.0,0.6208
2015-01-29,249496.0,0.6208
2015-01-29,249496.0,0.6208
2015-01-30,297929.0,0.6103
2015-01-30,297929.0,0.6103
2015-02-02,201387.0,0.6208
2015-02-02,201387.0,0.6208
2015-02-03,102798.0,0.6103
2015-02-03,102798.0,0.6103
2015-02-04,183027.0,0.6208
2015-02-04,183027.0,0.6208
2015-02-05,402421.0,0.6103
2015-02-05,402421.0,0.6103
2015-02-06,241393.0,0.6208
2015-02-06,241393.0,0.6208
2015-02-09,449607.0,0.6208
2015-02-09,449607.0,0.6208
2015-02-10,158468.0,0.6208
2015-02-10,158468.0,0.6208
2015-02-11,122754.0,0.6103
2015-02-11,122754.0,0.6103
2015-02-12,259012.0,0.6208
2015-02-12,259012.0,0.6208
2015-02-13,213089.0,0.6103
2015-02-13,213089.0,0.6103
2015-02-16,74971.0,0.6208
2015-02-16,74971.0,0.6208
2015-02-17,2116701.0,0.6734
2015-02-17,2116701.0,0.6734
2015-02-18,1460590.0,0.6944
2015-02-18,1460590.0,0.6944
2015-02-19,1076408.0,0.705
2015-02-19,1076408.0,0.705
2015-02-20,1312972.0,0.726
2015-02-20,1312972.0,0.726
2015-02-23,415051.0,0.7155
2015-02-23,415051.0,0.7155
2015-02-24,131250.0,0.705
2015-02-24,131250.0,0.705
2015-02-25,502471.0,0.6839
2015-02-25,502471.0,0.6839
2015-02-26,694647.0,0.6734
2015-02-26,694647.0,0.6734
2015-02-27,538729.0,0.6418
2015-02-27,538729.0,0.6418
2015-03-02,603456.0,0.6734
2015-03-02,603456.0,0.6734
2015-03-03,213541.0,0.6629
2015-03-03,213541.0,0.6629
2015-03-04,709732.0,0.6418
2015-03-04,709732.0,0.6418
2015-03-05,274902.0,0.6418
2015-03-05,274902.0,0.6418
2015-03-06,499435.0,0.6208
2015-03-06,499435.0,0.6208
2015-03-09,269261.0,0.6208
2015-03-09,269261.0,0.6208
2015-03-10,432079.0,0.5997
2015-03-10,432079.0,0.5997
2015-03-11,220237.0,0.6313
2015-03-11,220237.0,0.6313
2015-03-12,97865.0,0.6208
2015-03-12,97865.0,0.6208
2015-03-13,112858.0,0.6208
2015-03-13,112858.0,0.6208
2015-03-16,51668.0,0.6313
2015-03-16,51668.0,0.6313
2015-03-17,129405.0,0.6313
2015-03-17,129405.0,0.6313
2015-03-18,220707.0,0.6418
2015-03-18,220707.0,0.6418
2015-03-19,619997.0,0.6629
2015-03-19,619997.0,0.6629
2015-03-20,223428.0,0.6524
2015-03-20,223428.0,0.6524
2015-03-23,381700.0,0.6734
2015-03-23,381700.0,0.6734
2015-03-24,173863.0,0.6418
2015-03-24,173863.0,0.6418
2015-03-25,441215.0,0.6524
