HGDG_TARIH,Volume,Close
2015-01-02,218635.0,1.9685
2015-01-02,218635.0,1.9685
2015-01-05,410872.0,2.0425
2015-01-05,410872.0,2.0425
2015-01-06,595485.0,2.008
2015-01-06,595485.0,2.008
2015-01-07,209299.0,2.003
2015-01-07,209299.0,2.003
2015-01-08,108066.0,2.0129
2015-01-08,108066.0,2.0129
2015-01-09,78407.0,2.0129
2015-01-09,78407.0,2.0129
2015-01-12,63585.0,2.003
2015-01-12,63585.0,2.003
2015-01-13,170467.0,2.0129
2015-01-13,170467.0,2.0129
2015-01-14,198779.0,2.0129
2015-01-14,198779.0,2.0129
2015-01-15,62634.0,1.9981
2015-01-15,62634.0,1.9981
2015-01-16,73571.0,1.9882
2015-01-16,73571.0,1.9882
2015-01-19,142583.0,2.008
2015-01-19,142583.0,2.008
2015-01-20,173193.0,1.9981
2015-01-20,173193.0,1.9981
2015-01-21,124069.0,1.9882
2015-01-21,124069.0,1.9882
2015-01-22,303675.0,2.0129
2015-01-22,303675.0,2.0129
2015-01-23,157796.0,2.003
2015-01-23,157796.0,2.003
2015-01-26,110797.0,2.003
2015-01-26,110797.0,2.003
2015-01-27,224726.0,1.9932
2015-01-27,224726.0,1.9932
2015-01-28,331942.0,2.0228
2015-01-28,331942.0,2.0228
2015-01-29,579608.0,2.0178
2015-01-29,579608.0,2.0178
2015-01-30,237441.0,2.0524
2015-01-30,237441.0,2.0524
2015-02-02,223173.0,2.0573
2015-02-02,223173.0,2.0573
2015-02-03,1162672.0,2.0376
2015-02-03,1162672.0,2.0376
2015-02-04,121723.0,2.0524
2015-02-04,121723.0,2.0524
2015-02-05,103854.0,2.0721
2015-02-05,103854.0,2.0721
2015-02-06,48265.0,2.0721
2015-02-06,48265.0,2.0721
2015-02-09,196794.0,2.0721
2015-02-09,196794.0,2.0721
2015-02-10,74913.0,2.0672
2015-02-10,74913.0,2.0672
2015-02-11,38028.0,2.0672
2015-02-11,38028.0,2.0672
2015-02-12,63343.0,2.0672
2015-02-12,63343.0,2.0672
2015-02-13,150925.0,2.0672
2015-02-13,150925.0,2.0672
2015-02-16,104073.0,2.0622
2015-02-16,104073.0,2.0622
2015-02-17,343673.0,1.9932
2015-02-17,343673.0,1.9932
2015-02-18,79397.0,1.9882
2015-02-18,79397.0,1.9882
2015-02-19,85295.0,2.008
2015-02-19,85295.0,2.008
2015-02-20,110593.0,2.003
2015-02-20,110593.0,2.003
2015-02-23,68370.0,2.0129
2015-02-23,68370.0,2.0129
2015-02-24,225227.0,1.9932
2015-02-24,225227.0,1.9932
2015-02-25,224675.0,1.9833
2015-02-25,224675.0,1.9833
2015-02-26,233940.0,2.008
2015-02-26,233940.0,2.008
2015-02-27,1958483.0,1.9537
2015-02-27,1958483.0,1.9537
2015-03-02,102947.0,1.9586
2015-03-02,102947.0,1.9586
2015-03-03,278989.0,1.9537
2015-03-03,278989.0,1.9537
2015-03-04,156904.0,1.934
2015-03-04,156904.0,1.934
2015-03-05,146636.0,1.8748
2015-03-05,146636.0,1.8748
2015-03-06,153313.0,1.8748
