HGDG_TARIH,Volume,Close
2015-01-02,3444109.0,1.4276
2015-01-02,3444109.0,1.4276
2015-01-05,6467966.0,1.5292
2015-01-05,6467966.0,1.5292
2015-01-06,1789433.0,1.5078
2015-01-06,1789433.0,1.5078
2015-01-07,3140502.0,1.5667
2015-01-07,3140502.0,1.5667
2015-01-08,1370801.0,1.5774
2015-01-08,1370801.0,1.5774
2015-01-09,1241133.0,1.5667
2015-01-09,1241133.0,1.5667
2015-01-12,2329522.0,1.5399
2015-01-12,2329522.0,1.5399
2015-01-13,1326622.0,1.5774
2015-01-13,1326622.0,1.5774
2015-01-14,1142474.0,1.5934
2015-01-14,1142474.0,1.5934
2015-01-15,2319604.0,1.4972
2015-01-15,2319604.0,1.4972
2015-01-16,1021518.0,1.4865
2015-01-16,1021518.0,1.4865
2015-01-19,450883.0,1.4972
2015-01-19,450883.0,1.4972
2015-01-20,522311.0,1.4918
2015-01-20,522311.0,1.4918
2015-01-21,793436.0,1.5025
2015-01-21,793436.0,1.5025
2015-01-22,1173056.0,1.5185
2015-01-22,1173056.0,1.5185
2015-01-23,1555139.0,1.5185
2015-01-23,1555139.0,1.5185
2015-01-26,573917.0,1.5185
2015-01-26,573917.0,1.5185
2015-01-27,656044.0,1.5239
2015-01-27,656044.0,1.5239
2015-01-28,623514.0,1.5239
2015-01-28,623514.0,1.5239
2015-01-29,537351.0,1.5239
2015-01-29,537351.0,1.5239
2015-01-30,794253.0,1.5239
2015-01-30,794253.0,1.5239
2015-02-02,664900.0,1.5453
2015-02-02,664900.0,1.5453
2015-02-03,776764.0,1.5613
2015-02-03,776764.0,1.5613
2015-02-04,682091.0,1.5292
2015-02-04,682091.0,1.5292
2015-02-05,384868.0,1.5292
2015-02-05,384868.0,1.5292
2015-02-06,242167.0,1.5185
2015-02-06,242167.0,1.5185
2015-02-09,732215.0,1.4918
2015-02-09,732215.0,1.4918
2015-02-10,349529.0,1.5025
2015-02-10,349529.0,1.5025
2015-02-11,186186.0,1.4918
2015-02-11,186186.0,1.4918
2015-02-12,338162.0,1.5185
2015-02-12,338162.0,1.5185
2015-02-13,1115376.0,1.5346
2015-02-13,1115376.0,1.5346
2015-02-16,2412978.0,1.6041
2015-02-16,2412978.0,1.6041
2015-02-17,1370734.0,1.5987
2015-02-17,1370734.0,1.5987
2015-02-18,1067425.0,1.5827
2015-02-18,1067425.0,1.5827
2015-02-19,1368665.0,1.5774
