HGDG_TARIH,Volume,Close
2021-04-29,476301834.0,17.68
2021-04-30,648085400.0,17.81
2021-05-03,508948601.0,18.08
2021-05-04,326568748.0,18.1
2021-05-05,124558454.0,18.11
2021-05-06,146592045.0,18.01
2021-05-07,114397888.0,18.02
2021-05-10,149320580.0,17.02
2021-05-11,80609539.0,16.27
2021-05-12,15984086.0,16.5
2021-05-17,35776640.0,16.71
2021-05-18,22137013.0,16.8
2021-05-20,31811395.0,17.29
2021-05-21,12321203.0,17.24
2021-05-24,22115764.0,17.27
2021-05-25,18195503.0,17.12
2021-05-26,34554373.0,17.26
2021-05-27,55196470.0,17.87
2021-05-28,21610647.0,17.73
2021-05-31,20124804.0,17.8
2021-06-01,13400748.0,17.71
2021-06-02,18204326.0,17.64
2021-06-03,17823626.0,17.7
2021-06-04,14605772.0,17.86
2021-06-07,27422367.0,17.94
2021-06-08,34692686.0,18.08
2021-06-09,38588068.0,18.15
2021-06-10,29051395.0,18.33
2021-06-11,36210932.0,18.52
2021-06-14,21891275.0,18.25
2021-06-15,17216370.0,18.17
2021-06-16,10830923.0,18.03
2021-06-17,16644090.0,18.03
2021-06-18,12622080.0,17.99
2021-06-21,20569122.0,18.79
2021-06-22,65562608.0,19.35
2021-06-23,59982025.0,19.42
2021-06-24,48360646.0,20.12
2021-06-25,16903715.0,19.93
2021-06-28,19838816.0,19.88
2021-06-29,32111514.0,20.16
2021-06-30,17796708.0,19.98
2021-07-01,22323937.0,20.46
2021-07-02,130321743.0,22.5
2021-07-05,216613905.0,24.74
2021-07-06,331202491.0,25.34
2021-07-07,154502641.0,26.68
2021-07-08,359545677.0,28.08
2021-07-09,246722063.0,28.0
2021-07-12,126095344.0,27.78
2021-07-13,258925023.0,28.02
2021-07-14,228810091.0,28.96
2021-07-16,78338205.0,28.86
2021-07-19,14659112.0,28.3
2021-07-26,33752695.0,27.4
2021-07-27,47931469.0,27.04
2021-07-28,22820733.0,26.9
2021-07-29,27573420.0,27.22
2021-07-30,28774486.0,27.3
2021-08-02,20091679.0,27.26
2021-08-03,40894700.0,27.06
2021-08-04,26154965.0,27.08
2021-08-05,28285473.0,27.1
2021-08-06,85311426.0,27.48
2021-08-09,67097324.0,28.4
2021-08-10,52964773.0,28.6
2021-08-11,101795179.0,28.6
2021-08-12,106318835.0,29.1
2021-08-13,230060762.0,28.9
2021-08-16,52121856.0,28.4
2021-08-17,167801688.0,29.2
2021-08-18,213419662.0,28.7
2021-08-19,47238007.0,28.0
2021-08-20,59862290.0,27.8
2021-08-23,39141699.0,27.34
2021-08-24,75739160.0,27.16
2021-08-25,62986894.0,26.3
2021-08-26,253149565.0,28.2
2021-08-27,206629034.0,29.8
2021-08-31,75983923.0,29.2
2021-09-01,102318902.0,29.0
2021-09-02,98761806.0,29.0
2021-09-02,98761806.0,29.0
2021-09-03,73969909.0,30.0
2021-09-06,249389155.0,30.1
2021-09-07,72187957.0,29.12
