HGDG_TARIH,Volume,Close
2015-01-02,7584.0,1.12
2015-01-02,7584.0,1.12
2015-01-05,17366.0,1.12
2015-01-05,17366.0,1.12
2015-01-06,14355.0,1.15
2015-01-06,14355.0,1.15
2015-01-07,5055.0,1.1
2015-01-07,5055.0,1.1
2015-01-08,17882.0,1.11
2015-01-08,17882.0,1.11
2015-01-09,4998.0,1.1
2015-01-09,4998.0,1.1
2015-01-12,21971.0,1.1
2015-01-12,21971.0,1.1
2015-01-13,13050.0,1.1
2015-01-13,13050.0,1.1
2015-01-14,5994.0,1.11
2015-01-14,5994.0,1.11
2015-01-15,6624.0,1.11
2015-01-15,6624.0,1.11
2015-01-16,2272.0,1.13
2015-01-16,2272.0,1.13
2015-01-19,1136.0,1.11
2015-01-19,1136.0,1.11
2015-01-20,1090.0,1.09
2015-01-20,1090.0,1.09
2015-01-21,8859.0,1.08
2015-01-21,8859.0,1.08
2015-01-22,655.0,1.09
2015-01-22,655.0,1.09
2015-01-23,4865.0,1.09
2015-01-23,4865.0,1.09
2015-01-26,3457.0,1.15
2015-01-26,3457.0,1.15
2015-01-27,7445.0,1.1
2015-01-27,7445.0,1.1
2015-01-28,3321.0,1.1
2015-01-28,3321.0,1.1
2015-01-29,5287.0,1.09
2015-01-29,5287.0,1.09
2015-01-30,695.0,1.11
2015-01-30,695.0,1.11
2015-02-02,1530.0,1.08
2015-02-02,1530.0,1.08
2015-02-03,1694.0,1.06
2015-02-03,1694.0,1.06
2015-02-04,6663.0,1.06
2015-02-04,6663.0,1.06
2015-02-05,3751.0,1.05
2015-02-05,3751.0,1.05
2015-02-06,166.0,1.1
2015-02-06,166.0,1.1
2015-02-09,0.0,1.1
2015-02-09,0.0,1.1
2015-02-10,535.0,1.1
2015-02-10,535.0,1.1
2015-02-11,243.0,1.08
2015-02-11,243.0,1.08
2015-02-12,3321.0,1.08
2015-02-12,3321.0,1.08
2015-02-13,747.0,1.08
2015-02-13,747.0,1.08
2015-02-16,2613.0,1.02
2015-02-16,2613.0,1.02
2015-02-17,134.0,1.07
2015-02-17,134.0,1.07
2015-02-18,13427.0,1.07
2015-02-18,13427.0,1.07
2015-02-19,165.0,1.04
2015-02-19,165.0,1.04
2015-02-20,3221.0,1.06
2015-02-20,3221.0,1.06
2015-02-23,5200.0,1.06
2015-02-23,5200.0,1.06
2015-02-24,1800.0,1.0
2015-02-24,1800.0,1.0
2015-02-25,10270.0,1.0
2015-02-25,10270.0,1.0
2015-02-26,10970.0,0.99
2015-02-26,10970.0,0.99
2015-02-27,5230.0,0.99
