HGDG_TARIH,Volume,Close
2015-01-02,862560.0,1.5255
2015-01-02,862560.0,1.5255
2015-01-05,745282.0,1.5341
2015-01-05,745282.0,1.5341
2015-01-06,2042875.0,1.4955
2015-01-06,2042875.0,1.4955
2015-01-07,314976.0,1.4869
2015-01-07,314976.0,1.4869
2015-01-08,329023.0,1.4698
2015-01-08,329023.0,1.4698
2015-01-09,932427.0,1.4784
2015-01-09,932427.0,1.4784
2015-01-12,483284.0,1.4355
2015-01-12,483284.0,1.4355
2015-01-13,1207383.0,1.3541
2015-01-13,1207383.0,1.3541
2015-01-14,517486.0,1.3455
2015-01-14,517486.0,1.3455
2015-01-15,281811.0,1.3412
2015-01-15,281811.0,1.3412
2015-01-16,181095.0,1.3155
2015-01-16,181095.0,1.3155
2015-01-19,717627.0,1.3284
2015-01-19,717627.0,1.3284
2015-01-20,326452.0,1.3412
2015-01-20,326452.0,1.3412
2015-01-21,409274.0,1.3284
2015-01-21,409274.0,1.3284
2015-01-22,324887.0,1.3155
2015-01-22,324887.0,1.3155
2015-01-23,407478.0,1.3112
2015-01-23,407478.0,1.3112
2015-01-26,858943.0,1.3498
2015-01-26,858943.0,1.3498
2015-01-27,315448.0,1.3327
2015-01-27,315448.0,1.3327
2015-01-28,211850.0,1.3198
2015-01-28,211850.0,1.3198
2015-01-29,263712.0,1.2941
2015-01-29,263712.0,1.2941
2015-01-30,164150.0,1.3112
2015-01-30,164150.0,1.3112
2015-02-02,94717.0,1.3027
2015-02-02,94717.0,1.3027
2015-02-03,154075.0,1.2941
2015-02-03,154075.0,1.2941
2015-02-04,148268.0,1.2941
2015-02-04,148268.0,1.2941
2015-02-05,143677.0,1.2727
2015-02-05,143677.0,1.2727
2015-02-06,85717.0,1.2641
2015-02-06,85717.0,1.2641
2015-02-09,1338663.0,1.2727
2015-02-09,1338663.0,1.2727
2015-02-10,219974.0,1.2298
2015-02-10,219974.0,1.2298
2015-02-11,285911.0,1.2084
2015-02-11,285911.0,1.2084
2015-02-12,1685817.0,1.3455
2015-02-12,1685817.0,1.3455
2015-02-13,4122527.0,1.2255
2015-02-13,4122527.0,1.2255
2015-02-16,695544.0,1.2084
2015-02-16,695544.0,1.2084
2015-02-17,760855.0,1.2041
2015-02-17,760855.0,1.2041
2015-02-18,2675321.0,1.2555
2015-02-18,2675321.0,1.2555
2015-02-19,1710819.0,1.2684
2015-02-19,1710819.0,1.2684
2015-02-20,340829.0,1.247
2015-02-20,340829.0,1.247
2015-02-23,416012.0,1.2298
2015-02-23,416012.0,1.2298
2015-02-24,376307.0,1.2213
2015-02-24,376307.0,1.2213
2015-02-25,782964.0,1.217
2015-02-25,782964.0,1.217
2015-02-26,121252.0,1.2084
2015-02-26,121252.0,1.2084
2015-02-27,305789.0,1.2084
2015-02-27,305789.0,1.2084
2015-03-02,992367.0,1.2341
2015-03-02,992367.0,1.2341
2015-03-03,480537.0,1.1998
2015-03-03,480537.0,1.1998
2015-03-04,1985387.0,1.1655
2015-03-04,1985387.0,1.1655
2015-03-05,219524.0,1.157
2015-03-05,219524.0,1.157
2015-03-06,276766.0,1.1313
2015-03-06,276766.0,1.1313
2015-03-09,793791.0,1.157
2015-03-09,793791.0,1.157
2015-03-10,972998.0,1.0584
2015-03-10,972998.0,1.0584
2015-03-11,560333.0,1.0498
2015-03-11,560333.0,1.0498
2015-03-12,252494.0,1.0113
2015-03-12,252494.0,1.0113
2015-03-13,232600.0,0.9727
2015-03-13,232600.0,0.9727
2015-03-16,230907.0,0.9856
2015-03-16,230907.0,0.9856
2015-03-17,566107.0,1.0284
2015-03-17,566107.0,1.0284
2015-03-18,155260.0,1.0284
2015-03-18,155260.0,1.0284
2015-03-19,200469.0,1.037
2015-03-19,200469.0,1.037
2015-03-20,90022.0,1.037
2015-03-20,90022.0,1.037
2015-03-23,617070.0,1.0456
2015-03-23,617070.0,1.0456
2015-03-24,469028.0,0.9984
2015-03-24,469028.0,0.9984
2015-03-25,396319.0,0.9941
2015-03-25,396319.0,0.9941
2015-03-26,354219.0,0.9513
2015-03-26,354219.0,0.9513
2015-03-27,467256.0,0.9641
2015-03-27,467256.0,0.9641
2015-03-30,158023.0,0.9684
2015-03-30,158023.0,0.9684
2015-03-31,453471.0,0.9684
2015-03-31,453471.0,0.9684
2015-04-01,946976.0,0.9684
2015-04-01,946976.0,0.9684
2015-04-02,4880038.0,0.9856
2015-04-02,4880038.0,0.9856
2015-04-03,918702.0,0.9813
2015-04-03,918702.0,0.9813
2015-04-06,336469.0,0.9813
