HGDG_TARIH,Volume,Close
2015-01-02,33658782.0,3.0038
2015-01-02,33658782.0,3.0038
2015-01-05,159001530.0,3.0161
2015-01-05,159001530.0,3.0161
2015-01-06,123649081.0,3.0345
2015-01-06,123649081.0,3.0345
2015-01-07,217944725.0,3.0467
2015-01-07,217944725.0,3.0467
2015-01-08,111483976.0,3.0835
2015-01-08,111483976.0,3.0835
2015-01-09,97358453.0,3.0897
2015-01-09,97358453.0,3.0897
2015-01-12,141959799.0,3.108
2015-01-12,141959799.0,3.108
2015-01-13,103465449.0,3.1142
2015-01-13,103465449.0,3.1142
2015-01-14,140382872.0,3.059
2015-01-14,140382872.0,3.059
2015-01-15,182019517.0,3.0774
2015-01-15,182019517.0,3.0774
2015-01-16,82660353.0,3.0529
2015-01-16,82660353.0,3.0529
2015-01-19,68312531.0,3.0835
2015-01-19,68312531.0,3.0835
2015-01-20,309558586.0,3.1203
2015-01-20,309558586.0,3.1203
2015-01-21,220094802.0,3.1816
2015-01-21,220094802.0,3.1816
2015-01-22,211031702.0,3.2552
2015-01-22,211031702.0,3.2552
2015-01-23,144825534.0,3.2245
2015-01-23,144825534.0,3.2245
2015-01-26,103124472.0,3.2552
2015-01-26,103124472.0,3.2552
2015-01-27,130375310.0,3.2368
2015-01-27,130375310.0,3.2368
2015-01-28,84546139.0,3.1939
2015-01-28,84546139.0,3.1939
2015-01-29,85402440.0,3.1203
2015-01-29,85402440.0,3.1203
2015-01-30,93618764.0,3.1203
2015-01-30,93618764.0,3.1203
2015-02-02,83227649.0,3.2061
2015-02-02,83227649.0,3.2061
2015-02-03,101931049.0,3.0958
2015-02-03,101931049.0,3.0958
2015-02-04,165494671.0,2.9977
2015-02-04,165494671.0,2.9977
2015-02-05,247154507.0,2.9425
2015-02-05,247154507.0,2.9425
2015-02-06,214705856.0,2.8874
2015-02-06,214705856.0,2.8874
2015-02-09,124958841.0,2.8996
2015-02-09,124958841.0,2.8996
2015-02-10,133575383.0,2.8199
2015-02-10,133575383.0,2.8199
2015-02-11,117232251.0,2.8261
2015-02-11,117232251.0,2.8261
2015-02-12,204635570.0,2.8935
2015-02-12,204635570.0,2.8935
2015-02-13,189241038.0,2.918
2015-02-13,189241038.0,2.918
2015-02-16,110630085.0,2.9609
2015-02-16,110630085.0,2.9609
2015-02-17,126627382.0,2.8628
2015-02-17,126627382.0,2.8628
2015-02-18,92509414.0,2.9057
2015-02-18,92509414.0,2.9057
2015-02-19,80564283.0,2.9487
2015-02-19,80564283.0,2.9487
2015-02-20,88107929.0,2.8874
2015-02-20,88107929.0,2.8874
2015-02-23,85506701.0,2.9425
2015-02-23,85506701.0,2.9425
2015-02-24,119067846.0,2.9977
2015-02-24,119067846.0,2.9977
2015-02-25,200333747.0,2.9487
2015-02-25,200333747.0,2.9487
2015-02-26,141838858.0,2.9119
2015-02-26,141838858.0,2.9119
2015-02-27,139754882.0,2.8444
2015-02-27,139754882.0,2.8444
2015-03-02,85365218.0,2.8444
2015-03-02,85365218.0,2.8444
2015-03-03,80209180.0,2.869
2015-03-03,80209180.0,2.869
2015-03-04,83377850.0,2.7893
2015-03-04,83377850.0,2.7893
2015-03-05,206289699.0,2.6728
2015-03-05,206289699.0,2.6728
2015-03-06,193319435.0,2.636
2015-03-06,193319435.0,2.636
2015-03-09,93008603.0,2.636
2015-03-09,93008603.0,2.636
2015-03-10,121518163.0,2.5195
2015-03-10,121518163.0,2.5195
2015-03-11,129931337.0,2.5318
2015-03-11,129931337.0,2.5318
2015-03-12,92604054.0,2.5257
2015-03-12,92604054.0,2.5257
2015-03-13,105451760.0,2.4889
2015-03-13,105451760.0,2.4889
2015-03-16,98420652.0,2.5318
2015-03-16,98420652.0,2.5318
2015-03-17,100804502.0,2.587
2015-03-17,100804502.0,2.587
2015-03-18,81504568.0,2.5441
2015-03-18,81504568.0,2.5441
2015-03-19,118912924.0,2.636
2015-03-19,118912924.0,2.636
2015-03-20,102109880.0,2.6421
2015-03-20,102109880.0,2.6421
2015-03-23,81051160.0,2.6728
2015-03-23,81051160.0,2.6728
2015-03-24,130680008.0,2.5931
2015-03-24,130680008.0,2.5931
2015-03-25,94786792.0,2.6238
2015-03-25,94786792.0,2.6238
2015-03-26,96797147.0,2.5502
2015-03-26,96797147.0,2.5502
2015-03-27,77477310.0,2.5195
2015-03-27,77477310.0,2.5195
2015-03-30,46369800.0,2.5772
2015-03-30,46369800.0,2.5772
2015-03-31,110271638.0,2.5083
2015-03-31,110271638.0,2.5083
2015-04-01,57518372.0,2.5333
2015-04-01,57518372.0,2.5333
2015-04-02,49819446.0,2.5333
2015-04-02,49819446.0,2.5333
2015-04-03,62901427.0,2.5961
2015-04-03,62901427.0,2.5961
2015-04-06,51562338.0,2.6337
2015-04-06,51562338.0,2.6337
2015-04-07,59029431.0,2.6023
2015-04-07,59029431.0,2.6023
2015-04-08,48555264.0,2.5961
2015-04-08,48555264.0,2.5961
2015-04-09,114346743.0,2.6274
2015-04-09,114346743.0,2.6274
2015-04-10,122909581.0,2.5584
2015-04-10,122909581.0,2.5584
2015-04-13,93916704.0,2.5271
2015-04-13,93916704.0,2.5271
2015-04-14,106802125.0,2.5584
2015-04-14,106802125.0,2.5584
2015-04-15,93446747.0,2.5459
2015-04-15,93446747.0,2.5459
2015-04-16,98254214.0,2.5898
2015-04-16,98254214.0,2.5898
2015-04-17,85294976.0,2.6023
2015-04-17,85294976.0,2.6023
2015-04-20,68535338.0,2.5898
2015-04-20,68535338.0,2.5898
2015-04-21,124838531.0,2.6776
2015-04-21,124838531.0,2.6776
2015-04-22,85620743.0,2.6399
2015-04-22,85620743.0,2.6399
2015-04-24,96154622.0,2.6838
2015-04-24,96154622.0,2.6838
2015-04-27,168159920.0,2.7215
2015-04-27,168159920.0,2.7215
2015-04-28,111471436.0,2.6964
2015-04-28,111471436.0,2.6964
2015-04-29,81558362.0,2.7152
2015-04-29,81558362.0,2.7152
2015-04-30,78016242.0,2.6274
2015-04-30,78016242.0,2.6274
2015-05-04,43893968.0,2.6525
2015-05-04,43893968.0,2.6525
2015-05-05,48131675.0,2.6337
2015-05-05,48131675.0,2.6337
2015-05-06,63741785.0,2.6274
2015-05-06,63741785.0,2.6274
2015-05-07,85696982.0,2.6023
2015-05-07,85696982.0,2.6023
2015-05-08,73322800.0,2.6337
2015-05-08,73322800.0,2.6337
2015-05-11,67298685.0,2.6525
2015-05-11,67298685.0,2.6525
2015-05-12,62131030.0,2.6399
2015-05-12,62131030.0,2.6399
2015-05-13,125460217.0,2.7027
2015-05-13,125460217.0,2.7027
2015-05-14,162264378.0,2.7465
2015-05-14,162264378.0,2.7465
2015-05-15,94211491.0,2.7591
2015-05-15,94211491.0,2.7591
2015-05-18,90638415.0,2.7967
2015-05-18,90638415.0,2.7967
2015-05-20,104411579.0,2.734
2015-05-20,104411579.0,2.734
2015-05-21,110120483.0,2.6901
2015-05-21,110120483.0,2.6901
2015-05-22,61030684.0,2.665
2015-05-22,61030684.0,2.665
2015-05-25,59314286.0,2.571
2015-05-25,59314286.0,2.571
2015-05-26,55624329.0,2.5898
2015-05-26,55624329.0,2.5898
2015-05-27,55324611.0,2.6274
2015-05-27,55324611.0,2.6274
2015-05-28,56417273.0,2.5961
2015-05-28,56417273.0,2.5961
2015-05-29,69247400.0,2.5835
2015-05-29,69247400.0,2.5835
2015-06-01,92652149.0,2.4957
2015-06-01,92652149.0,2.4957
2015-06-02,70982770.0,2.5145
2015-06-02,70982770.0,2.5145
2015-06-03,82201905.0,2.5961
2015-06-03,82201905.0,2.5961
2015-06-04,55677606.0,2.5459
2015-06-04,55677606.0,2.5459
2015-06-05,57475425.0,2.5396
2015-06-05,57475425.0,2.5396
2015-06-08,81889289.0,2.3327
2015-06-08,81889289.0,2.3327
2015-06-09,78142690.0,2.4017
2015-06-09,78142690.0,2.4017
2015-06-10,73872030.0,2.4393
2015-06-10,73872030.0,2.4393
2015-06-11,70027777.0,2.4894
2015-06-11,70027777.0,2.4894
2015-06-12,59761137.0,2.4706
2015-06-12,59761137.0,2.4706
2015-06-15,38248448.0,2.3954
2015-06-15,38248448.0,2.3954
2015-06-16,43938110.0,2.4456
2015-06-16,43938110.0,2.4456
2015-06-17,50684198.0,2.4644
2015-06-17,50684198.0,2.4644
2015-06-18,49241693.0,2.502
2015-06-18,49241693.0,2.502
2015-06-19,43355559.0,2.5083
2015-06-19,43355559.0,2.5083
2015-06-22,56419765.0,2.5522
2015-06-22,56419765.0,2.5522
2015-06-23,48729877.0,2.5271
2015-06-23,48729877.0,2.5271
2015-06-24,56589095.0,2.5647
2015-06-24,56589095.0,2.5647
2015-06-25,55996820.0,2.5333
2015-06-25,55996820.0,2.5333
2015-06-26,43336858.0,2.5396
2015-06-26,43336858.0,2.5396
2015-06-29,31921277.0,2.4957
2015-06-29,31921277.0,2.4957
2015-06-30,79158514.0,2.4706
2015-06-30,79158514.0,2.4706
2015-07-01,40711221.0,2.433
2015-07-01,40711221.0,2.433
2015-07-02,49739965.0,2.4267
2015-07-02,49739965.0,2.4267
2015-07-03,30822055.0,2.4142
2015-07-03,30822055.0,2.4142
2015-07-06,47426639.0,2.4644
2015-07-06,47426639.0,2.4644
2015-07-07,41024833.0,2.4393
2015-07-07,41024833.0,2.4393
2015-07-08,39425711.0,2.3954
2015-07-08,39425711.0,2.3954
2015-07-09,31349263.0,2.4518
2015-07-09,31349263.0,2.4518
2015-07-10,51613203.0,2.4769
2015-07-10,51613203.0,2.4769
2015-07-13,49475291.0,2.4894
2015-07-13,49475291.0,2.4894
2015-07-14,42596865.0,2.4706
2015-07-14,42596865.0,2.4706
2015-07-15,25981518.0,2.4581
2015-07-15,25981518.0,2.4581
2015-07-16,7673908.0,2.4581
2015-07-16,7673908.0,2.4581
2015-07-20,31956450.0,2.4017
2015-07-20,31956450.0,2.4017
2015-07-21,57080329.0,2.3766
2015-07-21,57080329.0,2.3766
2015-07-22,47813307.0,2.3578
2015-07-22,47813307.0,2.3578
2015-07-23,44234559.0,2.2951
2015-07-23,44234559.0,2.2951
2015-07-24,37707936.0,2.3076
2015-07-24,37707936.0,2.3076
2015-07-27,34674121.0,2.2825
2015-07-27,34674121.0,2.2825
2015-07-28,20115648.0,2.3013
2015-07-28,20115648.0,2.3013
2015-07-29,23321319.0,2.3139
2015-07-29,23321319.0,2.3139
2015-07-30,33411625.0,2.3201
2015-07-30,33411625.0,2.3201
2015-07-31,86884922.0,2.3891
2015-07-31,86884922.0,2.3891
2015-08-03,46796523.0,2.3139
2015-08-03,46796523.0,2.3139
2015-08-04,37652192.0,2.2951
2015-08-04,37652192.0,2.2951
2015-08-05,38466443.0,2.2888
2015-08-05,38466443.0,2.2888
2015-08-06,33676780.0,2.3201
2015-08-06,33676780.0,2.3201
2015-08-07,31522736.0,2.3013
2015-08-07,31522736.0,2.3013
2015-08-10,26604940.0,2.2825
2015-08-10,26604940.0,2.2825
2015-08-11,48376057.0,2.3515
2015-08-11,48376057.0,2.3515
2015-08-12,29886156.0,2.3013
2015-08-12,29886156.0,2.3013
2015-08-13,42939686.0,2.27
2015-08-13,42939686.0,2.27
2015-08-14,32507393.0,2.27
2015-08-14,32507393.0,2.27
2015-08-17,33708168.0,2.2574
2015-08-17,33708168.0,2.2574
2015-08-18,30730007.0,2.1822
2015-08-18,30730007.0,2.1822
2015-08-19,23615971.0,2.1696
