HGDG_TARIH,Volume,Close
2015-01-02,766126.0,2.5594
2015-01-02,766126.0,2.5594
2015-01-05,409028.0,2.5511
2015-01-05,409028.0,2.5511
2015-01-06,131068.0,2.5427
2015-01-06,131068.0,2.5427
2015-01-07,226251.0,2.5427
2015-01-07,226251.0,2.5427
2015-01-08,129364.0,2.5427
2015-01-08,129364.0,2.5427
2015-01-09,170728.0,2.5427
2015-01-09,170728.0,2.5427
2015-01-12,158444.0,2.5343
2015-01-12,158444.0,2.5343
2015-01-13,253498.0,2.5343
2015-01-13,253498.0,2.5343
2015-01-14,185572.0,2.5176
2015-01-14,185572.0,2.5176
2015-01-15,177662.0,2.4925
2015-01-15,177662.0,2.4925
2015-01-16,211333.0,2.4841
2015-01-16,211333.0,2.4841
2015-01-19,83881.0,2.5176
2015-01-19,83881.0,2.5176
2015-01-20,77183.0,2.5176
2015-01-20,77183.0,2.5176
2015-01-21,143062.0,2.5176
2015-01-21,143062.0,2.5176
2015-01-22,69434.0,2.5176
2015-01-22,69434.0,2.5176
2015-01-23,139129.0,2.5009
2015-01-23,139129.0,2.5009
2015-01-26,71074.0,2.5009
2015-01-26,71074.0,2.5009
2015-01-27,91203.0,2.4925
2015-01-27,91203.0,2.4925
2015-01-28,122758.0,2.4674
2015-01-28,122758.0,2.4674
2015-01-29,350609.0,2.434
2015-01-29,350609.0,2.434
2015-01-30,2951560.0,2.4507
2015-01-30,2951560.0,2.4507
2015-02-02,370204.0,2.4423
2015-02-02,370204.0,2.4423
2015-02-03,353958.0,2.4256
2015-02-03,353958.0,2.4256
2015-02-04,169256.0,2.4172
2015-02-04,169256.0,2.4172
2015-02-05,135316.0,2.4089
2015-02-05,135316.0,2.4089
2015-02-06,120765.0,2.4256
2015-02-06,120765.0,2.4256
2015-02-09,314640.0,2.4256
2015-02-09,314640.0,2.4256
2015-02-10,95598.0,2.4256
2015-02-10,95598.0,2.4256
2015-02-11,97841.0,2.3921
2015-02-11,97841.0,2.3921
2015-02-12,674797.0,2.4507
2015-02-12,674797.0,2.4507
2015-02-13,244597.0,2.4256
2015-02-13,244597.0,2.4256
2015-02-16,85085.0,2.4423
2015-02-16,85085.0,2.4423
2015-02-17,140258.0,2.434
2015-02-17,140258.0,2.434
2015-02-18,158571.0,2.4591
2015-02-18,158571.0,2.4591
2015-02-19,157139.0,2.4674
2015-02-19,157139.0,2.4674
2015-02-20,58346.0,2.4591
2015-02-20,58346.0,2.4591
2015-02-23,110250.0,2.434
2015-02-23,110250.0,2.434
2015-02-24,68907.0,2.434
2015-02-24,68907.0,2.434
2015-02-25,560837.0,2.4925
2015-02-25,560837.0,2.4925
2015-02-26,230239.0,2.4507
2015-02-26,230239.0,2.4507
2015-02-27,104547.0,2.434
2015-02-27,104547.0,2.434
2015-03-02,111290.0,2.4256
2015-03-02,111290.0,2.4256
2015-03-03,85362.0,2.4089
2015-03-03,85362.0,2.4089
2015-03-04,129960.0,2.3503
2015-03-04,129960.0,2.3503
2015-03-05,108060.0,2.3252
2015-03-05,108060.0,2.3252
2015-03-06,76155.0,2.3252
2015-03-06,76155.0,2.3252
2015-03-09,71052.0,2.3503
2015-03-09,71052.0,2.3503
2015-03-10,102992.0,2.3001
2015-03-10,102992.0,2.3001
2015-03-11,69711.0,2.3001
2015-03-11,69711.0,2.3001
2015-03-12,488060.0,2.3169
2015-03-12,488060.0,2.3169
2015-03-13,53248.0,2.3085
2015-03-13,53248.0,2.3085
2015-03-16,145673.0,2.3169
2015-03-16,145673.0,2.3169
2015-03-17,82536.0,2.3336
2015-03-17,82536.0,2.3336
2015-03-18,60683.0,2.3252
2015-03-18,60683.0,2.3252
2015-03-19,123855.0,2.3503
2015-03-19,123855.0,2.3503
2015-03-20,83447.0,2.3587
2015-03-20,83447.0,2.3587
2015-03-23,63987.0,2.3921
2015-03-23,63987.0,2.3921
2015-03-24,137560.0,2.342
2015-03-24,137560.0,2.342
2015-03-25,158329.0,2.3587
2015-03-25,158329.0,2.3587
2015-03-26,47102.0,2.3169
2015-03-26,47102.0,2.3169
2015-03-27,263943.0,2.342
2015-03-27,263943.0,2.342
2015-03-30,37959.0,2.3587
2015-03-30,37959.0,2.3587
2015-03-31,56076.0,2.3503
2015-03-31,56076.0,2.3503
2015-04-01,162344.0,2.3838
2015-04-01,162344.0,2.3838
2015-04-02,120209.0,2.3838
2015-04-02,120209.0,2.3838
2015-04-03,30721.0,2.3921
2015-04-03,30721.0,2.3921
2015-04-06,184626.0,2.367
2015-04-06,184626.0,2.367
2015-04-07,92975.0,2.367
2015-04-07,92975.0,2.367
2015-04-08,273023.0,2.3921
2015-04-08,273023.0,2.3921
2015-04-09,151013.0,2.4089
2015-04-09,151013.0,2.4089
2015-04-10,81773.0,2.3754
2015-04-10,81773.0,2.3754
2015-04-13,73760.0,2.3754
2015-04-13,73760.0,2.3754
2015-04-14,70307.0,2.3754
2015-04-14,70307.0,2.3754
2015-04-15,579316.0,2.3587
2015-04-15,579316.0,2.3587
2015-04-16,231499.0,2.3503
2015-04-16,231499.0,2.3503
2015-04-17,111661.0,2.3503
2015-04-17,111661.0,2.3503
2015-04-20,122344.0,2.3503
2015-04-20,122344.0,2.3503
2015-04-21,2438181.0,2.4925
2015-04-21,2438181.0,2.4925
2015-04-22,663497.0,2.4423
2015-04-22,663497.0,2.4423
2015-04-24,336466.0,2.434
2015-04-24,336466.0,2.434
2015-04-27,210303.0,2.4256
2015-04-27,210303.0,2.4256
2015-04-28,541606.0,2.4758
2015-04-28,541606.0,2.4758
2015-04-29,187138.0,2.4507
2015-04-29,187138.0,2.4507
2015-04-30,182548.0,2.4256
2015-04-30,182548.0,2.4256
2015-05-04,180299.0,2.4005
2015-05-04,180299.0,2.4005
2015-05-05,115067.0,2.4172
2015-05-05,115067.0,2.4172
2015-05-06,108916.0,2.3754
2015-05-06,108916.0,2.3754
2015-05-07,51141.0,2.3921
2015-05-07,51141.0,2.3921
2015-05-08,228499.0,2.4005
2015-05-08,228499.0,2.4005
2015-05-11,263290.0,2.3838
2015-05-11,263290.0,2.3838
2015-05-12,122064.0,2.3754
2015-05-12,122064.0,2.3754
2015-05-13,125651.0,2.3503
2015-05-13,125651.0,2.3503
2015-05-14,49516.0,2.3754
2015-05-14,49516.0,2.3754
2015-05-15,110253.0,2.3754
2015-05-15,110253.0,2.3754
2015-05-18,70512.0,2.3754
2015-05-18,70512.0,2.3754
2015-05-20,46093.0,2.367
2015-05-20,46093.0,2.367
2015-05-21,39088.0,2.367
2015-05-21,39088.0,2.367
2015-05-22,62385.0,2.367
2015-05-22,62385.0,2.367
2015-05-25,41646.0,2.3503
2015-05-25,41646.0,2.3503
2015-05-26,21541.0,2.3587
2015-05-26,21541.0,2.3587
2015-05-27,13676.0,2.3503
2015-05-27,13676.0,2.3503
2015-05-28,102782.0,2.3169
2015-05-28,102782.0,2.3169
2015-05-29,109300.0,2.3085
2015-05-29,109300.0,2.3085
2015-06-01,57255.0,2.2918
2015-06-01,57255.0,2.2918
2015-06-02,19777.0,2.2834
2015-06-02,19777.0,2.2834
2015-06-03,26723.0,2.2834
2015-06-03,26723.0,2.2834
2015-06-04,462884.0,2.2834
2015-06-04,462884.0,2.2834
2015-06-05,182531.0,2.2834
2015-06-05,182531.0,2.2834
2015-06-08,196172.0,2.0158
2015-06-08,196172.0,2.0158
2015-06-09,173633.0,2.0994
2015-06-09,173633.0,2.0994
2015-06-10,120567.0,2.1496
2015-06-10,120567.0,2.1496
2015-06-11,15670.0,2.1747
2015-06-11,15670.0,2.1747
2015-06-12,18434.0,2.1998
2015-06-12,18434.0,2.1998
2015-06-15,58668.0,2.1161
2015-06-15,58668.0,2.1161
2015-06-16,209924.0,2.2249
2015-06-16,209924.0,2.2249
2015-06-17,1256640.0,2.275
