HGDG_TARIH,Volume,Close
2015-01-02,6274061.0,15.2962
2015-01-02,6274061.0,15.2962
2015-01-05,11443301.0,15.4409
2015-01-05,11443301.0,15.4409
2015-01-06,33311553.0,16.4542
2015-01-06,33311553.0,16.4542
2015-01-07,45354447.0,17.3228
2015-01-07,45354447.0,17.3228
2015-01-08,12559480.0,16.985
2015-01-08,12559480.0,16.985
2015-01-09,11598124.0,16.8403
2015-01-09,11598124.0,16.8403
2015-01-12,12815978.0,16.7438
2015-01-12,12815978.0,16.7438
2015-01-13,18521954.0,16.0682
2015-01-13,18521954.0,16.0682
2015-01-14,12860552.0,15.7787
2015-01-14,12860552.0,15.7787
2015-01-15,20208119.0,16.02
2015-01-15,20208119.0,16.02
2015-01-16,16087895.0,15.9717
2015-01-16,16087895.0,15.9717
2015-01-19,7751808.0,16.1647
2015-01-19,7751808.0,16.1647
2015-01-20,12688527.0,16.4542
2015-01-20,12688527.0,16.4542
2015-01-21,12565484.0,16.406
2015-01-21,12565484.0,16.406
2015-01-22,8536963.0,16.6473
2015-01-22,8536963.0,16.6473
2015-01-23,12612209.0,16.2612
2015-01-23,12612209.0,16.2612
2015-01-26,37651359.0,17.3711
2015-01-26,37651359.0,17.3711
2015-01-27,17045524.0,17.3711
2015-01-27,17045524.0,17.3711
2015-01-28,37113454.0,18.1431
2015-01-28,37113454.0,18.1431
2015-01-29,22286094.0,18.2879
2015-01-29,22286094.0,18.2879
2015-01-30,71956732.0,18.6739
2015-01-30,71956732.0,18.6739
2015-02-02,27695803.0,19.3012
2015-02-02,27695803.0,19.3012
2015-02-03,32853773.0,17.8053
2015-02-03,32853773.0,17.8053
2015-02-04,30767201.0,17.5641
2015-02-04,30767201.0,17.5641
2015-02-05,36756794.0,18.5291
2015-02-05,36756794.0,18.5291
2015-02-06,17781547.0,18.3361
2015-02-06,17781547.0,18.3361
2015-02-09,12214355.0,18.7221
2015-02-09,12214355.0,18.7221
2015-02-10,14640244.0,18.5291
2015-02-10,14640244.0,18.5291
2015-02-11,7457609.0,18.4809
2015-02-11,7457609.0,18.4809
2015-02-12,19374059.0,18.8186
2015-02-12,19374059.0,18.8186
2015-02-13,41840855.0,19.9767
2015-02-13,41840855.0,19.9767
2015-02-16,10537686.0,19.2047
2015-02-16,10537686.0,19.2047
2015-02-17,20158598.0,19.2529
2015-02-17,20158598.0,19.2529
2015-02-18,10012089.0,19.6389
2015-02-18,10012089.0,19.6389
2015-02-19,17500396.0,20.3627
2015-02-19,17500396.0,20.3627
2015-02-20,12688764.0,19.7837
2015-02-20,12688764.0,19.7837
2015-02-23,15600782.0,20.0732
2015-02-23,15600782.0,20.0732
2015-02-24,30428393.0,21.183
2015-02-24,30428393.0,21.183
2015-02-25,16534001.0,21.4243
2015-02-25,16534001.0,21.4243
2015-02-26,35175597.0,23.0649
2015-02-26,35175597.0,23.0649
2015-02-27,45293138.0,21.4243
2015-02-27,45293138.0,21.4243
2015-03-02,33844978.0,22.1481
2015-03-02,33844978.0,22.1481
2015-03-03,26864060.0,22.5341
2015-03-03,26864060.0,22.5341
2015-03-04,28936686.0,22.6306
2015-03-04,28936686.0,22.6306
2015-03-05,19917189.0,22.1963
2015-03-05,19917189.0,22.1963
2015-03-06,14424126.0,22.3411
2015-03-06,14424126.0,22.3411
2015-03-09,38630978.0,21.4243
2015-03-09,38630978.0,21.4243
2015-03-10,21883209.0,19.9767
2015-03-10,21883209.0,19.9767
2015-03-11,30507118.0,20.8453
2015-03-11,30507118.0,20.8453
2015-03-12,23355875.0,22.1481
2015-03-12,23355875.0,22.1481
2015-03-13,19085524.0,22.1963
2015-03-13,19085524.0,22.1963
2015-03-16,18380630.0,22.9201
2015-03-16,18380630.0,22.9201
2015-03-17,13806540.0,23.0649
2015-03-17,13806540.0,23.0649
2015-03-18,18383123.0,23.4509
2015-03-18,18383123.0,23.4509
2015-03-19,17076995.0,23.5957
2015-03-19,17076995.0,23.5957
2015-03-20,22286890.0,24.1265
2015-03-20,22286890.0,24.1265
2015-03-23,24549146.0,25.188
2015-03-23,24549146.0,25.188
2015-03-24,69145708.0,25.8153
2015-03-24,69145708.0,25.8153
2015-03-25,37144906.0,26.2496
2015-03-25,37144906.0,26.2496
2015-03-26,46515823.0,26.2013
2015-03-26,46515823.0,26.2013
2015-03-27,21816024.0,25.2845
2015-03-27,21816024.0,25.2845
2015-03-30,22843592.0,26.3943
2015-03-30,22843592.0,26.3943
2015-03-31,18364513.0,27.1664
2015-03-31,18364513.0,27.1664
2015-04-01,13306171.0,26.65
2015-04-01,13306171.0,26.65
2015-04-02,7231647.0,26.95
2015-04-02,7231647.0,26.95
2015-04-03,3486012.0,26.8
2015-04-03,3486012.0,26.8
2015-04-06,4035241.0,26.4
2015-04-06,4035241.0,26.4
2015-04-07,7081576.0,26.7
2015-04-07,7081576.0,26.7
2015-04-08,18710583.0,27.45
2015-04-08,18710583.0,27.45
2015-04-09,8357261.0,27.25
2015-04-09,8357261.0,27.25
2015-04-10,16212489.0,27.9
2015-04-10,16212489.0,27.9
2015-04-13,8429053.0,27.15
2015-04-13,8429053.0,27.15
2015-04-14,18051272.0,28.0
2015-04-14,18051272.0,28.0
2015-04-15,6913003.0,27.55
2015-04-15,6913003.0,27.55
2015-04-16,35384561.0,27.95
2015-04-16,35384561.0,27.95
2015-04-17,18145064.0,27.7
2015-04-17,18145064.0,27.7
2015-04-20,8161348.0,27.8
2015-04-20,8161348.0,27.8
2015-04-21,14797447.0,28.15
2015-04-21,14797447.0,28.15
2015-04-22,17882984.0,28.75
2015-04-22,17882984.0,28.75
2015-04-24,35073419.0,30.35
2015-04-24,35073419.0,30.35
2015-04-27,35044957.0,30.2
2015-04-27,35044957.0,30.2
2015-04-28,18133615.0,30.0
2015-04-28,18133615.0,30.0
2015-04-29,15997307.0,29.1
2015-04-29,15997307.0,29.1
2015-04-30,35163911.0,27.85
2015-04-30,35163911.0,27.85
2015-05-04,9872879.0,28.35
2015-05-04,9872879.0,28.35
2015-05-05,43869737.0,26.3
2015-05-05,43869737.0,26.3
2015-05-06,45414324.0,26.9
2015-05-06,45414324.0,26.9
2015-05-07,37141157.0,26.0
2015-05-07,37141157.0,26.0
2015-05-08,20910787.0,26.5
2015-05-08,20910787.0,26.5
2015-05-11,11492334.0,27.45
2015-05-11,11492334.0,27.45
2015-05-12,17132334.0,28.5
2015-05-12,17132334.0,28.5
2015-05-13,21417396.0,29.55
2015-05-13,21417396.0,29.55
2015-05-14,15867675.0,29.4
2015-05-14,15867675.0,29.4
2015-05-15,8463939.0,28.55
2015-05-15,8463939.0,28.55
2015-05-18,10620641.0,29.15
2015-05-18,10620641.0,29.15
2015-05-20,11498997.0,29.0
2015-05-20,11498997.0,29.0
2015-05-21,57648468.0,28.5
2015-05-21,57648468.0,28.5
2015-05-22,12528670.0,27.75
2015-05-22,12528670.0,27.75
2015-05-25,5697527.0,28.1
2015-05-25,5697527.0,28.1
2015-05-26,4651843.0,27.8
2015-05-26,4651843.0,27.8
2015-05-27,6771824.0,27.85
2015-05-27,6771824.0,27.85
2015-05-28,8619271.0,27.3
2015-05-28,8619271.0,27.3
2015-05-29,9954142.0,26.8
2015-05-29,9954142.0,26.8
2015-06-01,10446363.0,27.3
2015-06-01,10446363.0,27.3
2015-06-02,13833878.0,27.0
2015-06-02,13833878.0,27.0
2015-06-03,23621072.0,27.9
2015-06-03,23621072.0,27.9
2015-06-04,10471831.0,26.9
2015-06-04,10471831.0,26.9
2015-06-05,8662728.0,26.2
2015-06-05,8662728.0,26.2
2015-06-08,28130947.0,28.2
2015-06-08,28130947.0,28.2
2015-06-09,12755070.0,27.9
2015-06-09,12755070.0,27.9
2015-06-10,11724863.0,27.45
2015-06-10,11724863.0,27.45
2015-06-11,6766862.0,27.3
2015-06-11,6766862.0,27.3
2015-06-12,7780435.0,27.55
2015-06-12,7780435.0,27.55
2015-06-15,11518349.0,26.3
2015-06-15,11518349.0,26.3
2015-06-16,8770935.0,25.8
2015-06-16,8770935.0,25.8
2015-06-17,19258495.0,25.15
2015-06-17,19258495.0,25.15
2015-06-18,12667244.0,26.15
2015-06-18,12667244.0,26.15
2015-06-19,9841706.0,26.55
2015-06-19,9841706.0,26.55
2015-06-22,11136799.0,26.4
2015-06-22,11136799.0,26.4
2015-06-23,10873467.0,27.0
2015-06-23,10873467.0,27.0
2015-06-24,12040741.0,27.45
2015-06-24,12040741.0,27.45
2015-06-25,19697546.0,28.2
2015-06-25,19697546.0,28.2
2015-06-26,7470226.0,28.7
2015-06-26,7470226.0,28.7
2015-06-29,10221845.0,28.75
2015-06-29,10221845.0,28.75
2015-06-30,8648415.0,28.35
2015-06-30,8648415.0,28.35
2015-07-01,6647248.0,28.6
2015-07-01,6647248.0,28.6
2015-07-02,9380909.0,27.55
2015-07-02,9380909.0,27.55
2015-07-03,7957204.0,27.05
2015-07-03,7957204.0,27.05
2015-07-06,5751586.0,27.5
2015-07-06,5751586.0,27.5
2015-07-07,4900255.0,27.0
