HGDG_TARIH,Volume,Close
2018-07-11,14043292.0,0.344
2018-07-12,18225288.0,0.3531
2018-07-13,3669308.0,0.3531
2018-07-16,6304881.0,0.3531
2018-07-17,5545042.0,0.3712
2018-07-18,9290129.0,0.3622
2018-07-19,2670460.0,0.3622
2018-07-20,6822619.0,0.3622
2018-07-23,4848573.0,0.3712
2018-07-24,9397749.0,0.3622
2018-07-25,11832223.0,0.3712
2018-07-26,8868957.0,0.3712
2018-07-27,7408904.0,0.3622
2018-07-30,6018360.0,0.3622
2018-07-31,5509114.0,0.3712
2018-08-01,2151773.0,0.3712
2018-08-02,4942299.0,0.3531
2018-08-03,13438112.0,0.3622
2018-08-06,7183242.0,0.3531
2018-08-07,26135729.0,0.3622
2018-08-08,3554936.0,0.3712
2018-08-09,11826008.0,0.3531
2018-08-10,16959973.0,0.335
2018-08-13,12793165.0,0.3169
2018-08-14,3943349.0,0.3169
2018-08-15,6572965.0,0.3259
2018-08-16,3969644.0,0.3169
2018-08-17,4775787.0,0.3169
2018-08-20,913521.0,0.3169
2018-08-27,2315491.0,0.3259
2018-08-28,18288899.0,0.344
2018-08-29,7784844.0,0.344
2018-08-31,2826834.0,0.3259
2018-09-03,2528240.0,0.335
2018-09-04,4235423.0,0.335
2018-09-05,17500729.0,0.3259
2018-09-06,12600532.0,0.3259
2018-09-07,2315077.0,0.3259
2018-09-10,5595600.0,0.3169
2018-09-11,5426672.0,0.3169
2018-09-12,2740109.0,0.3169
2018-09-13,4899396.36,0.3169
2018-09-14,4316716.0,0.3169
2018-09-17,38138489.0,0.335
2018-09-18,6906002.0,0.3259
2018-09-19,4305915.0,0.3259
2018-09-20,6561047.0,0.3169
2018-09-21,11787290.0,0.3169
2018-09-24,9661167.0,0.3078
2018-09-25,7364882.0,0.3078
2018-09-26,4868415.0,0.3078
2018-09-27,3070569.0,0.3078
2018-09-28,18150128.0,0.3169
2018-10-01,7142647.0,0.3169
2018-10-02,9404988.0,0.3078
2018-10-03,2080896.0,0.3078
2018-10-04,4476216.0,0.2988
2018-10-05,2751267.0,0.2897
2018-10-08,4187619.0,0.2988
2018-10-09,2344367.0,0.2988
2018-10-10,1981152.0,0.2988
2018-10-11,3716991.0,0.2897
2018-10-12,8547879.0,0.2988
2018-10-15,11981056.0,0.3078
2018-10-16,7281159.0,0.2988
2018-10-17,2330054.0,0.2988
2018-10-18,4954084.0,0.2897
2018-10-19,4284046.0,0.2988
2018-10-22,1470774.0,0.2897
2018-10-23,4841414.0,0.2897
2018-10-24,849139.0,0.2807
2018-10-25,4854877.0,0.2807
2018-10-26,4529489.0,0.2716
2018-10-30,2311538.0,0.2807
2018-10-31,3739425.0,0.2807
2018-11-01,3984346.0,0.2716
2018-11-02,3795296.0,0.2716
2018-11-05,5794441.0,0.2807
2018-11-06,7354069.0,0.2716
2018-11-07,2063874.0,0.2807
2018-11-08,3582261.0,0.2626
2018-11-09,1533718.0,0.2626
2018-11-12,1292835.0,0.2716
2018-11-13,1685672.0,0.2626
2018-11-14,1935222.0,0.2626
2018-11-15,14863174.0,0.2716
2018-11-16,4518783.0,0.2807
2018-11-19,4343737.0,0.2897
2018-11-20,4422984.0,0.2807
2018-11-21,4203226.0,0.2807
2018-11-22,3266969.0,0.2716
2018-11-23,1554768.0,0.2807
2018-11-26,1614309.0,0.2716
2018-11-27,859874.0,0.2807
2018-11-28,10893558.0,0.2807
2018-11-29,6091046.0,0.2988
2018-11-30,6123424.0,0.2988
2018-12-03,6852792.0,0.2897
2018-12-04,4463229.0,0.2807
2018-12-05,912297.0,0.2897
2018-12-06,1342054.0,0.2897
2018-12-07,636345.0,0.2897
2018-12-10,1256352.0,0.2897
2018-12-11,1991550.0,0.2897
2018-12-12,4334076.0,0.2807
2018-12-13,1055068.0,0.2716
2018-12-14,4180538.0,0.2807
2018-12-17,1959519.0,0.2716
2018-12-18,4063858.0,0.2807
2018-12-19,6038489.0,0.2716
2018-12-20,4615903.0,0.2988
2018-12-21,21449886.0,0.3078
2018-12-24,3684523.0,0.3078
2018-12-25,8853330.0,0.3078
2018-12-26,3383860.0,0.3169
2018-12-27,6989000.0,0.2897
2018-12-28,5689178.0,0.2897
2018-12-31,2946337.0,0.2897
2019-01-02,1653848.0,0.2897
2019-01-03,4590963.0,0.2716
2019-01-04,1781897.0,0.2897
2019-01-07,4479248.0,0.2897
2019-01-08,5353984.0,0.2897
2019-01-09,4948672.0,0.2897
2019-01-10,1499795.0,0.2897
2019-01-11,2815041.0,0.2897
2019-01-14,1953501.0,0.2716
2019-01-15,1645391.0,0.2716
2019-01-16,6048100.0,0.2897
2019-01-17,2961834.0,0.2807
2019-01-18,3160627.0,0.2897
2019-01-21,3444330.0,0.2897
2019-01-22,1527135.0,0.2807
2019-01-23,3298885.0,0.2716
