HGDG_TARIH,Volume,Close
2015-01-02,13347151.0,8.4634
2015-01-02,13347151.0,8.4634
2015-01-05,23997388.0,8.5692
2015-01-05,23997388.0,8.5692
2015-01-06,12821874.0,8.4634
2015-01-06,12821874.0,8.4634
2015-01-07,86764726.0,9.3979
2015-01-07,86764726.0,9.3979
2015-01-08,61627161.0,9.0452
2015-01-08,61627161.0,9.0452
2015-01-09,25816305.0,8.9747
2015-01-09,25816305.0,8.9747
2015-01-12,14383145.0,8.9394
2015-01-12,14383145.0,8.9394
2015-01-13,11542935.0,8.9042
2015-01-13,11542935.0,8.9042
2015-01-14,14561049.0,8.8513
2015-01-14,14561049.0,8.8513
2015-01-15,8238629.0,8.7808
2015-01-15,8238629.0,8.7808
2015-01-16,6112663.0,8.5868
2015-01-16,6112663.0,8.5868
2015-01-19,16140038.0,8.9394
2015-01-19,16140038.0,8.9394
2015-01-20,9476810.0,8.7631
2015-01-20,9476810.0,8.7631
2015-01-21,5563203.0,8.7279
2015-01-21,5563203.0,8.7279
2015-01-22,52358930.0,9.0276
2015-01-22,52358930.0,9.0276
2015-01-23,17319199.0,8.8337
2015-01-23,17319199.0,8.8337
2015-01-26,8972116.0,8.9218
2015-01-26,8972116.0,8.9218
2015-01-27,14387273.0,8.9042
2015-01-27,14387273.0,8.9042
2015-01-28,6414269.0,8.8513
2015-01-28,6414269.0,8.8513
2015-01-29,6103507.0,8.7631
2015-01-29,6103507.0,8.7631
2015-01-30,5460845.0,8.8513
2015-01-30,5460845.0,8.8513
2015-02-02,48560965.0,9.1863
2015-02-02,48560965.0,9.1863
2015-02-03,8599047.0,8.8865
2015-02-03,8599047.0,8.8865
2015-02-04,5787388.0,8.7279
2015-02-04,5787388.0,8.7279
2015-02-05,21302681.0,9.1158
2015-02-05,21302681.0,9.1158
2015-02-06,8699767.0,8.9042
2015-02-06,8699767.0,8.9042
2015-02-09,7728726.0,8.8689
2015-02-09,7728726.0,8.8689
2015-02-10,8999470.0,8.7984
2015-02-10,8999470.0,8.7984
2015-02-11,8294434.0,8.816
2015-02-11,8294434.0,8.816
2015-02-12,8165215.0,8.9218
2015-02-12,8165215.0,8.9218
2015-02-13,6932830.0,8.9042
2015-02-13,6932830.0,8.9042
2015-02-16,7943003.0,8.8337
2015-02-16,7943003.0,8.8337
2015-02-17,8845550.0,8.7102
2015-02-17,8845550.0,8.7102
2015-02-18,3283646.0,8.7631
2015-02-18,3283646.0,8.7631
2015-02-19,5656659.0,8.7984
2015-02-19,5656659.0,8.7984
2015-02-20,12717108.0,8.9042
2015-02-20,12717108.0,8.9042
2015-02-23,9600934.0,8.8689
2015-02-23,9600934.0,8.8689
2015-02-24,5989773.0,8.8513
2015-02-24,5989773.0,8.8513
2015-02-25,5415317.0,8.8689
2015-02-25,5415317.0,8.8689
2015-02-26,3789438.0,8.7808
2015-02-26,3789438.0,8.7808
2015-02-27,4752213.0,8.6926
2015-02-27,4752213.0,8.6926
2015-03-02,6819350.0,8.4634
2015-03-02,6819350.0,8.4634
2015-03-03,2823553.0,8.4105
2015-03-03,2823553.0,8.4105
2015-03-04,2454593.0,8.2518
2015-03-04,2454593.0,8.2518
2015-03-05,4473316.0,8.0049
2015-03-05,4473316.0,8.0049
2015-03-06,4325369.0,7.9873
2015-03-06,4325369.0,7.9873
2015-03-09,2800816.0,8.0578
2015-03-09,2800816.0,8.0578
2015-03-10,3093284.0,7.9344
2015-03-10,3093284.0,7.9344
2015-03-11,4025658.0,7.8815
2015-03-11,4025658.0,7.8815
2015-03-12,3869767.0,7.9168
2015-03-12,3869767.0,7.9168
2015-03-13,2285723.0,7.7934
2015-03-13,2285723.0,7.7934
2015-03-16,2075563.0,7.8815
2015-03-16,2075563.0,7.8815
2015-03-17,5550611.0,7.9873
2015-03-17,5550611.0,7.9873
2015-03-18,2304317.0,7.9344
2015-03-18,2304317.0,7.9344
2015-03-19,6533363.0,8.1107
2015-03-19,6533363.0,8.1107
2015-03-20,2084225.0,8.1636
2015-03-20,2084225.0,8.1636
2015-03-23,5250937.0,8.34
2015-03-23,5250937.0,8.34
2015-03-24,2575524.0,8.0755
2015-03-24,2575524.0,8.0755
2015-03-25,4754715.0,8.0578
2015-03-25,4754715.0,8.0578
2015-03-26,1972717.0,7.9344
2015-03-26,1972717.0,7.9344
2015-03-27,3126985.0,7.8463
2015-03-27,3126985.0,7.8463
2015-03-30,3674055.0,7.9344
2015-03-30,3674055.0,7.9344
2015-03-31,2334799.0,7.7228
2015-03-31,2334799.0,7.7228
2015-04-01,2144708.0,7.7581
2015-04-01,2144708.0,7.7581
2015-04-02,2300471.0,7.8992
2015-04-02,2300471.0,7.8992
2015-04-03,16185938.0,8.0755
2015-04-03,16185938.0,8.0755
2015-04-06,4673171.0,8.1107
2015-04-06,4673171.0,8.1107
2015-04-07,2557384.0,8.0402
2015-04-07,2557384.0,8.0402
2015-04-08,6891598.0,8.1284
2015-04-08,6891598.0,8.1284
2015-04-09,3339520.0,8.1636
2015-04-09,3339520.0,8.1636
2015-04-10,28288268.0,8.2518
2015-04-10,28288268.0,8.2518
2015-04-13,5993356.0,8.146
2015-04-13,5993356.0,8.146
2015-04-14,3632531.0,8.0931
2015-04-14,3632531.0,8.0931
2015-04-15,5637339.0,8.0226
2015-04-15,5637339.0,8.0226
2015-04-16,2415451.0,8.0931
2015-04-16,2415451.0,8.0931
2015-04-17,3384896.0,8.1107
2015-04-17,3384896.0,8.1107
2015-04-20,3138418.0,8.1284
2015-04-20,3138418.0,8.1284
2015-04-21,4626544.0,8.2871
2015-04-21,4626544.0,8.2871
2015-04-22,8640540.0,8.2165
2015-04-22,8640540.0,8.2165
2015-04-24,4750659.0,8.3047
2015-04-24,4750659.0,8.3047
2015-04-27,7317258.0,8.3576
2015-04-27,7317258.0,8.3576
2015-04-28,15487181.0,8.34
2015-04-28,15487181.0,8.34
2015-04-29,3967648.0,8.3047
2015-04-29,3967648.0,8.3047
