HGDG_TARIH,Volume,Close
2020-12-04,1799325.0,9.8111
2020-12-07,383622.0,10.7922
2020-12-08,142273625.0,11.8625
2020-12-09,275355747.0,13.0418
2020-12-10,93279857.0,14.3401
2020-12-11,49364609.0,15.7671
2020-12-14,1729969406.0,15.668
2020-12-15,602762219.0,14.7464
2020-12-16,366083163.0,14.3797
2020-12-17,297046607.0,14.1121
2020-12-18,129592118.0,13.9239
2020-12-21,220052680.0,13.2797
2020-12-22,159074832.0,13.5076
2020-12-23,118361702.0,13.2301
2020-12-24,140391657.0,12.9626
2020-12-25,293795202.0,13.4283
2020-12-28,93190585.0,13.1806
2020-12-29,157740057.0,13.2103
2020-12-30,59063678.0,13.2004
2020-12-31,54588953.0,13.1013
2021-01-04,77726373.0,13.25
2021-01-05,61976390.0,13.022
2021-01-06,63086488.0,13.0121
2021-01-07,57674593.0,13.0121
2021-01-08,363988664.0,14.3103
2021-01-11,286157698.0,14.5581
2021-01-12,237301777.0,15.3014
2021-01-13,195982488.0,15.5789
2021-01-14,157478788.0,15.6879
2021-01-15,80855997.0,15.3014
2021-01-18,179139778.0,15.9059
2021-01-19,176934816.0,15.3212
2021-01-20,138742001.0,14.9545
2021-01-21,74490837.0,14.5086
2021-01-22,52941612.0,14.0824
2021-01-25,35839846.0,14.1914
2021-01-26,34879757.0,14.1221
2021-01-27,126751548.0,14.1518
2021-01-28,69605456.0,14.568
2021-01-29,117431321.0,14.9743
2021-02-01,134322009.0,15.5392
2021-02-02,253425463.0,16.1536
2021-02-03,322526365.0,16.0843
2021-02-04,107241923.0,15.6482
2021-02-05,77916846.0,15.4897
2021-02-08,120044835.0,15.9654
2021-02-09,209777467.0,16.2924
2021-02-10,79534778.0,15.9158
2021-02-11,52487965.0,15.7671
2021-02-12,50709797.0,15.5095
2021-02-15,57674914.0,15.6581
2021-02-16,60733395.0,15.3608
2021-02-17,198589217.0,15.9852
2021-02-18,187910475.0,16.1536
2021-02-19,97458647.0,15.9059
2021-02-22,107891247.0,15.8167
2021-02-23,87704408.0,15.4897
2021-02-24,75874779.0,15.0536
2021-02-25,63905522.0,14.7068
2021-02-26,48110403.0,14.4788
2021-03-01,36681077.0,15.3509
2021-03-02,38656229.0,15.232
2021-03-03,368746121.0,16.7483
2021-03-04,273495538.0,18.4231
2021-03-05,715832897.0,17.7393
2021-03-08,245885952.0,17.4122
2021-03-09,200950833.0,17.4321
2021-03-10,687047206.0,18.9582
2021-03-11,234375524.0,18.0168
2021-03-12,113760994.0,17.7888
2021-03-15,164359028.0,18.0762
2021-03-16,137695502.0,18.0168
2021-03-17,113173127.0,17.4321
2021-03-18,170173902.0,17.5411
2021-03-19,89211645.0,17.1248
2021-03-22,81853378.0,15.4203
2021-03-23,142649315.0,16.0347
2021-03-24,169598023.0,17.3032
2021-03-25,152330699.0,16.6591
2021-03-26,85489464.0,16.7483
2021-03-29,97712508.0,17.1942
2021-03-30,591788082.0,18.2645
2021-03-31,190145802.0,17.4816
2021-04-01,140550647.0,18.0366
2021-04-02,76688087.0,17.8384
2021-04-05,205019119.0,18.1555
2021-04-06,110487748.0,17.7888
2021-04-07,66680004.0,17.7096
2021-04-08,98103374.0,18.215
2021-04-09,139089659.0,18.0069
2021-04-12,275307170.0,18.1456
2021-04-13,107110662.0,17.551
2021-04-14,106220574.0,17.6897
2021-04-15,97455167.0,16.8573
2021-04-16,86668219.0,17.2636
2021-04-19,49930811.0,16.7681
2021-04-20,41317717.0,16.2528
2021-04-21,67027650.0,15.3212
2021-04-22,59290365.0,15.4798
2021-04-26,45613605.0,16.0545
2021-04-27,69985003.0,16.4113
2021-04-28,27777693.0,15.9257
2021-04-29,16495589.0,16.0545
2021-04-30,35362543.0,16.2131
2021-05-03,32540669.0,16.0843
2021-05-04,73729521.0,16.5104
2021-05-05,76678670.0,16.9564
2021-05-06,82716787.0,16.5501
2021-05-07,81012348.0,16.9266
2021-05-10,45077793.0,16.9266
2021-05-11,40539257.0,16.9366
2021-05-12,23002961.0,16.7383
2021-05-17,32543237.0,16.5501
2021-05-18,27913795.0,16.451
2021-05-20,32153128.0,16.3618
2021-05-21,22470500.0,16.1933
2021-05-24,58961975.0,16.5302
2021-05-25,38203400.0,15.7572
2021-05-26,31123523.0,15.7572
2021-05-27,29153294.0,15.8365
2021-05-28,20223426.0,15.8068
2021-05-31,13877892.0,15.7671
2021-06-01,27128174.0,15.7374
2021-06-02,23112899.0,15.678
2021-06-03,21951294.0,15.5392
2021-06-04,19911040.0,15.4996
2021-06-07,28765780.0,15.5194
2021-06-08,23808326.0,15.5293
2021-06-09,30729051.0,15.7176
2021-06-10,57043976.0,15.8563
2021-06-11,39165751.0,15.9257
2021-06-14,74982037.0,15.8365
2021-06-15,22264113.0,15.7572
2021-06-16,22618621.0,15.8068
2021-06-17,20414660.0,15.6284
2021-06-18,71517674.0,15.1131
2021-06-21,54136308.0,14.7068
2021-06-22,15679745.0,14.5779
2021-06-23,16504393.0,14.6176
2021-06-24,11812529.0,14.7167
2021-06-25,19260607.0,14.41
2021-06-28,16972563.0,14.07
2021-06-29,23641085.0,13.99
2021-06-30,59152231.0,14.18
2021-07-01,13810796.0,14.31
2021-07-02,14618345.0,14.38
2021-07-05,97309517.0,15.3
2021-07-06,42333996.0,15.46
2021-07-07,21933060.0,15.53
2021-07-08,49974187.0,15.97
2021-07-09,30868648.0,16.12
2021-07-12,93100027.0,16.81
2021-07-13,45921007.0,16.58
2021-07-14,22043624.0,16.51
2021-07-16,28359984.0,16.72
2021-07-19,7487077.0,16.72
