HGDG_TARIH,Volume,Close
2015-01-02,806774.0,1.6235
2015-01-02,806774.0,1.6235
2015-01-05,331997.0,1.6171
2015-01-05,331997.0,1.6171
2015-01-06,733972.0,1.6171
2015-01-06,733972.0,1.6171
2015-01-07,407111.0,1.5982
2015-01-07,407111.0,1.5982
2015-01-08,597053.0,1.5982
2015-01-08,597053.0,1.5982
2015-01-09,1083495.0,1.5982
2015-01-09,1083495.0,1.5982
2015-01-12,1202191.0,1.5919
2015-01-12,1202191.0,1.5919
2015-01-13,1433574.0,1.5792
2015-01-13,1433574.0,1.5792
2015-01-14,849517.0,1.5792
2015-01-14,849517.0,1.5792
2015-01-15,4521392.0,1.6424
2015-01-15,4521392.0,1.6424
2015-01-16,3087099.0,1.5982
2015-01-16,3087099.0,1.5982
2015-01-19,2158122.0,1.5982
2015-01-19,2158122.0,1.5982
2015-01-20,1682610.0,1.5919
2015-01-20,1682610.0,1.5919
2015-01-21,686258.0,1.5856
2015-01-21,686258.0,1.5856
2015-01-22,1455017.0,1.5919
2015-01-22,1455017.0,1.5919
2015-01-23,5035160.0,1.6045
2015-01-23,5035160.0,1.6045
2015-01-26,1373772.0,1.6108
2015-01-26,1373772.0,1.6108
2015-01-27,1618823.0,1.6171
2015-01-27,1618823.0,1.6171
2015-01-28,1375486.0,1.6171
2015-01-28,1375486.0,1.6171
2015-01-29,848051.0,1.6045
2015-01-29,848051.0,1.6045
2015-01-30,254987.0,1.5919
2015-01-30,254987.0,1.5919
2015-02-02,339595.0,1.6045
2015-02-02,339595.0,1.6045
2015-02-03,819871.0,1.5729
2015-02-03,819871.0,1.5729
2015-02-04,1104703.0,1.5729
2015-02-04,1104703.0,1.5729
2015-02-05,1127112.0,1.5603
2015-02-05,1127112.0,1.5603
2015-02-06,323070.0,1.5666
2015-02-06,323070.0,1.5666
2015-02-09,573117.0,1.554
2015-02-09,573117.0,1.554
2015-02-10,628814.0,1.554
2015-02-10,628814.0,1.554
2015-02-11,57892.0,1.5603
2015-02-11,57892.0,1.5603
2015-02-12,209482.0,1.5603
2015-02-12,209482.0,1.5603
2015-02-13,208240.0,1.554
2015-02-13,208240.0,1.554
2015-02-16,362608.0,1.5477
2015-02-16,362608.0,1.5477
2015-02-17,2412895.0,1.4466
2015-02-17,2412895.0,1.4466
2015-02-18,1287706.0,1.415
2015-02-18,1287706.0,1.415
2015-02-19,756637.0,1.4087
2015-02-19,756637.0,1.4087
2015-02-20,1789384.0,1.4403
2015-02-20,1789384.0,1.4403
2015-02-23,4102487.0,1.4908
2015-02-23,4102487.0,1.4908
2015-02-24,3870375.0,1.4782
2015-02-24,3870375.0,1.4782
2015-02-25,1672086.0,1.4213
2015-02-25,1672086.0,1.4213
2015-02-26,597968.0,1.434
2015-02-26,597968.0,1.434
2015-02-27,314905.0,1.415
2015-02-27,314905.0,1.415
2015-03-02,153512.0,1.415
2015-03-02,153512.0,1.415
2015-03-03,362023.0,1.415
2015-03-03,362023.0,1.415
2015-03-04,573789.0,1.4024
2015-03-04,573789.0,1.4024
2015-03-05,566606.0,1.4213
2015-03-05,566606.0,1.4213
2015-03-06,682508.0,1.4087
2015-03-06,682508.0,1.4087
2015-03-09,486353.0,1.4087
2015-03-09,486353.0,1.4087
2015-03-10,792576.0,1.4024
2015-03-10,792576.0,1.4024
2015-03-11,479736.0,1.4024
2015-03-11,479736.0,1.4024
2015-03-12,263972.0,1.3961
2015-03-12,263972.0,1.3961
2015-03-13,176989.0,1.3961
2015-03-13,176989.0,1.3961
2015-03-16,259865.0,1.3961
2015-03-16,259865.0,1.3961
2015-03-17,72508.0,1.4024
2015-03-17,72508.0,1.4024
2015-03-18,356618.0,1.3961
2015-03-18,356618.0,1.3961
2015-03-19,402566.0,1.4276
2015-03-19,402566.0,1.4276
2015-03-20,318752.0,1.4403
2015-03-20,318752.0,1.4403
2015-03-23,343538.0,1.4529
2015-03-23,343538.0,1.4529
2015-03-24,650354.0,1.4453
2015-03-24,650354.0,1.4453
2015-03-25,294211.0,1.4453
