HGDG_TARIH,Volume,Close
2015-01-02,6694064.0,9.3682
2015-01-02,6694064.0,9.3682
2015-01-05,11641956.0,9.7871
2015-01-05,11641956.0,9.7871
2015-01-06,5437500.0,9.7666
2015-01-06,5437500.0,9.7666
2015-01-07,7110375.0,9.8995
2015-01-07,7110375.0,9.8995
2015-01-08,8029630.0,10.2672
2015-01-08,8029630.0,10.2672
2015-01-09,4225426.0,10.2264
2015-01-09,4225426.0,10.2264
2015-01-12,3672783.0,10.1242
2015-01-12,3672783.0,10.1242
2015-01-13,2469196.0,10.1855
2015-01-13,2469196.0,10.1855
2015-01-14,6819142.0,10.0629
2015-01-14,6819142.0,10.0629
2015-01-15,3863401.0,9.8995
2015-01-15,3863401.0,9.8995
2015-01-16,3401037.0,9.9301
2015-01-16,3401037.0,9.9301
2015-01-19,3159488.0,9.9403
2015-01-19,3159488.0,9.9403
2015-01-20,1581637.0,9.8484
2015-01-20,1581637.0,9.8484
2015-01-21,3142677.0,9.8995
2015-01-21,3142677.0,9.8995
2015-01-22,6021207.0,10.4613
2015-01-22,6021207.0,10.4613
2015-01-23,4937986.0,10.1549
2015-01-23,4937986.0,10.1549
2015-01-26,2561148.0,10.0936
2015-01-26,2561148.0,10.0936
2015-01-27,4771699.0,10.4205
2015-01-27,4771699.0,10.4205
2015-01-28,2857775.0,10.2059
2015-01-28,2857775.0,10.2059
2015-01-29,3107841.0,10.0118
2015-01-29,3107841.0,10.0118
2015-01-30,2275351.0,10.1446
2015-01-30,2275351.0,10.1446
2015-02-02,1441659.0,10.2162
2015-02-02,1441659.0,10.2162
2015-02-03,1642582.0,10.0936
2015-02-03,1642582.0,10.0936
2015-02-04,3196905.0,9.8892
2015-02-04,3196905.0,9.8892
2015-02-05,2693715.0,9.8484
2015-02-05,2693715.0,9.8484
2015-02-06,1805610.0,9.6441
2015-02-06,1805610.0,9.6441
2015-02-09,2147112.0,9.6645
2015-02-09,2147112.0,9.6645
2015-02-10,2111053.0,9.501
2015-02-10,2111053.0,9.501
2015-02-11,2102507.0,9.6849
2015-02-11,2102507.0,9.6849
2015-02-12,5187703.0,9.9505
2015-02-12,5187703.0,9.9505
2015-02-13,5358144.0,9.6747
2015-02-13,5358144.0,9.6747
2015-02-16,2308057.0,9.5215
2015-02-16,2308057.0,9.5215
2015-02-17,1525338.0,9.2763
2015-02-17,1525338.0,9.2763
2015-02-18,2657763.0,9.1639
2015-02-18,2657763.0,9.1639
2015-02-19,5286016.0,9.1128
2015-02-19,5286016.0,9.1128
2015-02-20,1382542.0,8.9596
2015-02-20,1382542.0,8.9596
2015-02-23,1322257.0,9.0413
2015-02-23,1322257.0,9.0413
2015-02-24,775041.0,9.0209
2015-02-24,775041.0,9.0209
2015-02-25,1320934.0,8.9902
2015-02-25,1320934.0,8.9902
2015-02-26,2931484.0,9.1128
2015-02-26,2931484.0,9.1128
2015-02-27,2054997.0,8.6735
2015-02-27,2054997.0,8.6735
2015-03-02,1284029.0,8.6633
2015-03-02,1284029.0,8.6633
2015-03-03,1787899.0,8.459
2015-03-03,1787899.0,8.459
2015-03-04,1627926.0,8.1934
2015-03-04,1627926.0,8.1934
2015-03-05,1700261.0,8.2853
2015-03-05,1700261.0,8.2853
2015-03-06,2673656.0,8.4794
2015-03-06,2673656.0,8.4794
2015-03-09,1847057.0,8.2342
2015-03-09,1847057.0,8.2342
