HGDG_TARIH,Volume,Close
2015-01-02,6754.0,1.9835
2015-01-02,6754.0,1.9835
2015-01-05,230869.0,1.9682
2015-01-05,230869.0,1.9682
2015-01-06,17174.0,1.9885
2015-01-06,17174.0,1.9885
2015-01-07,16054.0,1.9885
2015-01-07,16054.0,1.9885
2015-01-08,38249.0,1.9987
2015-01-08,38249.0,1.9987
2015-01-09,70812.0,2.0038
2015-01-09,70812.0,2.0038
2015-01-12,127507.0,2.0139
2015-01-12,127507.0,2.0139
2015-01-13,122117.0,2.0342
2015-01-13,122117.0,2.0342
2015-01-14,36925.0,2.0443
2015-01-14,36925.0,2.0443
2015-01-15,57800.0,2.0139
2015-01-15,57800.0,2.0139
2015-01-16,50786.0,2.0038
2015-01-16,50786.0,2.0038
2015-01-19,12639.0,2.0088
2015-01-19,12639.0,2.0088
2015-01-20,83944.0,2.0342
2015-01-20,83944.0,2.0342
2015-01-21,97659.0,2.0443
2015-01-21,97659.0,2.0443
2015-01-22,92167.0,2.09
2015-01-22,92167.0,2.09
2015-01-23,444000.0,2.0748
2015-01-23,444000.0,2.0748
2015-01-26,35069.0,2.09
2015-01-26,35069.0,2.09
2015-01-27,77142.0,2.0798
2015-01-27,77142.0,2.0798
2015-01-28,13986.0,2.09
2015-01-28,13986.0,2.09
2015-01-29,85472.0,2.0849
2015-01-29,85472.0,2.0849
2015-01-30,38020.0,2.0849
2015-01-30,38020.0,2.0849
2015-02-02,59216.0,2.0849
2015-02-02,59216.0,2.0849
2015-02-03,36318.0,2.0849
2015-02-03,36318.0,2.0849
2015-02-04,9405.0,2.0798
2015-02-04,9405.0,2.0798
2015-02-05,13948.0,2.0951
2015-02-05,13948.0,2.0951
2015-02-06,27388.0,2.0951
2015-02-06,27388.0,2.0951
2015-02-09,202393.0,2.0596
2015-02-09,202393.0,2.0596
2015-02-10,14490.0,2.0596
2015-02-10,14490.0,2.0596
2015-02-11,256162.0,2.0798
2015-02-11,256162.0,2.0798
2015-02-12,18205.0,2.1103
2015-02-12,18205.0,2.1103
2015-02-13,15127.0,2.1255
2015-02-13,15127.0,2.1255
2015-02-16,27355.0,2.1052
2015-02-16,27355.0,2.1052
2015-02-17,7729.0,2.1204
2015-02-17,7729.0,2.1204
2015-02-18,131342.0,2.1458
2015-02-18,131342.0,2.1458
2015-02-19,92824.0,2.1864
2015-02-19,92824.0,2.1864
2015-02-20,103404.0,2.1458
2015-02-20,103404.0,2.1458
2015-02-23,87681.0,2.1965
2015-02-23,87681.0,2.1965
2015-02-24,350786.0,2.2067
2015-02-24,350786.0,2.2067
