HGDG_TARIH,Volume,Close
2015-01-02,1826689.0,6.65
2015-01-02,1826689.0,6.65
2015-01-05,4895518.0,6.72
2015-01-05,4895518.0,6.72
2015-01-06,7031571.0,6.77
2015-01-06,7031571.0,6.77
2015-01-07,8953970.0,6.79
2015-01-07,8953970.0,6.79
2015-01-08,10559931.0,6.9
2015-01-08,10559931.0,6.9
2015-01-09,11825396.0,6.84
2015-01-09,11825396.0,6.84
2015-01-12,9326184.0,6.91
2015-01-12,9326184.0,6.91
2015-01-13,49269710.0,7.27
2015-01-13,49269710.0,7.27
2015-01-14,17081669.0,7.04
2015-01-14,17081669.0,7.04
2015-01-15,8347751.0,6.88
2015-01-15,8347751.0,6.88
2015-01-16,6926974.0,6.85
2015-01-16,6926974.0,6.85
2015-01-19,99709442.0,8.2
2015-01-19,99709442.0,8.2
2015-01-20,209157485.0,8.54
2015-01-20,209157485.0,8.54
2015-01-21,190062035.0,9.37
2015-01-21,190062035.0,9.37
2015-01-22,154938275.0,9.42
2015-01-22,154938275.0,9.42
2015-01-23,146080219.0,9.04
2015-01-23,146080219.0,9.04
2015-01-26,320813530.0,10.54
2015-01-26,320813530.0,10.54
2015-01-27,146314104.0,10.9
2015-01-27,146314104.0,10.9
2015-01-28,62930977.0,10.25
2015-01-28,62930977.0,10.25
2015-01-29,57871077.0,10.4
2015-01-29,57871077.0,10.4
2015-01-30,34718070.0,10.15
2015-01-30,34718070.0,10.15
2015-02-02,29066279.0,10.3
2015-02-02,29066279.0,10.3
2015-02-03,48922777.0,9.8
2015-02-03,48922777.0,9.8
2015-02-04,182808748.0,10.4
2015-02-04,182808748.0,10.4
2015-02-05,50776741.0,10.35
2015-02-05,50776741.0,10.35
2015-02-06,27828826.0,10.15
2015-02-06,27828826.0,10.15
2015-02-09,92763877.0,10.35
2015-02-09,92763877.0,10.35
2015-02-10,36701682.0,10.2
2015-02-10,36701682.0,10.2
2015-02-11,28888704.0,10.1
2015-02-11,28888704.0,10.1
