HGDG_TARIH,Volume,Close
2018-07-11,4486338.0,0.3479
2018-07-12,6878673.0,0.3519
2018-07-13,2730739.0,0.3641
2018-07-16,2063572.0,0.3722
2018-07-17,8136978.0,0.4005
2018-07-18,9301320.0,0.4005
2018-07-19,1882381.0,0.4005
2018-07-20,1706287.0,0.3924
2018-07-23,4530207.0,0.4045
2018-07-24,3188378.0,0.3843
2018-07-25,3662049.0,0.3964
2018-07-26,3304438.0,0.3883
2018-07-27,2537497.0,0.3843
2018-07-30,1141138.0,0.3843
2018-07-31,2690845.0,0.3843
2018-08-01,1275789.0,0.3802
2018-08-02,1380318.0,0.3641
2018-08-03,7947744.0,0.3843
2018-08-06,1686476.0,0.3762
2018-08-07,3583317.0,0.3762
2018-08-08,1769994.0,0.3762
2018-08-09,1877017.0,0.3722
2018-08-10,3374155.0,0.3398
2018-08-13,4367286.0,0.2993
2018-08-14,1551177.0,0.3115
2018-08-15,1798706.0,0.3034
2018-08-16,1778279.0,0.3034
2018-08-17,804106.0,0.2993
2018-08-20,415869.0,0.2993
2018-08-27,1100847.0,0.3074
2018-08-28,4085386.0,0.3236
2018-08-29,3150050.0,0.3155
2018-08-31,906949.0,0.3155
2018-09-03,1653353.0,0.3236
2018-09-04,698653.0,0.3155
2018-09-05,1100227.0,0.3155
2018-09-06,1126193.0,0.3155
2018-09-07,1540860.0,0.3155
2018-09-10,452206.0,0.3074
2018-09-11,1518468.0,0.3034
2018-09-12,1485421.0,0.2993
2018-09-13,1422401.23,0.3074
2018-09-14,1216758.0,0.2993
2018-09-17,26883775.0,0.356
2018-09-18,15691192.0,0.3317
2018-09-19,7119570.0,0.3236
2018-09-20,4576373.0,0.3196
2018-09-21,1770314.0,0.3196
2018-09-24,2295047.0,0.3196
2018-09-25,3149854.0,0.3155
2018-09-26,2298972.0,0.3277
2018-09-27,7766578.0,0.3155
2018-09-28,6438045.0,0.3196
2018-10-01,2320205.0,0.3155
2018-10-02,1909218.0,0.3155
2018-10-03,1785345.0,0.3155
2018-10-04,2129077.0,0.2993
2018-10-05,1233340.0,0.2953
2018-10-08,2390213.0,0.2993
2018-10-09,826172.0,0.2953
2018-10-10,4372798.0,0.2953
2018-10-11,2514913.0,0.2872
2018-10-12,2788807.0,0.2913
2018-10-15,5531409.0,0.3074
2018-10-16,1615931.0,0.3034
2018-10-17,1792042.0,0.2993
2018-10-18,691768.0,0.2953
2018-10-19,1116935.0,0.2953
2018-10-22,1030578.0,0.2913
2018-10-23,1568573.0,0.2872
2018-10-24,3163962.0,0.2872
2018-10-25,1038007.0,0.2953
2018-10-26,4901116.0,0.2832
2018-10-30,1547624.0,0.2751
2018-10-31,2678025.0,0.271
2018-11-01,882480.0,0.2751
2018-11-02,1183033.0,0.2751
2018-11-05,1801626.0,0.2832
2018-11-06,2364545.0,0.2832
2018-11-07,1822011.0,0.2791
2018-11-08,844928.0,0.2791
2018-11-09,815213.0,0.2751
2018-11-12,740729.0,0.2751
2018-11-13,1470303.0,0.271
2018-11-14,893240.0,0.267
2018-11-15,8198716.0,0.2751
2018-11-16,1966518.0,0.2791
2018-11-19,4256552.0,0.2832
2018-11-20,3867814.0,0.2791
2018-11-21,776717.0,0.2832
2018-11-22,569036.0,0.2791
2018-11-23,3608893.0,0.2791
2018-11-26,4853237.0,0.2913
2018-11-27,1798132.0,0.2913
2018-11-28,6985932.0,0.3196
2018-11-29,6607802.0,0.3155
2018-11-30,3271119.0,0.3034
2018-12-03,1592965.0,0.2953
2018-12-04,8971842.0,0.2993
2018-12-05,1802870.0,0.2993
2018-12-06,1664500.0,0.2953
2018-12-07,2556521.0,0.2993
2018-12-10,5472471.0,0.3074
2018-12-11,3909774.0,0.3074
2018-12-12,5226016.0,0.2953
2018-12-13,4616678.0,0.2832
2018-12-14,4076080.0,0.2791
2018-12-17,5178555.0,0.2913
2018-12-18,2954388.0,0.2913
2018-12-19,12856516.0,0.2993
2018-12-20,6235385.0,0.3034
2018-12-21,5265521.0,0.3074
2018-12-24,2416358.0,0.3034
2018-12-25,2981044.0,0.2993
2018-12-26,2290082.0,0.2993
2018-12-27,21782898.0,0.2629
2018-12-28,6217941.0,0.2387
2018-12-31,1202716.0,0.2468
2019-01-02,928082.0,0.2468
2019-01-03,1069319.0,0.2346
2019-01-04,1673145.0,0.2346
2019-01-07,813087.0,0.2346
2019-01-08,1492911.0,0.2346
2019-01-09,680599.0,0.2346
2019-01-10,519567.0,0.2306
2019-01-11,370630.0,0.2306
2019-01-14,465764.0,0.2265
2019-01-15,408645.0,0.2265
2019-01-16,782164.0,0.2306
2019-01-17,662211.0,0.2306
2019-01-18,258625.0,0.2306
2019-01-21,589461.0,0.2306
2019-01-22,2566871.0,0.2306
2019-01-23,489564.0,0.2346
2019-01-24,1297988.0,0.2346
2019-01-25,323313.0,0.2306
2019-01-28,2457980.0,0.2306
2019-01-29,7911400.0,0.2427
2019-01-30,2491411.0,0.2387
2019-01-31,1752815.0,0.2387
2019-02-01,3299882.0,0.2387
2019-02-04,1094498.0,0.2387
2019-02-05,911668.0,0.2346
2019-02-06,1136235.0,0.2387
2019-02-07,281572.0,0.2346
2019-02-08,226624.0,0.2387
2019-02-11,628034.0,0.2387
2019-02-12,487047.0,0.2346
2019-02-13,3334439.0,0.2387
