HGDG_TARIH,Volume,Close
2015-01-02,84385477.0,6.5418
2015-01-02,84385477.0,6.5418
2015-01-05,167814843.0,6.587
2015-01-05,167814843.0,6.587
2015-01-06,165676521.0,6.6246
2015-01-06,165676521.0,6.6246
2015-01-07,195950992.0,6.602
2015-01-07,195950992.0,6.602
2015-01-08,117812713.0,6.6547
2015-01-08,117812713.0,6.6547
2015-01-09,198332035.0,6.73
2015-01-09,198332035.0,6.73
2015-01-12,211757712.0,6.7149
2015-01-12,211757712.0,6.7149
2015-01-13,146258457.0,6.7827
2015-01-13,146258457.0,6.7827
2015-01-14,194113076.0,6.6622
2015-01-14,194113076.0,6.6622
2015-01-15,194424173.0,6.7977
2015-01-15,194424173.0,6.7977
2015-01-16,92171583.0,6.7752
2015-01-16,92171583.0,6.7752
2015-01-19,141956692.0,6.7752
2015-01-19,141956692.0,6.7752
2015-01-20,233617572.0,6.9107
2015-01-20,233617572.0,6.9107
2015-01-21,230862810.0,6.9935
2015-01-21,230862810.0,6.9935
2015-01-22,249787909.0,7.1516
2015-01-22,249787909.0,7.1516
2015-01-23,233258503.0,6.9709
2015-01-23,233258503.0,6.9709
2015-01-26,205368871.0,7.0763
2015-01-26,205368871.0,7.0763
2015-01-27,217634124.0,7.0763
2015-01-27,217634124.0,7.0763
2015-01-28,162540719.0,6.9031
2015-01-28,162540719.0,6.9031
2015-01-29,210395598.0,6.7225
2015-01-29,210395598.0,6.7225
2015-01-30,211975608.0,6.7451
2015-01-30,211975608.0,6.7451
2015-02-02,167571754.0,6.9107
2015-02-02,167571754.0,6.9107
2015-02-03,238169338.0,6.5945
2015-02-03,238169338.0,6.5945
2015-02-04,265713189.0,6.3536
2015-02-04,265713189.0,6.3536
2015-02-05,208073973.0,6.4289
2015-02-05,208073973.0,6.4289
2015-02-06,206073329.0,6.331
2015-02-06,206073329.0,6.331
2015-02-09,181350082.0,6.2858
2015-02-09,181350082.0,6.2858
2015-02-10,206112841.0,6.1052
2015-02-10,206112841.0,6.1052
2015-02-11,197313653.0,6.1052
2015-02-11,197313653.0,6.1052
2015-02-12,177410010.0,6.4364
2015-02-12,177410010.0,6.4364
2015-02-13,164542796.0,6.4138
2015-02-13,164542796.0,6.4138
2015-02-16,115911709.0,6.4515
2015-02-16,115911709.0,6.4515
2015-02-17,137666328.0,6.316
2015-02-17,137666328.0,6.316
2015-02-18,122026626.0,6.4289
2015-02-18,122026626.0,6.4289
2015-02-19,134547416.0,6.4966
2015-02-19,134547416.0,6.4966
2015-02-20,99862950.0,6.3837
2015-02-20,99862950.0,6.3837
2015-02-23,85762830.0,6.459
2015-02-23,85762830.0,6.459
2015-02-24,114890712.0,6.4966
2015-02-24,114890712.0,6.4966
2015-02-25,129887562.0,6.4891
2015-02-25,129887562.0,6.4891
2015-02-26,161228811.0,6.3912
2015-02-26,161228811.0,6.3912
2015-02-27,325979004.0,6.1729
2015-02-27,325979004.0,6.1729
2015-03-02,134287790.0,6.1805
2015-03-02,134287790.0,6.1805
2015-03-03,160371381.0,6.1955
2015-03-03,160371381.0,6.1955
2015-03-04,137262326.0,6.0224
2015-03-04,137262326.0,6.0224
2015-03-05,1134688283.0,5.7739
2015-03-05,1134688283.0,5.7739
2015-03-06,591538320.0,5.6535
2015-03-06,591538320.0,5.6535
2015-03-09,779490236.0,5.7288
2015-03-09,779490236.0,5.7288
2015-03-10,504360793.0,5.4126
2015-03-10,504360793.0,5.4126
2015-03-11,420815452.0,5.5782
2015-03-11,420815452.0,5.5782
2015-03-12,346478318.0,5.6008
2015-03-12,346478318.0,5.6008
2015-03-13,457127967.0,5.5782
2015-03-13,457127967.0,5.5782
2015-03-16,277700273.0,5.7288
2015-03-16,277700273.0,5.7288
2015-03-17,396156541.0,5.8492
2015-03-17,396156541.0,5.8492
2015-03-18,235517169.0,5.7739
2015-03-18,235517169.0,5.7739
2015-03-19,359673218.0,6.0675
2015-03-19,359673218.0,6.0675
2015-03-20,240910166.0,6.1353
2015-03-20,240910166.0,6.1353
2015-03-23,213889723.0,6.2106
2015-03-23,213889723.0,6.2106
2015-03-24,345445908.0,5.9998
2015-03-24,345445908.0,5.9998
2015-03-25,211847686.0,6.0299
2015-03-25,211847686.0,6.0299
2015-03-26,229506469.0,5.9772
2015-03-26,229506469.0,5.9772
2015-03-27,240504354.0,5.9019
2015-03-27,240504354.0,5.9019
2015-03-30,339539592.0,6.0418
2015-03-30,339539592.0,6.0418
2015-03-31,257873441.0,5.8654
2015-03-31,257873441.0,5.8654
2015-04-01,191416932.0,5.8961
2015-04-01,191416932.0,5.8961
2015-04-02,120611358.0,5.9268
2015-04-02,120611358.0,5.9268
2015-04-03,116796778.0,6.1108
2015-04-03,116796778.0,6.1108
2015-04-06,93199384.0,6.2411
2015-04-06,93199384.0,6.2411
2015-04-07,248657861.0,6.0801
2015-04-07,248657861.0,6.0801
2015-04-08,158025076.0,6.1491
2015-04-08,158025076.0,6.1491
2015-04-09,192503238.0,6.1951
2015-04-09,192503238.0,6.1951
2015-04-10,240043953.0,6.0724
2015-04-10,240043953.0,6.0724
2015-04-13,240339391.0,5.9344
2015-04-13,240339391.0,5.9344
2015-04-14,382236790.0,6.0494
2015-04-14,382236790.0,6.0494
2015-04-15,339413213.0,5.8884
2015-04-15,339413213.0,5.8884
2015-04-16,283075482.0,5.9421
2015-04-16,283075482.0,5.9421
2015-04-17,204808215.0,5.9344
2015-04-17,204808215.0,5.9344
2015-04-20,198215305.0,5.8654
2015-04-20,198215305.0,5.8654
2015-04-21,276122175.0,6.0571
2015-04-21,276122175.0,6.0571
2015-04-22,230953396.0,5.9574
2015-04-22,230953396.0,5.9574
2015-04-24,273429091.0,6.0571
2015-04-24,273429091.0,6.0571
2015-04-27,306330272.0,6.1874
2015-04-27,306330272.0,6.1874
2015-04-28,245879998.0,6.2181
2015-04-28,245879998.0,6.2181
2015-04-29,226297630.0,6.2258
2015-04-29,226297630.0,6.2258
2015-04-30,225281308.0,5.9728
2015-04-30,225281308.0,5.9728
2015-05-04,194996053.0,5.9728
2015-05-04,194996053.0,5.9728
2015-05-05,164855752.0,5.9038
2015-05-05,164855752.0,5.9038
2015-05-06,215683149.0,5.8501
2015-05-06,215683149.0,5.8501
2015-05-07,140077895.0,5.8578
2015-05-07,140077895.0,5.8578
2015-05-08,203658775.0,6.0494
2015-05-08,203658775.0,6.0494
2015-05-11,196134180.0,6.1338
2015-05-11,196134180.0,6.1338
2015-05-12,190957269.0,6.1261
2015-05-12,190957269.0,6.1261
2015-05-13,284395602.0,6.3255
2015-05-13,284395602.0,6.3255
2015-05-14,309923572.0,6.4175
2015-05-14,309923572.0,6.4175
2015-05-15,223182690.0,6.4405
2015-05-15,223182690.0,6.4405
2015-05-18,166371289.0,6.6015
2015-05-18,166371289.0,6.6015
2015-05-20,259349090.0,6.4711
2015-05-20,259349090.0,6.4711
2015-05-21,360584859.0,6.3638
2015-05-21,360584859.0,6.3638
2015-05-22,234172478.0,6.2488
2015-05-22,234172478.0,6.2488
2015-05-25,127530990.0,6.1491
2015-05-25,127530990.0,6.1491
2015-05-26,161496524.0,6.0954
2015-05-26,161496524.0,6.0954
2015-05-27,191737302.0,6.2028
2015-05-27,191737302.0,6.2028
2015-05-28,168721073.0,6.1798
2015-05-28,168721073.0,6.1798
2015-05-29,236674371.0,6.0801
2015-05-29,236674371.0,6.0801
2015-06-01,157457134.0,5.8501
2015-06-01,157457134.0,5.8501
2015-06-02,167886110.0,5.9958
2015-06-02,167886110.0,5.9958
2015-06-03,150113001.0,6.1261
2015-06-03,150113001.0,6.1261
2015-06-04,174911869.0,6.0034
2015-06-04,174911869.0,6.0034
2015-06-05,218130036.0,5.9498
2015-06-05,218130036.0,5.9498
2015-06-08,224397846.0,5.6354
2015-06-08,224397846.0,5.6354
2015-06-09,265766922.0,5.7274
2015-06-09,265766922.0,5.7274
2015-06-10,191369200.0,5.9421
2015-06-10,191369200.0,5.9421
2015-06-11,252812564.0,6.0724
2015-06-11,252812564.0,6.0724
2015-06-12,200539269.0,6.0188
2015-06-12,200539269.0,6.0188
