HGDG_TARIH,Volume,Close
2015-01-02,15079742.0,20.6465
2015-01-02,15079742.0,20.6465
2015-01-05,44558007.0,21.0599
2015-01-05,44558007.0,21.0599
2015-01-06,32073928.0,21.2252
2015-01-06,32073928.0,21.2252
2015-01-07,23081500.0,21.1012
2015-01-07,23081500.0,21.1012
2015-01-08,25481698.0,21.1632
2015-01-08,25481698.0,21.1632
2015-01-09,26366630.0,21.1632
2015-01-09,26366630.0,21.1632
2015-01-12,39692592.0,21.5146
2015-01-12,39692592.0,21.5146
2015-01-13,20672034.0,21.4112
2015-01-13,20672034.0,21.4112
2015-01-14,61371941.0,20.6879
2015-01-14,61371941.0,20.6879
2015-01-15,43601233.0,20.6672
2015-01-15,43601233.0,20.6672
2015-01-16,21256466.0,20.7499
2015-01-16,21256466.0,20.7499
2015-01-19,17271815.0,21.0392
2015-01-19,17271815.0,21.0392
2015-01-20,22079389.0,20.9566
2015-01-20,22079389.0,20.9566
2015-01-21,34838665.0,20.9359
2015-01-21,34838665.0,20.9359
2015-01-22,75929362.0,20.4399
2015-01-22,75929362.0,20.4399
2015-01-23,42582295.0,20.5639
2015-01-23,42582295.0,20.5639
2015-01-26,46508052.0,20.5432
2015-01-26,46508052.0,20.5432
2015-01-27,31679399.0,20.7292
2015-01-27,31679399.0,20.7292
2015-01-28,67646016.0,20.3159
2015-01-28,67646016.0,20.3159
2015-01-29,43623320.0,20.2125
2015-01-29,43623320.0,20.2125
2015-01-30,42706292.0,20.4605
2015-01-30,42706292.0,20.4605
2015-02-02,11847134.0,20.3779
2015-02-02,11847134.0,20.3779
2015-02-03,33890709.0,20.2952
2015-02-03,33890709.0,20.2952
2015-02-04,28382738.0,20.2332
2015-02-04,28382738.0,20.2332
2015-02-05,57361059.0,19.7785
2015-02-05,57361059.0,19.7785
2015-02-06,46747986.0,19.7165
2015-02-06,46747986.0,19.7165
2015-02-09,46322728.0,20.1505
2015-02-09,46322728.0,20.1505
2015-02-10,50813377.0,19.9232
2015-02-10,50813377.0,19.9232
2015-02-11,32134225.0,19.7785
2015-02-11,32134225.0,19.7785
2015-02-12,31377597.0,20.1919
2015-02-12,31377597.0,20.1919
2015-02-13,78404845.0,20.7705
2015-02-13,78404845.0,20.7705
2015-02-16,28430921.0,20.5432
2015-02-16,28430921.0,20.5432
2015-02-17,40359984.0,19.9852
2015-02-17,40359984.0,19.9852
2015-02-18,24751527.0,20.0472
2015-02-18,24751527.0,20.0472
2015-02-19,18711882.0,20.0885
2015-02-19,18711882.0,20.0885
2015-02-20,35103598.0,20.1712
2015-02-20,35103598.0,20.1712
2015-02-23,44160999.0,20.0885
