HGDG_TARIH,Volume,Close
2015-01-02,703985.0,1.1454
2015-01-02,703985.0,1.1454
2015-01-05,2885482.0,1.1639
2015-01-05,2885482.0,1.1639
2015-01-06,13336971.0,1.2655
2015-01-06,13336971.0,1.2655
2015-01-07,11003777.0,1.1916
2015-01-07,11003777.0,1.1916
2015-01-08,2562180.0,1.1824
2015-01-08,2562180.0,1.1824
2015-01-09,3246965.0,1.1916
2015-01-09,3246965.0,1.1916
2015-01-12,1420377.0,1.1824
2015-01-12,1420377.0,1.1824
2015-01-13,783002.0,1.1824
2015-01-13,783002.0,1.1824
2015-01-14,1213695.0,1.1454
2015-01-14,1213695.0,1.1454
2015-01-15,1540130.0,1.1547
2015-01-15,1540130.0,1.1547
2015-01-16,989025.0,1.1547
2015-01-16,989025.0,1.1547
2015-01-19,671503.0,1.1731
2015-01-19,671503.0,1.1731
2015-01-20,643578.0,1.1824
2015-01-20,643578.0,1.1824
2015-01-21,3784174.0,1.2008
2015-01-21,3784174.0,1.2008
2015-01-22,4549273.0,1.2932
2015-01-22,4549273.0,1.2932
2015-01-23,6267925.0,1.2101
2015-01-23,6267925.0,1.2101
2015-01-26,1112105.0,1.2008
2015-01-26,1112105.0,1.2008
2015-01-27,5527544.0,1.2747
2015-01-27,5527544.0,1.2747
2015-01-28,2833465.0,1.2655
2015-01-28,2833465.0,1.2655
2015-01-29,708280.0,1.2563
2015-01-29,708280.0,1.2563
2015-01-30,685742.0,1.2655
2015-01-30,685742.0,1.2655
2015-02-02,22387448.0,1.3486
2015-02-02,22387448.0,1.3486
2015-02-03,9561280.0,1.284
2015-02-03,9561280.0,1.284
2015-02-04,4295517.0,1.247
2015-02-04,4295517.0,1.247
2015-02-05,4403118.0,1.2563
2015-02-05,4403118.0,1.2563
2015-02-06,2198916.0,1.2378
2015-02-06,2198916.0,1.2378
2015-02-09,6808631.0,1.2378
2015-02-09,6808631.0,1.2378
2015-02-10,1870962.0,1.2101
2015-02-10,1870962.0,1.2101
2015-02-11,1946209.0,1.1916
2015-02-11,1946209.0,1.1916
2015-02-12,2461583.0,1.2286
2015-02-12,2461583.0,1.2286
2015-02-13,2416450.0,1.2286
2015-02-13,2416450.0,1.2286
2015-02-16,1308879.0,1.2378
2015-02-16,1308879.0,1.2378
2015-02-17,15349383.0,1.3486
2015-02-17,15349383.0,1.3486
2015-02-18,8205057.0,1.3394
2015-02-18,8205057.0,1.3394
2015-02-19,9362987.0,1.3856
2015-02-19,9362987.0,1.3856
2015-02-20,5934374.0,1.3856
2015-02-20,5934374.0,1.3856
2015-02-23,8812290.0,1.4041
2015-02-23,8812290.0,1.4041
2015-02-24,15469209.0,1.2747
2015-02-24,15469209.0,1.2747
2015-02-25,2116979.0,1.2655
2015-02-25,2116979.0,1.2655
2015-02-26,1164550.0,1.2563
2015-02-26,1164550.0,1.2563
2015-02-27,1602692.0,1.2378
2015-02-27,1602692.0,1.2378
2015-03-02,769168.0,1.247
2015-03-02,769168.0,1.247
2015-03-03,1869529.0,1.247
2015-03-03,1869529.0,1.247
2015-03-04,889781.0,1.2193
2015-03-04,889781.0,1.2193
2015-03-05,793368.0,1.2008
2015-03-05,793368.0,1.2008
2015-03-06,736631.0,1.1916
2015-03-06,736631.0,1.1916
2015-03-09,490225.0,1.2193
2015-03-09,490225.0,1.2193
2015-03-10,415442.0,1.1824
2015-03-10,415442.0,1.1824
2015-03-11,241349.0,1.1824
2015-03-11,241349.0,1.1824
2015-03-12,455171.0,1.1731
2015-03-12,455171.0,1.1731
2015-03-13,322333.0,1.1362
2015-03-13,322333.0,1.1362
2015-03-16,1325426.0,1.1454
2015-03-16,1325426.0,1.1454
2015-03-17,312771.0,1.1731
2015-03-17,312771.0,1.1731
2015-03-18,273661.0,1.1639
2015-03-18,273661.0,1.1639
2015-03-19,396229.0,1.1916
2015-03-19,396229.0,1.1916
2015-03-20,430698.0,1.2008
2015-03-20,430698.0,1.2008
2015-03-23,409635.0,1.2008
2015-03-23,409635.0,1.2008
2015-03-24,1148775.0,1.1547
2015-03-24,1148775.0,1.1547
2015-03-25,599918.0,1.1639
2015-03-25,599918.0,1.1639
2015-03-26,353245.0,1.1454
2015-03-26,353245.0,1.1454
2015-03-27,423073.0,1.1547
2015-03-27,423073.0,1.1547
2015-03-30,735669.0,1.1639
2015-03-30,735669.0,1.1639
2015-03-31,596777.0,1.1824
2015-03-31,596777.0,1.1824
2015-04-01,1930041.0,1.2193
2015-04-01,1930041.0,1.2193
2015-04-02,1637477.0,1.1731
2015-04-02,1637477.0,1.1731
2015-04-03,582231.0,1.1547
