HGDG_TARIH,Volume,Close
2015-01-02,916194.0,1.0091
2015-01-02,916194.0,1.0091
2015-01-05,473634.0,1.0119
2015-01-05,473634.0,1.0119
2015-01-06,385289.0,1.0091
2015-01-06,385289.0,1.0091
2015-01-07,843665.0,1.026
2015-01-07,843665.0,1.026
2015-01-08,786779.0,1.0288
2015-01-08,786779.0,1.0288
2015-01-09,334719.0,1.0288
2015-01-09,334719.0,1.0288
2015-01-12,5792264.0,1.0653
2015-01-12,5792264.0,1.0653
2015-01-13,1613043.0,1.0878
2015-01-13,1613043.0,1.0878
2015-01-14,1473375.0,1.0766
2015-01-14,1473375.0,1.0766
2015-01-15,1677604.0,1.0794
2015-01-15,1677604.0,1.0794
2015-01-16,1987938.0,1.085
2015-01-16,1987938.0,1.085
2015-01-19,1409382.0,1.0878
2015-01-19,1409382.0,1.0878
2015-01-20,915081.0,1.0738
2015-01-20,915081.0,1.0738
2015-01-21,1125824.0,1.0682
2015-01-21,1125824.0,1.0682
2015-01-22,1341903.0,1.0513
2015-01-22,1341903.0,1.0513
2015-01-23,936758.0,1.0625
2015-01-23,936758.0,1.0625
2015-01-26,893747.0,1.0625
2015-01-26,893747.0,1.0625
2015-01-27,497184.0,1.0625
2015-01-27,497184.0,1.0625
2015-01-28,3336877.0,1.085
2015-01-28,3336877.0,1.085
2015-01-29,1773316.0,1.0738
2015-01-29,1773316.0,1.0738
2015-01-30,795913.0,1.0738
2015-01-30,795913.0,1.0738
2015-02-02,531027.0,1.0766
2015-02-02,531027.0,1.0766
2015-02-03,753438.0,1.071
2015-02-03,753438.0,1.071
2015-02-04,10105006.0,1.1328
2015-02-04,10105006.0,1.1328
2015-02-05,3710048.0,1.1019
2015-02-05,3710048.0,1.1019
2015-02-06,1901665.0,1.0906
2015-02-06,1901665.0,1.0906
2015-02-09,1030684.0,1.085
2015-02-09,1030684.0,1.085
2015-02-10,3229779.0,1.0878
2015-02-10,3229779.0,1.0878
2015-02-11,1339822.0,1.085
2015-02-11,1339822.0,1.085
2015-02-12,782396.0,1.0963
2015-02-12,782396.0,1.0963
2015-02-13,1001282.0,1.0878
2015-02-13,1001282.0,1.0878
2015-02-16,800338.0,1.0906
2015-02-16,800338.0,1.0906
2015-02-17,2703956.0,1.1131
2015-02-17,2703956.0,1.1131
2015-02-18,8698982.0,1.1497
2015-02-18,8698982.0,1.1497
2015-02-19,2766292.0,1.1469
2015-02-19,2766292.0,1.1469
2015-02-20,1931284.0,1.1244
2015-02-20,1931284.0,1.1244
2015-02-23,756149.0,1.1328
2015-02-23,756149.0,1.1328
2015-02-24,787438.0,1.1356
2015-02-24,787438.0,1.1356
2015-02-25,2900020.0,1.1356
2015-02-25,2900020.0,1.1356
2015-02-26,1650586.0,1.1328
2015-02-26,1650586.0,1.1328
2015-02-27,1879016.0,1.0991
2015-02-27,1879016.0,1.0991
2015-03-02,1068997.0,1.0991
2015-03-02,1068997.0,1.0991
2015-03-03,934656.0,1.0991
2015-03-03,934656.0,1.0991
2015-03-04,615846.0,1.0794
2015-03-04,615846.0,1.0794
2015-03-05,1219000.0,1.0485
2015-03-05,1219000.0,1.0485
2015-03-06,425790.0,1.04
2015-03-06,425790.0,1.04
2015-03-09,861551.0,1.0429
2015-03-09,861551.0,1.0429
2015-03-10,676697.0,1.0035
2015-03-10,676697.0,1.0035
2015-03-11,703768.0,0.9979
2015-03-11,703768.0,0.9979
2015-03-12,570067.0,0.9923
2015-03-12,570067.0,0.9923
2015-03-13,270268.0,0.9613
2015-03-13,270268.0,0.9613
2015-03-16,502661.0,0.9698
2015-03-16,502661.0,0.9698
2015-03-17,405958.0,0.9979
2015-03-17,405958.0,0.9979
2015-03-18,1125793.0,1.026
2015-03-18,1125793.0,1.026
2015-03-19,425969.0,1.0372
2015-03-19,425969.0,1.0372
2015-03-20,397655.0,1.0288
2015-03-20,397655.0,1.0288
2015-03-23,542721.0,1.0569
2015-03-23,542721.0,1.0569
2015-03-24,595923.0,1.0597
2015-03-24,595923.0,1.0597
2015-03-25,533941.0,1.0485
2015-03-25,533941.0,1.0485
2015-03-26,547846.0,1.0119
2015-03-26,547846.0,1.0119
2015-03-27,336776.0,1.0119
2015-03-27,336776.0,1.0119
2015-03-30,316549.0,1.026
2015-03-30,316549.0,1.026
2015-03-31,323138.0,1.0176
2015-03-31,323138.0,1.0176
2015-04-01,512521.0,1.0246
2015-04-01,512521.0,1.0246
2015-04-02,368754.0,1.0246
2015-04-02,368754.0,1.0246
2015-04-03,249143.0,1.0275
2015-04-03,249143.0,1.0275
2015-04-06,505770.0,1.0187
2015-04-06,505770.0,1.0187
2015-04-07,952608.0,1.0334
2015-04-07,952608.0,1.0334
2015-04-08,3799301.0,1.0862
2015-04-08,3799301.0,1.0862
2015-04-09,1372385.0,1.0715
2015-04-09,1372385.0,1.0715
2015-04-10,547630.0,1.0657
2015-04-10,547630.0,1.0657
2015-04-13,300681.0,1.0657
2015-04-13,300681.0,1.0657
2015-04-14,254631.0,1.0627
2015-04-14,254631.0,1.0627
2015-04-15,407421.0,1.0686
2015-04-15,407421.0,1.0686
2015-04-16,732413.0,1.0686
2015-04-16,732413.0,1.0686
2015-04-17,441654.0,1.0715
2015-04-17,441654.0,1.0715
2015-04-20,636085.0,1.0451
2015-04-20,636085.0,1.0451
2015-04-21,1651377.0,1.0451
2015-04-21,1651377.0,1.0451
2015-04-22,597282.0,1.0451
2015-04-22,597282.0,1.0451
2015-04-24,1007601.0,1.0627
2015-04-24,1007601.0,1.0627
2015-04-27,1018600.0,1.0774
2015-04-27,1018600.0,1.0774
2015-04-28,747950.0,1.0803
2015-04-28,747950.0,1.0803
2015-04-29,7356782.0,1.1655
2015-04-29,7356782.0,1.1655
2015-04-30,8461249.0,1.2183
2015-04-30,8461249.0,1.2183
2015-05-04,2864548.0,1.2212
2015-05-04,2864548.0,1.2212
2015-05-05,2113110.0,1.1919
2015-05-05,2113110.0,1.1919
2015-05-06,1771604.0,1.1684
2015-05-06,1771604.0,1.1684
2015-05-07,3445616.0,1.2183
2015-05-07,3445616.0,1.2183
2015-05-08,2614978.0,1.2418
2015-05-08,2614978.0,1.2418
2015-05-11,2950450.0,1.1302
2015-05-11,2950450.0,1.1302
2015-05-12,1628356.0,1.1302
2015-05-12,1628356.0,1.1302
2015-05-13,769224.0,1.139
2015-05-13,769224.0,1.139
2015-05-14,871380.0,1.1479
2015-05-14,871380.0,1.1479
2015-05-15,603129.0,1.1361
2015-05-15,603129.0,1.1361
2015-05-18,1056832.0,1.139
2015-05-18,1056832.0,1.139
2015-05-20,1254071.0,1.0979
2015-05-20,1254071.0,1.0979
2015-05-21,575211.0,1.0921
2015-05-21,575211.0,1.0921
2015-05-22,937416.0,1.0745
2015-05-22,937416.0,1.0745
2015-05-25,1776659.0,1.0627
2015-05-25,1776659.0,1.0627
2015-05-26,589242.0,1.0627
2015-05-26,589242.0,1.0627
2015-05-27,636505.0,1.051
2015-05-27,636505.0,1.051
2015-05-28,616431.0,1.0392
2015-05-28,616431.0,1.0392
2015-05-29,712128.0,1.0128
2015-05-29,712128.0,1.0128
2015-06-01,513694.0,0.9776
2015-06-01,513694.0,0.9776
2015-06-02,671868.0,0.9658
2015-06-02,671868.0,0.9658
2015-06-03,553909.0,0.9835
2015-06-03,553909.0,0.9835
2015-06-04,667995.0,0.9746
2015-06-04,667995.0,0.9746
2015-06-05,382982.0,0.9629
2015-06-05,382982.0,0.9629
2015-06-08,576112.0,0.8455
2015-06-08,576112.0,0.8455
2015-06-09,745828.0,0.9042
2015-06-09,745828.0,0.9042
2015-06-10,439415.0,0.9394
2015-06-10,439415.0,0.9394
2015-06-11,1198380.0,0.9335
2015-06-11,1198380.0,0.9335
2015-06-12,1210264.0,0.9218
2015-06-12,1210264.0,0.9218
2015-06-15,505583.0,0.8954
2015-06-15,505583.0,0.8954
2015-06-16,498969.0,0.8983
2015-06-16,498969.0,0.8983
2015-06-17,442401.0,0.9071
2015-06-17,442401.0,0.9071
2015-06-18,1352990.0,0.9306
2015-06-18,1352990.0,0.9306
2015-06-19,982067.0,0.9453
2015-06-19,982067.0,0.9453
2015-06-22,802831.0,0.9482
2015-06-22,802831.0,0.9482
2015-06-23,1095445.0,0.9541
2015-06-23,1095445.0,0.9541
2015-06-24,1381739.0,0.9658
2015-06-24,1381739.0,0.9658
2015-06-25,665829.0,0.9629
2015-06-25,665829.0,0.9629
2015-06-26,454220.0,0.957
2015-06-26,454220.0,0.957
2015-06-29,442081.0,0.9159
2015-06-29,442081.0,0.9159
2015-06-30,326073.0,0.9247
2015-06-30,326073.0,0.9247
2015-07-01,528214.0,0.9247
2015-07-01,528214.0,0.9247
2015-07-02,431526.0,0.9218
2015-07-02,431526.0,0.9218
2015-07-03,299533.0,0.9071
2015-07-03,299533.0,0.9071
2015-07-06,230628.0,0.9159
2015-07-06,230628.0,0.9159
2015-07-07,746476.0,0.9159
2015-07-07,746476.0,0.9159
2015-07-08,271009.0,0.8983
2015-07-08,271009.0,0.8983
2015-07-09,1105096.0,0.9277
2015-07-09,1105096.0,0.9277
2015-07-10,458787.0,0.9277
2015-07-10,458787.0,0.9277
2015-07-13,2323315.0,0.96
