HGDG_TARIH,Volume,Close
2015-01-02,6886949.0,1.3331
2015-01-02,6886949.0,1.3331
2015-01-05,13765076.0,1.3514
2015-01-05,13765076.0,1.3514
2015-01-06,18278922.0,1.3787
2015-01-06,18278922.0,1.3787
2015-01-07,30805520.0,1.3696
2015-01-07,30805520.0,1.3696
2015-01-08,27378564.0,1.3696
2015-01-08,27378564.0,1.3696
2015-01-09,19907099.0,1.3787
2015-01-09,19907099.0,1.3787
2015-01-12,21049366.0,1.3787
2015-01-12,21049366.0,1.3787
2015-01-13,117318442.0,1.5248
2015-01-13,117318442.0,1.5248
2015-01-14,60381284.0,1.4609
2015-01-14,60381284.0,1.4609
2015-01-15,95581251.0,1.4883
2015-01-15,95581251.0,1.4883
2015-01-16,87858833.0,1.5431
2015-01-16,87858833.0,1.5431
2015-01-19,45821741.0,1.5431
2015-01-19,45821741.0,1.5431
2015-01-20,81342861.0,1.5796
2015-01-20,81342861.0,1.5796
2015-01-21,41419756.0,1.5705
2015-01-21,41419756.0,1.5705
2015-01-22,47395260.0,1.5614
2015-01-22,47395260.0,1.5614
2015-01-23,23522064.0,1.5431
2015-01-23,23522064.0,1.5431
2015-01-26,34941775.0,1.5431
2015-01-26,34941775.0,1.5431
2015-01-27,21391082.0,1.534
2015-01-27,21391082.0,1.534
2015-01-28,37126291.0,1.5522
2015-01-28,37126291.0,1.5522
2015-01-29,64341917.0,1.5796
2015-01-29,64341917.0,1.5796
2015-01-30,39367155.0,1.5431
2015-01-30,39367155.0,1.5431
2015-02-02,23225490.0,1.5614
2015-02-02,23225490.0,1.5614
2015-02-03,51414198.0,1.5796
2015-02-03,51414198.0,1.5796
2015-02-04,85471008.0,1.6618
2015-02-04,85471008.0,1.6618
2015-02-05,85058256.0,1.7074
2015-02-05,85058256.0,1.7074
2015-02-06,104662503.0,1.7896
2015-02-06,104662503.0,1.7896
2015-02-09,86327042.0,1.6983
2015-02-09,86327042.0,1.6983
2015-02-10,84367447.0,1.6618
2015-02-10,84367447.0,1.6618
2015-02-11,46004066.0,1.6527
2015-02-11,46004066.0,1.6527
2015-02-12,51838713.0,1.6801
2015-02-12,51838713.0,1.6801
2015-02-13,30280367.0,1.6709
2015-02-13,30280367.0,1.6709
2015-02-16,27207251.0,1.6801
2015-02-16,27207251.0,1.6801
2015-02-17,59855129.0,1.607
2015-02-17,59855129.0,1.607
2015-02-18,28939419.0,1.5979
2015-02-18,28939419.0,1.5979
2015-02-19,21166850.0,1.5979
2015-02-19,21166850.0,1.5979
2015-02-20,33247177.0,1.5431
2015-02-20,33247177.0,1.5431
2015-02-23,19255103.0,1.5522
2015-02-23,19255103.0,1.5522
2015-02-24,19869707.0,1.6253
2015-02-24,19869707.0,1.6253
2015-02-25,25930606.0,1.5796
2015-02-25,25930606.0,1.5796
2015-02-26,16456339.0,1.5705
2015-02-26,16456339.0,1.5705
2015-02-27,31444765.0,1.5157
2015-02-27,31444765.0,1.5157
2015-03-02,21893313.0,1.4974
2015-03-02,21893313.0,1.4974
2015-03-03,18711966.0,1.534
2015-03-03,18711966.0,1.534
2015-03-04,13808731.0,1.47
2015-03-04,13808731.0,1.47
2015-03-05,15395598.0,1.4609
2015-03-05,15395598.0,1.4609
2015-03-06,20695513.0,1.4427
2015-03-06,20695513.0,1.4427
2015-03-09,45659031.0,1.4883
2015-03-09,45659031.0,1.4883
2015-03-10,26500970.0,1.4244
2015-03-10,26500970.0,1.4244
2015-03-11,29391597.0,1.397
2015-03-11,29391597.0,1.397
2015-03-12,21085620.0,1.397
2015-03-12,21085620.0,1.397
2015-03-13,18454833.0,1.397
2015-03-13,18454833.0,1.397
2015-03-16,15881599.0,1.4244
2015-03-16,15881599.0,1.4244
2015-03-17,13543709.0,1.4792
2015-03-17,13543709.0,1.4792
2015-03-18,69167296.0,1.5431
2015-03-18,69167296.0,1.5431
2015-03-19,43934360.0,1.5796
2015-03-19,43934360.0,1.5796
