HGDG_TARIH,Volume,Close
2015-01-02,9782848.0,2.3048
2015-01-02,9782848.0,2.3048
2015-01-05,15082053.0,2.4107
2015-01-05,15082053.0,2.4107
2015-01-06,23973579.0,2.3796
2015-01-06,23973579.0,2.3796
2015-01-07,5205811.0,2.3671
2015-01-07,5205811.0,2.3671
2015-01-08,28381165.0,2.4045
2015-01-08,28381165.0,2.4045
2015-01-09,11023968.0,2.4232
2015-01-09,11023968.0,2.4232
2015-01-12,5909479.0,2.4045
2015-01-12,5909479.0,2.4045
2015-01-13,8749477.0,2.4107
2015-01-13,8749477.0,2.4107
2015-01-14,9173961.0,2.3858
2015-01-14,9173961.0,2.3858
2015-01-15,10027338.0,2.417
2015-01-15,10027338.0,2.417
2015-01-16,4864788.0,2.3609
2015-01-16,4864788.0,2.3609
2015-01-19,12998006.0,2.3547
2015-01-19,12998006.0,2.3547
2015-01-20,8069408.0,2.3547
2015-01-20,8069408.0,2.3547
2015-01-21,10193614.0,2.392
2015-01-21,10193614.0,2.392
2015-01-22,13980296.0,2.4419
2015-01-22,13980296.0,2.4419
2015-01-23,11598074.0,2.4481
2015-01-23,11598074.0,2.4481
2015-01-26,11360761.0,2.5228
2015-01-26,11360761.0,2.5228
2015-01-27,6117889.0,2.473
2015-01-27,6117889.0,2.473
2015-01-28,7881092.0,2.4481
2015-01-28,7881092.0,2.4481
2015-01-29,6596019.0,2.3858
2015-01-29,6596019.0,2.3858
2015-01-30,13535275.0,2.3858
2015-01-30,13535275.0,2.3858
2015-02-02,5517631.0,2.3858
2015-02-02,5517631.0,2.3858
2015-02-03,11921497.0,2.392
2015-02-03,11921497.0,2.392
2015-02-04,46634041.0,2.3983
2015-02-04,46634041.0,2.3983
2015-02-05,15520179.0,2.3235
2015-02-05,15520179.0,2.3235
2015-02-06,6887392.0,2.2737
2015-02-06,6887392.0,2.2737
2015-02-09,10369413.0,2.2488
2015-02-09,10369413.0,2.2488
2015-02-10,6579996.0,2.2363
2015-02-10,6579996.0,2.2363
2015-02-11,7851241.0,2.2737
2015-02-11,7851241.0,2.2737
2015-02-12,16192335.0,2.3048
2015-02-12,16192335.0,2.3048
2015-02-13,16959304.0,2.2986
2015-02-13,16959304.0,2.2986
2015-02-16,5978814.0,2.3235
2015-02-16,5978814.0,2.3235
2015-02-17,5890350.0,2.2737
2015-02-17,5890350.0,2.2737
2015-02-18,6221288.0,2.3173
2015-02-18,6221288.0,2.3173
2015-02-19,8616433.0,2.336
2015-02-19,8616433.0,2.336
2015-02-20,3422281.0,2.3111
2015-02-20,3422281.0,2.3111
2015-02-23,6398584.0,2.336
2015-02-23,6398584.0,2.336
2015-02-24,6171761.0,2.3297
2015-02-24,6171761.0,2.3297
2015-02-25,14622757.0,2.3484
2015-02-25,14622757.0,2.3484
2015-02-26,10506765.0,2.3422
2015-02-26,10506765.0,2.3422
2015-02-27,11837693.0,2.3048
2015-02-27,11837693.0,2.3048
2015-03-02,9570196.0,2.2861
2015-03-02,9570196.0,2.2861
2015-03-03,8190246.0,2.2363
2015-03-03,8190246.0,2.2363
2015-03-04,11640054.0,2.1242
2015-03-04,11640054.0,2.1242
2015-03-05,9958006.0,2.1242
2015-03-05,9958006.0,2.1242
2015-03-06,12579741.0,2.1179
2015-03-06,12579741.0,2.1179
2015-03-09,4804897.0,2.0868
2015-03-09,4804897.0,2.0868
2015-03-10,9249429.0,1.9996
2015-03-10,9249429.0,1.9996
2015-03-11,8133469.0,2.0183
2015-03-11,8133469.0,2.0183
2015-03-12,8392861.0,1.9809
2015-03-12,8392861.0,1.9809
2015-03-13,25138446.0,1.8501
2015-03-13,25138446.0,1.8501
2015-03-16,26849308.0,1.8688
2015-03-16,26849308.0,1.8688
2015-03-17,28172585.0,1.9311
2015-03-17,28172585.0,1.9311
2015-03-18,17377634.0,2.0245
2015-03-18,17377634.0,2.0245
2015-03-19,17505276.0,2.0058
2015-03-19,17505276.0,2.0058
2015-03-20,12550858.0,2.0868
2015-03-20,12550858.0,2.0868
2015-03-23,18011693.0,2.0681
2015-03-23,18011693.0,2.0681
2015-03-24,28351407.0,2.012
2015-03-24,28351407.0,2.012
2015-03-25,11754749.0,2.0806
2015-03-25,11754749.0,2.0806
2015-03-26,13055732.0,2.012
2015-03-26,13055732.0,2.012
2015-03-27,14765582.0,1.9498
2015-03-27,14765582.0,1.9498
2015-03-30,10469669.0,2.0183
2015-03-30,10469669.0,2.0183
