HGDG_TARIH,Volume,Close
2015-01-02,970712.0,2.1257
2015-01-02,970712.0,2.1257
2015-01-05,700185.0,2.1257
2015-01-05,700185.0,2.1257
2015-01-06,519723.0,2.116
2015-01-06,519723.0,2.116
2015-01-07,996033.0,2.0775
2015-01-07,996033.0,2.0775
2015-01-08,676119.0,2.0775
2015-01-08,676119.0,2.0775
2015-01-09,844104.0,2.0678
2015-01-09,844104.0,2.0678
2015-01-12,887244.0,2.0726
2015-01-12,887244.0,2.0726
2015-01-13,825227.0,2.0293
2015-01-13,825227.0,2.0293
2015-01-14,1235844.0,1.9618
2015-01-14,1235844.0,1.9618
2015-01-15,598719.0,1.9329
2015-01-15,598719.0,1.9329
2015-01-16,420808.0,1.928
2015-01-16,420808.0,1.928
2015-01-19,627143.0,1.875
2015-01-19,627143.0,1.875
2015-01-20,1037739.0,1.8075
2015-01-20,1037739.0,1.8075
2015-01-21,7646666.0,2.1208
2015-01-21,7646666.0,2.1208
2015-01-22,3418804.0,2.0582
2015-01-22,3418804.0,2.0582
2015-01-23,1224821.0,1.957
2015-01-23,1224821.0,1.957
2015-01-26,1901747.0,1.957
2015-01-26,1901747.0,1.957
2015-01-27,547420.0,1.9425
2015-01-27,547420.0,1.9425
2015-01-28,2057014.0,1.9473
2015-01-28,2057014.0,1.9473
2015-01-29,741919.0,1.9232
2015-01-29,741919.0,1.9232
2015-01-30,542459.0,1.9232
2015-01-30,542459.0,1.9232
2015-02-02,451251.0,1.9184
2015-02-02,451251.0,1.9184
2015-02-03,400946.0,1.8895
2015-02-03,400946.0,1.8895
2015-02-04,447634.0,1.8702
2015-02-04,447634.0,1.8702
2015-02-05,2679909.0,1.9039
2015-02-05,2679909.0,1.9039
2015-02-06,723189.0,1.8654
2015-02-06,723189.0,1.8654
2015-02-09,370938.0,1.8509
2015-02-09,370938.0,1.8509
2015-02-10,411622.0,1.8124
2015-02-10,411622.0,1.8124
2015-02-11,1482716.0,1.8557
2015-02-11,1482716.0,1.8557
2015-02-12,438178.0,1.8654
2015-02-12,438178.0,1.8654
2015-02-13,359823.0,1.8606
2015-02-13,359823.0,1.8606
2015-02-16,352911.0,1.8798
2015-02-16,352911.0,1.8798
2015-02-17,410664.0,1.8606
2015-02-17,410664.0,1.8606
2015-02-18,315487.0,1.8557
2015-02-18,315487.0,1.8557
2015-02-19,2495262.0,1.9521
2015-02-19,2495262.0,1.9521
2015-02-20,1656925.0,1.9088
2015-02-20,1656925.0,1.9088
2015-02-23,461931.0,1.8943
2015-02-23,461931.0,1.8943
2015-02-24,299574.0,1.8847
2015-02-24,299574.0,1.8847
2015-02-25,377087.0,1.8798
2015-02-25,377087.0,1.8798
2015-02-26,390212.0,1.8606
2015-02-26,390212.0,1.8606
2015-02-27,441606.0,1.8365
2015-02-27,441606.0,1.8365
2015-03-02,213316.0,1.8316
2015-03-02,213316.0,1.8316
2015-03-03,231388.0,1.822
2015-03-03,231388.0,1.822
2015-03-04,244912.0,1.7786
2015-03-04,244912.0,1.7786
2015-03-05,311953.0,1.7449
2015-03-05,311953.0,1.7449
2015-03-06,340888.0,1.7256
2015-03-06,340888.0,1.7256
2015-03-09,164537.0,1.7352
2015-03-09,164537.0,1.7352
2015-03-10,324236.0,1.716
2015-03-10,324236.0,1.716
2015-03-11,175725.0,1.6485
2015-03-11,175725.0,1.6485
2015-03-12,286460.0,1.7111
2015-03-12,286460.0,1.7111
2015-03-13,215140.0,1.6678
2015-03-13,215140.0,1.6678
2015-03-16,115501.0,1.6678
2015-03-16,115501.0,1.6678
2015-03-17,127417.0,1.687
2015-03-17,127417.0,1.687
2015-03-18,129880.0,1.6678
2015-03-18,129880.0,1.6678
2015-03-19,1366004.0,1.7931
2015-03-19,1366004.0,1.7931
2015-03-20,822466.0,1.7497
2015-03-20,822466.0,1.7497
2015-03-23,413701.0,1.8027
2015-03-23,413701.0,1.8027
2015-03-24,4927487.0,1.8943
2015-03-24,4927487.0,1.8943
2015-03-25,8176625.0,2.0775
2015-03-25,8176625.0,2.0775
2015-03-26,3894306.0,1.9136
2015-03-26,3894306.0,1.9136
2015-03-27,1246539.0,1.8654
2015-03-27,1246539.0,1.8654
2015-03-30,1529981.0,1.8943
2015-03-30,1529981.0,1.8943
2015-03-31,581801.0,1.875
2015-03-31,581801.0,1.875
2015-04-01,1846047.0,1.9377
