HGDG_TARIH,Volume,Close
2015-01-02,1167755.0,1.34
2015-01-02,1167755.0,1.34
2015-01-05,2648794.0,1.38
2015-01-05,2648794.0,1.38
2015-01-06,1339307.0,1.38
2015-01-06,1339307.0,1.38
2015-01-07,1582784.0,1.39
2015-01-07,1582784.0,1.39
2015-01-08,1451883.0,1.42
2015-01-08,1451883.0,1.42
2015-01-09,1097950.0,1.38
2015-01-09,1097950.0,1.38
2015-01-12,2016213.0,1.4
2015-01-12,2016213.0,1.4
2015-01-13,1474403.0,1.42
2015-01-13,1474403.0,1.42
2015-01-14,1907920.0,1.45
2015-01-14,1907920.0,1.45
2015-01-15,982017.0,1.45
2015-01-15,982017.0,1.45
2015-01-16,742921.0,1.41
2015-01-16,742921.0,1.41
2015-01-19,1560112.0,1.42
2015-01-19,1560112.0,1.42
2015-01-20,2503095.0,1.5
2015-01-20,2503095.0,1.5
2015-01-21,1088878.0,1.47
2015-01-21,1088878.0,1.47
2015-01-22,702067.0,1.47
2015-01-22,702067.0,1.47
2015-01-23,1430307.0,1.49
2015-01-23,1430307.0,1.49
2015-01-26,611109.0,1.45
2015-01-26,611109.0,1.45
2015-01-27,1446697.0,1.52
2015-01-27,1446697.0,1.52
2015-01-28,874527.0,1.49
2015-01-28,874527.0,1.49
2015-01-29,528772.0,1.5
2015-01-29,528772.0,1.5
2015-01-30,994235.0,1.48
2015-01-30,994235.0,1.48
2015-02-02,586839.0,1.46
2015-02-02,586839.0,1.46
2015-02-03,2793836.0,1.57
2015-02-03,2793836.0,1.57
2015-02-04,1388205.0,1.52
2015-02-04,1388205.0,1.52
2015-02-05,832403.0,1.51
2015-02-05,832403.0,1.51
2015-02-06,805832.0,1.54
2015-02-06,805832.0,1.54
2015-02-09,928316.0,1.57
2015-02-09,928316.0,1.57
2015-02-10,763775.0,1.54
2015-02-10,763775.0,1.54
2015-02-11,478191.0,1.55
2015-02-11,478191.0,1.55
2015-02-12,555877.0,1.56
2015-02-12,555877.0,1.56
2015-02-13,1098085.0,1.54
2015-02-13,1098085.0,1.54
2015-02-16,1091416.0,1.6
2015-02-16,1091416.0,1.6
2015-02-17,1129322.0,1.58
2015-02-17,1129322.0,1.58
2015-02-18,924948.0,1.6
2015-02-18,924948.0,1.6
2015-02-19,701660.0,1.57
2015-02-19,701660.0,1.57
2015-02-20,564621.0,1.58
2015-02-20,564621.0,1.58
2015-02-23,527820.0,1.56
2015-02-23,527820.0,1.56
2015-02-24,1801395.0,1.63
2015-02-24,1801395.0,1.63
2015-02-25,736578.0,1.59
2015-02-25,736578.0,1.59
2015-02-26,1046452.0,1.62
2015-02-26,1046452.0,1.62
2015-02-27,643091.0,1.57
2015-02-27,643091.0,1.57
2015-03-02,1851337.0,1.66
2015-03-02,1851337.0,1.66
2015-03-03,1404395.0,1.61
2015-03-03,1404395.0,1.61
2015-03-04,979564.0,1.6
2015-03-04,979564.0,1.6
2015-03-05,521610.0,1.56
2015-03-05,521610.0,1.56
2015-03-06,1201517.0,1.53
2015-03-06,1201517.0,1.53
2015-03-09,731579.0,1.57
2015-03-09,731579.0,1.57
2015-03-10,770409.0,1.54
2015-03-10,770409.0,1.54
2015-03-11,590163.0,1.59
2015-03-11,590163.0,1.59
2015-03-12,2811689.0,1.36
2015-03-12,2811689.0,1.36
2015-03-13,1597003.0,1.21
2015-03-13,1597003.0,1.21
2015-03-16,2080311.0,1.15
2015-03-16,2080311.0,1.15
2015-03-17,803994.0,1.16
2015-03-17,803994.0,1.16
2015-03-18,535708.0,1.14
2015-03-18,535708.0,1.14
2015-03-19,916534.0,1.16
2015-03-19,916534.0,1.16
2015-03-20,397155.0,1.14
2015-03-20,397155.0,1.14
2015-03-23,328768.0,1.15
2015-03-23,328768.0,1.15
2015-03-24,387031.0,1.13
2015-03-24,387031.0,1.13
2015-03-25,493936.0,1.14
2015-03-25,493936.0,1.14
2015-03-26,691587.0,1.12
2015-03-26,691587.0,1.12
2015-03-27,182185.0,1.12
2015-03-27,182185.0,1.12
2015-03-30,152812.0,1.13
2015-03-30,152812.0,1.13
2015-03-31,3562422.0,1.21
2015-03-31,3562422.0,1.21
2015-04-01,1009547.0,1.17
2015-04-01,1009547.0,1.17
2015-04-02,522656.0,1.17
2015-04-02,522656.0,1.17
2015-04-03,1528631.0,1.2
2015-04-03,1528631.0,1.2
2015-04-06,399375.0,1.19
2015-04-06,399375.0,1.19
2015-04-07,515301.0,1.21
2015-04-07,515301.0,1.21
2015-04-08,397213.0,1.21
2015-04-08,397213.0,1.21
2015-04-09,529435.0,1.18
2015-04-09,529435.0,1.18
2015-04-10,509447.0,1.19
2015-04-10,509447.0,1.19
2015-04-13,486810.0,1.18
2015-04-13,486810.0,1.18
2015-04-14,362386.0,1.2
2015-04-14,362386.0,1.2
2015-04-15,271714.0,1.18
2015-04-15,271714.0,1.18
2015-04-16,174233.0,1.17
2015-04-16,174233.0,1.17
2015-04-17,1066433.0,1.17
2015-04-17,1066433.0,1.17
2015-04-20,730071.0,1.18
2015-04-20,730071.0,1.18
2015-04-21,332360.0,1.18
2015-04-21,332360.0,1.18
2015-04-22,230260.0,1.18
2015-04-22,230260.0,1.18
2015-04-24,698419.0,1.22
2015-04-24,698419.0,1.22
2015-04-27,516841.0,1.2
2015-04-27,516841.0,1.2
2015-04-28,993368.0,1.19
2015-04-28,993368.0,1.19
2015-04-29,1282404.0,1.17
2015-04-29,1282404.0,1.17
2015-04-30,453111.0,1.18
2015-04-30,453111.0,1.18
