HGDG_TARIH,Volume,Close
2015-01-02,891207.0,2.94
2015-01-02,891207.0,2.94
2015-01-05,1712656.0,2.97
2015-01-05,1712656.0,2.97
2015-01-06,3945080.0,3.0
2015-01-06,3945080.0,3.0
2015-01-07,1691734.0,2.97
2015-01-07,1691734.0,2.97
2015-01-08,8094965.0,3.12
2015-01-08,8094965.0,3.12
2015-01-09,3038264.0,3.05
2015-01-09,3038264.0,3.05
2015-01-12,2381049.0,3.03
2015-01-12,2381049.0,3.03
2015-01-13,2984358.0,3.02
2015-01-13,2984358.0,3.02
2015-01-14,2260250.0,2.98
2015-01-14,2260250.0,2.98
2015-01-15,1139638.0,2.96
2015-01-15,1139638.0,2.96
2015-01-16,811293.0,2.94
2015-01-16,811293.0,2.94
2015-01-19,2127948.0,3.02
2015-01-19,2127948.0,3.02
2015-01-20,8155185.0,3.05
2015-01-20,8155185.0,3.05
2015-01-21,1701599.0,3.07
2015-01-21,1701599.0,3.07
2015-01-22,1472698.0,3.08
2015-01-22,1472698.0,3.08
2015-01-23,5058530.0,3.06
2015-01-23,5058530.0,3.06
2015-01-26,11149872.0,3.19
2015-01-26,11149872.0,3.19
2015-01-27,5020252.0,3.15
2015-01-27,5020252.0,3.15
2015-01-28,3140399.0,3.16
2015-01-28,3140399.0,3.16
2015-01-29,2620245.0,3.1
2015-01-29,2620245.0,3.1
2015-01-30,1772684.0,3.08
2015-01-30,1772684.0,3.08
2015-02-02,1156560.0,3.09
2015-02-02,1156560.0,3.09
2015-02-03,2663212.0,3.05
2015-02-03,2663212.0,3.05
2015-02-04,1848445.0,3.01
2015-02-04,1848445.0,3.01
2015-02-05,1548742.0,3.0
2015-02-05,1548742.0,3.0
2015-02-06,2419320.0,3.01
2015-02-06,2419320.0,3.01
2015-02-09,1384883.0,2.99
2015-02-09,1384883.0,2.99
2015-02-10,1790169.0,2.96
2015-02-10,1790169.0,2.96
2015-02-11,1486852.0,2.93
2015-02-11,1486852.0,2.93
2015-02-12,2306845.0,2.96
2015-02-12,2306845.0,2.96
2015-02-13,2590355.0,2.97
2015-02-13,2590355.0,2.97
2015-02-16,3210392.0,2.89
2015-02-16,3210392.0,2.89
2015-02-17,1310600.0,2.83
2015-02-17,1310600.0,2.83
2015-02-18,788364.0,2.82
2015-02-18,788364.0,2.82
2015-02-19,1006250.0,2.85
2015-02-19,1006250.0,2.85
2015-02-20,809204.0,2.84
2015-02-20,809204.0,2.84
2015-02-23,521712.0,2.84
2015-02-23,521712.0,2.84
2015-02-24,687206.0,2.84
2015-02-24,687206.0,2.84
2015-02-25,1068544.0,2.82
2015-02-25,1068544.0,2.82
2015-02-26,1670433.0,2.76
2015-02-26,1670433.0,2.76
2015-02-27,1217100.0,2.72
2015-02-27,1217100.0,2.72
2015-03-02,619650.0,2.7
2015-03-02,619650.0,2.7
2015-03-03,583963.0,2.66
2015-03-03,583963.0,2.66
2015-03-04,707182.0,2.55
2015-03-04,707182.0,2.55
2015-03-05,849750.0,2.52
2015-03-05,849750.0,2.52
2015-03-06,758709.0,2.5
2015-03-06,758709.0,2.5
2015-03-09,1801696.0,2.63
2015-03-09,1801696.0,2.63
2015-03-10,1711800.0,2.49
2015-03-10,1711800.0,2.49
2015-03-11,1222071.0,2.47
2015-03-11,1222071.0,2.47
2015-03-12,531215.0,2.48
2015-03-12,531215.0,2.48
2015-03-13,731047.0,2.42
2015-03-13,731047.0,2.42
2015-03-16,620207.0,2.43
2015-03-16,620207.0,2.43
2015-03-17,715022.0,2.45
2015-03-17,715022.0,2.45
2015-03-18,538459.0,2.45
2015-03-18,538459.0,2.45
