HGDG_TARIH,Volume,Close
2015-01-02,6402482.0,2.8949
2015-01-02,6402482.0,2.8949
2015-01-05,18164375.0,2.919
2015-01-05,18164375.0,2.919
2015-01-06,17234050.0,2.9552
2015-01-06,17234050.0,2.9552
2015-01-07,16820038.0,2.9552
2015-01-07,16820038.0,2.9552
2015-01-08,18931823.0,2.8949
2015-01-08,18931823.0,2.8949
2015-01-09,5920752.0,2.8828
2015-01-09,5920752.0,2.8828
2015-01-12,8108604.0,2.8949
2015-01-12,8108604.0,2.8949
2015-01-13,20191316.0,2.8466
2015-01-13,20191316.0,2.8466
2015-01-14,11554152.0,2.7863
2015-01-14,11554152.0,2.7863
2015-01-15,13841272.0,2.7622
2015-01-15,13841272.0,2.7622
2015-01-16,6485103.0,2.8225
2015-01-16,6485103.0,2.8225
2015-01-19,11072059.0,2.8225
2015-01-19,11072059.0,2.8225
2015-01-20,9666688.0,2.7984
2015-01-20,9666688.0,2.7984
2015-01-21,5908335.0,2.8225
2015-01-21,5908335.0,2.8225
2015-01-22,17013070.0,2.8587
2015-01-22,17013070.0,2.8587
2015-01-23,18922731.0,2.9311
2015-01-23,18922731.0,2.9311
2015-01-26,17757619.0,2.9431
2015-01-26,17757619.0,2.9431
2015-01-27,16084921.0,2.9311
2015-01-27,16084921.0,2.9311
2015-01-28,12864932.0,2.9431
2015-01-28,12864932.0,2.9431
2015-01-29,7037909.0,2.8949
2015-01-29,7037909.0,2.8949
2015-01-30,9216779.0,2.8707
2015-01-30,9216779.0,2.8707
2015-02-02,5867845.0,2.8707
2015-02-02,5867845.0,2.8707
2015-02-03,10473844.0,2.8346
2015-02-03,10473844.0,2.8346
2015-02-04,6906879.0,2.7622
2015-02-04,6906879.0,2.7622
2015-02-05,15055316.0,2.7742
2015-02-05,15055316.0,2.7742
2015-02-06,6216714.0,2.7381
2015-02-06,6216714.0,2.7381
2015-02-09,6231156.0,2.7019
2015-02-09,6231156.0,2.7019
2015-02-10,5886139.0,2.7019
2015-02-10,5886139.0,2.7019
2015-02-11,5115850.0,2.7381
2015-02-11,5115850.0,2.7381
2015-02-12,4802088.0,2.7622
2015-02-12,4802088.0,2.7622
