HGDG_TARIH,Volume,Close
2015-01-02,28328024.0,33.5
2015-01-02,28328024.0,33.5
2015-01-05,88019409.0,34.7
2015-01-05,88019409.0,34.7
2015-01-06,58496994.0,34.55
2015-01-06,58496994.0,34.55
2015-01-07,36841623.0,34.15
2015-01-07,36841623.0,34.15
2015-01-08,28278501.0,34.55
2015-01-08,28278501.0,34.55
2015-01-09,32325022.0,34.25
2015-01-09,32325022.0,34.25
2015-01-12,32550562.0,34.7
2015-01-12,32550562.0,34.7
2015-01-13,80015152.0,34.6
2015-01-13,80015152.0,34.6
2015-01-14,46057579.0,33.7
2015-01-14,46057579.0,33.7
2015-01-15,52799909.0,32.1
2015-01-15,52799909.0,32.1
2015-01-16,39371870.0,31.35
2015-01-16,39371870.0,31.35
2015-01-19,42110922.0,30.9
2015-01-19,42110922.0,30.9
2015-01-20,97023456.0,32.4
2015-01-20,97023456.0,32.4
2015-01-21,39852741.0,31.95
2015-01-21,39852741.0,31.95
2015-01-22,32249596.0,32.15
2015-01-22,32249596.0,32.15
2015-01-23,25677424.0,31.8
2015-01-23,25677424.0,31.8
2015-01-26,46693446.0,31.85
2015-01-26,46693446.0,31.85
2015-01-27,52250560.0,31.85
2015-01-27,52250560.0,31.85
2015-01-28,37906253.0,31.2
2015-01-28,37906253.0,31.2
2015-01-29,45583345.0,30.45
2015-01-29,45583345.0,30.45
2015-01-30,29621365.0,30.45
2015-01-30,29621365.0,30.45
2015-02-02,32443178.0,30.4
2015-02-02,32443178.0,30.4
2015-02-03,52603490.0,29.3
2015-02-03,52603490.0,29.3
2015-02-04,66725886.0,29.25
2015-02-04,66725886.0,29.25
2015-02-05,62155247.0,28.9
2015-02-05,62155247.0,28.9
2015-02-06,80022874.0,27.95
2015-02-06,80022874.0,27.95
2015-02-09,41130478.0,27.45
2015-02-09,41130478.0,27.45
2015-02-10,47361036.0,28.05
2015-02-10,47361036.0,28.05
2015-02-11,165781735.0,27.6
2015-02-11,165781735.0,27.6
2015-02-12,41815991.0,28.05
2015-02-12,41815991.0,28.05
2015-02-13,30412302.0,27.45
2015-02-13,30412302.0,27.45
2015-02-16,51573223.0,28.2
2015-02-16,51573223.0,28.2
2015-02-17,68336905.0,28.45
2015-02-17,68336905.0,28.45
2015-02-18,39792380.0,28.5
2015-02-18,39792380.0,28.5
2015-02-19,62219392.0,29.4
2015-02-19,62219392.0,29.4
2015-02-20,29325017.0,29.0
2015-02-20,29325017.0,29.0
2015-02-23,26799698.0,29.2
2015-02-23,26799698.0,29.2
2015-02-24,23332624.0,29.05
2015-02-24,23332624.0,29.05
2015-02-25,34878089.0,28.6
2015-02-25,34878089.0,28.6
2015-02-26,18044179.0,28.4
2015-02-26,18044179.0,28.4
2015-02-27,32065734.0,28.05
2015-02-27,32065734.0,28.05
2015-03-02,16459689.0,27.75
2015-03-02,16459689.0,27.75
2015-03-03,14898019.0,27.85
2015-03-03,14898019.0,27.85
2015-03-04,20360424.0,27.05
2015-03-04,20360424.0,27.05
2015-03-05,85337747.0,25.75
2015-03-05,85337747.0,25.75
2015-03-06,49503629.0,25.3
2015-03-06,49503629.0,25.3
2015-03-09,15514951.0,25.5
2015-03-09,15514951.0,25.5
2015-03-10,31016288.0,24.65
2015-03-10,31016288.0,24.65
2015-03-11,43467905.0,24.1
2015-03-11,43467905.0,24.1
2015-03-12,21371330.0,24.0
2015-03-12,21371330.0,24.0
2015-03-13,21334246.0,23.35
2015-03-13,21334246.0,23.35
2015-03-16,33020371.0,23.85
2015-03-16,33020371.0,23.85
2015-03-17,36115157.0,24.75
2015-03-17,36115157.0,24.75
2015-03-18,26998376.0,24.8
2015-03-18,26998376.0,24.8
2015-03-19,34230487.0,25.3
2015-03-19,34230487.0,25.3
2015-03-20,33594985.0,24.8
2015-03-20,33594985.0,24.8
2015-03-23,33222241.0,25.05
2015-03-23,33222241.0,25.05
2015-03-24,27993909.0,24.35
2015-03-24,27993909.0,24.35
2015-03-25,24976834.0,24.7
2015-03-25,24976834.0,24.7
2015-03-26,50714655.0,23.6
2015-03-26,50714655.0,23.6
2015-03-27,46667914.0,23.45
2015-03-27,46667914.0,23.45
2015-03-30,100009552.0,24.85
2015-03-30,100009552.0,24.85
2015-03-31,50722181.0,24.25
2015-03-31,50722181.0,24.25
2015-04-01,38603838.0,24.4
2015-04-01,38603838.0,24.4
2015-04-02,52627758.0,24.45
2015-04-02,52627758.0,24.45
2015-04-03,47531764.0,24.9
2015-04-03,47531764.0,24.9
2015-04-06,76525999.0,25.5
2015-04-06,76525999.0,25.5
2015-04-07,54173347.0,25.15
2015-04-07,54173347.0,25.15
2015-04-08,88566797.0,25.75
2015-04-08,88566797.0,25.75
2015-04-09,95895671.0,26.6
2015-04-09,95895671.0,26.6
2015-04-10,58558217.0,26.05
2015-04-10,58558217.0,26.05
2015-04-13,39872263.0,25.7
2015-04-13,39872263.0,25.7
2015-04-14,48773837.0,25.7
2015-04-14,48773837.0,25.7
2015-04-15,38670378.0,25.15
2015-04-15,38670378.0,25.15
2015-04-16,30147484.0,25.3
2015-04-16,30147484.0,25.3
2015-04-17,30824043.0,25.5
2015-04-17,30824043.0,25.5
2015-04-20,76085933.0,26.1
2015-04-20,76085933.0,26.1
2015-04-21,61108180.0,26.3
2015-04-21,61108180.0,26.3
2015-04-22,56183059.0,26.25
2015-04-22,56183059.0,26.25
2015-04-24,153918869.0,26.85
2015-04-24,153918869.0,26.85
2015-04-27,38578639.0,27.3
2015-04-27,38578639.0,27.3
2015-04-28,41837922.0,27.55
2015-04-28,41837922.0,27.55
2015-04-29,21059307.0,27.35
2015-04-29,21059307.0,27.35
2015-04-30,38822664.0,26.4
2015-04-30,38822664.0,26.4
2015-05-04,26251914.0,26.25
2015-05-04,26251914.0,26.25
2015-05-05,39966309.0,26.05
2015-05-05,39966309.0,26.05
2015-05-06,24751161.0,25.7
2015-05-06,24751161.0,25.7
2015-05-07,52404607.0,25.5
2015-05-07,52404607.0,25.5
2015-05-08,51409047.0,25.55
2015-05-08,51409047.0,25.55
2015-05-11,42966163.0,25.6
2015-05-11,42966163.0,25.6
2015-05-12,61208513.0,25.05
2015-05-12,61208513.0,25.05
2015-05-13,56152639.0,25.5
2015-05-13,56152639.0,25.5
2015-05-14,82488691.0,26.2
2015-05-14,82488691.0,26.2
2015-05-15,43353800.0,26.1
2015-05-15,43353800.0,26.1
2015-05-18,53791610.0,26.8
2015-05-18,53791610.0,26.8
2015-05-20,104964081.0,26.85
2015-05-20,104964081.0,26.85
2015-05-21,78316747.0,25.7
2015-05-21,78316747.0,25.7
2015-05-22,28268708.0,25.7
2015-05-22,28268708.0,25.7
2015-05-25,15338200.0,25.5
2015-05-25,15338200.0,25.5
2015-05-26,27797096.0,25.7
2015-05-26,27797096.0,25.7
2015-05-27,24323920.0,25.9
2015-05-27,24323920.0,25.9
2015-05-28,58357630.0,26.35
2015-05-28,58357630.0,26.35
2015-05-29,39093098.0,26.05
2015-05-29,39093098.0,26.05
2015-06-01,23747638.0,24.95
2015-06-01,23747638.0,24.95
2015-06-02,25228062.0,24.9
2015-06-02,25228062.0,24.9
2015-06-03,27413898.0,25.3
2015-06-03,27413898.0,25.3
2015-06-04,14748904.0,25.1
2015-06-04,14748904.0,25.1
2015-06-05,17619241.0,25.05
2015-06-05,17619241.0,25.05
2015-06-08,21396174.0,23.5
2015-06-08,21396174.0,23.5
2015-06-09,21269741.0,24.05
2015-06-09,21269741.0,24.05
2015-06-10,18149127.0,24.45
2015-06-10,18149127.0,24.45
