HGDG_TARIH,Volume,Close
2015-01-02,1525763.0,7.6692
2015-01-02,1525763.0,7.6692
2015-01-05,635213.0,7.5336
2015-01-05,635213.0,7.5336
2015-01-06,417229.0,7.4949
2015-01-06,417229.0,7.4949
2015-01-07,163516.0,7.2819
2015-01-07,163516.0,7.2819
2015-01-08,1001890.0,7.3787
2015-01-08,1001890.0,7.3787
2015-01-09,398836.0,7.3593
2015-01-09,398836.0,7.3593
2015-01-12,232553.0,7.2819
2015-01-12,232553.0,7.2819
2015-01-13,144895.0,7.2141
2015-01-13,144895.0,7.2141
2015-01-14,183266.0,6.9526
2015-01-14,183266.0,6.9526
2015-01-15,360574.0,6.8849
2015-01-15,360574.0,6.8849
2015-01-16,313218.0,6.7686
2015-01-16,313218.0,6.7686
2015-01-19,255585.0,6.7686
2015-01-19,255585.0,6.7686
2015-01-20,256539.0,6.6331
2015-01-20,256539.0,6.6331
2015-01-21,383229.0,6.5556
2015-01-21,383229.0,6.5556
2015-01-22,131117.0,6.4588
2015-01-22,131117.0,6.4588
2015-01-23,3210368.0,7.6305
2015-01-23,3210368.0,7.6305
2015-01-26,4846058.0,8.5697
2015-01-26,4846058.0,8.5697
2015-01-27,3358516.0,9.0733
2015-01-27,3358516.0,9.0733
2015-01-28,3662688.0,8.715
2015-01-28,3662688.0,8.715
2015-01-29,1191549.0,8.502
2015-01-29,1191549.0,8.502
2015-01-30,7074982.0,9.877
2015-01-30,7074982.0,9.877
2015-02-02,3690865.0,10.9422
2015-02-02,3690865.0,10.9422
2015-02-03,3588569.0,10.7485
2015-02-03,3588569.0,10.7485
2015-02-04,1496362.0,10.3127
2015-02-04,1496362.0,10.3127
2015-02-05,7562968.0,11.9589
2015-02-05,7562968.0,11.9589
2015-02-06,11920248.0,10.9906
2015-02-06,11920248.0,10.9906
2015-02-09,10628014.0,9.2476
2015-02-09,10628014.0,9.2476
2015-02-10,27922888.0,8.2308
2015-02-10,27922888.0,8.2308
2015-02-11,35447488.0,6.8461
2015-02-11,35447488.0,6.8461
2015-02-12,48250296.0,5.839
2015-02-12,48250296.0,5.839
2015-02-13,50460622.0,5.9552
2015-02-13,50460622.0,5.9552
2015-02-16,51105024.0,6.1199
2015-02-16,51105024.0,6.1199
2015-02-17,38743459.0,5.8197
2015-02-17,38743459.0,5.8197
2015-02-18,12409006.0,5.6163
2015-02-18,12409006.0,5.6163
2015-02-19,10095377.0,5.5195
2015-02-19,10095377.0,5.5195
2015-02-20,17182902.0,5.626
2015-02-20,17182902.0,5.626
2015-02-23,31320730.0,4.8998
2015-02-23,31320730.0,4.8998
2015-02-24,13013241.0,4.7739
2015-02-24,13013241.0,4.7739
2015-02-25,46890976.0,3.9895
2015-02-25,46890976.0,3.9895
2015-02-26,31348019.0,3.9508
2015-02-26,31348019.0,3.9508
2015-02-27,16243650.0,3.7668
2015-02-27,16243650.0,3.7668
2015-03-02,9597300.0,3.7087
2015-03-02,9597300.0,3.7087
2015-03-03,6270652.0,3.6603
2015-03-03,6270652.0,3.6603
2015-03-04,5206113.0,3.5054
2015-03-04,5206113.0,3.5054
2015-03-05,11334138.0,3.5441
2015-03-05,11334138.0,3.5441
2015-03-06,11777160.0,3.2439
2015-03-06,11777160.0,3.2439
2015-03-09,10800374.0,3.1955
2015-03-09,10800374.0,3.1955
2015-03-10,11215200.0,2.9147
2015-03-10,11215200.0,2.9147
2015-03-11,17021003.0,2.5177
2015-03-11,17021003.0,2.5177
2015-03-12,19286942.0,2.0916
2015-03-12,19286942.0,2.0916
2015-03-13,33068698.0,2.0819
2015-03-13,33068698.0,2.0819
2015-03-16,43597817.0,1.6752
2015-03-16,43597817.0,1.6752
2015-03-17,40847859.0,1.6558
2015-03-17,40847859.0,1.6558
2015-03-18,10833872.0,1.7914
2015-03-18,10833872.0,1.7914
2015-03-19,2230733.0,2.1788
2015-03-19,2230733.0,2.1788
2015-03-20,79976857.0,2.3918
2015-03-20,79976857.0,2.3918
2015-03-23,13035360.0,2.7404
2015-03-23,13035360.0,2.7404
2015-03-24,77494634.0,3.2245
2015-03-24,77494634.0,3.2245
2015-03-25,47421128.0,3.7571
2015-03-25,47421128.0,3.7571
2015-03-26,120193949.0,3.6216
2015-03-26,120193949.0,3.6216
2015-03-27,1010149.0,3.1858
2015-03-27,1010149.0,3.1858
2015-03-30,100180050.0,3.0696
2015-03-30,100180050.0,3.0696
2015-03-31,73601697.0,3.1761
2015-03-31,73601697.0,3.1761
2015-04-01,66515617.0,3.3407
2015-04-01,66515617.0,3.3407
2015-04-02,35632993.0,3.2923
2015-04-02,35632993.0,3.2923
2015-04-03,36338035.0,3.1277
2015-04-03,36338035.0,3.1277
2015-04-06,31401650.0,3.0309
2015-04-06,31401650.0,3.0309
2015-04-07,49615673.0,3.1858
2015-04-07,49615673.0,3.1858
2015-04-08,16749883.0,3.118
2015-04-08,16749883.0,3.118
2015-04-09,35970859.0,3.1568
2015-04-09,35970859.0,3.1568
2015-04-10,7866142.0,3.1374
2015-04-10,7866142.0,3.1374
2015-04-13,7077319.0,3.0696
2015-04-13,7077319.0,3.0696
2015-04-14,24791486.0,3.1471
2015-04-14,24791486.0,3.1471
2015-04-15,9389978.0,3.0696
2015-04-15,9389978.0,3.0696
2015-04-16,16076405.0,3.0793
2015-04-16,16076405.0,3.0793
2015-04-17,6556580.0,3.0503
2015-04-17,6556580.0,3.0503
2015-04-20,7251073.0,2.9921
2015-04-20,7251073.0,2.9921
2015-04-21,24516983.0,3.0212
2015-04-21,24516983.0,3.0212
2015-04-22,27849040.0,3.0309
2015-04-22,27849040.0,3.0309
2015-04-24,11840092.0,3.0115
2015-04-24,11840092.0,3.0115
2015-04-27,9465655.0,3.0115
2015-04-27,9465655.0,3.0115
2015-04-28,24033254.0,3.0309
2015-04-28,24033254.0,3.0309
2015-04-29,7030265.0,3.0018
2015-04-29,7030265.0,3.0018
2015-04-30,5385833.0,2.9437
2015-04-30,5385833.0,2.9437
2015-05-04,32852927.0,2.9147
2015-05-04,32852927.0,2.9147
2015-05-05,5298757.0,2.8372
2015-05-05,5298757.0,2.8372
2015-05-06,5449261.0,2.7597
2015-05-06,5449261.0,2.7597
2015-05-07,11000131.0,2.7307
2015-05-07,11000131.0,2.7307
2015-05-08,116250068.0,3.0696
2015-05-08,116250068.0,3.0696
2015-05-11,17828837.0,2.9534
2015-05-11,17828837.0,2.9534
2015-05-12,12083413.0,2.934
2015-05-12,12083413.0,2.934
2015-05-13,4832357.0,2.9147
2015-05-13,4832357.0,2.9147
2015-05-14,6906703.0,2.9147
2015-05-14,6906703.0,2.9147
2015-05-15,15343272.0,2.9147
2015-05-15,15343272.0,2.9147
2015-05-18,37663504.0,2.9534
2015-05-18,37663504.0,2.9534
2015-05-20,9065177.0,2.8856
2015-05-20,9065177.0,2.8856
2015-05-21,7426017.0,2.8663
2015-05-21,7426017.0,2.8663
2015-05-22,8283291.0,2.7791
2015-05-22,8283291.0,2.7791
2015-05-25,3865678.0,2.7597
2015-05-25,3865678.0,2.7597
2015-05-26,3383579.0,2.7307
2015-05-26,3383579.0,2.7307
2015-05-27,5170866.0,2.7404
2015-05-27,5170866.0,2.7404
2015-05-28,12173216.0,2.7404
2015-05-28,12173216.0,2.7404
