HGDG_TARIH,Volume,Close
2015-01-02,93015.0,1.587
2015-01-02,93015.0,1.587
2015-01-05,146566.0,1.5743
2015-01-05,146566.0,1.5743
2015-01-06,224745.0,1.587
2015-01-06,224745.0,1.587
2015-01-07,155212.0,1.5743
2015-01-07,155212.0,1.5743
2015-01-08,217033.0,1.5743
2015-01-08,217033.0,1.5743
2015-01-09,120550.0,1.5807
2015-01-09,120550.0,1.5807
2015-01-12,530742.0,1.6062
2015-01-12,530742.0,1.6062
2015-01-13,524946.0,1.6125
2015-01-13,524946.0,1.6125
2015-01-14,204328.0,1.6189
2015-01-14,204328.0,1.6189
2015-01-15,107978.0,1.6125
2015-01-15,107978.0,1.6125
2015-01-16,106009.0,1.5934
2015-01-16,106009.0,1.5934
2015-01-19,51936.0,1.5807
2015-01-19,51936.0,1.5807
2015-01-20,136593.0,1.587
2015-01-20,136593.0,1.587
2015-01-21,1657493.0,1.6826
2015-01-21,1657493.0,1.6826
2015-01-22,7668974.0,1.8611
2015-01-22,7668974.0,1.8611
2015-01-23,2179280.0,1.7591
2015-01-23,2179280.0,1.7591
2015-01-26,1589904.0,1.7591
2015-01-26,1589904.0,1.7591
2015-01-27,1383023.0,1.7527
2015-01-27,1383023.0,1.7527
2015-01-28,6184836.0,1.893
2015-01-28,6184836.0,1.893
2015-01-29,4491283.0,1.9185
2015-01-29,4491283.0,1.9185
2015-01-30,10769563.0,2.0714
2015-01-30,10769563.0,2.0714
2015-02-02,5504225.0,2.0204
2015-02-02,5504225.0,2.0204
2015-02-03,4065342.0,1.9758
2015-02-03,4065342.0,1.9758
2015-02-04,2177669.0,1.9503
2015-02-04,2177669.0,1.9503
2015-02-05,3115349.0,1.9631
2015-02-05,3115349.0,1.9631
2015-02-06,1802046.0,1.893
2015-02-06,1802046.0,1.893
2015-02-09,939226.0,1.8356
2015-02-09,939226.0,1.8356
2015-02-10,3178272.0,1.8611
2015-02-10,3178272.0,1.8611
2015-02-11,606967.0,1.8229
2015-02-11,606967.0,1.8229
2015-02-12,2473490.0,1.8611
2015-02-12,2473490.0,1.8611
2015-02-13,961977.0,1.8611
2015-02-13,961977.0,1.8611
2015-02-16,2177601.0,1.8738
2015-02-16,2177601.0,1.8738
2015-02-17,871810.0,1.842
2015-02-17,871810.0,1.842
2015-02-18,1053666.0,1.8547
2015-02-18,1053666.0,1.8547
2015-02-19,538420.0,1.842
2015-02-19,538420.0,1.842
2015-02-20,377730.0,1.8165
2015-02-20,377730.0,1.8165
2015-02-23,411613.0,1.8484
2015-02-23,411613.0,1.8484
2015-02-24,367575.0,1.8165
2015-02-24,367575.0,1.8165
2015-02-25,2210309.0,1.7464
2015-02-25,2210309.0,1.7464
2015-02-26,1469946.0,1.7655
2015-02-26,1469946.0,1.7655
2015-02-27,416153.0,1.7273
2015-02-27,416153.0,1.7273
2015-03-02,124387.0,1.74
2015-03-02,124387.0,1.74
2015-03-03,1555415.0,1.7527
2015-03-03,1555415.0,1.7527
2015-03-04,361592.0,1.7527
2015-03-04,361592.0,1.7527
2015-03-05,202175.0,1.74
2015-03-05,202175.0,1.74
2015-03-06,313699.0,1.7145
2015-03-06,313699.0,1.7145
2015-03-09,166836.0,1.74
2015-03-09,166836.0,1.74
2015-03-10,453407.0,1.6699
2015-03-10,453407.0,1.6699
2015-03-11,601826.0,1.6635
2015-03-11,601826.0,1.6635
2015-03-12,129446.0,1.6635
2015-03-12,129446.0,1.6635
2015-03-13,172455.0,1.6316
2015-03-13,172455.0,1.6316
2015-03-16,73598.0,1.6444
2015-03-16,73598.0,1.6444
2015-03-17,386248.0,1.6635
2015-03-17,386248.0,1.6635
2015-03-18,348243.0,1.6571
2015-03-18,348243.0,1.6571
2015-03-19,359286.0,1.7018
2015-03-19,359286.0,1.7018
2015-03-20,276206.0,1.7209
2015-03-20,276206.0,1.7209
2015-03-23,281821.0,1.74
2015-03-23,281821.0,1.74
2015-03-24,283514.0,1.7018
2015-03-24,283514.0,1.7018
2015-03-25,227601.0,1.6699
2015-03-25,227601.0,1.6699
2015-03-26,230025.0,1.6444
2015-03-26,230025.0,1.6444
2015-03-27,163382.0,1.638
2015-03-27,163382.0,1.638
2015-03-30,124289.0,1.6635
2015-03-30,124289.0,1.6635
2015-03-31,157023.0,1.6635
2015-03-31,157023.0,1.6635
2015-04-01,122765.0,1.6826
2015-04-01,122765.0,1.6826
2015-04-02,61314.0,1.7081
2015-04-02,61314.0,1.7081
2015-04-03,105769.0,1.7018
2015-04-03,105769.0,1.7018
2015-04-06,175560.0,1.7336
2015-04-06,175560.0,1.7336
2015-04-07,343310.0,1.74
2015-04-07,343310.0,1.74
2015-04-08,97737.0,1.7209
2015-04-08,97737.0,1.7209
2015-04-09,148877.0,1.7209
2015-04-09,148877.0,1.7209
2015-04-10,210269.0,1.689
