HGDG_TARIH,Volume,Close
2021-08-02,749596.0,18.05
2021-08-03,1179576.0,17.82
2021-08-04,927282.0,17.69
2021-08-05,2637291.0,17.77
2021-08-06,1421477.0,18.09
2021-08-09,3174597.0,18.81
2021-08-10,3568951.0,19.51
2021-08-11,1412956.0,19.27
2021-08-12,560850.0,19.22
2021-08-13,1448936.0,18.72
2021-08-16,1709322.0,18.97
2021-08-17,456925.0,18.71
2021-08-18,251005.0,18.77
2021-08-19,4215457.0,19.31
2021-08-20,2531447.0,19.28
2021-08-23,1463364.0,19.61
2021-08-24,2222965.0,20.0
2021-08-25,2095683.0,19.67
2021-08-26,7844450.0,18.61
2021-08-27,1676117.0,18.95
2021-08-31,2087385.0,18.64
2021-09-01,1222168.0,18.99
2021-09-02,1454080.0,18.91
2021-09-02,1454080.0,18.91
2021-09-03,779047.0,18.86
2021-09-06,1376282.0,18.64
2021-09-07,1972250.0,18.44
