HGDG_TARIH,Volume,Close
2015-01-02,508711.0,2.67
2015-01-02,508711.0,2.67
2015-01-05,766942.0,2.67
2015-01-05,766942.0,2.67
2015-01-06,902668.0,2.69
2015-01-06,902668.0,2.69
2015-01-07,2768814.0,2.71
2015-01-07,2768814.0,2.71
2015-01-08,1085042.0,2.75
2015-01-08,1085042.0,2.75
2015-01-09,2179977.0,2.74
2015-01-09,2179977.0,2.74
2015-01-12,553576.0,2.72
2015-01-12,553576.0,2.72
2015-01-13,2976538.0,2.74
2015-01-13,2976538.0,2.74
2015-01-14,817026.0,2.7
2015-01-14,817026.0,2.7
2015-01-15,634856.0,2.68
2015-01-15,634856.0,2.68
2015-01-16,512941.0,2.63
2015-01-16,512941.0,2.63
2015-01-19,21875186.0,3.02
2015-01-19,21875186.0,3.02
2015-01-20,40945084.0,2.94
2015-01-20,40945084.0,2.94
2015-01-21,39370303.0,3.05
2015-01-21,39370303.0,3.05
2015-01-22,26330286.0,2.94
2015-01-22,26330286.0,2.94
2015-01-23,6877958.0,2.99
2015-01-23,6877958.0,2.99
2015-01-26,39543797.0,3.14
2015-01-26,39543797.0,3.14
2015-01-27,70707593.0,3.49
2015-01-27,70707593.0,3.49
2015-01-28,30029909.0,3.38
2015-01-28,30029909.0,3.38
2015-01-29,13847904.0,3.35
2015-01-29,13847904.0,3.35
2015-01-30,4994569.0,3.34
2015-01-30,4994569.0,3.34
2015-02-02,4698139.0,3.29
2015-02-02,4698139.0,3.29
2015-02-03,5078361.0,3.15
2015-02-03,5078361.0,3.15
2015-02-04,27521558.0,3.2
2015-02-04,27521558.0,3.2
2015-02-05,5665013.0,3.14
2015-02-05,5665013.0,3.14
2015-02-06,4719778.0,3.08
2015-02-06,4719778.0,3.08
2015-02-09,6666938.0,3.16
2015-02-09,6666938.0,3.16
2015-02-10,7746602.0,3.16
2015-02-10,7746602.0,3.16
2015-02-11,4114060.0,3.13
2015-02-11,4114060.0,3.13
2015-02-12,9170951.0,3.28
2015-02-12,9170951.0,3.28
2015-02-13,20207045.0,3.63
2015-02-13,20207045.0,3.63
2015-02-16,36827287.0,3.83
2015-02-16,36827287.0,3.83
2015-02-17,11403790.0,3.73
2015-02-17,11403790.0,3.73
2015-02-18,59081127.0,3.82
2015-02-18,59081127.0,3.82
2015-02-19,10633189.0,3.67
2015-02-19,10633189.0,3.67
2015-02-20,8624806.0,3.63
2015-02-20,8624806.0,3.63
2015-02-23,4468075.0,3.61
2015-02-23,4468075.0,3.61
2015-02-24,15148356.0,3.73
2015-02-24,15148356.0,3.73
2015-02-25,5157383.0,3.58
2015-02-25,5157383.0,3.58
2015-02-26,22100798.0,3.86
2015-02-26,22100798.0,3.86
2015-02-27,60847623.0,3.9
2015-02-27,60847623.0,3.9
2015-03-02,34127574.0,3.94
2015-03-02,34127574.0,3.94
2015-03-03,12337341.0,3.74
2015-03-03,12337341.0,3.74
2015-03-04,9554527.0,3.62
2015-03-04,9554527.0,3.62
2015-03-05,7095503.0,3.46
2015-03-05,7095503.0,3.46
2015-03-06,11803006.0,3.6
2015-03-06,11803006.0,3.6
2015-03-09,6141335.0,3.65
2015-03-09,6141335.0,3.65
2015-03-10,6251930.0,3.33
2015-03-10,6251930.0,3.33
2015-03-11,5835707.0,3.29
2015-03-11,5835707.0,3.29
2015-03-12,3148483.0,3.24
2015-03-12,3148483.0,3.24
2015-03-13,5175963.0,3.15
2015-03-13,5175963.0,3.15
2015-03-16,4996437.0,3.19
2015-03-16,4996437.0,3.19
2015-03-17,8510345.0,3.3
2015-03-17,8510345.0,3.3
2015-03-18,7679533.0,3.26
2015-03-18,7679533.0,3.26
2015-03-19,5357213.0,3.32
2015-03-19,5357213.0,3.32
2015-03-20,3758965.0,3.3
2015-03-20,3758965.0,3.3
2015-03-23,9540833.0,3.4
2015-03-23,9540833.0,3.4
2015-03-24,5326412.0,3.23
2015-03-24,5326412.0,3.23
2015-03-25,2339031.0,3.22
2015-03-25,2339031.0,3.22
2015-03-26,4825456.0,3.1
2015-03-26,4825456.0,3.1
2015-03-27,2985247.0,3.04
2015-03-27,2985247.0,3.04
2015-03-30,3191502.0,3.08
2015-03-30,3191502.0,3.08
2015-03-31,2765907.0,3.03
2015-03-31,2765907.0,3.03
2015-04-01,2750067.0,3.03
2015-04-01,2750067.0,3.03
2015-04-02,2035641.0,3.05
2015-04-02,2035641.0,3.05
2015-04-03,9777437.0,3.14
2015-04-03,9777437.0,3.14
2015-04-06,3002160.0,3.2
2015-04-06,3002160.0,3.2
2015-04-07,12584573.0,3.23
2015-04-07,12584573.0,3.23
2015-04-08,4131797.0,3.21
2015-04-08,4131797.0,3.21
2015-04-09,3990566.0,3.24
2015-04-09,3990566.0,3.24
2015-04-10,5379465.0,3.24
2015-04-10,5379465.0,3.24
2015-04-13,9472767.0,3.32
2015-04-13,9472767.0,3.32
2015-04-14,39705994.0,3.48
2015-04-14,39705994.0,3.48
2015-04-15,73234776.0,4.13
2015-04-15,73234776.0,4.13
2015-04-16,70175285.0,4.77
2015-04-16,70175285.0,4.77
2015-04-17,93612676.0,4.6
2015-04-17,93612676.0,4.6
2015-04-20,75310376.0,4.65
2015-04-20,75310376.0,4.65
2015-04-21,32428227.0,4.6
2015-04-21,32428227.0,4.6
2015-04-22,19583206.0,4.4
2015-04-22,19583206.0,4.4
2015-04-24,125691675.0,5.03
2015-04-24,125691675.0,5.03
2015-04-27,122041748.0,5.6
2015-04-27,122041748.0,5.6
2015-04-28,74626411.0,5.71
2015-04-28,74626411.0,5.71
2015-04-29,32676341.0,5.5
2015-04-29,32676341.0,5.5
2015-04-30,35543717.0,5.57
2015-04-30,35543717.0,5.57
2015-05-04,20005719.0,5.4
2015-05-04,20005719.0,5.4
2015-05-05,16072608.0,5.43
2015-05-05,16072608.0,5.43
2015-05-06,11533601.0,5.28
2015-05-06,11533601.0,5.28
2015-05-07,22714961.0,5.47
2015-05-07,22714961.0,5.47
2015-05-08,41730915.0,5.62
2015-05-08,41730915.0,5.62
2015-05-11,87205919.0,6.32
2015-05-11,87205919.0,6.32
2015-05-12,113129636.0,6.46
2015-05-12,113129636.0,6.46
2015-05-13,45317039.0,6.53
2015-05-13,45317039.0,6.53
2015-05-14,21094628.0,6.43
2015-05-14,21094628.0,6.43
2015-05-15,122573246.0,7.15
2015-05-15,122573246.0,7.15
2015-05-18,92943785.0,7.53
2015-05-18,92943785.0,7.53
2015-05-20,43180954.0,7.17
2015-05-20,43180954.0,7.17
2015-05-21,45493759.0,7.4
2015-05-21,45493759.0,7.4
2015-05-22,34006062.0,7.45
2015-05-22,34006062.0,7.45
2015-05-25,116507507.0,7.99
2015-05-25,116507507.0,7.99
2015-05-26,81458447.0,8.32
2015-05-26,81458447.0,8.32
2015-05-27,57161527.0,8.62
2015-05-27,57161527.0,8.62
2015-05-28,130968032.0,9.28
2015-05-28,130968032.0,9.28
2015-05-29,82651963.0,9.26
2015-05-29,82651963.0,9.26
2015-06-01,12426669.0,7.97
2015-06-01,12426669.0,7.97
2015-06-02,22930180.0,6.75
2015-06-02,22930180.0,6.75
2015-06-03,116167840.0,7.84
2015-06-03,116167840.0,7.84
2015-06-04,121303422.0,8.26
2015-06-04,121303422.0,8.26
2015-06-05,113999760.0,7.74
2015-06-05,113999760.0,7.74
2015-06-08,26038724.0,6.45
2015-06-08,26038724.0,6.45
2015-06-09,69793672.0,7.7
2015-06-09,69793672.0,7.7
2015-06-10,74007063.0,8.13
2015-06-10,74007063.0,8.13
2015-06-11,88596892.0,8.43
2015-06-11,88596892.0,8.43
2015-06-12,33926795.0,8.28
2015-06-12,33926795.0,8.28
2015-06-15,37045849.0,7.79
2015-06-15,37045849.0,7.79
2015-06-16,36208152.0,7.96
2015-06-16,36208152.0,7.96
2015-06-17,15841424.0,7.84
2015-06-17,15841424.0,7.84
2015-06-18,14583935.0,7.85
2015-06-18,14583935.0,7.85
2015-06-19,72962109.0,8.25
2015-06-19,72962109.0,8.25
2015-06-22,28176567.0,8.04
2015-06-22,28176567.0,8.04
2015-06-23,29975912.0,8.03
2015-06-23,29975912.0,8.03
2015-06-24,16057851.0,8.06
2015-06-24,16057851.0,8.06
2015-06-25,28305080.0,8.06
2015-06-25,28305080.0,8.06
2015-06-26,13255121.0,8.05
2015-06-26,13255121.0,8.05
2015-06-29,15326043.0,7.87
2015-06-29,15326043.0,7.87
2015-06-30,12696234.0,7.97
2015-06-30,12696234.0,7.97
2015-07-01,12020328.0,7.87
2015-07-01,12020328.0,7.87
2015-07-02,92516382.0,8.71
2015-07-02,92516382.0,8.71
2015-07-03,81084539.0,8.55
2015-07-03,81084539.0,8.55
2015-07-06,75718138.0,8.93
2015-07-06,75718138.0,8.93
2015-07-07,50527540.0,8.95
2015-07-07,50527540.0,8.95
2015-07-08,21615679.0,8.74
2015-07-08,21615679.0,8.74
2015-07-09,64898819.0,8.94
2015-07-09,64898819.0,8.94
2015-07-10,25584454.0,8.9
2015-07-10,25584454.0,8.9
2015-07-13,17314767.0,8.82
2015-07-13,17314767.0,8.82
2015-07-14,13118589.0,8.53
2015-07-14,13118589.0,8.53
2015-07-15,17831592.0,8.55
2015-07-15,17831592.0,8.55
2015-07-16,3779327.0,8.44
2015-07-16,3779327.0,8.44
2015-07-20,9294426.0,8.24
2015-07-20,9294426.0,8.24
2015-07-21,36739142.0,8.4
2015-07-21,36739142.0,8.4
2015-07-22,10608168.0,8.32
2015-07-22,10608168.0,8.32
2015-07-23,14153226.0,7.39
2015-07-23,14153226.0,7.39
2015-07-24,25358404.0,7.74
2015-07-24,25358404.0,7.74
2015-07-27,88999887.0,8.35
2015-07-27,88999887.0,8.35
2015-07-28,27694638.0,8.04
2015-07-28,27694638.0,8.04
2015-07-29,18645215.0,8.07
2015-07-29,18645215.0,8.07
2015-07-30,27273161.0,7.88
2015-07-30,27273161.0,7.88
2015-07-31,19619290.0,7.82
2015-07-31,19619290.0,7.82
2015-08-03,9315413.0,7.54
2015-08-03,9315413.0,7.54
2015-08-04,12497400.0,7.53
2015-08-04,12497400.0,7.53
2015-08-05,20886326.0,7.46
2015-08-05,20886326.0,7.46
2015-08-06,30728230.0,7.61
2015-08-06,30728230.0,7.61
2015-08-07,5018002.0,7.42
2015-08-07,5018002.0,7.42
2015-08-10,13576415.0,6.78
2015-08-10,13576415.0,6.78
2015-08-11,59252204.0,7.43
2015-08-11,59252204.0,7.43
2015-08-12,16627650.0,7.0
2015-08-12,16627650.0,7.0
2015-08-13,19443857.0,7.11
2015-08-13,19443857.0,7.11
2015-08-14,38371217.0,7.42
2015-08-14,38371217.0,7.42
2015-08-17,13098380.0,7.21
2015-08-17,13098380.0,7.21
2015-08-18,27124516.0,7.11
2015-08-18,27124516.0,7.11
2015-08-19,14435501.0,7.07
2015-08-19,14435501.0,7.07
2015-08-20,11988220.0,7.04
2015-08-20,11988220.0,7.04
2015-08-21,10257092.0,7.02
2015-08-21,10257092.0,7.02
2015-08-24,19705723.0,6.89
2015-08-24,19705723.0,6.89
2015-08-25,32840510.0,7.3
2015-08-25,32840510.0,7.3
2015-08-26,13980092.0,7.11
2015-08-26,13980092.0,7.11
2015-08-27,9923852.0,7.21
2015-08-27,9923852.0,7.21
2015-08-28,31211464.0,7.2
2015-08-28,31211464.0,7.2
2015-08-31,75640355.0,7.85
2015-08-31,75640355.0,7.85
2015-09-01,24796905.0,7.44
2015-09-01,24796905.0,7.44
2015-09-02,15585006.0,7.47
2015-09-02,15585006.0,7.47
2015-09-03,58206260.0,7.66
2015-09-03,58206260.0,7.66
2015-09-04,30614654.0,7.58
2015-09-04,30614654.0,7.58
2015-09-07,35215977.0,7.59
2015-09-07,35215977.0,7.59
2015-09-08,9324417.0,7.55
2015-09-08,9324417.0,7.55
2015-09-09,20140555.0,7.57
2015-09-09,20140555.0,7.57
2015-09-10,7145541.0,7.56
2015-09-10,7145541.0,7.56
2015-09-11,12606905.0,7.48
2015-09-11,12606905.0,7.48
2015-09-14,15756735.0,7.44
2015-09-14,15756735.0,7.44
2015-09-15,25560770.0,7.61
2015-09-15,25560770.0,7.61
2015-09-16,6260097.0,7.59
2015-09-16,6260097.0,7.59
2015-09-17,7631876.0,7.57
2015-09-17,7631876.0,7.57
2015-09-18,5175432.0,7.56
2015-09-18,5175432.0,7.56
2015-09-21,13892398.0,7.72
2015-09-21,13892398.0,7.72
2015-09-22,7235982.0,7.62
2015-09-22,7235982.0,7.62
2015-09-23,4010200.0,7.62
2015-09-23,4010200.0,7.62
2015-09-28,4389781.0,7.52
2015-09-28,4389781.0,7.52
2015-09-29,6576499.0,7.59
2015-09-29,6576499.0,7.59
2015-09-30,19062290.0,7.65
2015-09-30,19062290.0,7.65
2015-10-01,10074515.0,7.65
2015-10-01,10074515.0,7.65
2015-10-02,7568364.0,7.64
2015-10-02,7568364.0,7.64
2015-10-05,17529382.0,7.73
2015-10-05,17529382.0,7.73
2015-10-06,7997682.0,7.74
2015-10-06,7997682.0,7.74
2015-10-07,13862965.0,7.78
2015-10-07,13862965.0,7.78
2015-10-08,25231598.0,7.78
2015-10-08,25231598.0,7.78
2015-10-09,14607262.0,7.71
2015-10-09,14607262.0,7.71
2015-10-12,8985968.0,7.65
2015-10-12,8985968.0,7.65
2015-10-13,3925334.0,7.6
2015-10-13,3925334.0,7.6
2015-10-14,8100125.0,7.66
2015-10-14,8100125.0,7.66
2015-10-15,21894360.0,7.68
2015-10-15,21894360.0,7.68
2015-10-16,7281764.0,7.5
2015-10-16,7281764.0,7.5
2015-10-19,10055332.0,7.59
2015-10-19,10055332.0,7.59
2015-10-20,20932071.0,7.64
2015-10-20,20932071.0,7.64
2015-10-21,13818894.0,7.7
2015-10-21,13818894.0,7.7
2015-10-22,79535597.0,8.2
2015-10-22,79535597.0,8.2
2015-10-23,19925800.0,7.87
2015-10-23,19925800.0,7.87
2015-10-26,41873098.0,7.77
2015-10-26,41873098.0,7.77
2015-10-27,28431458.0,7.7
2015-10-27,28431458.0,7.7
2015-10-28,4705242.0,7.44
2015-10-28,4705242.0,7.44
2015-10-30,6351423.0,7.4
2015-10-30,6351423.0,7.4
2015-11-02,11578002.0,7.81
2015-11-02,11578002.0,7.81
2015-11-03,4986540.0,7.76
2015-11-03,4986540.0,7.76
2015-11-04,37648542.0,8.08
2015-11-04,37648542.0,8.08
2015-11-05,22081693.0,8.1
2015-11-05,22081693.0,8.1
2015-11-06,11891463.0,7.95
2015-11-06,11891463.0,7.95
2015-11-09,10622491.0,8.0
2015-11-09,10622491.0,8.0
2015-11-10,10571489.0,7.87
2015-11-10,10571489.0,7.87
2015-11-11,10589626.0,7.85
2015-11-11,10589626.0,7.85
2015-11-12,7562847.0,7.88
2015-11-12,7562847.0,7.88
2015-11-13,5038058.0,7.8
2015-11-13,5038058.0,7.8
2015-11-16,9342642.0,7.78
2015-11-16,9342642.0,7.78
2015-11-17,3865798.0,7.74
2015-11-17,3865798.0,7.74
2015-11-18,23553641.0,7.71
2015-11-18,23553641.0,7.71
2015-11-19,6611079.0,7.64
2015-11-19,6611079.0,7.64
2015-11-20,3988892.0,7.66
2015-11-20,3988892.0,7.66
2015-11-23,4541606.0,7.61
2015-11-23,4541606.0,7.61
2015-11-24,5797611.0,7.14
2015-11-24,5797611.0,7.14
2015-11-25,3751584.0,7.24
2015-11-25,3751584.0,7.24
2015-11-26,1153473.0,7.06
2015-11-27,3082795.0,7.1
2015-11-27,3082795.0,7.1
2015-11-30,28885908.0,7.73
2015-12-01,16808347.0,7.8
2015-12-02,18333494.0,7.61
2015-12-03,28207738.0,7.23
2015-12-04,11309651.0,6.99
2015-12-07,3945215.0,6.85
2015-12-08,16560408.0,6.97
2015-12-09,6212842.0,6.98
2015-12-10,5729238.0,6.62
2015-12-11,4706714.0,6.21
2015-12-14,6101289.0,5.85
2015-12-15,8912328.0,6.01
2015-12-16,12361222.0,6.19
2015-12-17,8295986.0,6.35
2015-12-18,7804787.0,6.23
2015-12-21,4954378.0,6.28
2015-12-22,3613794.0,6.21
2015-12-23,8194714.0,6.27
2015-12-24,3397440.0,6.21
2015-12-25,57682922.0,7.07
2015-12-28,25991322.0,6.79
2015-12-29,13520384.0,6.56
2015-12-30,14326953.0,6.45
2015-12-31,4407408.0,6.37
2016-01-04,13930593.0,6.46
2016-01-05,25207516.0,6.69
2016-01-06,6130707.0,6.56
2016-01-07,5565487.0,6.4
2016-01-08,5528431.0,6.31
2016-01-11,17538400.0,6.35
2016-01-12,8130769.0,6.32
2016-01-13,10977445.0,6.34
2016-01-14,10295089.0,6.22
2016-01-15,5149645.0,6.09
2016-01-18,4991587.0,5.93
2016-01-19,5002723.0,5.8
2016-01-20,4425501.0,5.57
2016-01-21,4941950.0,5.35
2016-01-22,4051360.14,5.4
2016-01-25,9334813.0,5.33
2016-01-26,7984799.0,5.34
2016-01-26,7984799.0,5.34
2016-01-27,24682141.0,5.6
2016-01-28,9777148.0,5.54
2016-01-29,5542428.0,5.53
2016-02-01,8432646.0,5.64
2016-02-02,78331293.0,6.76
2016-02-03,130144676.0,6.83
2016-02-04,35837382.0,6.57
2016-02-05,60658563.0,6.69
2016-02-08,68418722.0,7.14
2016-02-09,41302741.0,6.97
2016-02-10,43088011.0,7.0
2016-02-11,45919935.0,7.04
2016-02-12,20912581.0,6.64
2016-02-15,21288961.0,6.3
2016-02-16,15287585.0,5.93
2016-02-17,37063579.0,6.28
2016-02-18,16954438.0,6.19
2016-02-19,21000830.0,6.28
2016-02-22,22044064.0,6.43
2016-02-23,29268996.0,6.67
2016-02-24,13552793.0,6.34
2016-02-25,14628748.0,6.46
2016-02-26,10079164.0,6.26
2016-02-29,9637111.0,6.32
2016-03-01,8277010.0,6.31
2016-03-02,12848810.0,6.33
2016-03-03,10406034.0,6.22
2016-03-04,6533043.0,6.1
2016-03-07,8608543.0,6.15
2016-03-08,5544937.0,6.1
2016-03-09,4554250.0,6.14
2016-03-10,59988528.0,6.35
2016-03-11,26672609.0,6.37
2016-03-14,11788562.0,6.31
2016-03-15,8118023.0,6.17
2016-03-16,4525568.0,6.16
