HGDG_TARIH,Volume,Close
2015-01-02,14733.0,0.49
2015-01-02,14733.0,0.49
2015-01-05,111086.0,0.45
2015-01-05,111086.0,0.45
2015-01-06,63565.0,0.47
2015-01-06,63565.0,0.47
2015-01-07,45013.0,0.48
2015-01-07,45013.0,0.48
2015-01-08,14355.0,0.48
2015-01-08,14355.0,0.48
2015-01-09,13544.0,0.47
2015-01-09,13544.0,0.47
2015-01-12,11800.0,0.48
2015-01-12,11800.0,0.48
2015-01-13,25807.0,0.48
2015-01-13,25807.0,0.48
2015-01-14,15602.0,0.48
2015-01-14,15602.0,0.48
2015-01-15,26258.0,0.47
2015-01-15,26258.0,0.47
2015-01-16,11510.0,0.46
2015-01-16,11510.0,0.46
2015-01-19,11112.0,0.47
2015-01-19,11112.0,0.47
2015-01-20,6986.0,0.46
2015-01-20,6986.0,0.46
2015-01-21,23939.0,0.46
2015-01-21,23939.0,0.46
2015-01-22,6901.0,0.46
2015-01-22,6901.0,0.46
2015-01-23,2760.0,0.47
2015-01-23,2760.0,0.47
2015-01-26,10755.0,0.46
2015-01-26,10755.0,0.46
2015-01-27,19322.0,0.47
2015-01-27,19322.0,0.47
2015-01-28,9583.0,0.46
2015-01-28,9583.0,0.46
2015-01-29,3628.0,0.46
2015-01-29,3628.0,0.46
2015-01-30,21229.0,0.46
2015-01-30,21229.0,0.46
2015-02-02,2873.0,0.45
2015-02-02,2873.0,0.45
2015-02-03,2219.0,0.45
2015-02-03,2219.0,0.45
2015-02-04,3318.0,0.46
2015-02-04,3318.0,0.46
2015-02-05,15194.0,0.46
2015-02-05,15194.0,0.46
2015-02-06,10777.0,0.46
2015-02-06,10777.0,0.46
2015-02-09,5971.0,0.46
2015-02-09,5971.0,0.46
2015-02-10,6530.0,0.48
2015-02-10,6530.0,0.48
2015-02-11,5494.0,0.47
2015-02-11,5494.0,0.47
2015-02-12,960.0,0.48
2015-02-12,960.0,0.48
2015-02-13,6079.0,0.49
2015-02-13,6079.0,0.49
2015-02-16,14749.0,0.49
2015-02-16,14749.0,0.49
2015-02-17,8353.0,0.49
2015-02-17,8353.0,0.49
2015-02-18,3539.0,0.48
2015-02-18,3539.0,0.48
2015-02-19,1172.0,0.49
2015-02-19,1172.0,0.49
2015-02-20,5393.0,0.48
2015-02-20,5393.0,0.48
2015-02-23,23966.0,0.49
2015-02-23,23966.0,0.49
2015-02-24,47961.0,0.49
2015-02-24,47961.0,0.49
2015-02-25,3755.0,0.5
2015-02-25,3755.0,0.5
2015-02-26,120.0,0.5
2015-02-26,120.0,0.5
2015-02-27,17084.0,0.49
2015-02-27,17084.0,0.49
2015-03-02,1325.0,0.48
2015-03-02,1325.0,0.48
2015-03-03,13006.0,0.48
2015-03-03,13006.0,0.48
2015-03-04,10642.0,0.48
2015-03-04,10642.0,0.48
2015-03-05,14335.0,0.45
2015-03-05,14335.0,0.45
2015-03-06,5550.0,0.46
2015-03-06,5550.0,0.46
2015-03-09,10969.0,0.46
