HGDG_TARIH,Volume,Close
2015-01-02,237364457.0,12.9835
2015-01-02,237364457.0,12.9835
2015-01-05,367605564.0,13.1231
2015-01-05,367605564.0,13.1231
2015-01-06,483564191.0,13.3558
2015-01-06,483564191.0,13.3558
2015-01-07,335614736.0,13.2162
2015-01-07,335614736.0,13.2162
2015-01-08,268660227.0,13.4023
2015-01-08,268660227.0,13.4023
2015-01-09,405587997.0,13.4489
2015-01-09,405587997.0,13.4489
2015-01-12,478993470.0,13.7281
2015-01-12,478993470.0,13.7281
2015-01-13,426714065.0,13.8212
2015-01-13,426714065.0,13.8212
2015-01-14,312697415.0,13.7281
2015-01-14,312697415.0,13.7281
2015-01-15,480664736.0,13.8677
2015-01-15,480664736.0,13.8677
2015-01-16,333374003.0,13.7746
2015-01-16,333374003.0,13.7746
2015-01-19,229163081.0,13.9142
2015-01-19,229163081.0,13.9142
2015-01-20,742454673.0,14.3331
2015-01-20,742454673.0,14.3331
2015-01-21,677001021.0,15.1242
2015-01-21,677001021.0,15.1242
2015-01-22,610501943.0,15.0776
2015-01-22,610501943.0,15.0776
2015-01-23,574060832.0,15.0311
2015-01-23,574060832.0,15.0311
2015-01-26,263278223.0,15.3103
2015-01-26,263278223.0,15.3103
2015-01-27,431652203.0,15.2638
2015-01-27,431652203.0,15.2638
2015-01-28,358562184.0,15.2172
2015-01-28,358562184.0,15.2172
2015-01-29,450445059.0,14.5657
2015-01-29,450445059.0,14.5657
2015-01-30,426128895.0,14.7054
2015-01-30,426128895.0,14.7054
2015-02-02,291092959.0,15.0776
2015-02-02,291092959.0,15.0776
2015-02-03,558880812.0,14.4261
2015-02-03,558880812.0,14.4261
2015-02-04,526838186.0,14.1469
2015-02-04,526838186.0,14.1469
2015-02-05,364582366.0,14.2865
2015-02-05,364582366.0,14.2865
2015-02-06,451618091.0,13.8677
2015-02-06,451618091.0,13.8677
2015-02-09,526417226.0,13.7746
2015-02-09,526417226.0,13.7746
2015-02-10,437987335.0,13.4954
2015-02-10,437987335.0,13.4954
2015-02-11,375665911.0,13.542
2015-02-11,375665911.0,13.542
2015-02-12,365758466.0,14.1469
2015-02-12,365758466.0,14.1469
2015-02-13,276212588.0,14.2865
2015-02-13,276212588.0,14.2865
2015-02-16,220467266.0,14.2865
2015-02-16,220467266.0,14.2865
2015-02-17,410180319.0,13.7746
2015-02-17,410180319.0,13.7746
2015-02-18,313234606.0,14.24
2015-02-18,313234606.0,14.24
2015-02-19,302944024.0,14.3796
2015-02-19,302944024.0,14.3796
2015-02-20,316370373.0,14.1004
2015-02-20,316370373.0,14.1004
2015-02-23,248914743.0,14.24
2015-02-23,248914743.0,14.24
2015-02-24,354704989.0,14.2865
2015-02-24,354704989.0,14.2865
2015-02-25,359645287.0,14.2865
2015-02-25,359645287.0,14.2865
2015-02-26,445520533.0,14.1469
2015-02-26,445520533.0,14.1469
2015-02-27,515556067.0,13.9142
2015-02-27,515556067.0,13.9142
2015-03-02,253989551.0,13.8212
2015-03-02,253989551.0,13.8212
2015-03-03,270641140.0,13.9142
2015-03-03,270641140.0,13.9142
2015-03-04,414684456.0,13.4954
2015-03-04,414684456.0,13.4954
2015-03-05,477511455.0,13.0766
2015-03-05,477511455.0,13.0766
2015-03-06,534121901.0,12.9835
2015-03-06,534121901.0,12.9835
2015-03-09,445813973.0,12.8439
2015-03-09,445813973.0,12.8439
2015-03-10,422206360.0,12.2855
2015-03-10,422206360.0,12.2855
2015-03-11,591421783.0,11.8667
2015-03-11,591421783.0,11.8667
2015-03-12,411226450.0,11.8201
2015-03-12,411226450.0,11.8201
2015-03-13,340679551.0,11.4944
2015-03-13,340679551.0,11.4944
2015-03-16,286459572.0,11.9132
2015-03-16,286459572.0,11.9132
2015-03-17,257910524.0,12.1459
2015-03-17,257910524.0,12.1459
2015-03-18,249562885.0,12.0063
2015-03-18,249562885.0,12.0063
2015-03-19,422081768.0,12.4716
2015-03-19,422081768.0,12.4716
2015-03-20,256831745.0,12.6578
2015-03-20,256831745.0,12.6578
2015-03-23,234080242.0,12.937
2015-03-23,234080242.0,12.937
2015-03-24,406976849.0,12.3786
2015-03-24,406976849.0,12.3786
2015-03-25,212567873.0,12.5647
2015-03-25,212567873.0,12.5647
2015-03-26,231339941.0,12.2389
2015-03-26,231339941.0,12.2389
2015-03-27,191971781.0,12.0063
2015-03-27,191971781.0,12.0063
2015-03-30,181801786.0,12.332
2015-03-30,181801786.0,12.332
2015-03-31,291270858.0,11.9597
2015-03-31,291270858.0,11.9597
2015-04-01,186038410.0,12.1459
2015-04-01,186038410.0,12.1459
2015-04-02,143003071.0,12.0993
2015-04-02,143003071.0,12.0993
2015-04-03,199784245.0,12.3786
2015-04-03,199784245.0,12.3786
2015-04-06,138877830.0,12.6112
2015-04-06,138877830.0,12.6112
2015-04-07,188460295.0,12.6362
2015-04-07,188460295.0,12.6362
2015-04-08,245604776.0,12.6362
2015-04-08,245604776.0,12.6362
2015-04-09,235386271.0,12.7305
2015-04-09,235386271.0,12.7305
2015-04-10,236307575.0,12.4476
2015-04-10,236307575.0,12.4476
2015-04-13,188657539.0,12.259
2015-04-13,188657539.0,12.259
2015-04-14,262133604.0,12.4004
2015-04-14,262133604.0,12.4004
2015-04-15,225660170.0,12.259
2015-04-15,225660170.0,12.259
2015-04-16,159506758.0,12.4004
2015-04-16,159506758.0,12.4004
2015-04-17,125061705.0,12.5419
2015-04-17,125061705.0,12.5419
2015-04-20,189669890.0,12.4004
2015-04-20,189669890.0,12.4004
2015-04-21,291630368.0,12.8248
2015-04-21,291630368.0,12.8248
2015-04-22,251063525.0,12.5419
2015-04-22,251063525.0,12.5419
2015-04-24,254846962.0,13.0134
2015-04-24,254846962.0,13.0134
2015-04-27,284876841.0,13.4377
2015-04-27,284876841.0,13.4377
2015-04-28,317954621.0,13.2963
2015-04-28,317954621.0,13.2963
2015-04-29,405959837.0,13.1548
2015-04-29,405959837.0,13.1548
2015-04-30,433952651.0,12.7776
2015-04-30,433952651.0,12.7776
2015-05-04,245146315.0,12.9191
2015-05-04,245146315.0,12.9191
2015-05-05,211829092.0,12.8248
2015-05-05,211829092.0,12.8248
2015-05-06,308772007.0,12.7305
2015-05-06,308772007.0,12.7305
2015-05-07,232849161.0,12.6362
2015-05-07,232849161.0,12.6362
