HGDG_TARIH,Volume,Close
2015-01-02,188748.0,0.6422
2015-01-02,188748.0,0.6422
2015-01-05,154936.0,0.6332
2015-01-05,154936.0,0.6332
2015-01-06,182919.0,0.6332
2015-01-06,182919.0,0.6332
2015-01-07,386971.0,0.6332
2015-01-07,386971.0,0.6332
2015-01-08,289458.0,0.6332
2015-01-08,289458.0,0.6332
2015-01-09,218412.0,0.6332
2015-01-09,218412.0,0.6332
2015-01-12,230486.0,0.6332
2015-01-12,230486.0,0.6332
2015-01-13,1183059.0,0.6241
2015-01-13,1183059.0,0.6241
2015-01-14,139372.0,0.6151
2015-01-14,139372.0,0.6151
2015-01-15,277086.0,0.6241
2015-01-15,277086.0,0.6241
2015-01-16,378415.0,0.6241
2015-01-16,378415.0,0.6241
2015-01-19,341404.0,0.6241
2015-01-19,341404.0,0.6241
2015-01-20,394228.0,0.6151
2015-01-20,394228.0,0.6151
2015-01-21,530686.0,0.606
2015-01-21,530686.0,0.606
2015-01-22,86133.0,0.6151
2015-01-22,86133.0,0.6151
2015-01-23,131491.0,0.6151
2015-01-23,131491.0,0.6151
2015-01-26,251227.0,0.6241
2015-01-26,251227.0,0.6241
2015-01-27,1812950.0,0.6241
2015-01-27,1812950.0,0.6241
2015-01-28,492219.0,0.6151
2015-01-28,492219.0,0.6151
2015-01-29,754124.0,0.6151
2015-01-29,754124.0,0.6151
2015-01-30,436579.0,0.6241
2015-01-30,436579.0,0.6241
2015-02-02,295065.0,0.6241
2015-02-02,295065.0,0.6241
2015-02-03,456609.0,0.6241
2015-02-03,456609.0,0.6241
2015-02-04,143384.0,0.6151
2015-02-04,143384.0,0.6151
2015-02-05,424635.0,0.6241
2015-02-05,424635.0,0.6241
2015-02-06,310737.0,0.6151
2015-02-06,310737.0,0.6151
2015-02-09,409777.0,0.6151
2015-02-09,409777.0,0.6151
2015-02-10,244195.0,0.6151
2015-02-10,244195.0,0.6151
2015-02-11,107698.0,0.6151
2015-02-11,107698.0,0.6151
2015-02-12,205690.0,0.6151
2015-02-12,205690.0,0.6151
