HGDG_TARIH,Volume,Close
2015-01-02,169574.0,0.83
2015-01-02,169574.0,0.83
2015-01-05,115075.0,0.83
2015-01-05,115075.0,0.83
2015-01-06,101036.0,0.85
2015-01-06,101036.0,0.85
2015-01-07,81425.0,0.82
2015-01-07,81425.0,0.82
2015-01-08,61573.0,0.79
2015-01-08,61573.0,0.79
2015-01-09,20572.0,0.78
2015-01-09,20572.0,0.78
2015-01-12,39669.0,0.78
2015-01-12,39669.0,0.78
2015-01-13,15226.0,0.77
2015-01-13,15226.0,0.77
2015-01-14,47307.0,0.75
2015-01-14,47307.0,0.75
2015-01-15,22450.0,0.8
2015-01-15,22450.0,0.8
2015-01-16,45350.0,0.8
2015-01-16,45350.0,0.8
2015-01-19,26282.0,0.8
2015-01-19,26282.0,0.8
2015-01-20,13915.0,0.79
2015-01-20,13915.0,0.79
2015-01-21,21990.0,0.81
2015-01-21,21990.0,0.81
2015-01-22,33962.0,0.8
2015-01-22,33962.0,0.8
2015-01-23,30861.0,0.79
2015-01-23,30861.0,0.79
2015-01-26,10495.0,0.79
2015-01-26,10495.0,0.79
2015-01-27,12855.0,0.76
2015-01-27,12855.0,0.76
2015-01-28,19499.0,0.78
2015-01-28,19499.0,0.78
2015-01-29,21261.0,0.78
2015-01-29,21261.0,0.78
2015-01-30,6707.0,0.78
2015-01-30,6707.0,0.78
2015-02-02,7963.0,0.78
2015-02-02,7963.0,0.78
2015-02-03,6101.0,0.78
2015-02-03,6101.0,0.78
2015-02-04,10532.0,0.77
2015-02-04,10532.0,0.77
2015-02-05,8964.0,0.77
2015-02-05,8964.0,0.77
2015-02-06,9388.0,0.77
2015-02-06,9388.0,0.77
2015-02-09,19921.0,0.75
2015-02-09,19921.0,0.75
2015-02-10,6940.0,0.75
2015-02-10,6940.0,0.75
2015-02-11,4495.0,0.73
2015-02-11,4495.0,0.73
2015-02-12,28788.0,0.74
2015-02-12,28788.0,0.74
2015-02-13,16853.0,0.74
2015-02-13,16853.0,0.74
2015-02-16,30437.0,0.75
2015-02-16,30437.0,0.75
2015-02-17,19131.0,0.75
2015-02-17,19131.0,0.75
2015-02-18,7511.0,0.74
2015-02-18,7511.0,0.74
2015-02-19,10147.0,0.75
2015-02-19,10147.0,0.75
2015-02-20,9120.0,0.75
2015-02-20,9120.0,0.75
2015-02-23,14788.0,0.74
2015-02-23,14788.0,0.74
2015-02-24,5089.0,0.74
2015-02-24,5089.0,0.74
2015-02-25,6076.0,0.75
2015-02-25,6076.0,0.75
2015-02-26,11497.0,0.77
2015-02-26,11497.0,0.77
2015-02-27,1433.0,0.75
2015-02-27,1433.0,0.75
2015-03-02,3308.0,0.74
2015-03-02,3308.0,0.74
2015-03-03,9710.0,0.74
2015-03-03,9710.0,0.74
2015-03-04,3687.0,0.73
2015-03-04,3687.0,0.73
2015-03-05,25951.0,0.73
2015-03-05,25951.0,0.73
2015-03-06,4077.0,0.72
2015-03-06,4077.0,0.72
2015-03-09,11914.0,0.71
2015-03-09,11914.0,0.71
2015-03-10,12072.0,0.68
2015-03-10,12072.0,0.68
2015-03-11,18040.0,0.66
2015-03-11,18040.0,0.66
2015-03-12,34228.0,0.65
2015-03-12,34228.0,0.65
2015-03-13,8902.0,0.65
2015-03-13,8902.0,0.65
2015-03-16,13758.0,0.63
2015-03-16,13758.0,0.63
2015-03-17,38214.0,0.6
2015-03-17,38214.0,0.6
2015-03-18,12137.0,0.61
2015-03-18,12137.0,0.61
2015-03-19,14392.0,0.61
2015-03-19,14392.0,0.61
2015-03-20,11036.0,0.59
2015-03-20,11036.0,0.59
2015-03-23,4928.0,0.63
2015-03-23,4928.0,0.63
2015-03-24,20039.0,0.6
2015-03-24,20039.0,0.6
2015-03-25,5285.0,0.63
2015-03-25,5285.0,0.63
2015-03-26,7830.0,0.64
2015-03-26,7830.0,0.64
2015-03-27,10014.0,0.61
2015-03-27,10014.0,0.61
2015-03-30,7525.0,0.63
2015-03-30,7525.0,0.63
2015-03-31,520.0,0.62
2015-03-31,520.0,0.62
2015-04-01,4248.0,0.61
2015-04-01,4248.0,0.61
2015-04-02,10902.0,0.61
2015-04-02,10902.0,0.61
2015-04-03,4847.0,0.63
2015-04-03,4847.0,0.63
2015-04-06,4458.0,0.62
2015-04-06,4458.0,0.62
2015-04-07,13132.0,0.61
2015-04-07,13132.0,0.61
2015-04-08,2490.0,0.61
2015-04-08,2490.0,0.61
2015-04-09,13539.0,0.61
2015-04-09,13539.0,0.61
2015-04-10,3052.0,0.62
2015-04-10,3052.0,0.62
2015-04-13,8139.0,0.62
2015-04-13,8139.0,0.62
2015-04-14,8262.0,0.62
2015-04-14,8262.0,0.62
2015-04-15,1588.0,0.62
2015-04-15,1588.0,0.62
2015-04-16,5320.0,0.62
2015-04-16,5320.0,0.62
2015-04-17,4836.0,0.62
2015-04-17,4836.0,0.62
2015-04-20,4392.0,0.63
2015-04-20,4392.0,0.63
2015-04-21,7341.0,0.63
2015-04-21,7341.0,0.63
2015-04-22,3500.0,0.64
2015-04-22,3500.0,0.64
2015-04-24,13812.0,0.64
2015-04-24,13812.0,0.64
2015-04-27,17764.0,0.63
2015-04-27,17764.0,0.63
2015-04-28,7645.0,0.65
2015-04-28,7645.0,0.65
2015-04-29,7750.0,0.65
2015-04-29,7750.0,0.65
2015-04-30,4738.0,0.65
2015-04-30,4738.0,0.65
2015-05-04,15682.0,0.66
2015-05-04,15682.0,0.66
2015-05-05,9084.0,0.67
2015-05-05,9084.0,0.67
2015-05-06,8086.0,0.65
2015-05-06,8086.0,0.65
2015-05-07,5289.0,0.64
2015-05-07,5289.0,0.64
2015-05-08,2652.0,0.65
2015-05-08,2652.0,0.65
2015-05-11,2946.0,0.64
2015-05-11,2946.0,0.64
2015-05-12,325.0,0.65
2015-05-12,325.0,0.65
2015-05-13,669.0,0.64
2015-05-13,669.0,0.64
2015-05-14,5279.0,0.63
2015-05-14,5279.0,0.63
2015-05-15,6066.0,0.64
2015-05-15,6066.0,0.64
2015-05-18,4948.0,0.63
2015-05-18,4948.0,0.63
2015-05-20,10507.0,0.63
2015-05-20,10507.0,0.63
2015-05-21,337.0,0.62
2015-05-21,337.0,0.62
2015-05-22,1358.0,0.62
2015-05-22,1358.0,0.62
2015-05-25,12532.0,0.62
2015-05-25,12532.0,0.62
2015-05-26,946.0,0.62
2015-05-26,946.0,0.62
2015-05-27,15462.0,0.61
2015-05-27,15462.0,0.61
2015-05-28,8960.0,0.62
2015-05-28,8960.0,0.62
2015-05-29,1443.0,0.61
2015-05-29,1443.0,0.61
2015-06-01,4641.0,0.62
2015-06-01,4641.0,0.62
2015-06-02,4655.0,0.61
2015-06-02,4655.0,0.61
2015-06-03,11738.0,0.61
2015-06-03,11738.0,0.61
2015-06-04,11090.0,0.6
2015-06-04,11090.0,0.6
2015-06-05,5831.0,0.6
2015-06-05,5831.0,0.6
2015-06-08,7441.0,0.55
2015-06-08,7441.0,0.55
2015-06-09,65.0,0.57
2015-06-09,65.0,0.57
2015-06-10,1221.0,0.6
2015-06-10,1221.0,0.6
2015-06-11,4958.0,0.58
2015-06-11,4958.0,0.58
2015-06-12,308.0,0.57
2015-06-12,308.0,0.57
2015-06-15,2070.0,0.59
2015-06-15,2070.0,0.59
2015-06-16,62.0,0.59
2015-06-16,62.0,0.59
2015-06-17,2095.0,0.59
2015-06-17,2095.0,0.59
2015-06-18,1489.0,0.58
2015-06-18,1489.0,0.58
2015-06-19,2379.0,0.6
2015-06-19,2379.0,0.6
2015-06-22,7334.0,0.6
2015-06-22,7334.0,0.6
2015-06-23,1870.0,0.58
2015-06-23,1870.0,0.58
2015-06-24,3563.0,0.6
2015-06-24,3563.0,0.6
2015-06-25,1424.0,0.61
2015-06-25,1424.0,0.61
2015-06-26,793.0,0.61
2015-06-26,793.0,0.61
2015-06-29,37.0,0.6
2015-06-29,37.0,0.6
2015-06-30,30.0,0.6
2015-06-30,30.0,0.6
2015-07-01,3643.0,0.58
2015-07-01,3643.0,0.58
2015-07-02,23680.0,0.58
2015-07-02,23680.0,0.58
2015-07-03,110.0,0.59
2015-07-03,110.0,0.59
2015-07-06,4021.0,0.6
2015-07-06,4021.0,0.6
2015-07-07,1985.0,0.61
2015-07-07,1985.0,0.61
2015-07-08,2205.0,0.61
2015-07-08,2205.0,0.61
2015-07-09,6047.0,0.61
2015-07-09,6047.0,0.61
2015-07-10,4439.0,0.6
2015-07-10,4439.0,0.6
2015-07-13,5340.0,0.6
2015-07-13,5340.0,0.6
2015-07-14,1021.0,0.6
2015-07-14,1021.0,0.6
2015-07-15,3353.0,0.58
2015-07-15,3353.0,0.58
2015-07-16,3731.0,0.59
2015-07-16,3731.0,0.59
2015-07-20,6761.0,0.6
2015-07-20,6761.0,0.6
2015-07-21,1.0,0.58
2015-07-21,1.0,0.58
2015-07-22,2519.0,0.58
2015-07-22,2519.0,0.58
2015-07-23,526.0,0.6
