HGDG_TARIH,Volume,Close
2015-01-02,22240061.0,8.2845
2015-01-02,22240061.0,8.2845
2015-01-05,44682242.0,8.3665
2015-01-05,44682242.0,8.3665
2015-01-06,45574190.0,8.3665
2015-01-06,45574190.0,8.3665
2015-01-07,72096173.0,8.4075
2015-01-07,72096173.0,8.4075
2015-01-08,59628226.0,8.4895
2015-01-08,59628226.0,8.4895
2015-01-09,60921926.0,8.4485
2015-01-09,60921926.0,8.4485
2015-01-12,60862754.0,8.4075
2015-01-12,60862754.0,8.4075
2015-01-13,75492478.0,8.5305
2015-01-13,75492478.0,8.5305
2015-01-14,147525708.0,8.6946
2015-01-14,147525708.0,8.6946
2015-01-15,85326883.0,8.6126
2015-01-15,85326883.0,8.6126
2015-01-16,66988289.0,8.5305
2015-01-16,66988289.0,8.5305
2015-01-19,33239794.0,8.6126
2015-01-19,33239794.0,8.6126
2015-01-20,185146239.0,8.6536
2015-01-20,185146239.0,8.6536
2015-01-21,114086749.0,8.6536
2015-01-21,114086749.0,8.6536
2015-01-22,130320247.0,8.9407
2015-01-22,130320247.0,8.9407
2015-01-23,298599144.0,8.8997
2015-01-23,298599144.0,8.8997
2015-01-26,61916961.0,8.8176
2015-01-26,61916961.0,8.8176
2015-01-27,83375578.0,8.8586
2015-01-27,83375578.0,8.8586
2015-01-28,68474122.0,8.7766
2015-01-28,68474122.0,8.7766
2015-01-29,92688462.0,8.4895
2015-01-29,92688462.0,8.4895
2015-01-30,89890761.0,8.4895
2015-01-30,89890761.0,8.4895
2015-02-02,57926511.0,8.6126
2015-02-02,57926511.0,8.6126
2015-02-03,89177237.0,8.3255
2015-02-03,89177237.0,8.3255
2015-02-04,106936876.0,8.2024
2015-02-04,106936876.0,8.2024
2015-02-05,97625268.0,8.1204
2015-02-05,97625268.0,8.1204
2015-02-06,95057397.0,7.9892
2015-02-06,95057397.0,7.9892
2015-02-09,99641881.0,7.8579
2015-02-09,99641881.0,7.8579
2015-02-10,64001304.0,7.6939
2015-02-10,64001304.0,7.6939
2015-02-11,61195189.0,7.8169
2015-02-11,61195189.0,7.8169
2015-02-12,92910382.0,8.1532
2015-02-12,92910382.0,8.1532
2015-02-13,68723573.0,8.1204
2015-02-13,68723573.0,8.1204
2015-02-16,32456202.0,8.0794
2015-02-16,32456202.0,8.0794
2015-02-17,37228937.0,7.9728
2015-02-17,37228937.0,7.9728
2015-02-18,44105996.0,8.0302
2015-02-18,44105996.0,8.0302
2015-02-19,39476862.0,8.1778
2015-02-19,39476862.0,8.1778
2015-02-20,35102231.0,8.0466
2015-02-20,35102231.0,8.0466
